numPlayed,heuristicList,remainingTime
8,80.0;77.0;70.0;72.0;73.0;68.0;65.0;66.0;67.0,2566.666666666667;1413.3333333333333;2261.2903225806454;3715.7894736842118;3416.6666666666665;3066.6666666666665;3328.220858895706;3896.2962962962956
8,77.0;74.0;67.0;68.0;66.0;67.0;64.0;64.0;63.0,2466.666666666667;1353.3333333333333;1952.9411764705878;2314.285714285714;3098.1735159817345;3277.7777777777783;3666.433566433566;3972.7598566308243
7,79.0;70.0;69.0;70.0;67.0;66.0;66.0;67.0,777.7777777777778;1353.3333333333333;2421.4285714285716;2758.333333333333;3114.155251141552;3675.510204081632;4664.655172413793
6,77.0;75.0;70.0;72.0;68.0;68.0;2.147483647E9,3750.0;2014.2857142857142;3525.0;3247.6190476190477;3669.270833333333;999400.0
6,77.0;74.0;70.0;70.0;67.0;68.0;69.0,2466.666666666667;2004.7619047619046;2760.0;2783.333333333333;3515.151515151515;4776.923076923076
6,79.0;75.0;72.0;72.0;68.0;67.0;70.0,1875.0;2052.380952380952;2954.1666666666665;2728.0;2868.3127572016465;3980.8510638297867
6,77.0;68.0;68.0;70.0;67.0;63.0;67.0,755.5555555555555;1477.7777777777778;3219.0476190476193;3688.8888888888887;3143.1924882629105;4382.926829268292
6,77.0;69.0;71.0;68.0;67.0;66.0;67.0,862.5;2311.111111111111;2700.0;3152.3809523809527;3559.895833333333;4550.000000000001
6,79.0;76.0;72.0;72.0;70.0;69.0;70.0,2533.3333333333335;2061.904761904762;2840.0;3154.545454545455;3507.352941176471;4425.581395348837
5,79.0;74.0;71.0;72.0;70.0;69.0,1480.0;1766.6666666666667;2933.333333333333;3460.0;3909.8360655737706
5,79.0;71.0;72.0;70.0;69.0;69.0,887.5;2014.2857142857142;2657.692307692308;3238.095238095238;4074.712643678161
5,80.0;77.0;70.0;72.0;70.0;72.0,2566.666666666667;1413.3333333333333;2261.2903225806454;2751.9999999999995;4110.169491525423
5,79.0;72.0;69.0;71.0;70.0;68.0,1028.5714285714284;1366.6666666666665;2544.4444444444443;3600.0;3991.5254237288127
5,77.0;70.0;71.0;68.0;69.0;69.0,1000.0;2322.2222222222226;2600.0000000000005;3744.4444444444443;5126.811594202899
5,77.0;70.0;70.0;69.0;68.0;69.0,1000.0;1966.6666666666665;2829.1666666666665;3526.315789473684;5000.0
5,79.0;70.0;70.0;70.0;68.0;69.0,777.7777777777778;1522.2222222222224;2525.9259259259256;3045.454545454546;4187.5
5,77.0;71.0;70.0;70.0;68.0;68.0,1183.3333333333335;1976.1904761904761;3122.727272727273;3547.3684210526317;4330.246913580248
5,79.0;69.0;71.0;69.0;69.0;68.0,690.0;1725.0;2421.4285714285716;3370.000000000001;4099.415204678362
5,79.0;70.0;69.0;69.0;69.0;72.0,777.7777777777778;1353.3333333333333;2164.516129032258;3190.4761904761904;6320.1754385964905
4,77.0;74.0;70.0;72.0;72.0,2466.666666666667;2004.7619047619046;3705.2631578947367;5883.333333333334
4,77.0;70.0;72.0;70.0;68.0,1000.0;2820.0;3652.6315789473683;3766.666666666667
4,77.0;70.0;71.0;70.0;70.0,1000.0;2322.2222222222226;3450.0;4914.285714285714
4,77.0;70.0;70.0;70.0;70.0,1000.0;1966.6666666666665;3266.6666666666665;4900.0
4,77.0;69.0;70.0;70.0;68.0,862.5;1957.1428571428569;3425.0;3964.7058823529414
4,77.0;71.0;72.0;70.0;71.0,1183.3333333333335;2833.333333333333;3475.0;5353.846153846154
4,75.0;66.0;66.0;65.0;67.0,733.3333333333334;1433.3333333333335;2116.666666666667;3788.235294117647
4,79.0;70.0;72.0;70.0;72.0,777.7777777777778;2004.7619047619046;2760.0;4985.714285714285
4,77.0;70.0;72.0;70.0;68.0,1000.0;2820.0;3652.6315789473683;3766.666666666667
4,77.0;70.0;70.0;70.0;69.0,1000.0;1966.6666666666665;3266.6666666666665;4250.0
4,77.0;72.0;70.0;71.0;72.0,1440.0;1985.7142857142853;3475.0;6381.818181818183
4,80.0;70.0;70.0;72.0;72.0,700.0;1366.6666666666665;2891.6666666666665;4999.999999999999
4,79.0;76.0;70.0;72.0;72.0,2533.3333333333335;1566.6666666666667;2600.0;3900.0
4,77.0;70.0;70.0;70.0;71.0,1000.0;1966.6666666666665;3266.6666666666665;5766.666666666667
4,77.0;71.0;71.0;70.0;70.0,1183.3333333333335;2333.3333333333335;3290.4761904761904;4586.666666666667
4,77.0;71.0;70.0;70.0;70.0,1183.3333333333335;1976.1904761904761;3122.727272727273;4573.333333333333
4,79.0;70.0;70.0;70.0;72.0,777.7777777777778;1522.2222222222224;2525.9259259259256;4957.142857142857
4,77.0;72.0;71.0;71.0;71.0,1440.0;2344.4444444444443;3678.9473684210525;5369.2307692307695
4,77.0;70.0;70.0;70.0;70.0,1000.0;1966.6666666666665;3266.6666666666665;4900.0
4,79.0;70.0;72.0;72.0;69.0,777.7777777777778;2004.7619047619046;3705.2631578947367;3822.2222222222226
4,77.0;70.0;70.0;70.0;69.0,1000.0;1966.6666666666665;3266.6666666666665;4250.0
4,77.0;71.0;70.0;70.0;72.0,1183.3333333333335;1976.1904761904761;3122.727272727273;6345.454545454546
4,77.0;71.0;70.0;71.0;70.0,1183.3333333333335;1976.1904761904761;3652.6315789473683;4928.571428571428
4,77.0;69.0;69.0;69.0;69.0,862.5;1691.6666666666667;2808.333333333333;4212.499999999999
3,77.0;72.0;71.0;72.0,1440.0;2344.4444444444443;4412.5
3,76.0;74.0;72.0;72.0,3700.0;3600.0;5099.999999999999
3,77.0;72.0;70.0;72.0,1440.0;1985.7142857142853;4129.411764705882
3,77.0;70.0;72.0;72.0,1000.0;2820.0;5446.153846153847
3,77.0;70.0;72.0;72.0,1000.0;2820.0;5446.153846153847
3,77.0;70.0;70.0;72.0,1000.0;1966.6666666666665;4666.666666666667
3,74.0;70.0;70.0;72.0,1750.0;3466.6666666666665;11766.666666666668
3,77.0;71.0;72.0;71.0,1183.3333333333335;2833.333333333333;4129.411764705882
3,77.0;70.0;70.0;72.0,1000.0;1966.6666666666665;4666.666666666667
3,77.0;70.0;72.0;72.0,1000.0;2820.0;5446.153846153847
3,74.0;69.0;69.0;70.0,1380.0;2726.6666666666665;5725.0
3,75.0;70.0;70.0;70.0,1400.0;2766.6666666666665;4600.0
3,74.0;70.0;70.0;72.0,1750.0;3466.6666666666665;11766.666666666668
3,76.0;70.0;72.0;70.0,1166.6666666666667;3533.3333333333335;4350.0
3,76.0;71.0;71.0;72.0,1420.0;2806.6666666666665;5891.666666666666
3,76.0;71.0;72.0;72.0,1420.0;3550.0;6463.636363636365
3,77.0;70.0;70.0;72.0,1000.0;1966.6666666666665;4666.666666666667
3,77.0;70.0;71.0;71.0,1000.0;2322.2222222222226;4099.999999999999
3,77.0;70.0;70.0;72.0,1000.0;1966.6666666666665;4666.666666666667
3,77.0;70.0;70.0;72.0,1000.0;1966.6666666666665;4666.666666666667
