numPlayed,heuristicList,remainingTime
739,31.0;30.0;30.0;30.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;19.0;19.0;19.0;19.0;18.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;18.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;18.0;18.0;18.0;18.0;19.0;18.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;16.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;18.0;18.0;18.0;18.0;18.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;16.0;15.0;18.0;17.0;18.0;17.0;18.0;17.0;19.0;19.0;19.0;19.0;18.0;20.0;19.0;18.0;17.0;19.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;18.0;18.0;18.0;18.0;20.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;18.0;18.0;18.0;19.0;18.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;16.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;18.0;20.0;20.0;21.0;16.0;21.0;16.0;21.0;18.0;21.0;21.0;20.0;21.0;21.0;18.0;21.0;21.0;21.0;21.0;20.0;21.0;16.0;21.0;20.0;21.0;20.0;21.0;21.0;21.0;18.0;21.0;20.0;21.0;21.0;20.0;21.0;16.0;21.0;21.0;20.0;21.0;20.0;21.0;21.0;20.0;21.0;18.0;21.0;20.0;21.0;21.0;21.0;16.0;21.0;16.0;21.0;20.0;21.0;21.0;16.0;21.0;20.0;21.0;20.0;21.0;21.0;16.0;21.0;18.0;21.0;20.0;22.0;20.0;22.0;20.0;22.0;20.0;22.0;20.0;23.0;21.0;23.0;18.0;23.0;21.0;23.0;21.0;23.0;18.0;23.0;21.0;23.0;18.0;23.0;18.0;23.0;21.0;23.0;21.0;23.0;21.0;23.0;21.0;23.0;18.0;23.0;21.0;23.0;18.0;23.0;21.0;23.0;21.0;23.0;21.0;23.0;18.0;23.0;21.0;23.0;21.0;23.0;18.0;23.0;18.0;23.0;18.0;24.0;20.0;24.0;24.0;20.0;24.0;2.147483647E9,300.0;596.6666666666666;993.3333333333334;1489.9999999999998;1025.0;726.3636363636364;566.8292682926829;471.7647058823529;408.75;363.3333333333334;328.40579710144925;300.1449275362319;263.5040431266846;236.44444444444446;214.90066225165566;196.77419354838713;180.88050314465409;176.53846153846155;175.17387616624256;175.97369752149717;178.43514070006864;191.6494845360824;200.6187624750499;215.46485260770982;231.02798708288492;241.7290192113245;247.59529411764697;248.95652173913038;256.8424638866177;265.4320987654321;274.67494521548576;284.53074433656957;306.5080971659919;323.0994152046784;340.24122807017557;351.4542190305207;356.78945877018975;369.28946891426483;382.28899921609616;395.7746478873239;409.73494949494955;438.3436754176613;460.3140995812005;482.8415796640943;497.938144329897;505.535939470366;521.7223353699933;538.3484788621099;555.4085155350976;572.8972543173065;608.4028803545052;635.628851032983;653.9126858217285;663.1111866712004;682.3972829688535;702.0958535271941;722.203656998739;742.7177593105571;784.589837771656;816.5610859728511;860.6811702925731;893.9357192152222;915.5114128864489;925.2504897844944;947.8165639972622;970.7824222936761;994.1453495998951;1017.9028527370856;1068.6761501986416;1106.7519635165952;1131.1879344587885;1141.7804583835948;1167.1707490237839;1192.9478247406719;1219.1097686082296;1245.654801880457;1303.3993214778366;1346.4059384001775;1373.6028291621328;1384.7501943325556;1412.8790246952167;1441.3852459016393;1470.267392253687;1499.5240928019039;1564.5599761881135;1612.6199383080661;1661.4164305949012;1730.746969104419;1781.1512094166342;1811.3666730292043;1821.1863301983426;1852.3701259014788;1883.927958833619;1915.858082873911;1948.1588553073443;2002.7576601671308;2035.6021616057637;2068.8152406718523;2079.7610977928416;2136.7746177872755;2218.492939948355;2302.2624359609986;2388.115161557581;2476.0835133189357;2537.85401700933;2659.031072502506;2753.562255723059;2850.3426268055086;2915.9432624113474;3051.3961605584627;3155.150719729043;3261.2939378502297;3330.5413609916513;3481.581284153006;3638.5343709468225;3755.601410323102;3875.249934799618;3997.5174337517437;4122.4418028727105;4250.061349693252;4436.200923787529;4570.545065906662;4769.142212189618;4975.66746017213;5121.32060461416;5269.94478188846;5348.941176470588;5577.419195657533;5815.153506712985;6062.578616352202;6320.155428718842;6588.373280943027;6867.752170008982;7050.901333333331;7237.4812067755865;7427.534659433397;7621.1049575403595;7818.235769075502;8146.603734865588;8353.400521047577;8563.911564625852;8637.538179596824;8998.268088925712;9374.769230769232;9767.905405405407;10178.603042876903;10607.856983985766;10858.061065299757;11112.44528807503;11371.056164690088;11633.94058295964;11901.14580993035;12403.96403619287;12683.881110856097;13222.42058846483;13786.958183990448;14379.154671871198;15000.813190464327;15322.178959191311;15320.588235294119;15010.632577546847;15331.348793185043;15656.965386439071;15987.532858273953;16323.102094240836;17022.571150571643;17758.012852404645;18120.52828307999;18911.063368608953;19290.621541081317;19229.936154231353;18754.98918009136;19131.135469364817;19512.737146994943;19899.84885126965;20760.287199801944;21165.655463227085;21084.106491611885;20545.514705882346;20946.385964912275;21352.993436474382;21765.395818651636;22183.652306967982;23136.65782493369;24141.9817927171;24594.56166419018;25678.11888733648;26152.288114023922;25976.44048804779;25199.213911386374;25664.8555741227;26136.88038277511;26615.352433469194;27100.33637674196;28286.57995315005;29541.94986072422;30872.219908913496;31416.258148631023;31967.38079686479;32525.65445026174;33091.14622950819;33663.92378449411;35221.72664141418;35822.672811059914;36431.20586637698;35999.835892006326;37681.865284974076;39474.960629921276;41389.886792452824;42069.71503343999;42757.770171861375;43454.12313977239;44158.84536685179;44872.00878477302;47125.03912363063;47874.7572815534;50340.99937146449;52997.8748370274;53818.287905989884;54647.956848643305;55486.95367490592;56335.35081967215;57193.22114595303;60338.0084215318;61241.79487179483;64717.450142450194;68504.0616871051;72644.0714840715;73682.96519541126;71464.53055141571;66616.6346153846;67586.75378266856;68567.17688246099;69557.97931034488;70559.23687845307;74682.57149723619;79194.52111613871;84151.34387351791;89620.69905869318;90832.4189526183;92055.68427620636;93290.5634193728;94537.12500000003;95795.43786488747;102383.81350340876;103717.00704225352;111200.61946902648;119622.18265743484;121109.58446698004;115370.45666356012;104406.64162493049;105754.21052631577;107114.08653846128;114669.8320813083;123151.41752577318;132737.59600997515;143656.2873134328;156202.73039496288;157983.33047210297;148596.64536741213;131766.3604488081;133354.07857811011;134954.97738262347;145680.83832335344;157946.23196151791;172104.65285769085;188626.76635513976;208153.34239130403;231579.73612148385;233820.46979865737;236073.68950111663;238339.41016109133;240617.6466221243;242908.41363973278;273204.4362038175;275623.22368421254;313948.72222222196;363347.5706214719;429411.3861386139;522258.33333333395;662275.7587064649;897577.8000000062;894806.9173859473;662594.7679324857;438599.1103202857;292172.7586206883;240294.43947620358;222004.06779661044;206594.13681659024;193436.66333666333;182073.85564610033;172164.11687745326;174019.67132053527;165165.3732567688;177850.58977719542;179748.6305361303;181660.67118495837;183586.7716535431;185526.9919766597;187481.39229422118;202962.2180539271;205043.64602876824;223143.68686868687;244270.98468271358;246623.53933096316;248990.6998359756;251372.50614922098;253768.9981785071;256180.21578803743;282714.0811455855;285288.5648976355;317597.68725361384;357257.32991953223;407087.70077007695;471563.2450331144;474711.0000000018;477869.2991533394;481038.1425891235;484217.5304022441;487407.4626865672;577088.6167304536;580262.9411764714;707887.0833333316;902558.8704318949;996750.0;996740.0;996730.0;996720.0;714988.04192872;717894.5556946099;720811.2391033578;723738.0586534494;726674.9815043141;729621.9754601191;732579.0089540057;735546.0510328008;738523.0713422054;741510.0401123149;934706.1157024815;936639.1044776128;996590.0;996580.0;996570.0;996560.0;996550.0;996540.0;996530.0;996520.0;996510.0;996500.0;996490.0;996480.0;996470.0;996460.0;996450.0;996440.0;996430.0;996420.0;996410.0;996400.0;996390.0;996380.0;996370.0;996360.0;996350.0;996340.0;996330.0;996320.0;996310.0;996300.0;996290.0;996280.0;996270.0;996260.0;996250.0;996240.0;996230.0;996220.0;996210.0;996200.0;996190.0;996180.0;996170.0;996160.0;996150.0;996140.0;996130.0;996120.0;996110.0;996100.0;996090.0;996080.0;996070.0;996060.0;996050.0;996040.0;996030.0;996020.0;996010.0;996000.0;995990.0;995980.0;995970.0;995960.0;995950.0;995940.0;995930.0;995920.0;995910.0;995900.0;995890.0;995880.0;995870.0;995860.0;995850.0;995840.0;995830.0;995820.0;995810.0;995800.0;995790.0;995780.0;995770.0;995760.0;995750.0;995740.0;995730.0;995720.0;995710.0;995700.0;995690.0;995680.0;995670.0;995660.0;995650.0;995640.0;995630.0;995620.0;995610.0;995600.0;995590.0;995580.0;995570.0;995560.0;995550.0;995540.0;995530.0;995520.0;995510.0;995500.0;995490.0;995480.0;995470.0;995460.0;995450.0;995440.0;995430.0;995420.0;995410.0;995400.0;995390.0;995380.0;995370.0;995360.0;995350.0;995340.0;995330.0;995320.0;995310.0;995300.0;995290.0;995280.0;843494.5601735937;755748.1088314004;625290.5579005318;577168.8379925904;499103.85573580494;501521.8310673987;503945.9565761622;506376.2330545141;508812.66129032255;477907.2781065089;513852.24360815826;516307.6247848537;484863.59983929264;430843.2954545434;433151.22057953896;435466.27905144606;464815.3345864657;467205.30796194106;442244.6121519187;398089.6687064787;400314.1284403668;402546.1326587971;427235.5745721272;429546.2461128398;409114.2428386112;372068.4316711071;374212.02074017696;376363.4202016357;378522.6414376725;399933.84907167114;423600.78859824216;449897.85365853726;479287.1376598987;512345.71013047436;549803.7485045864;592598.9236902052;641955.7404853138;699504.2980418168;702223.8506127857;649678.4801381701;604916.964436918;566331.4139290408;532728.2661257273;503202.90598290577;538034.6919489423;540632.5437305853;580351.5251798558;625775.6097560966;678225.3656449737;681003.8438347911;683788.0662152017;686578.0328525637;689373.7438128096;692175.1991614266;754720.9591041874;757545.1635892463;760374.6459747825;763209.4062600828;766049.4444444439;768894.7605271616;844230.1777465955;847052.2821141065;937821.4079352895;940544.4384684323;943272.3908045967;857494.8232848241;949105.7771000129;994600.0;994590.0;994580.0;994570.0;994560.0;994550.0;994540.0;994530.0;994520.0;994510.0;994500.0;994490.0;994480.0;994470.0;994460.0;994450.0;994440.0;994430.0;994420.0;994410.0;994400.0;994390.0;994380.0;994370.0;994360.0;994350.0;994340.0;994330.0;994320.0;994310.0;994300.0;994290.0;994280.0;994270.0;994260.0;994250.0;994240.0;994230.0;994220.0;994210.0;994200.0;994190.0;994180.0;994170.0;994160.0;994150.0;994140.0;994130.0;994120.0;994110.0;994100.0;994090.0;994080.0;988834.875621891;782916.6101694918;688931.7056821702;615670.3333945064;530584.063484562;508939.0118814861;489176.29472422076;471061.5087574123;454397.6211599576;439017.8076319022;441243.95415472717;443477.69230769196;445719.03564074816;431171.4029923966;450282.3358175678;470944.1484426773;515189.7664359859;456864.51859398896;498241.0139723309;443871.64603505307;482689.7680583168;465936.7515707238;508397.0254957508;558762.0540703845;588994.4475240214;656299.803439804;739935.2066115692;700023.5853718817;794855.5247462592;917850.6152367224;993770.0;993760.0;993750.0;993740.0;993730.0;993720.0;993710.0;993700.0;993690.0;993680.0;993670.0;993660.0;993650.0;993640.0;993630.0;993620.0;993610.0;993600.0;993590.0;993580.0;993570.0;993560.0;993550.0;993540.0;993530.0;993520.0;993510.0;993500.0;993490.0;993480.0;993470.0;993460.0;993450.0;993440.0;993430.0;993420.0;993410.0;993400.0;993390.0;993380.0;993370.0;993360.0;993350.0;993340.0;993330.0;993320.0;993310.0;993300.0;993290.0;993280.0;993270.0;993260.0;993250.0;993240.0;993230.0;993220.0;993210.0;993200.0;993190.0;993180.0;993170.0;993160.0;993150.0;993140.0;993130.0;993120.0;993110.0;993100.0;993090.0;993080.0;993070.0;993060.0;993050.0;993040.0;993030.0;993020.0;993010.0;993000.0;992990.0;992980.0;992970.0;992960.0;992950.0;992940.0;992930.0;992920.0;992910.0;992900.0;992890.0;992880.0;992870.0;992860.0;992850.0;992840.0;992830.0;992820.0;992810.0;992800.0;992790.0;992780.0;992770.0;992760.0;992750.0;992740.0;992730.0;992720.0;992710.0;992700.0;992690.0;992680.0;992670.0;992660.0;992650.0;992640.0;992630.0;992620.0;992610.0
235,27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;18.0;18.0;18.0;19.0;17.0;16.0;19.0;18.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;18.0;17.0;16.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;19.0;18.0;18.0;17.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;16.0;15.0;16.0;15.0;17.0;17.0;18.0;17.0;18.0;17.0;18.0;17.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;20.0;19.0;20.0;19.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;17.0;16.0;17.0;17.0;16.0;17.0;18.0;17.0;16.0;15.0;17.0;16.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;20.0,260.0;250.0;240.0;230.0;220.0;185.48387096774198;168.4375;157.10144927536234;147.93650793650795;139.6;146.7888888888889;156.8;169.0;183.037037037037;217.97872340425528;244.4268774703557;260.7274895646989;267.1428571428571;311.84782608695645;375.8620689655173;428.7901990811639;465.1884057971015;483.0;483.5491606714627;506.15901455767073;530.1960784313726;555.5786350148368;582.2429906542056;653.8313103018985;705.1724137931035;732.6546391752577;736.5765765765766;819.776536312849;940.7413509060957;1037.947658402204;1101.3526570048311;1126.651411136537;1115.9708509637987;1146.467025572005;1216.64464993395;1288.9386078685686;1363.3503184713377;1439.8811013767206;1569.0181205225458;1597.1014492753625;1576.8468468468466;1713.6923076923076;1800.4040404040402;2016.4172998246631;2257.520325203252;2527.2466539196935;2723.122580645161;2820.532407407408;2813.6842105263163;3024.666666666666;3247.9770679770686;3484.2403486924018;3734.11616161616;4170.825016633397;4460.863697705801;4559.770039421813;4466.748768472907;4221.011738401341;4172.190476190477;4133.534237401642;4103.652007648183;4081.4090287277695;4204.025157232705;4186.434707903779;4174.93827160494;4042.153924958382;4171.094224924012;4437.260432766616;4570.870893812069;4706.47658610272;4696.3253449527965;4554.7191011235955;4560.427350427351;4569.799809342231;4582.533825338254;4598.3646112600545;4874.002425712552;5021.724864539434;5031.346938775509;4912.544852332321;4933.202859696158;4956.37737816002;4981.906693711968;5009.64617789846;5164.306784660768;5192.404214559387;5222.567693744162;5132.798216276477;5291.2094264117395;5583.472977053139;5749.525959367945;5778.132569918521;5675.403508771931;5711.512345679014;5749.295774647885;5788.6784776902905;5829.591522157997;6002.02424475659;6042.893745290126;6085.246355416128;6000.397444996452;6176.550806880653;6355.958879829848;6400.955856795273;6315.060240963856;6634.323955669226;6822.338902147971;6866.923076923076;6771.932989690719;6821.950640721406;6873.159258107967;6925.523140369636;6979.009009009011;7173.621881574993;7226.8912529550835;7281.274338854986;7196.99447410321;7395.516319639841;7747.599655864642;7956.389088298634;8168.98792409431;8219.632456884365;8111.912568306012;7864.892787524364;7642.936802973976;7315.643268034824;7263.293263778634;7215.910596026493;7058.526211671615;7024.0828769246655;6886.437238909884;6862.643287351857;6741.465517241379;6825.349053100632;6909.817267598726;7098.210691533561;7183.391877058175;7377.171717171714;7463.013100436679;7662.261393734589;7748.709132585356;8198.741833115551;8681.164225134926;9199.268114498238;9756.804123711334;10177.619047619048;10431.944854751355;10504.320550229262;10957.641930682543;11432.987919560186;11931.77044094837;12455.522861023092;13267.681432610747;13861.936377876857;14186.795646916562;14218.664603665795;14857.892813641898;15531.757296083808;16242.831587017627;17393.740795287187;18214.15498763396;18618.40501792116;18571.89510678562;19453.29816768463;20388.278649548265;21381.439260563377;22437.92207792209;24247.19690913935;25500.38601121741;27702.80119423956;29212.417302799007;31941.954022988517;33795.14771347634;37253.428842228066;39582.7476038339;44087.556719022694;47105.23809523797;47968.922955974835;44433.48970799424;39795.81657848324;38962.065306122466;36790.171037628264;33733.14751089701;33259.767713903726;31797.30538922154;31428.101887371493;31082.488038277523;29881.61089052752;29611.011723437645;30187.925524524122;29920.325732899037;28880.091347811158;27240.06504456757;27087.729634002357;26305.121822433437;27475.996745321394;28717.40917782027;30035.49694659616;31437.1283869334;33872.82783588094;36620.23273487224;39741.923076923056;43318.42293906811;45726.66666666665;46563.55759429152;45717.476958525345;48291.872646354015;51088.60199714693;54136.74358020096;57470.671206225634;64013.21961620469;71955.45990566036;81796.01583113462;88409.37903905592;89912.90868094699;85972.99893560402;93035.47105561857;101115.92705167185;110448.27225130876;131987.29303041977;162797.16557530404;210481.32221560477;294085.7377049186;367545.0;372369.99999999994;305575.8558558556;382922.1052631579;508068.5871964677;745024.0229885062;997650.0
55,23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;18.0;18.0;18.0;19.0;17.0;16.0;19.0;18.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0,220.0;134.44444444444446;135.0;136.9230769230769;136.43410852713177;133.63636363636363;159.63414634146343;189.93197278911572;224.21052631578948;262.3076923076923;371.69354838709677;456.9230769230768;495.57046979865777;489.9999999999999;655.0;864.8101265822784;1131.7808219178082;1283.6842105263158;1276.327683615819;1158.5585585585584;1197.3983739837395;1242.5925925925926;1293.1632653061224;1348.427672955975;1532.3343848580441;1587.115009746589;1646.485013623978;1583.3333333333333;1786.5863453815264;2387.1428571428564;3284.9122807017543;4744.242424242427;6121.968085106383;6615.684210526314;5995.741556534508;4874.0;4696.577380952379;5119.38123752495;5568.463855421686;6044.848484848489;6549.583333333334;8173.239436619722;7600.184049079755;6379.288025889971;7786.363636363634;8387.333333333336;12359.987325728769;16245.981308411214;17271.355140186915;14801.767676767671;19635.0;27673.749999999978;43549.96913580246;89100.0;999450.0
12,20.0;19.0;18.0;17.0;16.0;17.0;18.0;18.0;18.0;18.0;19.0;18.0;19.0,190.0;180.0;170.0;160.0;224.66666666666663;386.6666666666666;617.8260869565217;935.757575757576;1361.4285714285713;3910.0;5093.0;999880.0
9,19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0,180.0;170.0;160.0;270.0;408.3333333333333;575.0;770.0;5193.333333333332;999910.0
8,19.0;18.0;17.0;16.0;17.0;18.0;18.0;18.0;18.0,180.0;170.0;160.0;270.0;655.5555555555555;1610.0000000000002;4900.0;999920.0
3,19.0;17.0;16.0;20.0,85.0;105.55555555555556;999970.0
2,17.0;16.0;26.0,160.0;999980.0
1,30.0;30.0,999990.0
1,33.0;33.0,999990.0
