numPlayed,heuristicList,remainingTime
193,77.0;74.0;72.0;70.0;68.0;68.0;68.0;70.0;68.0;68.0;68.0;70.0;70.0;68.0;70.0;70.0;68.0;68.0;69.0;66.0;68.0;68.0;67.0;66.0;68.0;68.0;68.0;67.0;64.0;66.0;64.0;65.0;63.0;64.0;66.0;66.0;66.0;66.0;64.0;66.0;66.0;66.0;67.0;67.0;67.0;67.0;67.0;67.0;68.0;66.0;64.0;65.0;62.0;64.0;64.0;64.0;64.0;62.0;64.0;64.0;64.0;64.0;62.0;64.0;64.0;64.0;65.0;63.0;60.0;63.0;62.0;60.0;62.0;57.0;53.0;53.0;53.0;53.0;53.0;51.0;48.0;45.0;45.0;47.0;47.0;46.0;45.0;45.0;45.0;44.0;43.0;42.0;44.0;43.0;44.0;44.0;44.0;44.0;44.0;44.0;42.0;43.0;44.0;44.0;44.0;43.0;44.0;43.0;44.0;44.0;42.0;43.0;43.0;41.0;43.0;42.0;43.0;43.0;44.0;41.0;43.0;41.0;43.0;43.0;41.0;42.0;41.0;43.0;43.0;40.0;41.0;41.0;42.0;42.0;42.0;42.0;42.0;41.0;42.0;42.0;42.0;40.0;40.0;41.0;41.0;41.0;41.0;42.0;40.0;40.0;40.0;41.0;41.0;41.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;41.0;42.0;42.0;40.0;42.0;42.0;41.0;41.0;42.0;42.0;40.0;42.0;42.0;42.0;41.0;41.0;42.0;42.0;40.0;39.0;40.0;40.0;40.0;40.0;41.0;39.0;39.0;40.0;40.0;40.0;2.147483647E9,246.66666666666669;287.3333333333333;303.4782608695652;308.18181818181824;359.99999999999994;432.3255813953488;605.1612903225807;689.8850574712644;789.4964028776978;901.8518518518517;1174.683026584867;1495.365853658536;1600.8376963350784;1991.1929824561407;2441.269841269841;2509.8181818181824;2606.6666666666674;2919.0909090909095;2672.5149700598804;2837.3626373626375;3012.8426395939086;3033.1390134529156;2936.58349328215;3157.518248175182;3386.95652173913;3624.8837209302324;3704.4054878048773;3375.869017632244;3386.540808543097;3201.4792899408285;3168.4594835262687;2990.946502057614;2939.66573816156;3052.3342175066314;3169.0506329113923;3289.685230024213;3414.129930394432;3388.0626780626767;3523.9237899073114;3663.220675944334;3805.923791226385;4036.312796208532;4274.055191768007;4519.17513080948;4771.695533272562;5031.638163816382;5299.023703703703;5700.807174887891;5850.914211438475;5749.731831590238;5791.320321469575;5507.582872928179;5478.678815489749;5463.193846153847;5459.235482929676;5465.283018867924;5308.48780487805;5340.417690417692;5378.33529642717;5421.674208144796;5469.954298150164;5372.277618853018;5435.133214920072;5501.435114503817;5570.971118911263;5716.333333333332;5716.922409303939;5521.155870662799;5544.342023587838;5509.597156398102;5366.306581505137;5354.992008524241;5089.471818070668;4694.83854508346;4378.967665381193;4121.285198555956;3907.8229711408103;3728.764407561088;3531.113940165499;3304.3859649122787;3064.1497194950907;2866.5833333333344;2728.40921866217;2610.0629513053136;2496.532791491937;2387.9157236771193;2293.6703721971394;2211.3264211655337;2130.7469443695513;2052.1929824561403;1975.8464029747802;1921.6587722802406;1866.9846354308052;1824.091758355823;1785.5768752796143;1750.9186301631216;1719.676827870731;1691.4772326156017;1665.9996597626841;1633.5132041533802;1608.5804696279647;1590.376984126984;1573.9426364325182;1559.1241085187971;1541.6866298649447;1529.8677908937602;1515.3765623039449;1506.090390801669;1497.8604990153053;1483.2329317269077;1473.5224773467057;1464.8282955259701;1450.1342458907156;1443.4873767472109;1434.3003683314182;1429.3243580154576;1425.0569033965594;1424.6767704193712;1415.2620068059969;1412.9669345525676;1405.0436123449404;1403.985283396093;1403.421110791876;1397.3416326265965;1394.8719170275012;1389.9970985057303;1391.491967891915;1393.3639742616201;1387.0487571140793;1384.1616335921767;1381.7623184590411;1382.586031734303;1383.7721208821126;1385.3057522939598;1387.1730894037992;1389.3612103020573;1389.1775926412474;1392.0192484112558;1395.1459928912095;1398.5479838796577;1396.9636235140906;1395.762584874737;1397.5116501771854;1399.5492974787871;1401.865338218211;1404.4501977811356;1409.8367485696508;1410.3602551688791;1411.1824233545258;1412.2923886181338;1416.171025225642;1420.269323201268;1424.5810433193396;1431.5768134138998;1438.739821118676;1446.0666700699376;1453.5541264737403;1461.199109494023;1468.9986823146928;1476.9500438212099;1485.0505208521358;1493.29756097561;1499.2061048066253;1507.763971064021;1516.460866316002;1520.3287472188167;1529.3445979967696;1538.4924489092873;1545.2845010382443;1552.2281126766688;1561.805209817469;1571.5066422549617;1576.3481953290866;1586.3355518753447;1596.4421455424967;1606.666666666667;1614.502850385105;1622.472991357235;1633.0825054709117;1643.8045495154965;1649.6032335590994;1653.0457106114263;1659.1723159014086;1665.4446730359136;1671.8600684180192;1678.4159007902567;1687.6106460829033;1691.9152771518707;1696.382394501179;1703.4997440288107;1710.745537944767;1718.117757025524;998070.0
63,79.0;77.0;77.0;77.0;76.0;75.0;74.0;72.0;70.0;70.0;70.0;71.0;70.0;70.0;72.0;70.0;70.0;71.0;70.0;70.0;70.0;72.0;72.0;72.0;72.0;72.0;70.0;72.0;70.0;70.0;72.0;72.0;72.0;72.0;73.0;70.0;70.0;69.0;68.0;68.0;69.0;68.0;69.0;69.0;70.0;68.0;69.0;69.0;68.0;68.0;69.0;68.0;68.0;68.0;68.0;68.0;67.0;68.0;67.0;68.0;67.0;68.0;68.0;68.0,385.0;766.6666666666666;1276.6666666666667;1266.6666666666667;1144.2028985507245;1040.0;862.676056338028;724.9717514124295;702.0;720.754716981132;798.3870967741937;846.2162162162161;906.220930232558;1058.205128205128;1126.086956521739;1202.7586206896547;1335.030181086519;1422.043795620438;1515.8764607679464;1616.0000000000005;1840.92564491654;2083.4131736526947;2343.8257016248153;2622.5072886297376;2919.78417266187;3001.234567901234;3325.0458715596333;3407.457627118644;3500.5511811023625;3858.96860986547;4239.899441340783;4643.91982182628;5071.598224195337;5748.344827586206;5755.843926553674;5786.5225933202355;5636.846767050487;5362.321335419931;5163.01331464611;5155.729166666667;5033.8078291814945;5069.264214046824;5115.914826498422;5294.696507290603;5232.099056603774;5304.865350089766;5384.477739726028;5358.715890850719;5348.179758308157;5453.824739772452;5460.206114737203;5477.118644067797;5503.235142118862;5537.474866942637;5578.948855608929;5537.313432835821;5595.373592630502;5573.318777292576;5644.429896344789;5637.756010685663;5719.504950495048;5804.577777777778;5892.8017763423495
62,79.0;77.0;77.0;72.0;69.0;70.0;71.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;70.0;67.0;68.0;67.0;69.0;67.0;68.0;68.0;68.0;67.0;68.0;69.0;66.0;65.0;66.0;65.0;66.0;65.0;66.0;65.0;66.0;66.0;66.0;66.0;66.0;63.0;66.0;66.0;63.0;64.0;66.0;66.0;66.0;66.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;64.0;66.0;67.0;67.0,385.0;766.6666666666666;348.09523809523813;279.2;325.0;417.82608695652175;459.51612903225805;518.1196581196583;588.6702127659574;669.0909090909092;758.3597883597884;855.9154929577466;961.4240506329115;1074.674329501916;1195.5263157894735;1323.8834951456308;1522.4355971896953;1533.3870967741939;1622.3076923076924;1658.3333333333335;1827.4999999999998;1872.4581005586597;1990.82788671024;2114.594594594594;2243.6268829663964;2307.014925373134;2448.5294117647054;2672.5248508946324;2664.543276430069;2604.5600000000004;2633.856932153393;2610.977242302543;2662.9080675422138;2663.463751438435;2730.899384726746;2747.6488395560045;2826.7290167865713;2909.512492382695;2995.787865560891;3085.3801169590643;3178.1431050594047;3109.5304475421867;3213.131634819533;3319.348370927319;3268.7757038911736;3281.9283582089556;3400.553459119497;3521.581920903954;3645.0068775790933;3770.8221626452187;3956.351351351351;4146.652697747512;4341.73657862938;4541.612903225806;4746.291139240506;4955.780337172425;5170.089153046062;5389.225869671728;5365.988070338522;5510.036330608536;5739.682718271827;5974.436515016354
57,79.0;77.0;76.0;75.0;72.0;70.0;69.0;70.0;69.0;70.0;70.0;71.0;69.0;69.0;70.0;70.0;69.0;71.0;69.0;71.0;71.0;72.0;70.0;68.0;69.0;67.0;68.0;67.0;69.0;68.0;68.0;69.0;70.0;67.0;67.0;68.0;69.0;69.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;68.0;68.0;67.0;67.0;67.0;68.0;68.0;68.0;67.0;67.0,385.0;505.55555555555554;575.3846153846154;453.75;404.37158469945354;401.66666666666663;462.9032258064516;507.5;596.4705882352941;694.859813084112;844.4492753623188;911.7037037037035;989.677419354839;1125.5555555555554;1270.4419889502763;1363.5643564356435;1595.331715210356;1692.894736842105;1957.575757575757;2245.7264957264956;2683.1788079470193;2882.365145228215;2821.9389587073606;2917.8947368421063;2799.3653032440056;2827.4999999999986;2778.419864559819;2934.8927038626616;3001.9463753723935;3078.096118299445;3255.0000000000005;3539.9648506151143;3517.005604483587;3513.9999999999986;3618.6165273909005;3825.447154471545;4038.0277044854884;4046.1928104575154;4067.7803203661333;4100.643776824035;4143.139730639731;4193.988549618321;4252.179023508138;4316.901489117989;4387.5;4463.437499999998;4544.270054808172;4716.268221574344;4891.635846372687;4978.100113765643;5068.8221784776915;5163.5375868603915;5354.186526359229;5548.325242718447;5745.953585242489;5845.368562129044;5948.481820704969
50,79.0;77.0;77.0;77.0;73.0;71.0;70.0;70.0;70.0;71.0;71.0;72.0;70.0;70.0;70.0;71.0;71.0;70.0;71.0;72.0;70.0;72.0;70.0;72.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;71.0;71.0;68.0;69.0;69.0;68.0;69.0;68.0;69.0;69.0;68.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;68.0;69.0,385.0;766.6666666666666;1276.6666666666667;618.3333333333334;484.2948717948718;457.4418604651163;484.75;534.8917748917748;632.5139664804468;740.1960784313726;904.8929663608563;976.8750000000002;1060.3401360544215;1153.4538152610444;1312.5352112676057;1481.904761904762;1589.2424242424245;1779.5454545454545;2071.1286681715574;2182.9903978052134;2514.969199178645;2627.5939849624056;3001.839296924043;3113.3564013840805;3235.6;3367.361111111112;3507.7468706536865;3656.0835509138383;3811.8532185321847;3974.6511627906975;4298.24200913242;4635.575485799702;4474.498510427011;4510.000000000001;4560.7784431137725;4488.149300155522;4572.181551976574;4538.661275831088;4645.6493921944975;4758.830694275274;4757.814982973894;4887.065217391305;5021.001042752869;5159.41883767535;5302.145612343297;5449.033457249067;5599.955156950674;5754.800693240899;5787.835728952772;5953.290870488325
49,79.0;77.0;77.0;77.0;73.0;71.0;70.0;70.0;70.0;71.0;71.0;72.0;70.0;70.0;70.0;71.0;71.0;70.0;71.0;72.0;70.0;72.0;70.0;72.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;71.0;71.0;68.0;69.0;69.0;68.0;69.0;68.0;69.0;69.0;69.0;68.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0,385.0;766.6666666666666;1276.6666666666667;618.3333333333334;484.2948717948718;457.4418604651163;484.75;534.8917748917748;632.5139664804468;740.1960784313726;904.8929663608563;976.8750000000002;1060.3401360544215;1153.4538152610444;1312.5352112676057;1481.904761904762;1589.2424242424245;1779.5454545454545;2071.1286681715574;2182.9903978052134;2514.969199178645;2627.5939849624056;3001.839296924043;3113.3564013840805;3235.6;3367.361111111112;3507.7468706536865;3656.0835509138383;3811.8532185321847;3974.6511627906975;4298.24200913242;4635.575485799702;4474.498510427011;4510.000000000001;4560.7784431137725;4488.149300155522;4572.181551976574;4538.661275831088;4645.6493921944975;4758.830694275274;4877.753244237846;4881.530944625407;5015.546875;5154.0340340340335;5296.820809248554;5443.7604456824465;5594.726702508961;5749.610389610389;5908.316582914574
46,79.0;77.0;77.0;73.0;71.0;70.0;70.0;71.0;72.0;70.0;70.0;71.0;70.0;70.0;71.0;71.0;70.0;72.0;70.0;70.0;70.0;70.0;70.0;70.0;69.0;68.0;69.0;68.0;69.0;69.0;69.0;69.0;69.0;68.0;69.0;69.0;69.0;70.0;69.0;68.0;69.0;69.0;69.0;69.0;68.0;69.0;70.0,385.0;766.6666666666666;410.00000000000006;357.0;364.179104477612;410.0000000000001;506.57894736842104;658.4126984126985;727.1153846153846;810.2150537634408;957.6260162601625;1056.440677966102;1165.6179775280898;1352.347417840376;1552.9900332225911;1677.6047904191612;2008.5185185185182;2135.543478260869;2272.9280397022335;2419.7869101978695;2575.4968287526426;2739.606299212599;2911.7802332719457;2961.9933554817276;2912.1720116618076;3002.813620071682;2996.0554885404104;3111.9187358916474;3234.591728525981;3363.5999999999995;3498.571428571428;3639.210053859965;3675.4069767441856;3830.666666666667;3990.780141843972;4155.655976676387;4446.915887850467;4617.7348066298355;4665.5181347150265;4848.749999999999;5036.447262479871;5228.574766355141;5425.10180995475;5486.495360456818;5693.99375975039;6053.809523809523
46,77.0;73.0;70.0;68.0;68.0;68.0;70.0;68.0;68.0;68.0;69.0;68.0;68.0;67.0;68.0;66.0;68.0;68.0;68.0;69.0;66.0;64.0;66.0;64.0;65.0;66.0;63.0;64.0;66.0;66.0;64.0;66.0;66.0;66.0;66.0;66.0;67.0;67.0;67.0;67.0;67.0;68.0;64.0;66.0;64.0;66.0;66.0,182.5;199.52380952380952;225.0;289.5652173913043;373.92473118279577;568.7878787878789;667.5;783.5294117647059;914.7499999999999;1148.4375;1298.7981859410431;1463.1325301204824;1527.171717171717;1724.0740740740746;1702.272727272727;1929.1428571428569;2170.1801801801803;2425.3846153846143;2868.4466019417473;2791.256830601092;2503.8924731182797;2551.999999999999;2411.2345679012346;2415.93123209169;2527.0;2394.5606060606056;2380.7426246185146;2525.436893203883;2674.982977406375;2675.6756756756763;2837.4206672091127;3004.081632653061;3175.655799848371;3352.1407624633434;3533.5344215755854;3820.451339915373;4121.079187105817;4435.626740947074;4764.297577854671;5107.290233837688;5630.339896858885;5499.268292682928;5709.533582089552;5610.882016036656;5834.698996655518;6063.159609120522
44,79.0;77.0;77.0;73.0;70.0;70.0;70.0;71.0;71.0;72.0;70.0;70.0;71.0;70.0;70.0;70.0;72.0;70.0;72.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;69.0;68.0;69.0;68.0;69.0;69.0;69.0;69.0;70.0;68.0;69.0;69.0;69.0;70.0;69.0;69.0;68.0;69.0;70.0,385.0;766.6666666666666;410.00000000000006;321.81818181818187;346.66666666666663;399.99999999999994;500.9565217391304;614.7263681592041;791.4583333333333;869.5402298850574;961.421568627451;1126.8468468468473;1233.7154150197628;1351.0328638497651;1477.9365079365077;1789.5541401273879;1920.951008645533;2290.813953488371;2422.8759894459104;2565.8615136876006;2718.775055679287;2880.9090909090914;3051.7469492613995;3230.9025270758134;3418.0814940577247;3461.4666666666662;3387.4390243902435;3475.78947368421;3451.337842916197;3567.54756871036;3691.0049751243782;3821.1528822055143;3957.5512021371333;4228.083623693379;4240.6409224993295;4394.009216589861;4552.54959588538;4716.103286384976;5023.958333333334;5192.8;5366.532051282051;5397.74969915764;5584.753050552005;5930.115207373273
42,78.0;77.0;77.0;70.0;70.0;71.0;70.0;70.0;70.0;70.0;70.0;71.0;70.0;70.0;70.0;70.0;70.0;71.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;69.0;68.0;69.0;69.0;68.0;69.0;69.0;68.0;69.0;69.0;69.0;69.0;68.0;69.0;68.0;69.0,770.0;1536.6666666666665;299.5833333333333;303.4782608695652;385.18518518518516;447.2093023255814;526.6055045871559;619.5959595959597;724.6451612903227;841.011235955056;1028.7894736842106;1162.0560747663556;1306.0084033613446;1460.381679389313;1625.0;1799.7419354838712;2097.20294426919;2287.1929824561403;2487.08446866485;2696.7687074829932;2916.1630695443646;3145.2036199095023;3383.8401142041394;3632.032520325203;3889.748549323017;4156.961869618697;4223.78787878788;4122.314540059349;4238.400000000001;4365.4639175257735;4332.051282051282;4487.165932452276;4649.5093945720255;4653.953934740884;4836.052551176291;5023.999999999999;5217.653490328007;5416.892837910609;5448.529411764708;5662.882096069869;5709.82683982684;5937.761589403973
