numPlayed,heuristicList,remainingTime
637,21.0;19.0;19.0;20.0;19.0;18.0;19.0;20.0;21.0;20.0;19.0;20.0;20.0;20.0;21.0;20.0;19.0;20.0;19.0;20.0;21.0;19.0;19.0;20.0;20.0;19.0;21.0;19.0;20.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;19.0;22.0;22.0;21.0;20.0;20.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;21.0;21.0;21.0;19.0;19.0;19.0;20.0;20.0;19.0;19.0;19.0;21.0;21.0;21.0;19.0;19.0;20.0;21.0;21.0;21.0;22.0;21.0;21.0;19.0;22.0;19.0;19.0;19.0;21.0;21.0;21.0;20.0;19.0;21.0;21.0;19.0;22.0;21.0;19.0;19.0;22.0;21.0;19.0;19.0;20.0;19.0;22.0;21.0;21.0;21.0;19.0;21.0;22.0;21.0;21.0;19.0;22.0;21.0;20.0;19.0;18.0;19.0;20.0;21.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;21.0;21.0;19.0;22.0;19.0;19.0;19.0;21.0;21.0;19.0;19.0;19.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;21.0;21.0;22.0;21.0;19.0;19.0;22.0;21.0;20.0;19.0;20.0;19.0;19.0;19.0;21.0;19.0;19.0;19.0;18.0;19.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;21.0;19.0;20.0;20.0;20.0;19.0;20.0;21.0;20.0;19.0;21.0;20.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;21.0;20.0;19.0;20.0;21.0;21.0;19.0;22.0;19.0;19.0;19.0;21.0;21.0;19.0;19.0;19.0;20.0;19.0;21.0;19.0;19.0;20.0;21.0;21.0;22.0;21.0;20.0;19.0;20.0;21.0;21.0;19.0;22.0;22.0;22.0;21.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;19.0;20.0;19.0;18.0;20.0;20.0;21.0;19.0;19.0;18.0;20.0;21.0;21.0;19.0;19.0;19.0;21.0;21.0;19.0;19.0;21.0;20.0;19.0;21.0;20.0;19.0;22.0;21.0;21.0;19.0;22.0;21.0;19.0;19.0;22.0;21.0;20.0;19.0;20.0;21.0;22.0;21.0;20.0;19.0;20.0;19.0;19.0;21.0;19.0;19.0;20.0;19.0;21.0;20.0;19.0;21.0;21.0;19.0;22.0;21.0;19.0;19.0;18.0;20.0;21.0;20.0;19.0;19.0;21.0;21.0;21.0;19.0;19.0;19.0;21.0;21.0;20.0;19.0;20.0;22.0;19.0;19.0;19.0;21.0;21.0;21.0;20.0;19.0;21.0;19.0;19.0;20.0;21.0;21.0;21.0;21.0;19.0;19.0;19.0;20.0;19.0;21.0;20.0;19.0;20.0;22.0;22.0;22.0;21.0;21.0;19.0;19.0;19.0;20.0;21.0;19.0;19.0;22.0;21.0;20.0;19.0;20.0;21.0;20.0;19.0;21.0;19.0;19.0;20.0;21.0;21.0;22.0;21.0;22.0;21.0;21.0;19.0;21.0;19.0;19.0;18.0;20.0;21.0;22.0;21.0;19.0;19.0;19.0;18.0;19.0;20.0;21.0;20.0;19.0;20.0;21.0;21.0;20.0;19.0;19.0;19.0;21.0;21.0;19.0;19.0;19.0;20.0;21.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;22.0;21.0;21.0;21.0;19.0;21.0;22.0;21.0;20.0;19.0;19.0;19.0;20.0;22.0;21.0;19.0;19.0;20.0;21.0;21.0;22.0;22.0;22.0;22.0;21.0;20.0;19.0;22.0;21.0;19.0;19.0;21.0;20.0;19.0;21.0;20.0;19.0;20.0;22.0;21.0;21.0;21.0;19.0;21.0;22.0;21.0;21.0;19.0;22.0;21.0;20.0;19.0;19.0;19.0;22.0;21.0;20.0;19.0;19.0;20.0;20.0;19.0;19.0;21.0;19.0;21.0;19.0;19.0;21.0;19.0;19.0;20.0;21.0;20.0;19.0;21.0;20.0;19.0;21.0;21.0;19.0;19.0;21.0;20.0;19.0;20.0;21.0;20.0;19.0;21.0;20.0;19.0;19.0;20.0;20.0;21.0;20.0;19.0;19.0;22.0;21.0;21.0;19.0;19.0;20.0;21.0;21.0;22.0;21.0;20.0;19.0;20.0;21.0;20.0;19.0;20.0;22.0;22.0;19.0;21.0;20.0;19.0;22.0;22.0;22.0;22.0;22.0;21.0;20.0;19.0;22.0;21.0;22.0;21.0;20.0;19.0;20.0;19.0;21.0;20.0;19.0;20.0;21.0;19.0;19.0;20.0;22.0;21.0;20.0;19.0;21.0;22.0;21.0;20.0;19.0;20.0;21.0;22.0;21.0;20.0;19.0;20.0;20.0;18.0;18.0;20.0;20.0;20.0;20.0;23.0;22.0;21.0;19.0;19.0;19.0;19.0;20.0;19.0;21.0;20.0;21.0;21.0;19.0;22.0;21.0;20.0;19.0;19.0;19.0;19.0;21.0;21.0;20.0;21.0;21.0;21.0;20.0;21.0;21.0;22.0;21.0;21.0;20.0;21.0;22.0;21.0;21.0;21.0;20.0;21.0;21.0;22.0;22.0;21.0;20.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;19.0;19.0;22.0;2.147483647E9,95.0;186.66666666666666;643.3333333333334;633.3333333333335;458.3333333333333;645.0;1444.5454545454545;999920.0;999910.0;999900.0;999890.0;999880.0;999870.0;999860.0;999850.0;999840.0;999830.0;999820.0;999810.0;999800.0;999790.0;999780.0;999770.0;999760.0;999750.0;999740.0;999730.0;999720.0;999710.0;999700.0;999690.0;999680.0;999670.0;175525.00000000026;47578.125;999640.0;999630.0;999620.0;999610.0;999600.0;999590.0;999580.0;999570.0;999560.0;999550.0;999540.0;999530.0;999520.0;999510.0;999500.0;999490.0;999480.0;999470.0;999460.0;999450.0;999440.0;999430.0;999420.0;999410.0;999400.0;999390.0;999380.0;999370.0;999360.0;999350.0;999340.0;999330.0;999320.0;999310.0;999300.0;999290.0;999280.0;999270.0;999260.0;999250.0;999240.0;999230.0;999220.0;999210.0;999200.0;999190.0;999180.0;999170.0;999160.0;999150.0;999140.0;999130.0;999120.0;999110.0;999100.0;999090.0;999080.0;999070.0;999060.0;999050.0;999040.0;999030.0;999020.0;999010.0;999000.0;998990.0;998980.0;998970.0;998960.0;998950.0;998940.0;998930.0;998920.0;998910.0;998900.0;998890.0;998880.0;998870.0;998860.0;998850.0;998840.0;998830.0;998820.0;998810.0;998800.0;998790.0;998780.0;998770.0;998760.0;998750.0;998740.0;998730.0;998720.0;998710.0;998700.0;998690.0;998680.0;998670.0;998660.0;998650.0;998640.0;998630.0;998620.0;998610.0;998600.0;998590.0;998580.0;998570.0;998560.0;998550.0;998540.0;998530.0;998520.0;998510.0;998500.0;998490.0;998480.0;998470.0;998460.0;998450.0;998440.0;998430.0;998420.0;998410.0;998400.0;998390.0;998380.0;998370.0;998360.0;998350.0;998340.0;998330.0;998320.0;998310.0;998300.0;998290.0;998280.0;998270.0;998260.0;998250.0;998240.0;998230.0;998220.0;998210.0;998200.0;998190.0;998180.0;998170.0;998160.0;998150.0;816961.8796992474;852618.9189189184;509423.03030303126;527169.9999999995;545676.4150943392;998090.0;998080.0;600201.3366336646;621881.0437710427;998050.0;998040.0;998030.0;998020.0;998010.0;998000.0;760650.9999999983;997980.0;997970.0;997960.0;864514.2857142873;551420.3370786521;569075.1999999997;418263.8674033141;608918.3960396043;441417.4220963175;348198.85336273455;357512.60416666634;483916.7708333329;736828.7499999994;997850.0;997840.0;997830.0;997820.0;997810.0;997800.0;997790.0;997780.0;997770.0;997760.0;997750.0;997740.0;997730.0;997720.0;997710.0;997700.0;997690.0;997680.0;997670.0;997660.0;997650.0;997640.0;997630.0;997620.0;997610.0;997600.0;997590.0;997580.0;997570.0;997560.0;532878.0834232293;545910.5240174673;769889.2401215814;997520.0;810916.4843750002;596414.7727272727;473883.5178571428;627977.5233644856;919599.4425675676;658433.2216905898;515318.7962962963;694040.5911330057;711850.4286308787;550029.0839694655;751110.0000000013;770756.309834638;587385.2952755899;997380.0;997370.0;997360.0;997350.0;997340.0;997330.0;997320.0;997310.0;997300.0;997290.0;997280.0;997270.0;997260.0;997250.0;997240.0;997230.0;997220.0;997210.0;997200.0;997190.0;997180.0;997170.0;997160.0;997150.0;997140.0;997130.0;997120.0;997110.0;997100.0;997090.0;997080.0;997070.0;997060.0;997050.0;997040.0;997030.0;997020.0;997010.0;997000.0;996990.0;996980.0;996970.0;996960.0;996950.0;996940.0;996930.0;996920.0;996910.0;996900.0;996890.0;996880.0;996870.0;996860.0;996850.0;996840.0;996830.0;996820.0;996810.0;996800.0;996790.0;996780.0;996770.0;996760.0;996750.0;996740.0;996730.0;996720.0;996710.0;996700.0;996690.0;996680.0;996670.0;996660.0;996650.0;996640.0;996630.0;996620.0;996610.0;996600.0;996590.0;996580.0;996570.0;996560.0;996550.0;996540.0;996530.0;996520.0;996510.0;996500.0;996490.0;996480.0;996470.0;996460.0;996450.0;996440.0;996430.0;996420.0;996410.0;996400.0;996390.0;996380.0;996370.0;996360.0;996350.0;996340.0;996330.0;996320.0;996310.0;996300.0;996290.0;996280.0;996270.0;996260.0;996250.0;996240.0;996230.0;996220.0;996210.0;996200.0;996190.0;996180.0;996170.0;996160.0;996150.0;996140.0;996130.0;996120.0;996110.0;996100.0;996090.0;996080.0;996070.0;996060.0;996050.0;996040.0;996030.0;996020.0;996010.0;996000.0;995990.0;995980.0;995970.0;995960.0;995950.0;995940.0;995930.0;995920.0;995910.0;995900.0;995890.0;995880.0;995870.0;995860.0;995850.0;995840.0;995830.0;995820.0;995810.0;995800.0;995790.0;995780.0;995770.0;995760.0;995750.0;995740.0;995730.0;995720.0;995710.0;995700.0;995690.0;995680.0;995670.0;995660.0;995650.0;995640.0;995630.0;995620.0;995610.0;995600.0;995590.0;995580.0;995570.0;995560.0;995550.0;995540.0;995530.0;995520.0;995510.0;995500.0;995490.0;995480.0;995470.0;995460.0;995450.0;995440.0;995430.0;995420.0;995410.0;995400.0;995390.0;995380.0;995370.0;995360.0;995350.0;995340.0;995330.0;995320.0;995310.0;995300.0;995290.0;995280.0;995270.0;995260.0;995250.0;995240.0;995230.0;995220.0;995210.0;995200.0;995190.0;995180.0;995170.0;995160.0;995150.0;995140.0;995130.0;995120.0;995110.0;995100.0;995090.0;995080.0;995070.0;995060.0;995050.0;995040.0;995030.0;995020.0;995010.0;995000.0;994990.0;994980.0;994970.0;994960.0;994950.0;994940.0;994930.0;994920.0;994910.0;994900.0;994890.0;994880.0;994870.0;994860.0;994850.0;994840.0;994830.0;994820.0;994810.0;994800.0;994790.0;994780.0;994770.0;994760.0;994750.0;994740.0;994730.0;994720.0;994710.0;994700.0;994690.0;994680.0;994670.0;994660.0;994650.0;994640.0;994630.0;994620.0;994610.0;994600.0;994590.0;994580.0;994570.0;994560.0;994550.0;994540.0;994530.0;994520.0;994510.0;994500.0;994490.0;994480.0;994470.0;994460.0;994450.0;994440.0;994430.0;994420.0;994410.0;994400.0;994390.0;994380.0;994370.0;994360.0;994350.0;994340.0;994330.0;994320.0;994310.0;994300.0;994290.0;994280.0;994270.0;994260.0;994250.0;994240.0;994230.0;994220.0;994210.0;994200.0;994190.0;994180.0;994170.0;994160.0;994150.0;994140.0;994130.0;994120.0;994110.0;994100.0;994090.0;994080.0;994070.0;994060.0;994050.0;994040.0;994030.0;994020.0;994010.0;994000.0;993990.0;993980.0;993970.0;993960.0;993950.0;993940.0;993930.0;993920.0;993910.0;993900.0;993890.0;993880.0;993870.0;993860.0;993850.0;993840.0;993830.0;993820.0;993810.0;993800.0;993790.0;993780.0;993770.0;993760.0;993750.0;993740.0;993730.0;993720.0;993710.0;993700.0;993690.0;993680.0;993670.0;993660.0;993650.0;993640.0;993630.0
7,22.0;21.0;19.0;19.0;20.0;21.0;21.0;21.0,210.0;127.7777777777778;169.09090909090907;316.66666666666663;864.5833333333334;2830.0;999930.0
6,21.0;19.0;19.0;19.0;20.0;20.0;20.0,95.0;186.66666666666666;310.0;960.0;3416.666666666668;999940.0
5,21.0;20.0;19.0;20.0;20.0;21.0,200.0;190.0;485.0;979.9999999999999;999950.0
5,21.0;20.0;19.0;20.0;20.0;21.0,200.0;190.0;485.0;979.9999999999999;999950.0
4,21.0;19.0;19.0;20.0;21.0,95.0;186.66666666666666;643.3333333333334;999960.0
4,20.0;19.0;18.0;19.0;20.0,190.0;180.0;460.0;999960.0
3,20.0;19.0;19.0;21.0,190.0;376.66666666666663;999970.0
2,20.0;19.0;20.0,190.0;999980.0
1,19.0;19.0,999990.0
