numPlayed,heuristicList,remainingTime
690,22.0;21.0;20.0;19.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;19.0;19.0;20.0;21.0;21.0;22.0;22.0;22.0;19.0;19.0;19.0;20.0;21.0;19.0;19.0;19.0;20.0;19.0;18.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;19.0;20.0;21.0;20.0;19.0;20.0;20.0;20.0;21.0;20.0;19.0;20.0;19.0;20.0;21.0;21.0;20.0;19.0;20.0;19.0;20.0;20.0;19.0;20.0;19.0;20.0;21.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;20.0;19.0;20.0;21.0;22.0;21.0;21.0;19.0;22.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;19.0;21.0;22.0;21.0;20.0;20.0;19.0;18.0;19.0;20.0;20.0;20.0;21.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;21.0;21.0;19.0;19.0;19.0;21.0;21.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;20.0;19.0;18.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;21.0;20.0;19.0;20.0;19.0;20.0;21.0;20.0;19.0;20.0;21.0;21.0;21.0;19.0;20.0;19.0;20.0;20.0;19.0;18.0;21.0;20.0;19.0;20.0;19.0;20.0;20.0;20.0;21.0;20.0;19.0;20.0;21.0;20.0;19.0;21.0;20.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;21.0;21.0;19.0;22.0;22.0;21.0;20.0;20.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;20.0;21.0;20.0;19.0;19.0;20.0;20.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;21.0;21.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;21.0;21.0;19.0;19.0;19.0;20.0;20.0;21.0;19.0;19.0;20.0;22.0;22.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;19.0;21.0;22.0;21.0;20.0;20.0;19.0;18.0;19.0;20.0;20.0;20.0;21.0;19.0;19.0;20.0;20.0;19.0;20.0;19.0;20.0;21.0;19.0;19.0;20.0;21.0;21.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;19.0;19.0;20.0;21.0;19.0;19.0;20.0;21.0;21.0;22.0;21.0;21.0;21.0;19.0;21.0;22.0;22.0;22.0;21.0;21.0;19.0;19.0;19.0;19.0;20.0;21.0;21.0;19.0;19.0;19.0;20.0;19.0;18.0;19.0;20.0;21.0;20.0;19.0;18.0;19.0;20.0;21.0;20.0;19.0;20.0;20.0;20.0;21.0;20.0;19.0;20.0;19.0;20.0;21.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;21.0;20.0;19.0;20.0;20.0;20.0;21.0;20.0;19.0;19.0;21.0;19.0;21.0;21.0;20.0;22.0;21.0;21.0;19.0;22.0;19.0;19.0;21.0;19.0;19.0;19.0;21.0;22.0;21.0;21.0;19.0;22.0;21.0;19.0;19.0;20.0;21.0;21.0;22.0;21.0;19.0;19.0;20.0;21.0;20.0;19.0;20.0;22.0;22.0;21.0;20.0;19.0;19.0;19.0;19.0;21.0;19.0;20.0;19.0;20.0;20.0;21.0;20.0;19.0;22.0;21.0;19.0;19.0;20.0;22.0;21.0;21.0;19.0;21.0;19.0;19.0;21.0;21.0;19.0;21.0;19.0;19.0;20.0;21.0;21.0;22.0;21.0;20.0;19.0;20.0;22.0;21.0;20.0;19.0;22.0;22.0;21.0;20.0;19.0;19.0;19.0;19.0;21.0;19.0;20.0;19.0;18.0;20.0;20.0;21.0;20.0;19.0;22.0;22.0;21.0;19.0;19.0;18.0;20.0;21.0;21.0;19.0;22.0;21.0;19.0;19.0;21.0;21.0;19.0;21.0;19.0;19.0;20.0;21.0;20.0;19.0;21.0;19.0;19.0;20.0;21.0;21.0;21.0;19.0;21.0;20.0;19.0;21.0;20.0;19.0;20.0;19.0;19.0;19.0;20.0;21.0;21.0;21.0;19.0;21.0;19.0;19.0;20.0;21.0;21.0;22.0;21.0;19.0;19.0;19.0;20.0;19.0;18.0;19.0;20.0;21.0;20.0;19.0;18.0;19.0;20.0;21.0;20.0;19.0;20.0;20.0;20.0;21.0;19.0;20.0;19.0;20.0;21.0;20.0;19.0;20.0;20.0;20.0;21.0;20.0;19.0;20.0;21.0;19.0;20.0;19.0;20.0;19.0;20.0;21.0;20.0;19.0;19.0;19.0;20.0;19.0;21.0;21.0;21.0;21.0;19.0;19.0;19.0;22.0;21.0;21.0;19.0;22.0;19.0;19.0;20.0;21.0;19.0;21.0;19.0;19.0;22.0;22.0;22.0;21.0;20.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;20.0;20.0;19.0;20.0;19.0;20.0;21.0;19.0;19.0;20.0;21.0;21.0;19.0;19.0;19.0;20.0;22.0;21.0;19.0;19.0;21.0;19.0;19.0;22.0;21.0;21.0;21.0;19.0;21.0;22.0;21.0;20.0;20.0;19.0;18.0;19.0;20.0;20.0;20.0;21.0;19.0;19.0;19.0;20.0;20.0;19.0;19.0;19.0;21.0;21.0;21.0;19.0;21.0;22.0;21.0;20.0;19.0;18.0;19.0;19.0;19.0;20.0;21.0;22.0;21.0;19.0;19.0;22.0;19.0;19.0;21.0;21.0;21.0;19.0;19.0;22.0;22.0;21.0;20.0;19.0;21.0;19.0;2.147483647E9,210.0;200.0;190.0;320.0;483.33333333333326;680.0;1520.9090909090908;4048.8888888888887;33780.0;999900.0;999890.0;999880.0;999870.0;999860.0;999850.0;999840.0;999830.0;999820.0;999810.0;999800.0;999790.0;999780.0;999770.0;999760.0;999750.0;999740.0;999730.0;999720.0;999710.0;20457.999999999996;15143.918918918918;18660.202020202025;10764.032258064515;7933.956043956045;6497.847222222222;6451.145038167939;5666.417445482867;4652.424242424244;4384.768907563025;4549.797570850203;4719.003906249999;4892.339622641511;5069.7627737226285;4851.060109289619;4371.757322175732;4282.493573264782;4485.37457912458;5010.659630606861;5223.919793014234;5096.8575974542555;5318.086854460094;5544.064665127021;5774.791666666668;6420.0;6661.1111111111095;6466.205903527718;6715.287234042555;6547.351778656127;6803.515447154471;7522.903885480572;8329.022556390977;8603.319238900633;8309.560546875;8591.907514450864;8336.914353924201;8626.141592920354;8920.437445319334;8682.222222222223;8982.653721682846;8770.182094081942;9076.31803360923;9948.64353312303;9690.70953436807;9472.6518312471;9287.918581746553;9609.634464751955;9937.547047371836;10271.67741935484;10612.046183450933;10400.647249190939;10219.43005181347;10563.142201834862;10394.460196292259;10743.173913043478;11098.808234019501;10927.206742346065;11287.761194029856;11126.208251473478;11491.761437908497;12438.945752302967;14205.627462014632;15452.592592592597;16843.976353453636;16311.473684210527;18923.941972076784;18222.766217870252;17617.20689655172;17090.895630191415;18583.289623717214;20253.910950661862;22134.225053078568;24263.531799729368;26691.56565656566;25302.97381269419;27828.480113636375;33491.788079470185;37382.82511210761;37921.061946902606;38464.14847161573;35569.265091863526;30705.332005312077;29088.392638036803;29672.197846841354;30261.985472154967;30857.757065544207;33859.64056482668;32028.547717842317;30469.47136563877;31078.594377510042;29700.408997955015;30309.730279898227;30925.825734549137;31548.703983862833;32178.373493975894;30836.27312637191;29663.522123893807;28631.762740183793;29242.66666666667;28297.731755424065;27457.265917603;26706.253119429588;28687.802690582957;30881.378091872793;29906.8776371308;29037.026548672577;28257.16599190283;30312.884411452804;32585.72383073497;31578.526612618967;30676.5995525727;29865.542747358315;30500.90909090909;29740.32435740514;29051.6764361078;28426.27952755906;29041.292440442692;28447.288456339556;26833.89779559119;26399.586557059964;26981.719128329307;27572.878273520844;28173.152015541524;28782.628891050583;29401.39795421335;28897.87700744222;29517.467043314497;30146.51733081819;30785.122028027083;32703.527531956708;33381.38847858199;32727.376491976924;33404.4513064133;32778.0829134219;33454.67033807557;35530.91995221027;36249.42556247008;35511.81727370523;36228.63741339492;38505.79340235974;40994.969818913465;43725.85680442222;42580.62531517902;43400.71969696969;42318.64341085271;43133.40208687211;43959.500891265605;42897.29691876751;40266.73575129534;42748.487508440216;43565.62922868743;42602.19713417283;43415.21032782129;42495.21702663031;43304.58175704076;44125.50733796782;44958.11655405404;47741.454385191726;48627.285041224946;47486.09942638623;48365.84327086881;51405.66236463432;52342.40856378233;51034.79108635099;54279.27536231885;55255.40206648701;53812.522639068564;52488.412106135984;51269.880239520964;52195.585351210706;51032.66460905349;51952.085106382976;52884.35221101632;51733.66697848455;50668.355619804846;53619.48051948054;56835.55642838438;55516.60359508042;61456.41532756491;68564.88431682871;73291.26606377919;74529.00524809165;75782.81842818424;73240.91220068403;70932.5108979948;68827.97258749044;69992.19757220594;68008.72340425532;66189.02043964519;64514.52875695733;65607.40602902867;69648.77165660892;70815.34166341274;68922.89868667917;67180.04574455283;68304.06629233836;69443.26308139534;67732.92264613231;66150.91829844698;64684.10009781545;65760.91484025733;64354.46956521738;63045.361077111425;61824.4854503236;65172.54545454543;68804.89330980265;67316.85277088503;65931.3867627195;67012.77108433735;65678.98483080507;64432.91855203621;63266.79884742043;62173.747334754815;65364.782969311564;68810.87306145896;67483.33565330364;66240.80497028642;65075.94700944387;66125.27997191505;67188.98255813954;70665.63786008231;69341.45018188273;68099.92246058413;69186.26151251786;75386.15170105967;82598.60587792013;80710.84182930384;78952.63068902353;77311.74672489085;81479.6122709842;86010.0582370941;90951.39013452914;96360.88673139151;102306.98512359285;99348.90120639057;105543.90076988877;118134.6729678639;126458.82247101158;128410.30108390198;130388.3803573827;125441.55794320801;115153.492063492;111515.90772316948;113217.41020476681;114941.93798449611;116689.80541455162;124380.06417112295;120215.35470668484;116404.81311975587;118161.4377154111;119941.79301252474;116253.1599198819;117997.1641791045;114512.4637681159;116222.91053921566;123451.85810810808;119675.7195799876;116198.92616785434;117921.71735241488;125166.25723673913;133177.35155306774;128858.35620760365;124894.11265899453;121243.59052749073;117871.85590131763;124862.68174474972;132564.23606827063;141089.06478324402;150574.79259513208;145212.06484362212;140316.92789968665;142363.71221662464;151782.83294586517;146493.78056525887;141657.34104046243;143708.20218996686;153071.120772947;163513.16425531913;185666.74057084622;200410.7043691305;217327.38825591587;236931.51457840824;223744.72566371688;244215.55688336524;292302.2505187703;362090.169902913;472521.8442256034;560948.2588111522;686977.3469387778;580196.7912439936;503349.6173859816;445405.27587595634;400160.0717360119;406536.8953068585;468424.20098846836;550638.1831255994;483547.6182526441;431851.07169253525;390801.7771883284;396900.3892781667;362666.8077388156;306132.26329113933;286275.7026604069;290452.70710408286;320250.9072164942;324992.83739415917;303064.4295302015;264202.96910636546;250182.30010384214;253708.66144814104;275886.6357504217;279817.5135975136;264376.3224781576;268101.3972055892;271879.1760299627;275710.52843888645;300865.33362407325;305160.16370678943;287298.0835380835;291348.1885549614;275343.0142802005;279179.9301648883;304107.06867671653;308400.61754385906;312756.45215918723;294725.8757173955;278911.86671621434;264931.38154438796;252484.83443708622;241334.54179096667;259435.8648377385;262939.4603227975;250990.12526539277;254347.65402464414;257750.40205853994;261199.0814072517;281580.8462867013;285390.2864583334;271648.5317590463;259360.67433188314;279064.25256877695;266197.8354774605;286688.83082077064;310169.0010779735;314381.5895953757;369298.78048780496;407053.69485294155;452556.2875717664;418618.8837209308;516750.05689900403;472839.46597760555;436324.5065088756;487178.13417190796;448789.1756530074;416466.50772626896;388880.72437077976;428530.2027429935;526811.395095367;598739.0540540541;691652.1287825475;617179.0523690764;831852.9071220314;996080.0;860488.2562579545;748790.6451612912;761222.2633136095;908544.3257443064;996030.0;996020.0;996010.0;996000.0;995990.0;995980.0;995970.0;995960.0;995950.0;995940.0;995930.0;995920.0;995910.0;995900.0;995890.0;995880.0;995870.0;995860.0;995850.0;995840.0;995830.0;995820.0;995810.0;995800.0;995790.0;995780.0;995770.0;995760.0;995750.0;995740.0;995730.0;995720.0;995710.0;995700.0;995690.0;995680.0;995670.0;995660.0;995650.0;995640.0;995630.0;995620.0;995610.0;995600.0;995590.0;995580.0;995570.0;995560.0;995550.0;995540.0;995530.0;995520.0;995510.0;995500.0;995490.0;995480.0;995470.0;995460.0;995450.0;995440.0;995430.0;995420.0;995410.0;995400.0;995390.0;995380.0;995370.0;995360.0;995350.0;995340.0;995330.0;995320.0;995310.0;995300.0;995290.0;995280.0;995270.0;995260.0;995250.0;995240.0;995230.0;995220.0;995210.0;995200.0;995190.0;995180.0;995170.0;995160.0;995150.0;995140.0;995130.0;995120.0;995110.0;995100.0;995090.0;995080.0;995070.0;995060.0;995050.0;995040.0;995030.0;995020.0;995010.0;995000.0;994990.0;994980.0;994970.0;994960.0;994950.0;994940.0;994930.0;994920.0;994910.0;994900.0;994890.0;994880.0;994870.0;994860.0;994850.0;994840.0;994830.0;994820.0;994810.0;994800.0;994790.0;994780.0;994770.0;994760.0;994750.0;994740.0;994730.0;994720.0;994710.0;994700.0;994690.0;994680.0;994670.0;994660.0;994650.0;994640.0;994630.0;994620.0;994610.0;994600.0;994590.0;994580.0;994570.0;994560.0;994550.0;994540.0;994530.0;994520.0;994510.0;994500.0;994490.0;994480.0;994470.0;994460.0;994450.0;994440.0;994430.0;994420.0;994410.0;994400.0;994390.0;994380.0;994370.0;994360.0;994350.0;994340.0;994330.0;994320.0;994310.0;994300.0;994290.0;994280.0;994270.0;994260.0;994250.0;994240.0;994230.0;994220.0;994210.0;994200.0;994190.0;994180.0;994170.0;994160.0;994150.0;994140.0;994130.0;994120.0;994110.0;994100.0;994090.0;994080.0;994070.0;994060.0;994050.0;994040.0;994030.0;994020.0;994010.0;994000.0;993990.0;993980.0;993970.0;993960.0;993950.0;993940.0;993930.0;993920.0;993910.0;993900.0;993890.0;993880.0;993870.0;993860.0;993850.0;993840.0;993830.0;993820.0;993810.0;993800.0;993790.0;993780.0;993770.0;993760.0;993750.0;993740.0;993730.0;993720.0;993710.0;993700.0;993690.0;993680.0;993670.0;993660.0;993650.0;993640.0;993630.0;993620.0;993610.0;993600.0;993590.0;993580.0;993570.0;993560.0;993550.0;993540.0;993530.0;993520.0;993510.0;993500.0;993490.0;993480.0;993470.0;993460.0;993450.0;993440.0;993430.0;993420.0;993410.0;993400.0;993390.0;993380.0;993370.0;993360.0;993350.0;993340.0;993330.0;993320.0;993310.0;993300.0;993290.0;993280.0;993270.0;993260.0;993250.0;993240.0;993230.0;993220.0;993210.0;993200.0;993190.0;993180.0;993170.0;993160.0;993150.0;993140.0;993130.0;993120.0;993110.0;993100.0
5,20.0;19.0;18.0;20.0;19.0;20.0,190.0;180.0;1909.9999999999998;1899.9999999999998;999950.0
4,21.0;20.0;19.0;20.0;22.0,200.0;190.0;485.0;999960.0
4,20.0;19.0;18.0;19.0;20.0,190.0;180.0;460.0;999960.0
4,21.0;19.0;19.0;20.0;21.0,95.0;186.66666666666666;643.3333333333334;999960.0
3,20.0;19.0;18.0;21.0,190.0;180.0;999970.0
3,20.0;19.0;19.0;20.0,190.0;376.66666666666663;999970.0
2,20.0;19.0;20.0,190.0;999980.0
2,19.0;18.0;20.0,180.0;999980.0
1,19.0;19.0,999990.0
