numPlayed,heuristicList,remainingTime
118,32.0;26.0;26.0;25.0;26.0;24.0;22.0;23.0;22.0;23.0;23.0;22.0;23.0;23.0;23.0;22.0;23.0;23.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;20.0;20.0;19.0;18.0;18.0;18.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;19.0;18.0;18.0;19.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;18.0;18.0;18.0;18.0;18.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;18.0;18.0;18.0;18.0;18.0;19.0;18.0;18.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0,433.33333333333337;833.3333333333335;1147.6190476190475;1876.9230769230771;2012.1951219512193;1829.4117647058824;2084.0909090909095;2197.701149425287;2593.3333333333335;3032.4675324675322;3258.152173913044;3794.059405940594;4372.727272727274;4994.117647058823;5287.8228782287815;6000.0;6757.267759562841;7559.627329192546;7891.899441340782;8269.035532994923;8684.883720930231;9135.193133047213;9616.932270916333;10127.881040892198;10666.376306620206;11231.14754098361;11821.207430340557;12435.777126099707;13074.233983286907;13736.074270557026;14420.886075949365;15128.329297820826;15858.12064965197;16610.022271714923;16006.806108897741;15577.297297297297;14752.75339185954;13699.256159925619;12917.8947368421;12327.39420935412;12186.346418732785;11802.171860245515;11507.173913043476;11539.622641509435;11598.214285714286;11679.661016949152;11781.311360448806;11901.003344481607;12036.956521739132;12187.691365584811;12351.968272620445;12528.740824393;12485.927314938835;12468.80733944954;12693.34975369458;12706.67920978363;12739.063906390638;12999.95631280035;13054.775379026058;13124.496373892023;13207.795229784759;13303.538940809969;13410.752300198448;13729.760225669957;14054.387174625066;14384.586846542996;14720.316883974254;14848.188405797096;14985.464125213075;15131.57894736842;15286.032812423931;15448.38160136286;15827.190290178576;15998.506652185722;16176.956636700157;16574.4470465782;16977.211407103823;17385.245901639348;17798.54694485842;18217.111165484035;18640.935390549657;19070.01663102875;19504.35206869634;19943.93904410066;20388.77504553734;20838.857698929558;21294.184758529023;21754.754098360656;22220.563704342825;22691.611667021505;22890.66305818674;23096.49694501018;23308.86075949367;23527.522935779823;23752.270771584284;24259.001512859308;24771.149350042077;25288.714153561523;25520.379103936153;25757.872264721576;26001.0211206144;26249.665924276167;26503.658536585368;27055.13525523524;27314.551108928717;27579.092955934386;28147.271374674543;28416.985271074896;28691.634570944385;29276.470588235294;29867.16926807094;30463.730647828044;31066.154763679726;31674.441650643406;32288.591342626554;32908.60387247053;33534.47927199192;33813.473564525266
64,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,466.66666666666674;900.0;1488.8888888888891;2233.333333333333;3133.333333333333;4188.888888888889;5400.0;6766.666666666667;8288.888888888889;9966.666666666666;11800.0;13788.888888888887;15933.333333333332;18233.333333333332;20688.88888888889;23300.0;26066.666666666668;28988.888888888887;23724.999999999993;21074.82993197279;19611.666666666668;18792.95774647887;18367.276422764226;18202.15053763441;18221.153846153848;18377.101449275367;18639.285714285717;18986.861313868616;19405.180180180178;19883.647798742135;19432.770745428974;19163.358778625956;19030.894308943094;19005.128205128203;19064.787339268056;19194.475138121543;19382.77347114556;19621.035598705505;19902.593440122044;20222.222222222223;20575.770020533877;20959.895833333332;21371.880819366856;21809.489916963234;22270.868824531517;22754.466230936803;23258.974358974363;23783.282980866064;24326.443474041727;24887.6404494382;25466.169154228854;26061.417322834648;26672.850487081745;27299.999999999996;27942.453205894068;28599.845320959008;29271.852686959784;29958.187134502914;30658.59124866595;31372.834372834375;32100.709219858138;32842.02898550724;33596.62487945998;34364.34400502197
62,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,466.66666666666674;900.0;1488.8888888888891;2233.333333333333;3133.333333333333;4188.888888888889;5400.0;6766.666666666667;8288.888888888889;9966.666666666666;11800.0;13788.888888888887;15933.333333333332;18233.333333333332;20688.88888888889;23300.0;19258.333333333332;17304.545454545452;16290.74074074074;15786.458333333332;15593.918918918916;15609.523809523806;15773.758865248226;16050.000000000007;15472.972972972973;15144.444444444445;14989.19803600655;14960.94674556213;15029.644624381464;15174.937965260546;15382.548794489092;15642.16524216524;15946.15384615384;16288.742964352721;16665.487768936047;17072.909698996657;17508.247422680415;17969.281045751635;18454.205607476633;18961.538461538457;19490.050405435017;20038.713745271125;20606.66262870987;21193.162393162394;21797.58562605278;22419.393282773566;23058.119658119664;23713.36032388663;24384.76237138658;25072.016460905354;25774.850299401198;26493.023255813954;27226.32188903375;27974.55621301775;28737.556561085978;29515.170940170938;30307.26278797345;31113.70906321401;31934.398612659475;32769.23076923076;33618.11414392059;34480.96558096558
59,35.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,399.99999999999994;766.6666666666666;1266.6666666666665;1899.9999999999995;2666.6666666666665;3566.666666666667;4600.0;5766.666666666666;7066.666666666667;8500.0;10066.666666666666;11766.666666666666;10377.77777777778;9828.0;9677.5956284153;9755.555555555557;9981.52610441767;10312.765957446805;10724.444444444445;11201.149425287356;11732.80839895013;12312.56038647343;12935.570469798657;13598.333333333334;13554.832713754646;13622.371364653241;13775.229357798165;13996.067415730337;14272.770562770562;14596.618357487921;14961.173814898419;15361.581920903947;15794.111776447106;16255.849056603776;16744.48419797257;17258.163265306128;17795.380875202598;18354.901960784307;18935.7037037037;19536.93181818182;20157.867212369252;20797.900262467196;21456.51074589127;22133.25203252032;22827.738515901056;23539.635535307516;24268.651231165004;25014.52991452991;25777.04663212435;26556.002682763254;27351.221896383187;28162.547528517112;28989.839654640768;29832.972972972973;30691.834942932393;31566.324200913245;32456.34920634921;33361.82707993474;34282.682602921646
58,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,466.66666666666674;900.0;1488.8888888888891;2233.333333333333;3133.333333333333;4188.888888888889;5400.0;6766.666666666667;8288.888888888889;9966.666666666666;11800.0;13788.888888888887;15933.333333333332;13433.333333333332;12349.315068493152;11893.333333333334;11778.193146417445;11874.193548387098;12114.184397163117;11636.904761904763;11417.179487179486;11366.666666666668;11435.341365461847;11592.753623188404;11819.306930693065;12101.81818181818;12431.09243697479;12800.520833333334;13205.231143552312;13641.552511415524;14106.666666666668;14598.373983739835;15114.932562620426;15654.945054945056;16217.277486910996;16801.0;17405.342902711323;18029.663608562692;18673.421439060214;19336.158192090392;20017.482993197274;20717.06036745407;21434.60076045627;22169.852941176472;22922.597864768686;23692.64367816093;24479.821627647714;25283.982683982686;26104.99474237644;26942.740286298565;27797.114427860703;28668.023255813954;29555.382436260625;30459.116022099442;31379.155435759218;32315.43859649123;33267.9091688089;34236.51591289781
58,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,466.66666666666674;900.0;1488.8888888888891;2233.333333333333;3133.333333333333;4188.888888888889;5400.0;6766.666666666667;8288.888888888889;9966.666666666666;11800.0;13788.888888888887;11725.0;10884.313725490196;10583.333333333332;10576.0;10752.011494252874;11054.545454545454;11451.351351351352;11922.76422764228;12456.11111111111;12270.048309178746;12242.094017094018;12327.969348659006;12500.0;12740.0;13035.526315789473;13377.77777777778;13760.353535353537;14178.486997635933;14628.555555555555;15107.756813417189;15613.88888888889;16145.197740112995;16700.2688172043;17277.94871794872;17877.287581699347;18497.496087636933;19137.912912912918;19797.97979797979;20477.22222222222;21175.234270414992;21891.66666666666;22626.21722846442;23378.6231884058;24148.654970760246;24936.111111111113;25740.814081408138;26562.606837606832;27401.34994807892;28256.919191919187;29129.203539823007;30018.103448275862;30923.529411764706;31845.40072859746;32783.64444444444;33738.19444444444;34708.990670059364
58,33.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,560.0;1086.6666666666667;1800.0;2700.0;3786.666666666666;5060.0;6520.0;8166.666666666666;9999.999999999998;12020.000000000002;14226.666666666666;16620.0;19200.0;15414.285714285714;13816.793893129772;13102.439024390244;12840.609137055837;12847.826086956518;13032.699619771865;13344.594594594595;13753.191489361701;13337.5;13148.595292331056;13115.78947368421;13196.721311475414;13364.459161147903;13601.062215477998;13894.117647058825;14234.76376246207;14616.504854368934;15034.470989761092;15484.939329050674;15965.01516683519;16472.41379310345;17005.30785562633;17562.218370883886;18141.935483870966;18743.459915611817;19365.95905989386;20008.73362445415;20671.1919757406;21352.830188679243;22053.216374269006;22771.978251777495;23508.793208004845;24263.380281690144;25035.493651696033;25824.917309812576;26631.46067415731;27454.95495495497;28295.250126326428;29152.212389380533;30025.72203606191;30915.671641791043;31821.96452933151;32744.513457556917;33683.239497618015;34638.07106598985
58,35.0;29.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,483.33333333333337;776.1904761904763;1213.6363636363635;1773.3333333333335;2451.754385964912;3247.826086956522;4161.111111111111;5191.397849462365;6338.571428571429;7602.564102564102;8983.333333333332;8179.661016949152;7930.0;7956.410256410256;8147.196261682244;8448.780487804877;8832.254196642685;9280.645161290324;9783.333333333334;10333.333333333334;10925.86206896552;10933.043478260872;11043.579766536965;11232.394366197183;11483.118971061094;11784.615384615383;12129.04109589041;12510.714285714286;12925.417661097852;13369.955156950675;13841.860465116279;14339.2;14860.436432637573;15404.3321299639;15969.879518072292;16556.25;17162.75590551181;17788.82175226586;18433.96226415095;19097.76536312849;19779.87886944818;20480.0;21197.867001254697;21933.252427184467;22685.95769682726;23455.80865603646;24242.65193370166;25046.35193133047;25866.788321167878;26703.853955375245;27557.453109575523;28427.5;29313.91752577319;30216.636197440588;31135.59322033899;32070.731707317063;33021.99999999999;33989.35108153078
57,33.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,560.0;1086.6666666666667;1800.0;2700.0;3786.666666666666;5060.0;6520.0;8166.666666666666;9999.999999999998;12020.000000000002;14226.666666666666;16620.0;19200.0;15414.285714285714;13816.793893129772;13102.439024390244;12840.609137055837;12847.826086956518;13032.699619771865;12413.502109704643;12104.87804878049;11995.7345971564;12024.561403508773;12154.545454545456;12362.306368330463;12632.281808622502;12953.711790393012;13318.91891891892;13722.278268179907;14159.574468085106;14627.58620689655;15123.809523809523;15646.268656716416;16193.383742911152;16763.87638763876;17356.701030927834;17970.99424815119;18606.036745406826;19261.224489795917;19936.046511627905;20630.067646372758;21342.914979757086;22074.267100977195;22823.845507976494;23591.40767824497;24376.74144037781;25179.660370158374;26000.000000000004;26837.614678899074;27692.37495627842;28564.165390505354;29452.882703777337;30358.434221146083;31280.73654390935;32219.714417319206;33175.29976019185;34147.43083003953
57,33.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,560.0;1086.6666666666667;1800.0;2700.0;3786.666666666666;5060.0;6520.0;8166.666666666666;9999.999999999998;12020.000000000002;14226.666666666666;16620.0;13457.142857142857;12183.060109289616;11666.666666666668;11539.130434782608;11644.341085271317;11904.878048780489;12277.978339350184;12738.095238095237;13269.026548672571;13860.000000000004;14503.574397339984;15194.444444444438;15025.614754098358;15004.166666666664;15093.0;15267.682926829268;15511.470037453186;15812.5;16162.135922330093;16553.939393939392;16983.01282051282;17445.564516129038;17938.613231552165;18459.78260869565;19007.155172413793;19579.166666666664;20174.52830188678;20792.1686746988;21431.189788053947;22090.83333333333;22770.454545454548;23469.501718213054;24187.5;24924.03846153846;25678.759689922488;26451.351351351346;27241.539301310047;28049.081920903955;28873.765432098764;29715.40000000001;30573.81647211413;31448.86363636364;32340.405904059036;33248.32134292566;34172.5
