numPlayed,heuristicList,remainingTime
106,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;22.0;22.0;22.0;22.0;23.0;22.0;22.0;22.0;22.0;23.0;23.0;22.0;22.0;23.0;23.0;23.0;23.0;22.0;22.0;23.0;23.0;22.0;22.0;23.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0,466.66666666666674;900.0;1488.8888888888891;2233.333333333333;3133.333333333333;4188.888888888889;5400.0;6766.666666666667;8288.888888888889;9966.666666666666;11800.0;13788.888888888887;15933.333333333332;18233.333333333332;20688.88888888889;23300.0;26066.666666666668;28988.888888888887;32066.66666666667;35300.0;25314.81481481481;20865.891472868214;18456.26911314985;17026.26262626263;16145.16129032258;15604.868913857677;15292.537313432837;15882.608695652176;15065.948855989234;13949.54128440367;13183.516483516483;12649.91150442478;12279.1104050834;12027.377521613833;11865.853658536585;11774.72660996355;11739.943661971833;11751.26050420168;11801.032956222334;11883.441258094357;11993.976429506765;12129.09090909091;12285.955276579054;12462.285287528004;12656.21660135376;12866.212534059949;13090.99510603589;13329.492798998119;13580.800481492624;13844.148319814602;14372.464589235125;14649.508196721312;14937.423043095863;15235.714285714283;15543.950617283946;15861.754385964905;16188.793503480283;16524.77477477477;16869.438366156093;17222.553191489365;17583.913043478264;17953.333333333336;18330.64833005894;18715.708812260535;19108.3800623053;19800.406353897302;20504.837531945966;21221.676891615538;21312.238857938726;21420.282542885972;21544.442637171986;21683.527559055125;22137.73730513968;22293.39519106056;22461.87363834423;22642.381489841984;22834.21569972112;23334.08845738943;23840.379260045087;24046.13133660383;24261.96704817004;24791.949467426297;25328.31523728193;25871.057692307688;26420.170555489756;26650.19263368778;26889.391716510552;27461.055444221784;28039.12263356403;28288.70517500535;28546.771653543306;29146.688787501742;29413.51461038961;29688.239968216134;30309.52380952381;30937.371384197242;31571.782320760147;32212.7562642369;32860.292875246414;33514.39182915506;34175.05281528428;34842.27553616867;35516.0597068609;36196.40505428012;36883.311316600615;37576.7782426778
105,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;22.0;22.0;22.0;22.0;23.0;22.0;22.0;22.0;22.0;23.0;22.0;22.0;22.0;22.0;23.0;22.0;22.0;23.0;23.0;23.0;22.0;22.0;23.0;22.0;22.0;22.0;22.0;23.0;23.0,466.66666666666674;900.0;1488.8888888888891;2233.333333333333;3133.333333333333;4188.888888888889;5400.0;6766.666666666667;8288.888888888889;9966.666666666666;11800.0;13788.888888888887;15933.333333333332;11833.333333333334;10192.528735632182;9427.027027027028;9079.25925925926;8967.924528301886;9006.830601092895;9149.758454106277;9884.126984126984;10106.530612244898;10389.115646258504;10721.088435374151;11094.976452119306;11505.442176870747;11948.571428571428;12421.428571428569;12921.76870748299;13447.845804988661;13998.28141783029;14571.972789115644;15168.027210884356;15785.714285714283;16424.430641821946;17699.999999999996;17138.84493670886;16734.96637848223;16451.19047619048;16261.61369193154;16147.632575757576;16095.541401273884;16095.019920318726;16540.74074074074;16593.538183461358;16682.378100940976;16802.706726214645;16950.850077279752;17123.811279026908;17319.121447028425;17534.72831589605;17768.91191709845;18020.21993982778;18287.41761533853;18569.44845509674;18865.40319583798;19174.49501750606;19496.039603960395;20189.0625;20894.206549118386;21611.471754212085;21946.17355107268;22292.68406337372;22650.497737556558;23019.16593374377;23398.289136013682;23787.510407993344;24186.509867531764;24595.000000000004;25012.72166538165;25439.440682217206;25874.94489346069;26319.04163675521;26771.555555555555;27232.326698695942;28125.170068027197;28167.542994851574;28232.23140495867;28317.451523545707;28421.63882259347;28946.419680773157;29070.608300170556;29211.00372773713;29366.55033557047;29536.30664751208;30111.793948744322;30296.03055346857;30492.848425677323;30701.5750218202;30921.60278745644;31540.827317520336;31772.05311847209;32013.5593220339;32656.371490280777;33305.90222222223;33962.14963119073;34213.945578231294;34475.29419675879;35154.36321930787;35424.80468749999;35704.12321821487;35991.99324957811;36288.11471642614;37004.48974639;37727.899432278995
66,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0,466.66666666666674;900.0;1488.8888888888891;2233.333333333333;3133.333333333333;4188.888888888889;5400.0;6766.666666666667;8288.888888888889;9966.666666666666;11800.0;13788.888888888887;15933.333333333332;18233.333333333332;20688.88888888889;23300.0;19258.333333333332;17304.545454545452;16290.74074074074;15786.458333333332;15593.918918918916;15609.523809523806;15773.758865248226;16050.000000000007;15472.972972972973;15144.444444444445;14989.19803600655;14960.94674556213;15029.644624381464;15174.937965260546;15382.548794489092;15642.16524216524;15946.15384615384;16288.742964352721;16665.487768936047;17072.909698996657;17508.247422680415;17969.281045751635;18454.205607476633;18961.538461538457;19490.050405435017;20038.713745271125;20606.66262870987;21193.162393162394;21797.58562605278;22419.393282773566;23058.119658119664;23713.36032388663;24384.76237138658;25072.016460905354;25774.850299401198;26493.023255813954;27226.32188903375;27974.55621301775;28737.556561085978;29515.170940170938;30307.26278797345;31113.70906321401;31934.398612659475;32769.23076923076;33618.11414392059;34480.96558096558;35357.709251101325;36248.275862068964;37152.60196905765;38981.42857142858
64,33.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,560.0;1086.6666666666667;1800.0;2700.0;3786.666666666666;5060.0;6520.0;8166.666666666666;9999.999999999998;12020.000000000002;14226.666666666666;16620.0;19200.0;21966.666666666664;24920.0;28060.0;22085.714285714286;19340.50632911392;17919.796954314723;17177.966101694914;16835.636363636364;16752.229299363058;15722.783687943262;15112.328767123287;14769.999999999996;14611.506524317912;14586.057692307691;14661.224489795914;14815.329768270949;15033.333333333332;15304.472477064217;15620.842255531763;15976.506024096387;16366.918714555766;16788.54166666666;17238.578680203045;17714.790996784566;18215.364982133735;18738.815789473687;19283.916083916083;19849.64253798034;20435.135135135133;21039.665841584152;21662.61422328168;22303.448275862072;22961.70921198668;23636.999284692425;24328.971962616826;25037.32394366197;25761.788617886174;26502.13068181818;27258.141674333023;28029.63625521765;28816.449086161883;29618.432203389835;30435.452793834294;31267.39130434783;32114.13982717989;32975.60071574642;33851.68539325843;34742.313323572474;35647.41111906466;36566.91176470588;37500.753941055526
63,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,466.66666666666674;900.0;1488.8888888888891;2233.333333333333;3133.333333333333;4188.888888888889;5400.0;6766.666666666667;8288.888888888889;9966.666666666666;11800.0;13788.888888888887;15933.333333333332;13433.333333333332;12349.315068493152;11893.333333333334;11778.193146417445;11874.193548387098;12114.184397163117;12459.915611814346;12888.000000000002;13383.333333333334;13935.725677830942;14538.053097345131;15185.185185185186;15873.333333333332;16599.638989169674;16486.363636363632;16494.64110127827;16597.297297297297;16775.561097256857;17016.04938271605;17308.963282937362;17646.963562753033;18024.44444444444;18437.05035971223;18881.34582623509;19354.584681769145;19854.54545454546;20379.41176470588;20927.68401312705;21498.11320754717;22089.65071151358;22701.40961857379;23332.63473053892;23982.678983833714;24650.984764028246;25337.068965517246;26040.510948905103;26760.942760942762;27498.041136141037;28251.520912547523;29021.12957833179;29806.64272890485;30607.860262008733;31424.60317460318;32256.710853355435;33104.038772213244;33966.45652744944;34843.846153846156;35736.10067618332;36643.12285854136;37564.824120603014
63,33.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,560.0;1086.6666666666667;1800.0;2700.0;3786.666666666666;5060.0;6520.0;8166.666666666666;9999.999999999998;12020.000000000002;14226.666666666666;16620.0;19200.0;21966.666666666664;24920.0;19728.571428571428;17395.52572706935;16229.032258064515;15660.089686098654;15443.589743589746;15456.565656565657;14571.91011235955;14067.871485943775;13807.59493670886;13714.821763602253;13743.693693693695;13864.976958525345;14059.154929577468;14312.700476809707;14615.942028985504;14961.781285231114;15344.890768146583;15761.194029850743;16207.518796992485;16681.35945384387;17180.710659898476;17703.948428686545;18249.743589743593;18816.997792494483;19404.795486600844;20012.367411419542;20639.062499999996;21284.326018808784;21947.682386134627;22628.721541155865;23327.08803611738;24042.472237393053;24774.603174603173;25523.242688558235;26288.18061088976;27069.230769230762;27866.227657572905;28679.0236460717;29507.486631016043;30351.49804602692;31210.95117132375;32085.749690210658;32975.8064516129;33881.04240514639;34801.38568129331;35736.77079412872;36687.13794796269;37652.43243243243
62,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,466.66666666666674;900.0;1488.8888888888891;2233.333333333333;3133.333333333333;4188.888888888889;5400.0;6766.666666666667;8288.888888888889;9966.666666666666;11800.0;13788.888888888887;15933.333333333332;13433.333333333332;12349.315068493152;11893.333333333334;11778.193146417445;11874.193548387098;12114.184397163117;12459.915611814346;12888.000000000002;13383.333333333334;13127.21088435374;13042.570281124503;13081.081081081082;13212.418300653593;13416.591928251122;13679.889807162534;13992.592592592591;14347.61904761905;14739.687848383499;15164.77987421384;15619.782393669633;16102.247191011233;16610.222222222226;17142.131979695427;17696.690879741727;18272.839506172837;18869.69696969697;19486.524822695043;20122.699386503074;20777.690288713908;21451.043643263754;22142.368742368737;22851.32743362832;23577.625570776254;24321.006080707575;25081.24330117899;25858.138325533022;26651.51515151515;27461.217476681395;28287.106017191974;29129.056252905626;29986.95652173913;30860.706401766;31750.215331610685;32655.40142917192;33576.19047619047;34512.51504211793;35464.31372549019;36431.53049482163;37414.11411411412
61,35.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,399.99999999999994;766.6666666666666;1266.6666666666665;1899.9999999999995;2666.6666666666665;3566.666666666667;4600.0;5766.666666666666;7066.666666666667;8500.0;10066.666666666666;8966.666666666666;8585.611510791368;8545.490196078432;8701.492537313432;8986.206896551725;9364.005069708492;9814.285714285714;10324.307692307695;10885.767790262173;11493.023255813954;11460.000000000002;11543.542934415143;11714.28571428572;11953.255425709514;12247.64826175869;12588.510638297872;12969.393139841688;13385.532264693791;13833.333333333332;14310.032715376226;14813.470790378004;15341.93548387097;15894.05204460967;16468.70386772955;17064.974619289336;17682.105263157893;18319.461697722567;18976.510067114094;19652.797704447632;20347.938263073032;21061.600000000002;21793.49645846748;22543.378995433795;23311.03074141049;24096.261682242988;24898.904627006614;25718.81188118812;26555.852485301974;27409.909909909908;28280.880121396047;29168.669950738913;30073.195711313805;30994.382022471917;31932.160804020103;32886.47041332144;33857.25490196078;34844.463373083476;35848.049423851175;36867.970660146704;37904.18827283605
61,32.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,700.0;1366.6666666666665;2266.6666666666665;3400.0;4766.666666666667;6366.666666666666;8200.0;10266.666666666666;12566.666666666664;15100.0;17866.666666666668;20866.666666666668;24099.999999999996;18055.555555555555;15663.793103448279;14572.972972972973;14103.703703703704;13986.79245283019;14094.262295081966;14357.487922705315;14736.363636363636;15205.882352941175;15749.641577060931;16356.43564356436;17018.348623853213;16703.50877192982;16570.108695652176;16570.491803278688;16673.552894211578;16858.126721763085;17109.311224489797;17416.310372129847;17771.11111111111;18167.64091858038;18601.21391076116;19068.15642458101;19565.547703180215;20091.036414565824;20642.708333333332;21218.989280245027;21818.572825024436;22440.365682137828;23083.445945945943;23747.03077589943;24430.451127819546;25133.13180169286;25854.575545171334;26594.35028248587;27352.078774617068;28127.43018734536;28920.11316872429;29729.870129870127;30556.472491909386;31399.716713881025;32259.42095588235;33135.42226201135;34027.57417102967;34935.74468085106;35859.81450719823;36799.67558799676;37755.22979397781
60,34.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;2.147483647E9,466.66666666666674;900.0;1488.8888888888891;2233.333333333333;3133.333333333333;4188.888888888889;5400.0;6766.666666666667;8288.888888888889;9966.666666666666;11800.0;13788.888888888887;15933.333333333332;13433.333333333332;12349.315068493152;11893.333333333334;11778.193146417445;11874.193548387098;12114.184397163117;12459.915611814346;12888.000000000002;13383.333333333334;13935.725677830942;14538.053097345131;15185.185185185186;15873.333333333332;16599.638989169674;17361.904761904763;18158.413719185424;18987.80487804878;19848.98550724638;20741.068139963172;21663.324538258574;22615.151515151516;23596.045197740114;24605.58139534884;25643.400447427288;26709.195402298858;27802.702702702714;28923.694779116464;30071.97411003236;31247.368421052633;32449.72677595629;32307.823129251694;32269.138755980865;32317.41741741742;32440.0;32626.88172043011;32870.051085568324;33163.01703163016;33500.46457607433;33878.0;34291.959531416396;34739.26380368098;35217.3058013766;35723.86363636363;36257.03196347032;36815.167548500875;37396.84569479967;994000.0
