numPlayed,heuristicList,remainingTime
582,99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;97.0;96.0;95.0;94.0;93.0;92.0;91.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;89.0;88.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;86.0;85.0;84.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;82.0;81.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;81.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;81.0;80.0;80.0;80.0;80.0;80.0;81.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;81.0;81.0;80.0;80.0;79.0;78.0;77.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;77.0;76.0;76.0;76.0;77.0;76.0;76.0;76.0;76.0;77.0;77.0;76.0;76.0;77.0;76.0;76.0;76.0;76.0;77.0;77.0;77.0;77.0;76.0;76.0;75.0;74.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;74.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;74.0;74.0;73.0;73.0;73.0;73.0;73.0;73.0;74.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;74.0;74.0;74.0;74.0;74.0;73.0;73.0;73.0;73.0;74.0;74.0;73.0;73.0;73.0;73.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;73.0;73.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;74.0;74.0;73.0;73.0;73.0;73.0;73.0;74.0;73.0;73.0;73.0;73.0;74.0;73.0;73.0;73.0;73.0;74.0;74.0;73.0;73.0;73.0;73.0;74.0;74.0;73.0;73.0;73.0;74.0;74.0;74.0;74.0;73.0;73.0;74.0;73.0;73.0;73.0;73.0;74.0;74.0;74.0;73.0;73.0;73.0;73.0;74.0;74.0;74.0;74.0;74.0;73.0;73.0;73.0;74.0;73.0;73.0;73.0;74.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;73.0;73.0;74.0;74.0;74.0;74.0;74.0;73.0;74.0;73.0;73.0;74.0;74.0;74.0;74.0;74.0;73.0;73.0;74.0;74.0;74.0;74.0;74.0;73.0;73.0;74.0;74.0;73.0;74.0;74.0;74.0;74.0;74.0;74.0;73.0;74.0;73.0;73.0;73.0;74.0;74.0;73.0;73.0;73.0;74.0;73.0;73.0;73.0;74.0;74.0;74.0;73.0;73.0;74.0;74.0;73.0;73.0;73.0;73.0;74.0;74.0;74.0;74.0;74.0;73.0;74.0;74.0;74.0;73.0;74.0;74.0;73.0;74.0;74.0;73.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;73.0;74.0;74.0;73.0;74.0;74.0;74.0;74.0;74.0;74.0;73.0;73.0;74.0;74.0;73.0;73.0;73.0;73.0;73.0;74.0;73.0;73.0;73.0;73.0;73.0;73.0;74.0;74.0;74.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;74.0;74.0;74.0;73.0;74.0;74.0;74.0;74.0;74.0;74.0;73.0;73.0;73.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;73.0;73.0;74.0;73.0;74.0;74.0;73.0;74.0;74.0;74.0;74.0;74.0;73.0;73.0;73.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;73.0;74.0;74.0;73.0;74.0;73.0;74.0;73.0;74.0;74.0;74.0;73.0;74.0;74.0;74.0;73.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;73.0;74.0;73.0;74.0;73.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;2.147483647E9,999990.0;999980.0;999970.0;999960.0;999950.0;999940.0;999930.0;999920.0;999910.0;999900.0;999890.0;999880.0;999870.0;999860.0;999850.0;999840.0;999830.0;999820.0;999810.0;999800.0;999790.0;999780.0;999770.0;999760.0;999750.0;999740.0;999730.0;999720.0;999710.0;999700.0;999690.0;999680.0;999670.0;999660.0;999650.0;999640.0;999630.0;999620.0;999610.0;999600.0;999590.0;999580.0;999570.0;999560.0;999550.0;999540.0;999530.0;999520.0;999510.0;999500.0;454396.6666666666;159103.1168831169;83423.70967741935;52407.692307692305;36526.30573248408;27236.962025316458;21296.51617250674;17245.937500000007;14346.894409937888;12451.546391752576;11122.422907488986;10144.15384615385;9398.39590443686;8814.723926380368;8348.607242339833;7970.510204081633;7660.070588235294;7402.794759825328;7188.085539714867;7008.015267175572;6856.535008976661;6728.949152542378;6621.5569823435;6531.402439024385;6456.095791001452;6345.574912891988;6206.5838670590265;6045.635179153093;5907.567276641551;5788.81444800466;5686.527182182876;5598.400948366701;5522.551854179761;5457.424861745613;5401.725031678378;5354.365325077396;5314.426490911024;5281.125895598771;5253.793052403037;5231.850228658536;5214.796942628234;5202.197469256818;5193.6706948640485;5188.881821225311;5165.1501665520345;5124.281813216821;5068.220879615731;4998.964937560038;4937.633000831255;4883.3711312700125;4835.447538804562;4793.231495280675;4756.176470588236;4723.806536555141;4695.7053229799685;4671.5069838498475;4650.888759443622;4633.564814814813;4619.281106221243;4593.546691253781;4557.382189108515;4511.849427168576;4470.990308925912;4434.389744464826;4401.6822894034385;4372.544938251762;4346.691137708182;4323.865785575937;4303.8410310434265;4286.412730414747;4271.397441970631;4258.629866648413;4247.960659241573;4239.254549011936;4232.388719860245;4227.251409174426;4233.5723222459565;4231.322365867496;4230.534691372457;4231.129969375196;4233.0353036845945;4236.183592139618;4240.512962164494;4245.966271047554;4252.490662447476;4260.037171881763;4268.560375000001;4278.018073324656;4288.371012884235;4308.289191350546;4320.153073734601;4332.816332154502;4346.248809375907;4360.422287911452;4375.310336530574;4399.338825745322;4415.436813828545;4432.184460943215;4449.560937253205;4467.546637435804;4486.123092003921;4505.272886224553;4524.9795858850985;4545.227669242126;4566.002464560129;4595.494778531253;4625.377941855101;4647.425622343656;4669.955056179775;4684.784688995215;4692.1008569526;4692.140626608559;4685.185403674363;4679.388077335011;4674.695568651711;4671.058360277875;4668.430202659445;4666.767848846213;4666.030814715475;4666.181161811619;4667.1833003514785;4676.290698351683;4678.762414933056;4681.996382801351;4685.964509234701;4697.734421514479;4702.9707033630875;4708.8701923076915;4715.410405334808;4722.570084959339;4737.227037395829;4752.335002218138;4761.025392457314;4770.267300450645;4786.83526026255;4797.03179403154;4807.735549382238;4818.932208435169;4830.608151634561;4849.416829296293;4868.580034179105;4888.0906752339315;4907.941962623575;4921.494285703824;4935.4653214815135;4943.264973399692;4945.041048817576;4940.970791722755;4937.668429772478;4935.106149031549;4933.257637199243;4932.09798362;4931.603587178712;4931.752071364648;4932.522205861398;4933.893834085274;4935.847806152223;4944.392656013917;4947.367745028426;4950.875766295508;4954.900905514766;4959.428092740775;4964.442959097868;4969.9317964807005;4975.881520003036;4982.2796329785915;4989.114194236928;5002.111882483143;5015.437023756163;5023.371414875769;5031.70300493863;5040.422072589917;5049.519302576643;5058.985764761147;5068.812894422652;5084.58416570287;5095.044905727709;5105.844067896419;5116.974322906038;5128.428627105678;5140.200208714546;5152.282554830307;5164.669399175338;5177.354710532532;5195.803845398848;5214.482637726888;5233.38784231789;5252.51632143145;5271.8650403741985;5285.968746080057;5300.339415592699;5314.972390502507;5329.86317444294;5350.435897599471;5371.210011340553;5386.75224832278;5402.537547955905;5418.562072143232;5434.82210995615;5456.721132235922;5478.80630175722;5501.075727016466;5523.527571732847;5546.160052847639;5568.971438609847;5591.960046743914;5615.124242695384;5638.46243795068;5661.973088427398;5685.654692931634;5709.505791679181;5733.5249648774625;5757.710831365364;5782.062047308185;5806.577304945167;5825.768621092911;5845.154362271605;5870.217209958932;5895.438462280848;5920.816993291566;5946.3517060367485;5972.041531626357;5997.885428342881;6023.88238078334;6050.031399033576;6076.33151787347;6102.781796011726;6123.814925133636;6145.0235695769425;6166.405975612772;6187.960436612348;6209.68529147632;6231.578923126524;6253.639757057332;6281.447125858889;6309.3953415306405;6331.881691823943;6354.5301780041755;6377.339398566102;6400.3079875722415;6423.434613531637;6452.338168414877;6475.745047745744;6499.306541582155;6523.02143705677;6546.8885509839;6576.55706021942;6600.69446654995;6624.981055986829;6649.4157475155625;6673.99748581701;6704.409740069948;6734.950639908731;6759.908756161951;6785.010564090588;6810.255112165749;6835.64147074072;6866.904823561188;6898.293782141187;6924.043833261707;6949.932752208322;6975.959697485998;7007.908933457471;7039.9816191096525;7072.177433964995;7104.496063780774;7131.093265332551;7157.824846443431;7190.549330935506;7217.520737230781;7244.624593752074;7271.860199781122;7299.226869455006;7332.630923747243;7366.154575737062;7399.797579891989;7427.60518816568;7455.541314888278;7483.60534184871;7511.796663509653;7546.1045676423055;7580.530073465285;7615.072972963031;7649.73306180454;7684.510139262156;7713.331107950426;7742.276459014025;7771.34565781249;7806.639797975104;7835.930976305137;7865.344653640286;7894.88033217954;7930.6861513190215;7960.44072477639;7990.316045803436;8020.311650210015;8050.427082615981;8080.661896243289;8111.0156527137315;8141.487921852473;8178.318058943758;8215.261500745895;8252.318117306675;8289.487780761881;8326.770365293536;8364.16574708911;8401.673804301725;8439.294417011315;8477.027467186683;8514.87283864844;8552.830417032863;8590.900089756542;8629.081745981855;8667.375276583309;8705.780574114566;8744.29753277628;8782.926048384661;8821.666018340771;8860.517341600465;8899.479918645091;8938.553651452778;8977.738443470435;9017.034199586302;9056.440826103179;9095.958230712242;9135.586322467383;9175.325011760184;9215.174210295403;9255.133831067022;9288.408364291852;9321.794609759141;9362.11236514473;9402.540146945217;9443.077875979703;9483.72547419644;9524.482864652786;9558.428083059;9599.418159411998;9633.562607420481;9667.816918214465;9709.161644518948;9750.6156540638;9792.178879397245;9833.851253996772;9875.632712253226;9910.437658830098;9945.351204022678;9987.484980717434;10029.727550732809;10072.078854154084;10114.538831871025;10157.107425564387;10192.565818272778;10228.131643401495;10271.05045309551;10314.077625043317;10349.923880340079;10393.179771322773;10436.54385456347;10480.01607938041;10523.596395748345;10567.28475428793;10611.08110625534;10647.550436982214;10691.57450197715;10728.235195084713;10765.001350664204;10801.872758887273;10846.362881961108;10890.960648997872;10928.107219548894;10965.35842443172;11002.714065652508;11047.776008273007;11085.320463035352;11122.968869108574;11160.72103820909;11206.245652861206;11251.877545884705;11297.616682336658;11335.724645732595;11373.935729329434;11420.017950123494;11466.20728238068;11504.688625515631;11543.272563795597;11581.958927255791;11620.747548294163;11667.513953394006;11714.387301960956;11761.36756556532;11808.454716107168;11855.648725811567;11894.954444258718;11942.372276438473;11989.89689339359;12037.528268941627;12077.183337282866;12125.038199794177;12172.999752468178;12212.92063800817;12261.10542874039;12309.396845765186;12349.58279358556;12398.097210776781;12446.718194740584;12495.445722992055;12544.279773294616;12593.220323656566;12642.267352327752;12691.420837796253;12732.279284000335;12781.655232642093;12831.137587303623;12872.258602913116;12921.963214441534;12971.77418495843;13021.69149506031;13071.71512555128;13121.845057440252;13172.081271938227;13213.78779175672;13255.593470449297;13306.167029978205;13356.846829376405;13398.91268038777;13441.077314757207;13483.340607662638;13525.702435837531;13568.162677546752;13619.524844781321;13662.163542233891;13704.9003592431;13747.735179016137;13790.667886190226;13833.69836681075;13876.826508309885;13928.98397469367;13981.247669620785;14033.617580264505;14077.082372755343;14120.64445418676;14164.303717269398;14208.060055995644;14251.91336562052;14295.863542642841;14339.910484787259;14384.054090985323;14428.294261358536;14481.79956699794;14535.411168346935;14589.129055462312;14633.70293364393;14687.641141156451;14741.685630325577;14795.836391732017;14850.093416045995;14904.456694026325;14958.9262165193;15004.069015385863;15049.307696929638;15094.642168610564;15149.559438406734;15204.5829879519;15259.712809000204;15314.948893382447;15370.291233005162;15425.739819849634;15481.294645971142;15536.955703498083;15592.722984631098;15648.59648164229;15694.808762575656;15741.116253496988;15797.323075135904;15843.803522849477;15900.230072271821;15956.76287823604;16003.493756630796;16060.246230050572;16117.104968643653;16174.069965805327;16231.141214989755;16288.318709709216;16335.531889756337;16382.839644653235;16430.24189303011;16487.865448037544;16545.59530762146;16603.431465937487;16661.373917192228;16719.42265564271;16777.57767559583;16835.838971407848;16883.875141076533;16942.355820081444;17000.942789452063;17049.226662363246;17108.03297332709;17156.487490783253;17215.513122297198;17264.138092634545;17323.383025465067;17382.734308254876;17442.191936220403;17491.140079102905;17550.816957740073;17610.60020006669;17670.489801540836;17719.760397838087;17779.86920312823;17840.084387210965;17900.405945773426;17960.833874538355;18021.368169263806;18082.008825742698;18142.755839802467;18203.609207304755;18264.568924145082;18314.616586068096;18375.79537460084;18426.01177153278;18487.40962287107;18537.794578461344;18599.41148521694;18661.13481609716;18722.964567467738;18784.90073572339;18846.943317287958;18909.092308613366;18971.347706180044;994180.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
