numPlayed,heuristicList,remainingTime
948,38.0;36.0;35.0;34.0;35.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;36.0;34.0;34.0;33.0;33.0;34.0;34.0;34.0;33.0;34.0;34.0;34.0;34.0;34.0;34.0;35.0;35.0;33.0;31.0;29.0;26.0;26.0;27.0;26.0;26.0;27.0;27.0;28.0;28.0;26.0;27.0;29.0;28.0;28.0;26.0;29.0;27.0;28.0;27.0;28.0;27.0;28.0;28.0;25.0;29.0;29.0;29.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;29.0;29.0;28.0;28.0;29.0;29.0;26.0;26.0;27.0;28.0;28.0;28.0;29.0;29.0;29.0;29.0;27.0;27.0;28.0;25.0;28.0;28.0;28.0;29.0;29.0;29.0;27.0;29.0;26.0;28.0;28.0;29.0;28.0;28.0;29.0;29.0;27.0;27.0;29.0;26.0;26.0;27.0;26.0;27.0;27.0;28.0;26.0;27.0;29.0;29.0;29.0;29.0;29.0;26.0;28.0;28.0;28.0;29.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;29.0;29.0;29.0;28.0;30.0;30.0;25.0;30.0;29.0;30.0;29.0;30.0;30.0;30.0;30.0;28.0;26.0;30.0;28.0;30.0;28.0;25.0;29.0;27.0;25.0;30.0;30.0;30.0;30.0;28.0;29.0;29.0;31.0;28.0;26.0;26.0;28.0;29.0;29.0;28.0;29.0;29.0;28.0;29.0;29.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;28.0;29.0;29.0;29.0;29.0;28.0;28.0;28.0;29.0;29.0;28.0;29.0;26.0;29.0;29.0;26.0;28.0;29.0;28.0;29.0;29.0;29.0;28.0;29.0;29.0;29.0;28.0;25.0;28.0;27.0;29.0;29.0;26.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;29.0;29.0;27.0;28.0;29.0;26.0;29.0;29.0;29.0;27.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;29.0;29.0;29.0;26.0;29.0;30.0;30.0;29.0;28.0;25.0;30.0;25.0;30.0;30.0;30.0;30.0;28.0;26.0;30.0;25.0;30.0;30.0;30.0;30.0;30.0;28.0;30.0;28.0;26.0;28.0;29.0;28.0;31.0;30.0;31.0;31.0;28.0;30.0;28.0;28.0;26.0;28.0;30.0;30.0;28.0;31.0;31.0;29.0;30.0;28.0;27.0;30.0;31.0;31.0;31.0;28.0;31.0;31.0;28.0;29.0;28.0;28.0;31.0;31.0;31.0;31.0;31.0;28.0;28.0;31.0;29.0;29.0;29.0;30.0;28.0;28.0;30.0;31.0;28.0;30.0;29.0;28.0;28.0;28.0;31.0;26.0;26.0;27.0;29.0;30.0;28.0;29.0;30.0;26.0;27.0;28.0;27.0;29.0;29.0;26.0;29.0;29.0;30.0;26.0;29.0;26.0;28.0;27.0;28.0;27.0;30.0;26.0;26.0;28.0;30.0;30.0;29.0;31.0;27.0;26.0;27.0;28.0;28.0;27.0;28.0;27.0;27.0;29.0;30.0;26.0;30.0;27.0;29.0;29.0;27.0;29.0;30.0;26.0;31.0;30.0;31.0;28.0;29.0;28.0;26.0;29.0;28.0;30.0;29.0;28.0;31.0;29.0;30.0;29.0;30.0;29.0;31.0;30.0;27.0;26.0;27.0;30.0;28.0;31.0;30.0;30.0;30.0;29.0;31.0;27.0;26.0;26.0;27.0;27.0;28.0;29.0;28.0;28.0;30.0;27.0;30.0;28.0;28.0;27.0;28.0;29.0;29.0;30.0;29.0;30.0;31.0;31.0;28.0;26.0;27.0;28.0;28.0;29.0;28.0;29.0;26.0;28.0;30.0;29.0;28.0;29.0;27.0;26.0;28.0;30.0;29.0;30.0;30.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0;30.0;30.0;26.0;29.0;29.0;29.0;29.0;26.0;27.0;28.0;28.0;28.0;28.0;28.0;30.0;30.0;30.0;25.0;30.0;31.0;29.0;31.0;31.0;31.0;30.0;30.0;30.0;31.0;28.0;28.0;26.0;26.0;28.0;30.0;31.0;31.0;28.0;28.0;28.0;26.0;26.0;28.0;30.0;31.0;28.0;31.0;31.0;29.0;31.0;29.0;29.0;28.0;28.0;28.0;26.0;29.0;27.0;28.0;28.0;28.0;28.0;30.0;29.0;28.0;26.0;28.0;29.0;29.0;27.0;26.0;27.0;28.0;28.0;30.0;26.0;29.0;26.0;27.0;27.0;29.0;30.0;28.0;28.0;28.0;28.0;29.0;27.0;30.0;30.0;30.0;31.0;29.0;31.0;29.0;30.0;29.0;31.0;31.0;28.0;31.0;29.0;31.0;29.0;29.0;29.0;31.0;28.0;30.0;30.0;28.0;29.0;26.0;27.0;28.0;29.0;28.0;28.0;29.0;29.0;28.0;29.0;30.0;30.0;30.0;28.0;25.0;31.0;28.0;26.0;30.0;31.0;28.0;29.0;28.0;29.0;28.0;28.0;30.0;29.0;28.0;28.0;28.0;31.0;31.0;29.0;28.0;29.0;26.0;27.0;28.0;29.0;28.0;28.0;28.0;29.0;28.0;29.0;28.0;29.0;30.0;29.0;30.0;25.0;31.0;31.0;31.0;24.0;23.0;25.0;26.0;24.0;25.0;26.0;25.0;24.0;25.0;26.0;23.0;23.0;25.0;26.0;25.0;26.0;26.0;25.0;27.0;26.0;24.0;22.0;26.0;23.0;24.0;24.0;25.0;26.0;24.0;26.0;25.0;24.0;24.0;24.0;23.0;24.0;24.0;25.0;26.0;25.0;24.0;26.0;25.0;25.0;24.0;22.0;24.0;26.0;28.0;28.0;24.0;28.0;26.0;23.0;23.0;25.0;25.0;25.0;24.0;25.0;26.0;27.0;22.0;26.0;24.0;27.0;23.0;25.0;25.0;26.0;24.0;24.0;24.0;25.0;26.0;26.0;24.0;26.0;28.0;28.0;26.0;23.0;26.0;23.0;26.0;25.0;25.0;24.0;25.0;26.0;24.0;27.0;24.0;26.0;26.0;24.0;24.0;26.0;26.0;26.0;26.0;24.0;23.0;24.0;26.0;25.0;25.0;24.0;25.0;26.0;27.0;27.0;24.0;28.0;28.0;28.0;26.0;24.0;26.0;26.0;28.0;28.0;28.0;28.0;27.0;26.0;26.0;28.0;29.0;28.0;29.0;28.0;29.0;26.0;24.0;23.0;26.0;24.0;24.0;22.0;26.0;28.0;26.0;24.0;23.0;25.0;24.0;25.0;25.0;24.0;25.0;24.0;27.0;24.0;24.0;24.0;26.0;23.0;28.0;28.0;27.0;26.0;28.0;28.0;27.0;26.0;26.0;28.0;26.0;24.0;23.0;25.0;24.0;25.0;24.0;24.0;25.0;26.0;23.0;24.0;25.0;25.0;22.0;24.0;24.0;26.0;26.0;28.0;27.0;29.0;28.0;26.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;25.0;24.0;24.0;24.0;26.0;26.0;28.0;24.0;23.0;24.0;25.0;24.0;24.0;25.0;24.0;24.0;28.0;28.0;29.0;28.0;29.0;28.0;27.0;29.0;27.0;28.0;29.0;27.0;29.0;26.0;23.0;26.0;24.0;25.0;26.0;24.0;26.0;25.0;27.0;24.0;24.0;24.0;26.0;26.0;26.0;24.0;26.0;24.0;25.0;25.0;27.0;26.0;23.0;25.0;27.0;29.0;28.0;29.0;29.0;29.0;29.0;27.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;30.0;28.0;26.0;27.0;28.0;30.0;28.0;27.0;28.0;26.0;23.0;24.0;24.0;25.0;25.0;25.0;24.0;23.0;26.0;25.0;25.0;24.0;25.0;27.0;22.0;24.0;24.0;24.0;26.0;23.0;2.147483647E9,1800.0;2322.2222222222226;2600.0000000000005;4250.0;6289.473684210526;6757.142857142857;7624.324324324325;10687.719298245618;14400.000000000002;18799.999999999996;23922.764227642278;29799.999999999996;36460.46511627907;43930.30303030303;52233.33333333334;61391.304347826146;71424.1134751773;82349.99999999997;94185.71428571428;106946.6666666667;120647.05882352943;94629.72972972973;107633.78378378377;121772.97297297297;137094.59459459462;153645.94594594595;171474.32432432435;190627.02702702704;211151.35135135136;233094.59459459462;442939.534883721;273978.947368421;208333.94495412844;139940.9090909092;109719.47873799727;105459.85401459855;102471.8032786885;100413.49206349207;89290.14778325123;89449.54128440368;89883.26180257511;90548.3870967742;91411.78707224331;92447.48201438847;93634.81228668941;102870.52631578948;112938.56799037303;104666.24605678231;86184.48275862068;67350.15290519877;50260.09204470743;40771.5163934426;35632.83261802576;31277.11803041274;28135.410144020047;26237.90849673203;24734.668018246328;23896.435272045033;23205.979921431674;21997.609561752986;21290.66147859922;21246.430678466077;20965.152531009047;20737.34479465138;20074.192429647246;20192.947247706423;19875.998912748033;19825.0608272506;19590.4034761018;19597.99235181644;19427.650822669115;19481.729920564867;19551.791808873717;19085.428859737636;19382.63998422713;19686.18230873;19995.910290237465;20129.293299157816;20273.104307582766;20426.740561136125;20589.662731871835;20761.386789352622;20941.477090676068;21129.54048140044;21501.61253167473;21878.616352201258;22260.517919418275;22647.28546409808;22854.75986685687;23069.196428571424;23474.012773847942;23883.538482348173;23740.647482014385;23620.222869444093;23695.570779073838;23956.793412448533;24223.198050983417;24494.66417765333;24950.213182761006;25410.35856573705;25875.097465886938;26344.427158573177;26441.21511564774;26547.106911561736;26846.3687150838;26599.646214495093;26915.041297641554;27234.59088682018;27558.242447640194;28071.27381635124;28589.09400738425;29111.702925731435;29252.609241894956;29785.243213700123;29739.722678992046;30088.95122877766;30441.989881956157;30994.605951462152;31353.214023805493;31715.574112734874;32283.03856190201;32855.5117247425;33019.273461150355;33189.4503053859;33776.5224579774;33745.7142857143;33727.2412103855;33921.07552392249;33920.10601219866;34127.90365234794;34340.71428571429;34757.794332660305;34778.01556420234;35005.11164917944;35636.436597110755;36273.45038574089;36916.15410052909;37564.548802946585;38218.63553113553;38228.21203953278;38675.011121703195;39125.07552870093;39578.39910230035;40256.79196129513;40715.46189057172;41177.37943068152;41642.53882104629;42110.9345124283;42582.56115732654;43057.41360089187;43772.00806027686;44492.63329263332;45219.291543670784;45951.98501872658;46690.71588366891;47178.86178861789;48189.48430748238;49213.70140823714;48905.82478382962;49940.37819799778;50713.469383987744;51772.30931147178;52558.63324232648;53642.00595829195;54739.59109345253;55851.48203344924;56977.7722567288;57481.04618078358;57358.373861407425;58504.7309284447;59017.91148178742;60185.78588185113;60701.706262167136;60238.03370205726;61092.539196251586;61293.73930429184;60855.27945675698;62047.423450336064;63254.96175598574;64478.00718132856;65716.67290559258;66258.08458327147;67159.42046855735;68067.0696348715;69724.65164541951;70268.79349211016;70065.77717836328;69880.0404116942;70442.06371581617;71379.68903666933;72323.80585636046;72891.55666712984;73847.23587932505;74809.44229707344;75382.78538812786;76356.58625398269;77336.95024198426;77915.750371471;78497.75449101797;79082.95264706324;79671.33518225042;80262.89272449202;81275.17699596992;82294.1789748045;82891.07373868054;83921.87441773804;84959.43020065172;86003.74503013985;87054.82280387642;87658.78121032583;88265.93983698846;88876.28820110677;89949.33130888744;91029.234598631;91644.5101189005;92736.3430965781;92409.35371055451;93509.43124840372;94616.49202550235;94287.51880890159;94924.00448351128;96044.3816698054;96684.8953665095;97817.48438431433;98957.21017724856;100104.07831605006;100750.21683289454;101909.32934545052;103075.62501195508;104249.10941475826;104900.53078556266;103989.04089219336;104653.85756585219;104804.62617846967;105997.01887136475;107196.82424154201;106820.51378580905;107502.81489399608;108188.14582669357;108876.50019357324;109567.87175989087;110262.25444177882;111495.9862564423;112737.36575902445;113986.40143852553;115243.10172241204;115385.08737466048;116091.13631732663;117363.38441197408;116947.24793637003;118227.30169321879;119515.19552328292;120810.93892888614;120951.52482853233;121676.3690222906;122404.19175318122;123134.98743379823;123868.75060330133;124605.47592385215;125937.87205946559;127278.33285481861;128626.86904723983;129983.49131121644;131348.21025885345;130848.34082402871;132220.59967264044;134235.1069501945;136273.72228337778;137676.44247630113;138424.9242684488;137215.7737365064;139283.82592649545;138085.96112311012;140160.51682874368;142259.8376552681;144384.18550795293;146533.82534953012;147295.7858481487;146666.9353992777;148838.5836239028;147514.3535466856;149691.75031832047;151895.01782001782;154124.4342498536;156380.28116409705;158662.84352803667;159431.56647691713;161748.27658365964;162516.7504013318;161735.67345742343;162516.78230955367;164078.13400891065;164862.26679217047;168033.55702739765;170441.80618158402;173719.20615729407;177060.452816734;177820.98794611212;180344.35355601;181103.31820592916;181865.66941131654;180862.42851366178;181639.5674154075;184195.86190997637;186782.1528380071;187552.85188592455;191112.89201129862;194742.7890183255;196470.24363217526;199199.10184020374;199945.091309259;199699.8215005471;202459.52800485285;206285.54555953454;210187.50550256783;214167.28692719582;214879.48137365901;218944.69214122673;223091.68397615023;223776.78765916155;225637.10696487897;226324.1634482148;227015.7314071383;231292.04951694392;235655.01370352716;240106.84910931543;244649.85610421083;249286.41349179682;249884.91447997454;250489.173703257;255224.7794878034;257213.12155814708;259209.97483170603;261215.34455613414;264682.79373857373;265243.1404509644;265809.85531149263;269322.0918101199;274395.93187407026;274927.3220747889;278543.53813559323;280625.65350095194;281142.9330451618;281667.2670165395;282198.55740035843;287480.2761341222;284817.39879920485;282254.3752167379;281297.4600362853;283407.9236453905;287080.0632911393;287646.6349847754;289783.53108348127;293522.51761417126;290909.4327445176;289933.5072238563;290531.5049226441;289597.42246951966;291753.925334641;293919.50801382354;291449.95379484905;293618.72463768115;295796.6779362046;299557.37203562615;297043.3243981989;299238.5849205929;296782.1856248538;297442.90633608814;296587.0998658232;297267.49682338;296447.2709894865;300170.6018986062;297834.9890558153;295578.55555555545;296308.9027571244;300007.8108941419;303749.02933687065;305989.5079150816;311368.6695544555;310483.38437665894;308086.72155092296;307282.4070754153;308017.46120436856;308757.124949741;307990.0811541929;308746.78735913394;308010.5330564209;307299.61829443905;309568.5778244781;313358.4269662921;311121.02704413916;314919.30206867325;314187.77136946726;316489.6042607699;318801.6260710395;318061.67400881066;320382.147185377;324264.50873589906;321956.80819912156;327412.916546412;331367.8802534899;337004.1267700607;337754.41941074526;340159.36794582393;340910.34777968004;338383.03914044506;340793.79846660164;341566.9836008374;345654.67602272605;348096.86054823693;348858.2533150435;354742.2416443409;357222.5198630436;361480.23314749094;363988.1837303292;368320.2240896359;370855.9630898439;377142.2054757867;381624.7015980689;380374.70907680306;377288.0920650179;376137.09088810993;380578.38885931857;381281.9885442558;387694.92837363447;392265.28440688347;396887.9806529626;401563.7054044508;404234.7153117175;411086.6821025447;409589.86875888443;406085.28492008336;402692.82664298004;401378.09289640636;400100.24771961494;400807.06870260905;403484.16609247006;404191.1659602759;404903.5558495792;409594.60244965757;408302.5847976066;413022.84215742955;413724.7196167268;414432.07589605247;413140.11990601965;413868.79787148256;416604.19214765716;419350.8308993856;424161.66670037975;426938.5691753953;431832.35117929574;438943.8787704951;446198.2656868521;446822.06980235723;443044.5789279837;441535.0014056788;442214.1418380194;442899.09057164064;445753.34221276856;446438.14912263333;449307.2442844712;445659.2760180995;446372.5508084708;451415.4314008343;454306.3397094219;455002.1180030258;457907.99932778766;456401.44855144835;452773.09328658757;453513.3992291199;458592.5758939141;461515.48164703214;466681.577011844;471906.15137737367;477189.9942440521;480185.95488375647;485560.2778125631;488588.7707538813;491629.16429972113;494681.4777737134;500209.77182635595;505801.36539320555;511457.13240601635;517177.96241500287;512560.2743386192;515693.11783107417;518838.0045946832;521994.95355001395;525163.9835986494;520501.388545451;518518.8684044427;519119.564239106;519727.0701736377;520341.31488531886;520962.22840401833;521589.74208028277;527324.3393233861;533124.2960818155;538990.5195156283;531695.8240310361;537524.9379629804;546106.7001799333;549372.9654289848;558182.7752091797;567172.7818923824;576348.1185512939;582704.9021392372;589135.7651588065;595641.7745631762;605392.1346559398;605680.2144438833;605978.7911578295;600033.0922242308;594273.5774035036;594680.2305328499;601186.0812178935;610910.1927827147;620838.5507246377;621125.3236876626;621422.5727742154;621730.1634644938;615690.4588856958;609837.4563759619;610252.4445899015;616868.766440158;626756.3641057794;627102.9401420829;637182.5043072306;647473.95317951;651110.9968206468;661682.5569646548;665368.6561809633;669067.730111536;669227.8210737827;669399.8916485303;669583.7818416099;662842.5036843116;666536.2278518083;663344.7539394159;663618.2627982042;663902.3055737468;664196.7506962793;664501.4691905238;671624.382842761;675351.9695157864;675623.7692690202;669085.5287569574;669419.9447270022;673141.3825534916;676876.2517633535;673806.2430823279;667485.1574722809;664603.8368880354;665033.3299795979;665471.5123848312;672473.0166183154;666350.598388128;670062.9543875897;664062.6377390809;661383.2748670364;658763.2302873484;662447.7070982212;669334.6769044208;669846.7115384615;670366.5459418928;670894.0993953258;671429.2925938225;675160.7680627612;672511.2984562966;679452.8136959982;686472.5530063291;693571.6332575601;704148.0726805987;708000.5680177143;718854.0730302957;722760.0952427232;730273.0201484276;734220.241970486;745572.3482918977;757159.6210638089;757365.2981080152;769174.1938710856;773259.3207339541;785385.8149102281;789527.3065557621;793683.1756187909;797853.4468775345;810450.7168245439;810422.677507784;818935.0039398422;827548.6608211123;827448.4363042702;831734.1785211195;822964.3873021193;818679.3983977175;818692.4299193971;822948.9671109641;822961.4136237453;822987.1244752121;827258.5496632446;831544.7141911277;831555.7977852258;835856.7765448568;844520.5114788413;853286.6310599839;862156.7124735729;862037.7664557485;848670.5039371772;861887.5374324588;861812.090047777;852949.9345643739;861732.2223113324;875144.1099041741;875038.0150144824;879487.64591126;879381.0900572782;883845.4171781276;883738.3552894213;883645.77576138;892726.4262441715;897236.0213078618;897097.892260495;896974.5715747068;896865.8679806677;910761.7052402267;924956.159513407;929574.6757054155;929309.2984222893;933942.2729525362;923995.3694953693;919056.6594661197;918916.7967961755;923513.6600738973;923373.0694354315;923247.165410836;923135.7617313062;927746.0969729437;927633.7518028724;932259.0491428571;932145.7214790551;935900.0;935800.0;935700.0;935600.0;935500.0;935400.0;935300.0;935200.0;935100.0;935000.0;931040.4889894502;922058.3462451496;904646.3258896931;892166.4136518775;884204.3235704323;872458.0455735547;857260.1967242879;846415.4464285705;839583.6740908759;822246.5162044152;805728.055013363;796504.135418392;790790.5382959815;782038.7056627256;776650.8304694816;771387.857022044;763240.6154136843;761229.6688780705;756318.0884706345;745790.657736562;730145.8193880668;725836.8560256398;713754.3563782744;704668.2267290691;695879.2401027366;689779.2874912545;686213.2835181342;678040.1753970135;674686.2456011765;669136.3898018682;661515.8956206786;654125.1446493268;646954.1933134373;637946.6949507646;631238.9016806182;624722.2908867629;620305.0119662427;617885.3119818699;613631.4750773872;607633.3653290818;605412.0497781939;601435.4289184351;597545.6576330037;592005.8876811594;583237.00390244;578054.9656483635;576252.4966434372;577736.3047058408;579222.1372329302;574205.8808284402;575699.7358574714;573979.5953426231;567564.5844488502;561336.3425826852;558288.5762654355;555301.175432206;552372.5356789944;548051.0145803016;545256.5251414515;543931.8100879504;544042.3776421614;537174.9883959946;535955.4375142794;532045.2013352807;532234.8929964566;527101.3549822691;524701.2647439508;522345.1358921948;521312.6943108095;517757.1550964151;514278.0625257348;510873.1313377138;508753.10021944984;507876.69142236176;507015.16743740323;503787.5773092251;502974.3628873619;504530.2787323408;506088.6302225898;505279.1544593978;500984.24942654057;500229.68063253816;496068.0885760392;495365.576483954;493555.9402362987;491776.81269050227;488932.47061265854;487224.88644199516;486621.8480622519;483891.5069222577;484387.4555732232;481713.51068822795;481175.30936603504;480647.0888375951;478061.9025926597;475525.30281007756;475054.03342262923;474591.86991869926;474138.69150443573;473694.3796297241;471273.23849385045;467920.49083190376;465600.3384594023;465233.93563293305;463921.1425487816;462628.9926289924;460420.23289102106;459177.347968941;458877.40695991286;459508.2001641942;460140.5614659884;458012.2644094055;459571.85553554585;461134.35069131583;462699.7506240291;462414.9973244204;460303.4152486919;460042.87894036307;459788.8640525382;461356.9887907349;462928.06089385063;464502.0812110207;466079.0505892262;466735.4250630735;466472.7535867103;466216.58592607104;467799.27150417643;470309.56371860567;471899.424757018;474427.31615181454;476024.3517610852;478569.9356370106;478279.167642092;476119.80892495485;473073.9096500126;472829.51323062135;470766.1521134225;468737.26470098295;464965.095595537;464784.2432619212;466375.6834540658;466196.53244809853;464266.3408220676;461502.079534509;460501.8333782123;458664.06302870286;457700.2285775222;456750.578512397;454980.31907036295;454065.2039050511;452341.1756838092;453097.3983739838;451399.60833935894;449728.3782166367;448083.17284831195;448055.42885421275;445652.92046902934;447224.18729180784;448798.69916949526;449578.6747218501;449563.716864094;451143.83910684066;452727.22042479727;453510.44951059145;453493.1255329887;453479.7778574263;455069.2533811573;455056.51867891115;453455.68679574144;451093.37323189725;450328.14825828886;448798.6494926716;448061.11884390237;446568.99768882303;445099.0389597027;444404.0567817808;444471.03613922105;442296.45550118806;440896.3274775196;440251.2913334002;439615.677003596;436812.0353382821;435491.5115788391;434189.99128585873;434324.8217413059;434462.3753801815;436024.3326926073;436874.76997762866;439160.2138494988;440732.4829961407;440861.82699972065;439558.09091626294;438272.87824388035;437005.86530541687;435756.7360149345;435221.8921095009;434001.17787142686;432797.5443332085;432295.0042426465;431118.4664071067;429958.25529308204;428814.0980201233;429023.4873198958;429235.0682208366;430790.96928453184;429661.7145937479;427884.7508583537;426792.0037265662;426368.81790669874;425299.98451714416;424245.6562112761;423849.64795409265;422818.1875989053;421800.6310312383;423342.287379208;424887.5216140397;427082.68646376935;428636.5135417213;430847.7850135254;432410.2306039597;433316.608180114;435547.39135929185;436455.12659513555;438030.5296851434;440280.9537163874;441190.68205808394;443454.2640603598;443686.812736557;441898.9336991955;442142.0000547911;441050.3110350848;440636.43178501213;440891.62876162166;439826.23890077125;440089.29160121793;439696.70984402066;440622.3949731748;439579.93174786866;438551.1424355217;437535.8174043704;437821.40135814575;438108.71028493694;438397.7346395587;437403.66003835655;437699.7884253871;436721.1693482994;436388.91782704403;436062.1196198616;437004.88515447476;437314.58791970613;435734.42147011636;435425.59418592823;436373.5087275065;438582.79336120025;440166.3136384692;442391.8008410976;444626.98558289313;446871.9106517801;449126.61906371475;450080.1573748727;452348.17399706447;454626.0749374485;456913.903992543;459211.7051937287;461519.5228088262;463837.4013436828;466165.38554377656;469195.84688188694;470850.379564455;471113.7467409645;472074.95372911426;473736.18946580123;476810.8991214662;478482.9387755103;479446.88983390294;481124.9857957773;481376.33117987076;479499.71398328955;478351.82332180906;477218.46710671147;476794.81301887135;476377.34611545363;475965.9995868051;474872.28790843755;473109.6256684492;473407.6304271638;473027.3505083205;472652.8016359918;471610.0156305557;471250.2673510853;472237.06659474305;469878.61304465495;468876.4754294036;467886.68810458214;466909.0757689952;467247.8537137138;465634.9112099012;905200.0
17,36.0;35.0;34.0;35.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;35.0;35.0;35.0;35.0,3500.0;3400.0;8600.0;17300.0;13296.2962962963;13585.714285714283;23975.0;41333.333333333336;71325.0;127166.66666666672;248508.3333333333;633600.000000001;121099.99999999999;194179.9999999999;337428.5714285714;709600.0000000007;998300.0
6,39.0;37.0;37.0;36.0;37.0;37.0;39.0,1850.0;3666.6666666666665;3988.8888888888896;7240.0;11575.757575757574;999400.0
6,39.0;37.0;37.0;36.0;37.0;39.0;38.0,1850.0;3666.6666666666665;3988.8888888888896;7240.0;130999.99999999997;999400.0
5,39.0;37.0;37.0;38.0;38.0;39.0,1850.0;3666.6666666666665;12433.333333333334;37600.0;999500.0
5,39.0;37.0;37.0;38.0;38.0;39.0,1850.0;3666.6666666666665;12433.333333333334;37600.0;999500.0
5,39.0;38.0;37.0;37.0;39.0;39.0,3800.0;3700.0;5242.857142857142;37800.0;999500.0
2,39.0;38.0;39.0,3800.0;999800.0
1,37.0;37.0,999900.0
1,37.0;37.0,999900.0
