numPlayed,heuristicList,remainingTime
635,40.0;37.0;35.0;33.0;31.0;28.0;28.0;28.0;29.0;26.0;27.0;28.0;27.0;26.0;27.0;28.0;29.0;28.0;28.0;28.0;26.0;28.0;29.0;29.0;29.0;29.0;26.0;28.0;27.0;26.0;27.0;29.0;29.0;29.0;29.0;29.0;28.0;28.0;26.0;27.0;28.0;27.0;28.0;28.0;25.0;29.0;29.0;28.0;28.0;28.0;28.0;28.0;29.0;27.0;29.0;29.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;27.0;29.0;29.0;29.0;29.0;26.0;26.0;27.0;28.0;28.0;26.0;28.0;27.0;29.0;29.0;29.0;29.0;29.0;29.0;26.0;26.0;27.0;27.0;28.0;28.0;26.0;27.0;29.0;29.0;28.0;29.0;29.0;29.0;28.0;29.0;28.0;29.0;28.0;30.0;30.0;29.0;28.0;26.0;29.0;29.0;28.0;30.0;30.0;30.0;27.0;25.0;30.0;29.0;30.0;31.0;26.0;22.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;23.0;24.0;25.0;24.0;24.0;25.0;25.0;24.0;24.0;24.0;24.0;26.0;26.0;25.0;23.0;25.0;26.0;26.0;27.0;24.0;24.0;24.0;24.0;24.0;26.0;26.0;22.0;27.0;23.0;24.0;25.0;26.0;24.0;25.0;23.0;24.0;25.0;24.0;24.0;22.0;27.0;24.0;25.0;25.0;26.0;23.0;25.0;27.0;24.0;23.0;24.0;25.0;23.0;27.0;26.0;26.0;24.0;26.0;24.0;26.0;26.0;24.0;24.0;24.0;25.0;24.0;25.0;24.0;26.0;25.0;26.0;25.0;24.0;27.0;26.0;23.0;24.0;25.0;26.0;23.0;24.0;26.0;27.0;23.0;24.0;26.0;25.0;27.0;24.0;24.0;24.0;24.0;28.0;26.0;24.0;23.0;24.0;24.0;25.0;22.0;24.0;22.0;24.0;28.0;24.0;28.0;26.0;26.0;26.0;22.0;24.0;24.0;24.0;26.0;24.0;24.0;26.0;23.0;24.0;24.0;28.0;26.0;26.0;28.0;24.0;24.0;26.0;26.0;23.0;24.0;22.0;24.0;25.0;23.0;26.0;28.0;28.0;29.0;26.0;27.0;26.0;27.0;27.0;28.0;24.0;23.0;24.0;25.0;24.0;24.0;26.0;26.0;23.0;25.0;26.0;25.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;22.0;22.0;26.0;25.0;25.0;24.0;25.0;26.0;23.0;24.0;26.0;25.0;26.0;25.0;24.0;25.0;26.0;24.0;23.0;24.0;26.0;26.0;24.0;24.0;27.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;26.0;26.0;26.0;26.0;28.0;24.0;24.0;26.0;28.0;24.0;26.0;26.0;24.0;26.0;26.0;26.0;28.0;28.0;26.0;26.0;26.0;28.0;28.0;27.0;27.0;28.0;25.0;28.0;25.0;28.0;28.0;27.0;26.0;23.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;25.0;25.0;24.0;23.0;26.0;24.0;26.0;23.0;25.0;24.0;24.0;22.0;24.0;26.0;28.0;29.0;28.0;25.0;27.0;28.0;27.0;27.0;28.0;26.0;26.0;23.0;24.0;25.0;24.0;24.0;24.0;24.0;25.0;24.0;23.0;26.0;25.0;26.0;24.0;26.0;24.0;25.0;25.0;24.0;23.0;25.0;26.0;26.0;28.0;28.0;28.0;26.0;29.0;25.0;26.0;28.0;28.0;27.0;27.0;26.0;27.0;28.0;29.0;29.0;26.0;24.0;22.0;24.0;24.0;24.0;25.0;25.0;24.0;26.0;28.0;29.0;25.0;29.0;27.0;25.0;28.0;25.0;28.0;25.0;28.0;28.0;28.0;29.0;27.0;26.0;28.0;29.0;25.0;26.0;28.0;25.0;26.0;29.0;29.0;25.0;26.0;28.0;26.0;23.0;23.0;23.0;24.0;24.0;25.0;24.0;24.0;25.0;27.0;22.0;26.0;24.0;24.0;27.0;24.0;22.0;23.0;24.0;24.0;25.0;25.0;27.0;27.0;26.0;26.0;26.0;28.0;28.0;29.0;29.0;29.0;25.0;26.0;25.0;29.0;29.0;29.0;27.0;29.0;29.0;29.0;29.0;29.0;27.0;29.0;29.0;29.0;29.0;29.0;29.0;27.0;29.0;29.0;29.0;29.0;29.0;27.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;27.0;28.0;30.0;28.0;26.0;27.0;28.0;30.0;28.0;27.0;30.0;28.0;27.0;30.0;28.0;26.0;27.0;28.0;30.0;26.0;23.0;24.0;24.0;25.0;25.0;24.0;25.0;24.0;24.0;26.0;26.0;25.0;24.0;25.0;26.0;27.0;24.0;22.0;26.0;22.0;26.0;24.0;24.0;25.0;26.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;25.0;25.0;27.0;24.0;24.0;26.0;28.0;24.0;26.0;24.0;24.0;26.0;28.0;28.0;28.0;24.0;28.0;27.0;27.0;29.0;24.0;26.0;22.0;28.0;28.0;26.0;27.0;27.0;26.0;29.0;24.0;24.0;25.0;24.0;24.0;25.0;24.0;24.0;24.0;29.0;27.0;28.0;26.0;23.0;24.0;25.0;24.0;25.0;24.0;27.0;2.147483647E9,1233.3333333333335;1393.3333333333333;1426.0869565217392;1400.0000000000002;1237.5;1300.0;1446.0526315789475;1740.7407407407409;1761.7021276595742;1942.8571428571427;2258.3864118895967;2487.7777777777774;2631.0262529832935;2920.689655172414;3362.3481781376513;3990.5511811023625;4493.382807668522;5026.315789473685;5589.351081530781;5733.1349206349205;6356.918687589157;7277.401129943501;8272.494172494171;9344.04432132964;10493.827160493829;10430.876330876328;11236.686390532544;11639.823008849558;11660.416666666666;12138.095238095237;13511.376673040155;14984.516954574534;16561.464354527936;18246.228239845263;20042.880258899677;21128.813559322032;22243.96709323583;21747.254575707153;22141.935483870973;23350.76923076923;23773.01703163017;25042.77539341918;26345.792426367454;25131.23160992014;27327.586206896558;29667.91720569211;31104.25937698665;32574.999999999993;34080.14751075598;35619.70979443772;37193.69422962522;40130.434782608696;40395.33678756476;43514.73684210526;46830.06535947712;48582.39875389407;50366.915565766794;52183.61581920904;54032.49953677968;55913.56673960613;57826.81744749596;59772.25167903851;63994.438444924395;63690.85303186021;68117.27748691099;72817.18249733192;77808.21545157781;83109.43396226414;78944.90623416119;75524.2537313433;75134.28401663694;77383.09859154931;79665.21739130435;76783.46795907375;79112.7098321343;78950.69124423963;83946.69540229885;89242.4;94858.08823529413;100815.80411797442;107139.54778156999;113855.49738219894;108331.28431766435;103693.8198064036;102966.04717655467;102371.52348224512;105089.6763202726;107844.59459459459;104074.38086205079;103760.07326007323;109758.99594636731;116108.22179732312;119036.27450980392;125902.84605433379;133180.2338407236;140898.64498644977;144024.97482376642;152367.30857404863;155569.8228882834;164584.49720670388;167853.8771747897;184514.4223693892;203594.10145497444;215844.87594390503;219061.45251396645;204635.46511627905;216626.0366081434;229430.1306687163;232766.27465857353;257997.14285714284;287526.28091872786;322509.3358999037;308012.37113402056;269040.581929556;299000.00000000006;317388.888888889;356018.1818181819;428999.56331877736;380248.34437086084;284492.35048678715;245798.17432273264;217446.2036091249;201618.6645026664;183470.7488622258;168903.67258014317;156965.35057862493;147013.86587462874;135927.1832718327;129051.7182130584;125248.3660130719;119818.30443159924;115048.41075794619;112527.1255060729;110237.64408976196;106617.26716519376;103373.82624768947;100455.39392870787;97819.1977077364;97833.68838246223;97875.74187978852;96755.74478103904;93498.50879809126;92647.33256016238;92907.15303505275;93183.52479686186;94524.75527719785;92747.91009728279;91114.89637305701;89611.41366718832;88225.01514233794;86944.81666177766;87449.27066450568;87962.25509796082;85168.19221967962;86547.13448388145;84727.74814349964;83799.0793957581;83674.0944017563;84311.1675878405;83482.84148803231;83423.3350639543;81989.12844874841;81324.1686725506;81365.1937576714;80768.4007707129;80213.88400702989;78473.93474604774;79847.62211832985;79385.21060104117;79553.34887938855;79732.09086730004;80518.83220558055;79526.5302598636;79744.49635036496;81141.46884002481;80773.09882986582;79863.57745104867;79564.5152468208;79841.10207158852;79032.0221387626;80427.88445703368;81279.2340425532;82135.18331760954;81875.17893660533;82741.80774809683;82498.0026215592;83375.06438700462;84256.81434859514;84022.41698256253;83808.36662889856;83613.72589269132;83973.82223253655;83803.73330288845;84180.45340714381;84033.24900614383;84954.48207171315;85346.34478099727;86277.28833887586;86673.50298189276;86540.69664434287;88025.09043515267;88975.52825292596;88295.82738790158;88181.85071574643;88610.97746264875;89578.53600309345;88948.38645861667;88871.11371172225;89850.45780206434;91370.73241902537;90754.11169692487;90691.05055924201;91688.09462405926;92158.48170703364;93703.65370141911;93634.55497382197;93578.20777160984;93534.16364801797;93501.99739566087;95596.09916474146;96630.96350418836;96579.88111368504;96007.21217846866;95988.44365291382;95980.62104778257;96505.06192336461;95478.86559150719;95509.64993368433;94550.66619432802;94614.42282749675;96679.2186429061;96731.4878624801;98833.06182895222;99915.1376146789;101003.4802334374;102098.09306463468;101061.1200575943;101108.09231230331;101163.9017010898;101228.30029677943;102335.4592816013;102402.38663484485;102477.58222889951;103596.1303680434;103156.50420798463;103248.67084203202;103348.4333034915;105519.20872619706;106660.58540635923;107808.72297810626;110060.8499640729;110116.86274509804;110181.33637415754;111351.97064419679;112529.43769924712;112035.0755246625;112110.88582753128;111110.4866725106;111215.27186229287;111861.99181794931;111442.40012607357;112632.6241581167;114925.07591961758;117261.45304872209;120229.89803820345;121466.36385112643;123315.9633057157;124569.13799219581;126454.79062247372;128362.71521675691;130949.77711738486;130919.52002412805;130251.51876970101;130250.38290630613;130899.16712357377;130908.82079275418;130927.82460503891;132230.50010731915;133540.4767372433;132910.82533357522;133581.74454267544;134902.51229164167;135576.25365213762;134956.64079344546;134999.06812854;135049.96394265434;135109.1247672254;135176.35467980296;135251.4649574328;135334.2737489692;134193.2068150456;133097.59230397164;134430.54336201612;135160.97365467856;135893.918442781;136019.17767291455;136758.81612090685;138115.83556184784;137629.18786654758;137767.85026573212;139133.1019973574;139886.81649853147;141265.0566586698;142022.16407103481;142154.93481136236;142918.5749040656;144316.3938740726;144449.31268487909;143961.70348630162;144113.48632122594;145521.03740316446;146936.95123138317;147082.38446405085;147233.9766768037;149303.5521226245;149448.7428203723;149600.09102730814;149757.4792991016;149920.79386505924;150089.92448560146;150264.76431632251;150445.20977828308;151895.59387408692;153354.6737574146;154822.4712591448;156299.00818437195;159127.95621439844;159270.4119850187;159419.05196297055;160923.27005787095;163821.72714901337;163950.16991110612;165480.95372016108;167020.659484019;167141.742549361;168691.61255773477;170250.47849558303;171818.36273482163;174888.26020534246;178015.0057714506;179626.17619995784;181246.43624601324;182875.8072904889;186140.46311696398;189466.32805325987;191994.0463573107;194551.31193537448;198032.04697986576;198847.8580625703;202403.9825422804;203216.11619300328;206849.13202589843;210551.91481647862;213326.55274712236;215123.87764058428;213920.92348037832;214726.0135883181;215533.84144219387;216344.39863733467;216163.62137656275;215995.19869240987;215838.8434960722;215694.27834878972;216531.3836170497;217371.09217974957;217238.97739741058;216156.96169603954;217976.59297789336;217866.90313427048;219696.14839014743;218624.40442693693;219493.4796861458;219405.34283076672;219327.41269609987;217382.0319704887;217342.95650051863;219172.1068721954;222918.67737770765;227725.32526098628;231634.11627032235;232511.70783991332;235458.1212653044;239503.48401725513;242532.76106306957;245597.31906899734;249831.15062806255;251828.28075355437;253835.54956573818;252379.12732112297;252098.76814782218;252965.78801881755;252699.95172080834;252447.57780673762;252208.3647171384;251982.02055082656;252876.1897099642;252662.79357477796;251366.72056687233;253375.24872555886;254285.93878914078;256309.76563267387;256109.46551791352;258142.95489102876;257943.01004552067;258866.21672399336;259791.91254103242;259604.06173403945;258326.492024332;259268.1658692186;261318.63904214994;263379.8449612404;267735.30346602097;272172.26407297933;276692.73272580473;278833.11221350566;284734.2597999143;285642.95199875836;287828.541791884;292629.8304433106;297523.52697668;301134.3231285447;304787.37889812194;307067.4453280319;310787.8688655512;316019.408840873;322874.16564667475;329923.81538016355;332323.1327807977;331540.31998688914;327669.4178275223;326972.59138035995;326297.32671112265;325643.1009957326;326510.2160306886;327380.42981252866;326750.56149423064;329136.86990026466;334610.30616812967;341790.9403714953;342634.8851059931;350025.5819042691;354208.9942649322;355022.3898958148;360992.7574924221;361791.22076001466;367886.520403568;368669.1141044688;374892.00850805227;381242.60535066924;387724.4826376709;396343.9995815243;401088.15920398;403813.7512086433;410759.9779305662;420049.8727927114;420642.03423234296;423451.068820014;430797.5307306875;431356.1925050838;434210.4866818711;444141.5656686975;454390.1303538174;454845.5070674105;457795.6700030865;465850.90864549484;468845.05700035626;464127.8992456208;459566.0069496904;455152.3696153561;453265.29388244724;451426.7259790186;451989.3684952522;450207.7636351194;448471.56101329654;449078.7210796264;454350.9531651317;447998.2439870768;450925.4721684848;449267.8832717622;447651.9560835274;452860.83553737705;451227.3865414705;445184.2185274067;441521.27659574465;440098.1667725998;438710.4795078931;439467.9411140729;440229.79494621063;445270.2222878391;450370.80026700284;453309.2873171005;456260.62989205046;459224.85854744446;466782.60614458885;474497.8165938865;484826.4938252666;495472.006472492;506448.4776685223;506964.5078891006;510144.42916093546;510659.13957467617;522035.26130882674;533773.9429784348;545892.052058607;552257.0475044486;564966.725171859;578101.8842287402;591683.4196443985;605733.6152150307;620276.2609025408;627663.7671732182;642969.0641353289;658831.943202796;675282.4284397386;692352.7363603171;710077.4797744548;728493.894807839;737459.2856005965;756939.2131995949;777213.3152173907;798329.8682661337;820341.1394988161;843303.8076319338;854057.8667710723;878475.998285591;904002.6783888775;930713.5005152876;947200.0;947100.0;947000.0;946900.0;946800.0;946700.0;946600.0;946500.0;946400.0;946300.0;946200.0;946100.0;946000.0;945900.0;945800.0;945700.0;945600.0;945500.0;945400.0;945300.0;945200.0;945100.0;945000.0;944900.0;944800.0;944700.0;944600.0;944500.0;944400.0;944300.0;944200.0;944100.0;944000.0;943900.0;943800.0;943700.0;943600.0;943500.0;943400.0;943300.0;943200.0;943100.0;943000.0;942900.0;942800.0;942700.0;942600.0;942500.0;942400.0;942300.0;942200.0;942100.0;942000.0;941900.0;941800.0;941700.0;941600.0;941500.0;941400.0;941300.0;941200.0;941100.0;941000.0;940900.0;940800.0;940700.0;940600.0;940500.0;940400.0;940300.0;940200.0;940100.0;940000.0;939900.0;939800.0;939700.0;939600.0;939500.0;939400.0;939300.0;939200.0;939100.0;939000.0;938900.0;938800.0;938700.0;938600.0;938500.0;938400.0;938300.0;938200.0;938100.0;938000.0;937900.0;937800.0;937700.0;937600.0;937500.0;937400.0;937300.0;937200.0;937100.0;937000.0;936900.0;936800.0;936700.0;936600.0;936500.0
372,40.0;37.0;36.0;35.0;34.0;35.0;35.0;35.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;36.0;34.0;34.0;34.0;35.0;34.0;33.0;30.0;32.0;29.0;30.0;32.0;32.0;32.0;32.0;31.0;33.0;32.0;29.0;32.0;31.0;31.0;33.0;32.0;31.0;33.0;32.0;30.0;32.0;32.0;31.0;33.0;32.0;32.0;32.0;32.0;30.0;31.0;30.0;31.0;32.0;32.0;33.0;33.0;33.0;32.0;33.0;32.0;32.0;33.0;32.0;32.0;33.0;33.0;34.0;32.0;32.0;33.0;34.0;32.0;32.0;31.0;32.0;32.0;33.0;32.0;32.0;33.0;32.0;32.0;33.0;34.0;31.0;29.0;32.0;32.0;32.0;33.0;32.0;33.0;33.0;30.0;32.0;31.0;32.0;31.0;34.0;31.0;32.0;32.0;33.0;33.0;34.0;32.0;33.0;32.0;32.0;32.0;31.0;32.0;34.0;34.0;32.0;33.0;30.0;32.0;33.0;32.0;32.0;33.0;34.0;32.0;29.0;31.0;31.0;33.0;32.0;30.0;32.0;32.0;34.0;32.0;32.0;33.0;32.0;31.0;32.0;32.0;33.0;33.0;32.0;32.0;33.0;33.0;30.0;32.0;32.0;31.0;33.0;30.0;31.0;32.0;32.0;31.0;31.0;34.0;33.0;32.0;32.0;34.0;33.0;30.0;31.0;34.0;34.0;32.0;32.0;33.0;34.0;33.0;30.0;32.0;32.0;31.0;32.0;33.0;30.0;34.0;31.0;30.0;32.0;32.0;32.0;32.0;32.0;31.0;32.0;33.0;32.0;32.0;33.0;31.0;32.0;31.0;33.0;33.0;32.0;32.0;34.0;32.0;31.0;33.0;32.0;34.0;33.0;30.0;32.0;34.0;34.0;32.0;34.0;34.0;34.0;33.0;32.0;34.0;33.0;32.0;31.0;31.0;31.0;32.0;32.0;33.0;33.0;34.0;34.0;32.0;32.0;32.0;32.0;31.0;31.0;33.0;32.0;34.0;32.0;32.0;33.0;32.0;34.0;33.0;31.0;30.0;30.0;31.0;32.0;31.0;32.0;32.0;32.0;31.0;34.0;32.0;34.0;33.0;32.0;33.0;34.0;33.0;31.0;30.0;30.0;31.0;33.0;32.0;32.0;32.0;33.0;32.0;31.0;32.0;32.0;33.0;33.0;32.0;31.0;33.0;32.0;32.0;34.0;33.0;31.0;30.0;30.0;33.0;32.0;32.0;31.0;31.0;32.0;32.0;31.0;32.0;32.0;31.0;33.0;33.0;34.0;33.0;32.0;32.0;32.0;33.0;33.0;34.0;33.0;32.0;30.0;30.0;31.0;32.0;32.0;34.0;32.0;34.0;33.0;31.0;30.0;32.0;33.0;32.0;32.0;31.0;31.0;32.0;31.0;32.0;34.0;34.0;32.0;32.0;33.0;32.0;33.0;33.0;34.0;32.0;34.0;33.0;32.0;32.0;34.0;33.0;32.0;33.0;33.0;34.0;32.0;34.0,1233.3333333333335;1783.3333333333333;2162.5;2399.9999999999995;3366.6666666666665;4500.0;5799.999999999999;7266.666666666666;7708.333333333332;8363.636363636364;10341.5770609319;12542.857142857143;14968.932038834948;17620.987654320987;20500.0;23606.77966101695;26942.005420054204;26593.15068493151;30260.666666666664;34190.47619047619;38384.81012658228;42845.67901234568;47574.89959839357;52574.11764705882;57844.8275862069;63388.38951310862;69206.04395604396;75298.9247311828;81668.0701754386;88314.43298969071;95238.88888888888;102442.24422442252;131319.65317919076;116562.2641509434;106854.58167330678;100171.03448275862;107857.53424657535;102332.93172690766;88763.74695863746;63593.44262295081;56999.58734525448;45211.34020618557;39747.4358974359;38637.85751430057;37804.51936872309;37187.915006640105;36745.014421096006;35372.778402699645;36302.6086956522;36215.84699453552;33477.807848443845;33717.282889079965;33201.68810289389;32808.22641509434;33991.30273871207;34419.07473309608;34133.57983193277;35383.06878306876;35889.78288633457;34975.00000000001;35572.186959030565;36187.49533407988;36128.86928628709;37491.27445795875;38156.85013717421;38838.20731096645;39534.9024390244;40246.536693612295;39558.449438202246;39644.46366782007;39118.29259943864;39302.97500991671;40147.160637884095;41003.03955233372;42538.44693373838;44106.424792139085;45707.13434894362;46584.132841328435;48238.75826598087;49129.53616919011;50032.165605095535;51762.31935142756;52678.21422391417;53605.91434398369;55412.68631436313;57254.94035561559;60097.88287519208;61024.740194435144;61964.021947873785;63933.869379717755;67029.01029558285;67960.11303119226;68904.27473583097;68751.70489770613;69736.62959012647;70733.71291579262;72877.63157894737;73884.3137254902;74903.12499999996;77127.38301559792;78155.27450144476;79195.27272727275;81500.90782122906;85184.52684215494;84867.43515850142;82092.33160621762;83204.61355124279;84328.09667673716;85462.71102284013;87891.24679407627;89035.46689511686;91529.71120900639;94068.96284514052;92465.47674964774;93653.89964074631;93509.3399563483;94730.86956521739;94630.86956521739;98607.93195929311;98459.05867182462;99722.86047993206;100997.13885974119;103709.88549217358;106472.0235591081;110853.25081803954;112121.58516020236;115034.36741584889;116310.027100271;117596.65327978578;118894.17989417986;118525.79065766835;119858.55572998425;124648.09798844851;129629.96360695513;130934.17898521773;134172.78911564627;131667.31466333044;133021.40818268314;136290.22878932316;137649.95287464655;139020.56849953398;142389.87672768027;147924.9075215783;149274.32964560288;144421.24019957235;143868.23904844793;143377.51786321876;146803.47944738195;148273.34458984094;145844.7488584475;147359.46207899196;148884.10945751323;154412.4543017304;155933.05439330539;157463.70978454346;161117.28217426053;162654.73475851148;162063.02034913749;163633.58409457278;165214.0575079872;168986.11111111107;172823.5645383555;174407.40347417124;176001.2728001604;179952.45098039214;183971.61016949153;180759.71866695915;182393.38842975209;184036.93136902622;183332.18358440092;187381.20805369123;184335.29411764708;183749.46575464951;185476.12774451097;187212.3382624768;186670.32767776193;186182.19369598376;192556.11770779558;196722.95216499298;198496.84968496853;200280.2590442162;207127.82819116756;211541.29897175584;208081.5338042382;207347.82294824987;214360.67387478004;221641.8843819866;223443.3261503359;225254.41796113455;229952.31779714543;237765.32485875706;242682.55319148937;238267.00992323537;240096.42473784156;241935.56811896988;240750.22297215866;242623.7608166847;247572.96322999278;243359.13671579206;251400.03947108745;250182.88801115245;246056.58250676282;248012.38479047734;249977.49610851676;251951.90502484812;253935.6004095364;255928.57142857148;254904.6456861486;256926.8137906585;262021.26522761275;264051.30056269246;266090.5625879043;271326.56208596105;270167.4789128397;272234.3318846578;271138.9809824062;276424.95656617265;281800.3183732156;283892.7795070674;285994.4219066937;295005.3639846744;297100.18436955847;295679.7775988729;301349.13859950774;303471.65686717926;313009.7690578377;318971.9939742537;313430.27522935777;315575.66148052714;325450.15450759104;335704.0586245772;337810.14050091634;348505.63496996067;359623.08665401646;371185.501180511;378137.71399798593;380118.0635141648;392442.96934656927;399757.23191108165;401668.0091433548;398198.04852039454;394904.1387959866;391776.128503356;393833.92693599255;395902.3882909741;403161.11167564266;410542.696571808;423658.4929225645;437317.00514343294;439228.76539311645;441153.4221293637;443090.8544172543;445040.9448818899;441060.04303678294;437273.2014833127;445145.9373446047;447183.63783000864;461341.6742126974;463324.3781839977;465319.54775364476;473637.7375430195;475615.4996533625;490751.92045626603;499503.6555645814;494538.83833109564;483317.7859021234;472841.78040713654;468933.85135752836;471108.74810778105;467380.5278174035;469608.0760200237;471845.87479087774;474093.87442572735;470527.5891706059;484641.9874599005;486890.06173376244;501598.0743691898;510267.49792186194;512444.7723552057;521280.334728034;537261.380196523;546533.053476912;541402.7563987826;529664.5970632444;518667.2413793106;514576.72862453526;523300.959860384;525610.9045848822;527931.1119323313;530261.531553596;539199.063693483;541517.1946440235;537225.0300794096;539595.9406651247;541976.8257870114;551028.3419758009;560230.0264868772;562576.0612831156;558076.6801259689;567345.1920801454;569722.1764705883;572109.3997764436;588816.8466608431;598580.0079904118;593453.4348349292;581441.1979881113;570137.3352096002;579452.7322404375;581941.4118954977;584439.6977515664;580096.2843471324;575927.5372655302;578508.621607238;581098.7809470018;577080.5252553322;579712.7488938053;582353.8263960558;578475.3471046394;587703.594303625;597081.0539064463;613641.1752397559;623457.2180503899;626047.9879439555;628648.1556095867;631257.6893834668;641309.431075254;651525.9868421053;669901.553370386;680609.2880108046;683097.6462196857;669359.2520708417;656405.6091148128;651535.3148013003;654228.5091773407;656930.7663666032;674965.4987964695;677627.8509647371;696388.5006095085;707341.181883243;701581.350137427;688048.8043218332;690758.0904783539;701501.5970475854;704198.6046108508;706905.0037196364;701549.9172290844;696393.6659667157;699186.0735009674;694210.8571428568;697046.9374439279;715690.5289359055;735029.5845997974;737778.231549758;740536.2313386027;751898.7183938886;754642.4547072991;766214.9000758914;777977.140492711;799403.4313248846;802033.66873065;824331.3623074142;837081.6995193367;839604.8035796536;842139.591516104;865847.0424727595;879273.184657755;881680.2605645565;895348.654467169;909250.4488330339;935510.4339414041;937708.9044625376;962800.0
18,41.0;39.0;38.0;39.0;39.0;37.0;37.0;36.0;37.0;37.0;39.0;39.0;38.0;40.0;38.0;37.0;39.0;39.0;40.0,1950.0;2522.2222222222226;5457.142857142857;9600.0;6903.508771929824;6900.0;6343.75;7485.057471264368;8770.588235294117;13948.275862068966;22190.97222222222;27176.000000000007;66350.00000000001;70731.11111111114;52244.897959183676;85866.66666666664;160415.9420289856;998200.0
6,38.0;35.0;35.0;34.0;35.0;35.0;39.0,1166.6666666666667;2300.0;2808.333333333333;4857.142857142857;7479.166666666667;999400.0
5,40.0;38.0;37.0;39.0;39.0;40.0,1900.0;2455.5555555555557;9475.0;38400.0;999500.0
5,39.0;37.0;37.0;38.0;38.0;39.0,1850.0;3666.6666666666665;12433.333333333334;37600.0;999500.0
3,38.0;37.0;37.0;39.0,3700.0;7366.666666666667;999700.0
2,37.0;36.0;37.0,3600.0;999800.0
1,38.0;39.0,999900.0
1,39.0;39.0,999900.0
