numPlayed,heuristicList,remainingTime
783,40.0;37.0;35.0;33.0;31.0;28.0;28.0;28.0;29.0;26.0;26.0;27.0;28.0;27.0;26.0;27.0;28.0;29.0;28.0;28.0;28.0;26.0;28.0;29.0;29.0;29.0;29.0;26.0;26.0;26.0;28.0;28.0;27.0;26.0;27.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;26.0;27.0;27.0;28.0;25.0;29.0;28.0;28.0;28.0;27.0;29.0;28.0;28.0;28.0;28.0;27.0;29.0;29.0;26.0;28.0;27.0;29.0;29.0;26.0;27.0;28.0;27.0;29.0;29.0;28.0;28.0;29.0;28.0;29.0;30.0;29.0;30.0;25.0;29.0;30.0;28.0;30.0;30.0;30.0;25.0;30.0;29.0;30.0;31.0;31.0;24.0;23.0;24.0;24.0;25.0;25.0;24.0;23.0;23.0;24.0;24.0;24.0;23.0;24.0;25.0;26.0;24.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;26.0;25.0;26.0;24.0;25.0;26.0;26.0;24.0;24.0;26.0;26.0;22.0;24.0;24.0;27.0;23.0;25.0;26.0;24.0;24.0;23.0;25.0;26.0;24.0;25.0;24.0;22.0;26.0;24.0;24.0;25.0;25.0;26.0;24.0;26.0;25.0;27.0;26.0;24.0;24.0;25.0;25.0;24.0;25.0;27.0;26.0;28.0;26.0;26.0;28.0;24.0;24.0;26.0;26.0;24.0;24.0;24.0;25.0;24.0;25.0;24.0;23.0;26.0;25.0;26.0;25.0;26.0;24.0;24.0;24.0;26.0;23.0;24.0;25.0;26.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;25.0;24.0;25.0;27.0;28.0;24.0;26.0;26.0;28.0;23.0;24.0;23.0;25.0;27.0;23.0;25.0;26.0;28.0;28.0;28.0;24.0;26.0;23.0;25.0;22.0;24.0;22.0;25.0;26.0;23.0;24.0;24.0;26.0;23.0;24.0;24.0;28.0;28.0;26.0;26.0;24.0;26.0;26.0;24.0;25.0;22.0;24.0;25.0;28.0;26.0;26.0;26.0;26.0;28.0;27.0;26.0;28.0;26.0;29.0;26.0;28.0;26.0;22.0;24.0;25.0;25.0;24.0;24.0;23.0;26.0;25.0;24.0;23.0;25.0;26.0;25.0;25.0;23.0;24.0;26.0;24.0;26.0;24.0;26.0;27.0;27.0;22.0;26.0;25.0;25.0;24.0;25.0;26.0;22.0;24.0;24.0;26.0;25.0;25.0;25.0;26.0;24.0;26.0;24.0;24.0;24.0;26.0;22.0;27.0;24.0;27.0;22.0;24.0;24.0;23.0;26.0;26.0;28.0;28.0;26.0;28.0;26.0;24.0;24.0;28.0;26.0;28.0;28.0;26.0;26.0;26.0;27.0;27.0;25.0;27.0;27.0;28.0;28.0;24.0;25.0;24.0;24.0;25.0;24.0;24.0;26.0;23.0;25.0;24.0;24.0;22.0;26.0;28.0;28.0;26.0;28.0;28.0;29.0;28.0;27.0;26.0;27.0;26.0;26.0;23.0;24.0;25.0;24.0;24.0;25.0;25.0;25.0;24.0;24.0;25.0;25.0;26.0;25.0;22.0;26.0;26.0;24.0;24.0;25.0;24.0;24.0;24.0;25.0;26.0;26.0;28.0;28.0;25.0;27.0;27.0;27.0;28.0;27.0;29.0;26.0;23.0;23.0;25.0;24.0;24.0;25.0;24.0;26.0;29.0;29.0;25.0;29.0;27.0;26.0;28.0;25.0;28.0;25.0;28.0;28.0;28.0;29.0;25.0;28.0;27.0;26.0;28.0;25.0;26.0;29.0;27.0;26.0;28.0;26.0;23.0;23.0;23.0;24.0;24.0;24.0;25.0;27.0;22.0;24.0;27.0;24.0;24.0;24.0;23.0;23.0;23.0;24.0;25.0;25.0;25.0;27.0;27.0;26.0;26.0;26.0;28.0;28.0;29.0;29.0;29.0;25.0;26.0;25.0;29.0;29.0;29.0;27.0;29.0;29.0;29.0;29.0;27.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;27.0;29.0;27.0;29.0;29.0;27.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;26.0;27.0;28.0;30.0;28.0;26.0;27.0;28.0;30.0;28.0;27.0;30.0;28.0;27.0;30.0;28.0;26.0;27.0;28.0;30.0;26.0;23.0;24.0;24.0;25.0;25.0;24.0;25.0;24.0;24.0;26.0;26.0;25.0;24.0;25.0;27.0;22.0;24.0;24.0;24.0;24.0;25.0;26.0;24.0;24.0;24.0;25.0;24.0;23.0;24.0;25.0;24.0;25.0;24.0;24.0;24.0;26.0;26.0;26.0;26.0;26.0;26.0;28.0;24.0;27.0;29.0;26.0;27.0;26.0;26.0;24.0;25.0;24.0;22.0;26.0;28.0;28.0;28.0;27.0;27.0;26.0;28.0;28.0;26.0;24.0;23.0;24.0;25.0;25.0;24.0;24.0;25.0;24.0;27.0;24.0;24.0;28.0;29.0;28.0;26.0;26.0;23.0;24.0;25.0;25.0;26.0;24.0;24.0;25.0;27.0;24.0;24.0;27.0;24.0;24.0;23.0;23.0;26.0;24.0;25.0;24.0;25.0;24.0;24.0;24.0;26.0;26.0;28.0;28.0;26.0;23.0;24.0;28.0;28.0;29.0;29.0;28.0;26.0;29.0;29.0;29.0;30.0;28.0;26.0;30.0;28.0;27.0;30.0;26.0;23.0;25.0;25.0;24.0;24.0;25.0;24.0;24.0;26.0;27.0;29.0;28.0;28.0;26.0;27.0;28.0;30.0;28.0;26.0;27.0;28.0;30.0;26.0;23.0;26.0;25.0;24.0;25.0;24.0;24.0;26.0;27.0;28.0;28.0;27.0;30.0;24.0;24.0;25.0;24.0;24.0;23.0;25.0;24.0;24.0;26.0;24.0;24.0;25.0;26.0;24.0;23.0;24.0;25.0;26.0;26.0;26.0;27.0;28.0;28.0;27.0;27.0;29.0;27.0;26.0;23.0;26.0;26.0;24.0;28.0;26.0;23.0;25.0;24.0;26.0;28.0;27.0;30.0;30.0;30.0;28.0;26.0;27.0;28.0;28.0;30.0;28.0;26.0;27.0;27.0;28.0;30.0;28.0;26.0;28.0;30.0;28.0;26.0;27.0;28.0;28.0;30.0;28.0;26.0;27.0;27.0;28.0;30.0;30.0;28.0;26.0;27.0;28.0;30.0;28.0;26.0;27.0;28.0;30.0;26.0;23.0;23.0;24.0;24.0;25.0;24.0;25.0;26.0;24.0;22.0;26.0;25.0;25.0;24.0;2.147483647E9,1233.3333333333335;1393.3333333333333;1426.0869565217392;1400.0000000000002;1237.5;1300.0;1446.0526315789475;1740.7407407407409;1761.7021276595742;1851.7241379310349;2075.948103792415;2429.508196721312;2694.8905109489056;2866.524822695036;3185.7976653696505;3663.4686346863464;4338.637733574442;4883.505154639175;5460.556464811785;6069.791666666667;6230.098452883263;6901.08401084011;7890.880503144654;8963.002680965148;10119.999999999995;11364.367816091954;11295.589988081048;11312.12121212121;11394.978526593988;12318.181818181816;13278.186968838527;13803.584229390683;13896.849087893865;14480.98256735341;16063.167735042734;17766.61264181523;19597.868852459018;21563.792150359317;23671.56040268456;25928.69269949066;27284.564315352694;26663.829787234037;27117.34104046243;27607.07070707071;29080.67796610169;27751.8337408313;30212.616532007458;31784.049079754608;33397.758933979414;35053.82775119618;35577.178899082566;38541.35514018691;40326.485862665904;42154.27594070695;44024.78873239437;45938.08463251669;46320.8644610459;49950.76252723311;53830.66370040786;52224.74226804123;54333.57142857143;54645.217107411016;58746.3963963964;63128.76151484132;61126.76167854316;61390.04566210047;63719.79166666667;64002.20866027317;68585.54861730596;73480.82191780819;76029.03274483174;78623.69838420108;84158.1876724931;86871.86265572775;92949.97662459094;103413.74501992032;110712.12896622314;123845.33479692647;111804.89208633099;119566.07495069034;133611.42857142852;136703.75782881005;153422.25975975976;173161.85819070906;196772.7272727273;169786.59947741698;191859.47592931142;205933.33333333334;235290.91330551682;292280.3660565724;377423.91304347804;272337.4090247455;204484.26666666663;172392.37510955302;150089.87231932566;138201.6;128613.62126245847;117380.46594982079;105729.56480605487;96619.51013513516;91199.15743081208;86613.00900900901;82690.48178613395;77917.46031746031;75108.96130346233;73823.22274881518;73833.4374010226;71625.46296296296;70705.5844477464;69882.04393505253;69145.13600737668;67550.00000000001;66118.87719298246;64831.55770782889;63671.057729562206;64177.68469154611;63908.94361633182;64448.63387978144;63473.97560761604;63314.86232255856;63913.892165122175;64520.775914549784;63687.78472890599;62930.24049650895;63592.54580717604;64261.52334894966;62255.92209285611;61685.73952666571;61167.368920200504;62525.81778859152;61421.71421128044;61580.03578732106;62346.536782845214;61928.99371843823;61550.66898662028;60653.85329619312;60908.43462877361;61722.65218375198;61439.58137736788;61723.122078486806;61480.64259160914;60237.03059449504;61089.1061452514;60922.69158135375;60778.802179624356;61149.52655150351;61526.706428098056;62410.007524454486;62293.44393241167;63188.770837149656;63584.08443701129;65005.108718598276;65919.59805772865;65793.14996032798;65686.3597060095;66104.70578187719;66528.63410107145;66450.88881528098;66891.38262613038;68360.23928542162;69321.9600010869;71370.39197962037;72347.40477358183;73331.07298696373;75475.87917042378;75304.92317593114;75154.83561030825;76163.21206883005;77178.34023923073;77031.20921305181;76903.57115921263;76794.5008522938;77262.89114524149;77175.94954954955;77659.83811153902;77593.52832526712;77000.45265937381;78056.95839311334;78569.45252429595;79638.9918458117;80155.50365353175;81238.1158167675;81195.73284466114;81167.85668256218;81153.90473772731;82254.41836928332;81696.94275802253;81711.6944427487;82278.36979213939;83396.53092006034;83417.70192183799;83450.84427767355;83495.52799699358;84088.17278287464;84145.60828007465;84213.72614663538;84292.16722641268;84380.59117583137;85003.27572726535;85102.46447011233;85734.72633136099;87439.65124291091;89727.9282169175;89796.4221635884;90993.20712988074;92198.82822762862;94590.11370563759;94038.33905713393;94094.55488775874;93588.13884264165;94243.46072931273;96064.39808997235;95553.7576535651;96219.20568766855;97473.40169517795;99944.0;102474.77515633176;105067.43593611213;105063.6189908917;106377.47720967102;105725.26881720433;106393.4106280193;105138.94908292613;105192.6178148856;104022.02175945991;104724.60004532062;106049.94116315903;105518.45818311303;105620.95315628509;105732.4137730978;107070.27620227303;106573.85279904201;106702.88270377734;106840.15649190347;109419.79777937266;112060.70855520057;113447.52978723406;114844.48459086078;114923.24393627307;116332.25549069836;117751.50606200451;117822.0954514652;118574.5128363749;117325.0908797156;117432.7731931984;118204.01335134706;120991.17411179727;122449.21334508638;123917.82368484265;125397.03176254095;126886.86412449714;129863.8102154441;132144.204939122;133679.8990635036;136813.0555612318;138379.64966722464;142467.3449933687;144069.94037760847;147448.1791194548;149082.0872664495;147142.22712238145;147018.86655364488;147777.81232240167;148540.21769466918;148433.74265778373;148341.3414935225;147412.12772077852;149056.3817554618;149847.24169905746;149783.04873911545;148887.86152904286;149698.68890364794;151362.16993656883;152176.1653280522;152993.36506431302;152106.4463997127;152092.28322107092;153775.17055144973;153761.2974132625;155456.45677319547;155442.78919495828;157150.26094217523;159748.74689782935;162385.28117244932;160546.09282235717;162289.23029281216;163144.34802948358;164002.58811510308;163966.7352202424;164834.16076839642;166608.13824792058;164785.2853149153;164783.59065394176;164792.67348453074;166568.2221433641;167462.17185175666;168359.15452453986;169259.1667991732;171066.1557135058;171062.40549395158;172882.1485390249;172877.71328111185;172883.98287136518;172900.6984438182;174733.85008961533;172953.15366800013;175692.94435881168;175718.23255163874;178492.93205928823;176681.49581868152;176725.95760051938;176779.92219706217;175956.57498925662;177811.39770154472;179679.2594822396;183413.61386854973;187233.1516922328;189166.5497588777;193112.8622439946;195086.45984000943;195021.88861914654;194969.08205559282;199021.04711173548;201034.71030828237;205221.7121991603;209506.7827316073;211590.5239105111;213688.01649188847;215799.30918726156;219113.7879243016;222476.73702328108;223414.0702007453;226835.25013594347;230306.63265306118;235145.94745267724;240103.06093968055;239643.69733711914;240556.461317614;240119.19181229966;239702.18816415727;240635.95128514478;240239.4566852491;239862.05949790427;242141.28440366976;240449.92514323548;241414.67300968652;241074.7988134607;240752.4337091921;237907.6283227346;240172.64697764296;245054.68525618687;250052.39047753206;252396.25193181226;257561.7509683299;262851.8355951474;269790.64635299414;275384.0950072422;279493.2818073721;282021.81601026846;286226.78747645114;288796.2206867672;291381.13574484637;288879.237893311;288114.50804383314;289027.2235594351;288292.37018112926;287584.14509391604;288522.50407699635;289464.54645239376;290410.2546147168;289733.2353389818;289081.044710535;290050.55493288866;291023.56281179143;293618.38612634933;294592.0923552207;290750.0810394304;293341.49940183444;295948.9559504176;295329.1088100195;294732.187043224;295744.24116424104;295170.34934366646;294618.1280134696;294087.0166967908;295127.9723096287;297741.63811778935;300371.6215875576;306278.0838958944;312325.84515564254;313338.2458119177;317795.4281392871;322317.9482193095;326906.9735297953;333427.6244089366;338184.66516377137;346967.9591231428;349903.05401176284;346821.9626230292;343845.00667172496;344807.95711526356;343843.30883301096;342908.9713300557;343899.2473555737;342996.42371430015;345900.1713796058;354701.1159637461;363811.2444988413;364753.7279195448;374195.782814971;379495.3222577265;382620.93560113566;390347.3926524477;391208.3424602645;399137.30167310865;399972.2023505366;408109.4247962225;416460.5938739532;425033.61401943443;436591.0833451655;437265.70641813177;446385.4539041573;452809.1729518107;456357.7661933701;465979.7665237219;466524.5330084696;470148.56715854874;483333.8244430636;490345.4090523211;494100.20264028374;504730.0726333752;508562.3783914434;501992.608347661;495679.26680244424;489608.4099868594;486923.28364950325;484314.64018004946;481779.86762272497;482378.62089773314;489210.0947069054;480522.2571336103;478154.3670160281;484867.8594597981;482470.6891059673;480139.7256677821;477872.8316845395;472782.6659345711;467869.08871636406;463123.69308113895;461228.70986687555;462073.02076356293;462922.79459891893;463777.985016106;470094.59984459996;476507.066029706;480154.36159546115;483822.0529388009;487510.2206110485;497157.5388315214;507059.8599503044;520455.5387984287;534373.66337665;548844.3068715665;549327.75827328;553388.2622535098;553867.6221002021;569004.3926022152;584762.6420454546;601180.213486434;609726.5858200226;627187.4306839188;645414.3417432557;664457.4330218071;684371.2831330826;694430.3738965658;715717.39687743;738030.2792250734;761443.2451184456;786037.851318945;811903.9155790063;839140.5897750943;867857.6047874996;898176.7200736309;930233.4183082272;951500.0;951400.0;951300.0;951200.0;951100.0;951000.0;950900.0;950800.0;950700.0;950600.0;950500.0;950400.0;950300.0;950200.0;950100.0;950000.0;949900.0;949800.0;949700.0;949600.0;949500.0;949400.0;949300.0;949200.0;949100.0;949000.0;948900.0;948800.0;948700.0;948600.0;948500.0;948400.0;948300.0;948200.0;948100.0;948000.0;947900.0;947800.0;947700.0;947600.0;947500.0;947400.0;947300.0;947200.0;947100.0;947000.0;946900.0;946800.0;946700.0;946600.0;946500.0;946400.0;946300.0;946200.0;946100.0;946000.0;945900.0;945800.0;945700.0;945600.0;945500.0;945400.0;945300.0;945200.0;945100.0;945000.0;944900.0;944800.0;944700.0;944600.0;944500.0;944400.0;944300.0;944200.0;944100.0;944000.0;943900.0;943800.0;943700.0;943600.0;943500.0;943400.0;943300.0;943200.0;943100.0;943000.0;942900.0;942800.0;942700.0;942600.0;942500.0;942400.0;942300.0;942200.0;942100.0;942000.0;941900.0;941800.0;941700.0;941600.0;941500.0;941400.0;941300.0;941200.0;941100.0;941000.0;940900.0;940800.0;940700.0;940600.0;940500.0;940400.0;940300.0;940200.0;940100.0;940000.0;939900.0;939800.0;939700.0;939600.0;939500.0;939400.0;939300.0;939200.0;939100.0;939000.0;938900.0;938800.0;938700.0;938600.0;938500.0;938400.0;938300.0;938200.0;938100.0;938000.0;937900.0;937800.0;937700.0;937600.0;937500.0;937400.0;937300.0;937200.0;937100.0;937000.0;936900.0;936800.0;936700.0;936600.0;936500.0;936400.0;936300.0;936200.0;936100.0;936000.0;935900.0;935800.0;935700.0;935600.0;935500.0;935400.0;935300.0;935200.0;935100.0;935000.0;934900.0;934800.0;934700.0;934600.0;934500.0;934400.0;934300.0;934200.0;934100.0;934000.0;933900.0;933800.0;933700.0;933600.0;933500.0;933400.0;933300.0;933200.0;933100.0;933000.0;932900.0;932800.0;932700.0;932600.0;932500.0;932400.0;932300.0;932200.0;932100.0;932000.0;931900.0;931800.0;931700.0;931600.0;931500.0;931400.0;931300.0;931200.0;931100.0;931000.0;930900.0;930800.0;930700.0;930600.0;930500.0;930400.0;930300.0;930200.0;930100.0;930000.0;929900.0;929800.0;929700.0;929600.0;929500.0;929400.0;929300.0;929200.0;929100.0;929000.0;928900.0;928800.0;928700.0;928600.0;928500.0;928400.0;928300.0;928200.0;928100.0;928000.0;927900.0;927800.0;927700.0;927600.0;927500.0;927400.0;927300.0;927200.0;927100.0;927000.0;926900.0;926800.0;926700.0;926600.0;926500.0;926400.0;926300.0;926200.0;926100.0;926000.0;925900.0;925800.0;925700.0;925600.0;925500.0;925400.0;925300.0;925200.0;925100.0;925000.0;924900.0;924800.0;924700.0;924600.0;924500.0;924400.0;924300.0;924200.0;924100.0;924000.0;923900.0;923800.0;923700.0;923600.0;923500.0;923400.0;923300.0;923200.0;923100.0;923000.0;922900.0;922800.0;922700.0;922600.0;922500.0;922400.0;922300.0;922200.0;922100.0;922000.0;921900.0;921800.0;921700.0
103,37.0;35.0;33.0;31.0;28.0;28.0;29.0;26.0;27.0;28.0;27.0;26.0;27.0;28.0;29.0;29.0;28.0;28.0;26.0;29.0;29.0;29.0;27.0;28.0;27.0;29.0;26.0;26.0;28.0;27.0;26.0;27.0;29.0;29.0;29.0;29.0;28.0;28.0;28.0;28.0;29.0;28.0;28.0;28.0;29.0;27.0;26.0;27.0;26.0;29.0;29.0;28.0;29.0;27.0;28.0;26.0;27.0;28.0;27.0;29.0;29.0;28.0;29.0;29.0;28.0;26.0;29.0;29.0;29.0;29.0;29.0;29.0;30.0;28.0;30.0;25.0;30.0;29.0;30.0;27.0;25.0;30.0;29.0;30.0;31.0;28.0;28.0;29.0;27.0;29.0;28.0;28.0;27.0;29.0;29.0;29.0;29.0;28.0;27.0;26.0;29.0;28.0;30.0;30.0,1750.0;1650.0;1550.0;1290.9090909090908;1397.0588235294117;1755.8139534883721;1724.8000000000002;1941.8803418803423;2349.4382022471914;2633.3333333333335;2794.202898550725;3166.1971830985913;3762.2516556291393;4655.991285403051;5666.129032258065;6414.545454545454;7209.619047619048;7228.078817733991;8557.037037037035;10036.303630363034;11674.193548387093;12001.345291479818;13081.0443490701;13461.96078431373;15446.428571428572;15004.166666666668;14761.111111111113;16057.831325301202;16618.758815232723;16479.591836734693;17147.34299516908;19428.382838283822;21948.350253807104;24729.6875;27797.237076648842;29594.764397905754;31450.0;33362.98157453935;35333.74384236452;39395.93908629441;41495.73498964803;43650.36496350365;45859.83313468416;50892.6108374384;50322.857142857145;47477.23577235772;47482.28170809433;45489.27335640139;50142.895442359266;55251.07825015405;57872.90145985402;63707.37240075614;63192.06631142688;66003.15789473683;62562.500000000015;62509.5095095095;65386.59717051376;65369.12181303116;71468.0606505258;78156.77321156772;81383.9366515837;88999.47753396031;97387.9282218597;100923.87096774194;94296.96531791908;102938.49624060145;112466.53605015673;123000.98199672661;134683.90410958906;147684.91921005383;162208.2075471698;192634.68950749465;196449.5807127881;237101.61420500404;188839.70177073625;225016.59574468093;249149.58521870294;306158.66666666657;278991.32473622466;220152.92712066916;262615.1950718685;290687.3085339167;358360.484219628;528747.05882353;520639.8601398602;513687.555555555;590329.5748613684;501131.9148936167;571885.8738135119;563592.6517571884;556419.8473282445;484264.6048109966;546450.2109704642;621578.6377708974;713998.8525530702;830251.1627906973;805914.2335766434;670355.6538839723;514843.6604189639;576172.2488038277;572760.969976905;739912.7167630068;989700.0
28,37.0;36.0;35.0;34.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;36.0,3600.0;3500.0;3400.0;5700.0;6228.0701754385955;7238.461538461539;10957.692307692309;15753.846153846156;21761.53846153846;29115.384615384617;37950.0;48400.0;60600.0;74684.61538461539;90788.46153846153;109046.15384615384;129592.30769230769;152561.53846153844;178088.46153846153;116014.49275362316;136515.55555555553;159699.99999999994;185836.43410852714;215219.04761904763;248170.73170731714;285046.66666666686;326238.46153846144;997200.0
27,37.0;36.0;35.0;34.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;36.0,3600.0;3500.0;3400.0;5700.0;6228.0701754385955;7238.461538461539;10957.692307692309;15753.846153846156;21761.53846153846;29115.384615384617;37950.0;48400.0;60600.0;74684.61538461539;90788.46153846153;109046.15384615384;129592.30769230769;152561.53846153844;102346.66666666667;121333.33333333328;142913.9534883721;167357.14285714278;194957.72357723583;226040.0;260961.5384615385;300117.54385964933;997300.0
24,42.0;38.0;36.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;35.0;36.0;36.0;37.0;37.0;37.0;37.0;37.0,950.0;1188.888888888889;1491.3043478260872;1747.3684210526317;2160.3773584905657;2977.4193548387098;3923.943661971831;4999.999999999999;6205.617977528091;8477.272727272728;11257.088122605363;14604.651162790695;18582.35294117647;23255.55555555555;28692.77108433735;24842.10526315789;26234.895833333336;32003.225806451614;38728.33333333333;56520.83333333333;87276.3888888889;150516.6666666665;343849.99999999994;997600.0
17,42.0;38.0;39.0;39.0;39.0;37.0;37.0;36.0;37.0;37.0;39.0;39.0;38.0;40.0;39.0;39.0;38.0;40.0,950.0;2544.4444444444443;4787.5;7680.000000000001;5954.545454545454;6076.470588235294;5732.075471698114;6766.666666666667;7932.000000000002;12227.272727272724;18642.105263157897;22593.333333333332;46518.91891891892;76100.0;136815.7894736842;119753.84615384616;998300.0
5,39.0;37.0;37.0;37.0;38.0;39.0,1850.0;3666.6666666666665;6100.0;18600.0;999500.0
2,35.0;34.0;35.0,3400.0;999800.0
1,37.0;37.0,999900.0
1,37.0;37.0,999900.0
