numPlayed,heuristicList,remainingTime
165,63.0;62.0;61.0;60.0;59.0;58.0;58.0;58.0;58.0;58.0;58.0;57.0;56.0;56.0;56.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;54.0;54.0;53.0;53.0;52.0;51.0;49.0;48.0;44.0;43.0;42.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;39.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;37.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;37.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;36.0;36.0;35.0;35.0;35.0;34.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;34.0;33.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0;32.0;33.0;32.0;30.0;30.0;30.0;29.0;29.0;29.0;30.0;30.0;29.0;28.0;28.0;29.0;30.0;29.0;29.0;29.0;29.0;28.0;28.0;29.0;29.0;29.0;29.0;29.0;30.0;28.0;28.0;30.0;29.0;2.147483647E9,620.0;610.0;600.0;590.0;580.0;643.6;738.7692307692307;854.9999999999999;988.421052631579;1137.2727272727273;1189.2401960784314;1172.6436781609198;1195.1415094339625;1241.1466666666668;1233.6633663366338;1252.1348314606744;1287.8158109209455;1335.974025974026;1393.8252427184466;1459.6244131455398;1532.2222222222222;1610.8308605341247;1694.8922512608897;1784.0;1877.8511404561827;1976.2151993980438;2078.9137380191696;2185.8064516129025;2296.781499202552;2342.198581560284;2394.7563996696945;2389.059829059829;2395.8778625954196;2356.264150943396;2282.6287110108983;2143.8029556650245;2006.728368489023;1787.7938342967245;1611.1685116851168;1465.466101694915;1343.0231129540043;1251.52466367713;1181.458599890331;1126.8743096973712;1083.8585062869263;1049.732068099358;1022.5990600612256;1001.0800385728062;984.1473874280555;957.2923227657636;929.0909978519819;905.9426902719474;886.9502027297128;871.4237288135594;858.8242026552725;848.7242560169782;840.7807126152152;834.7148288973385;825.7816041757646;814.3382352941176;804.9008418554722;797.2177259810796;791.0805926996748;786.3155810730548;782.7764310724522;780.3392155069939;778.8982341802807;781.9401374453341;778.5624051515524;776.1567665902078;774.6358163745813;773.9238263950399;773.9548587550444;774.6712331926476;776.0222736573746;777.9632764682906;783.6209738777582;789.6861485234149;792.9910754529883;796.7628073870396;800.9751232439519;802.5236960257193;801.532091654555;801.1343064929629;801.290141991959;801.9636693914622;803.1226774769557;804.7382038857786;806.7841355787027;809.2368668547629;812.0750054668706;815.2791191259632;818.8315160629986;822.7160544273279;826.9179761952364;831.4237619886476;836.2210037958657;841.2982930708451;846.6451220859574;852.2517967423889;858.1093593150281;864.2095198358888;870.5445950097276;877.1074537145662;883.8914682735683;890.8904707976058;898.0987139934059;905.5108359133128;913.1218281918002;920.9270073728908;928.921988983177;937.1026640485334;948.2446303762472;956.7484418134732;962.6353866390532;968.731727460427;975.0316909992143;981.52986964519;988.2211929566747;995.1009017854831;1002.1645247486958;1009.4078568026271;1019.6266838192546;1029.9926747082095;1040.5041399009315;1051.1594754753792;1061.9571577970228;1072.895738557237;1083.9738401751629;1095.1901515323116;1106.5434240121754;1118.0324678197017;1126.7245105101174;1138.5060596252742;1147.4666893885333;1150.6803691275172;1154.1195829159392;1157.777257838091;1158.7367883737688;1159.9600743352835;1161.4375751464145;1166.0290630975142;1170.8056466920589;1172.9019316493313;1172.380456335608;1172.1377652271403;1174.9722527569938;1180.816340818792;1184.0071800270975;1187.3893504017437;1190.957522733188;1194.7066523071826;1195.8561817202017;1197.2254865661075;1201.560890075515;1206.0576198845083;1210.7118893580746;1215.520098361827;1220.478821919672;1228.3312894445608;1230.804877628786;1233.4590672669256;1241.755923846049;1247.421279668586;998350.0
78,63.0;62.0;61.0;60.0;59.0;58.0;57.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;55.0;54.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;52.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;52.0;52.0;51.0;51.0;50.0;49.0;48.0;48.0;48.0;48.0;48.0;49.0;48.0;48.0;48.0;48.0;48.0;48.0;49.0;48.0;48.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;47.0;47.0;46.0,620.0;610.0;600.0;590.0;580.0;570.0;560.0;593.3333333333334;648.0;716.6666666666666;796.1904761904761;885.0;982.2222222222222;1087.3333333333333;1200.0;1319.9999999999995;1447.179487179487;1506.5853658536585;1508.0000000000002;1468.8095238095239;1456.3255813953488;1461.9452054794526;1480.6543967280163;1509.3333333333333;1545.9390862944163;1589.0778816199374;1637.7662337662334;1691.290322580645;1707.4446085672075;1692.4566088117497;1689.1412911084044;1694.9608062709967;1708.134715025907;1727.377049180328;1751.735798016231;1780.4911092294665;1813.0885873902635;1849.0943396226417;1918.620689655172;1990.0699300699303;2031.495897094699;2075.5710659898477;2091.053576773421;2081.115463532923;2049.9610591900314;2027.898305084745;2013.3159407138537;2004.9850618864707;2001.9520547945208;2026.0015408320496;2030.0255894717598;2037.6765217391303;2048.530436224912;2062.238427393786;2078.5107028996517;2097.1045732595403;2137.9288939051908;2159.7285559174807;2183.3908647140865;2189.158738107161;2178.6649183454524;2172.069017823284;2168.9108910891086;2168.8073394495414;2171.4366723373023;2176.5268424090823;2183.8462251042147;2193.196379659402;2220.3738723108954;2232.665549036043;2246.586928316575;2262.019789539815;2278.8603836784414;2297.0172846801593;2316.4096126255386;2352.1323426328336;2388.59009502924;2410.426780474793
49,63.0;62.0;61.0;60.0;59.0;58.0;57.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;54.0;53.0;52.0;52.0;52.0;52.0;52.0;52.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;52.0;52.0;51.0;51.0;51.0;51.0,620.0;610.0;600.0;590.0;580.0;570.0;560.0;593.3333333333334;648.0;716.6666666666666;796.1904761904761;885.0;982.2222222222222;1087.3333333333333;1200.0;1319.9999999999995;1447.179487179487;1581.4285714285716;1722.666666666666;1870.833333333334;2025.882352941177;2000.07299270073;1922.3898392949718;1816.692913385827;1753.4052213393873;1717.9066666666668;1701.7962466487936;1699.903069466882;1708.870056497175;1687.9814077025233;1679.8066465256798;1681.4781966001476;1691.003584229391;1706.955280685062;1728.2837257515175;1754.1999999999998;1784.0996469203606;1817.5117370892026;1854.0639269406392;1893.4579439252343;1935.4520402755693;1979.8482088646024;2026.4827185593958;2104.633596392334;2184.5058855735015;2234.942166140904;2287.333333333333;2341.587920116902;2397.627437162321
48,63.0;62.0;61.0;60.0;59.0;58.0;57.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;55.0;54.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;52.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;52.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;52.0,620.0;610.0;600.0;590.0;580.0;570.0;560.0;593.3333333333334;648.0;716.6666666666666;796.1904761904761;885.0;982.2222222222222;1087.3333333333333;1200.0;1319.9999999999995;1447.179487179487;1506.5853658536585;1508.0000000000002;1468.8095238095239;1456.3255813953488;1461.9452054794526;1480.6543967280163;1509.3333333333333;1545.9390862944163;1589.0778816199374;1637.7662337662334;1691.290322580645;1707.4446085672075;1692.4566088117497;1689.1412911084044;1694.9608062709967;1708.134715025907;1727.377049180328;1751.735798016231;1780.4911092294665;1813.0885873902635;1849.0943396226417;1918.620689655172;1958.8965517241381;2001.8861521620147;2047.3793103448274;2095.2023988006;2145.2107279693487;2197.2827586206895;2251.3156498673743;2307.221796509153;2397.0887337986032
45,62.0;61.0;60.0;59.0;58.0;57.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;55.0;54.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;52.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;52.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;52.0,610.0;600.0;590.0;580.0;570.0;560.0;604.5454545454546;674.2857142857143;760.5882352941176;860.0;970.8695652173913;1092.307692307692;1223.7931034482758;1364.9999999999998;1515.7142857142858;1574.468085106383;1558.8392857142856;1496.7647058823532;1473.291666666667;1474.2753623188403;1492.0993589743591;1522.2988505747128;1562.0833333333335;1609.6190476190477;1663.6513157894735;1723.292682926829;1738.753462603878;1718.181818181818;1711.9471453502867;1716.6666666666663;1730.0377121307354;1750.438494373302;1776.6937669376694;1807.9310344827586;1843.488962998253;1882.8571428571427;1960.392918825561;2004.3807965084566;2051.3919129082433;2101.1851851851857;2153.5631777463454;2208.362652232747;2265.4474708171206;2324.7031963470313;2422.7617602427918
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
