numPlayed,heuristicList,remainingTime
609,30.0;26.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;17.0;17.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;11.0;10.0;9.0;7.0;4.0;1.0,650.0;652.3809523809523;912.5;1270.5882352941173;1712.121212121212;2233.333333333334;2832.8125;3509.9099099099094;4264.285714285714;4538.461538461538;4908.602150537634;4874.358974358974;4604.97512437811;4535.772357723577;4580.756013745705;4700.0;4872.440944881889;5085.915492957746;5332.908704883227;5608.5271317829465;5909.447415329767;6233.333333333334;6578.4946236559135;6943.678160919542;7327.935222672066;7730.534351145037;8150.902527075814;8588.584474885845;8707.122807017544;8859.375;9040.255009107468;9245.961319681463;9473.595505617977;9720.90909090909;9986.13103778097;10267.847411444143;10258.771374287524;10004.32098765432;9820.298348428347;9221.27255460589;8560.648148148148;8050.26455026455;7648.868312757202;7329.190207156309;7072.4826388888905;6865.43209876543;6698.323323323322;6563.900609470231;6456.635802469134;6372.2430295464;6307.348305752563;6259.259259259261;6225.801282051281;6205.198776758409;6195.987654320987;6196.9498910675375;6207.063918757467;6225.466551823143;6251.423438363738;6284.30588862243;6323.5725308641995;6368.754660700968;6419.444444444445;6475.285348241323;6535.9643179765135;6601.205347359191;6670.7641549595555;6744.4237533623;6821.990740740741;6903.292181069957;6988.172966781214;7076.493579006143;7168.128177196804;7262.9629629629635;7360.894773277956;7461.829866396074;7565.68287037037;7672.375869319103;7781.837606837607;7894.002789400278;8008.811475409835;8126.208537855124;8330.237903127214;8536.960926193922;8746.3768115942;8958.48480578648;9173.284194423195;9390.774299835255;9610.954478707787;9738.823842469395;9869.181527206216;10001.984687112363;10137.19346907899;10274.770755885995;10414.681935392175;10556.894692703965;10701.378822697541;10848.106060606064;10997.049928673321;11148.185597123935;11301.489757914336;11456.94050991501;11614.51725433371;11774.200599330157;12040.352164343356;12309.411031473981;12581.37719207934;12856.250637820183;13134.031360647437;13414.719352789754;13698.31460674157;13984.817115251899;14274.226871313593;14444.543000385653;14616.975748930094;14791.50559829862;14968.114063512632;15146.783625730994;15327.497669943783;15510.240427426543;15694.996922535829;15881.752923468794;16199.37486527269;16520.061649113784;16843.813329932116;17170.629961155217;17500.511594749863;17833.458281271694;18169.470069912713;18508.547008547004;18850.689143774576;19195.896520963426;19544.169184290018;19895.507176778185;20249.910540336372;20607.379315793638;20967.913542934148;21331.51326053043;21698.178506375225;22067.909317312442;22440.705729266338;22816.56777727067;23195.49549549549;23577.488917274022;23962.548075127903;24350.673000791765;24741.86372523703;25136.120278694536;25533.442690676682;25933.830989998554;26337.28520479844;26743.8053625576;27153.391490119277;27566.043613707167;27981.761758943132;28400.54595086442;28822.396213940214;29247.31257208765;29675.295048687338;30106.34366659823;30540.45844817222;30977.639415268;31417.886589264686;31861.199991074827;32307.579641157085;32757.02555952855;33209.53776577644;33665.11627906977;34123.76111817027;34585.472301443275;35050.24984686805;35518.09377204797;35989.00409422023;36462.98083026533;36940.023996716234;37420.13360976735;37903.309685282984;38389.55223880596;38878.86128556549;39371.23684048513;39866.678918190446;40365.18753301638;40866.762699014405;41371.40442995956;41879.11273935717;42389.88764044943;42903.72914622182;43420.63726940909;43940.61202250169;44463.65341775123;44989.76146717621;45518.936182567806;46051.17757549487;46586.48565730937;47124.86043915148;47666.30193195418;48210.810146448464;48758.3850931677;49309.0267824523;49862.73522445402;50419.51042914034;50979.35240629851;51542.261165539734;52108.23671630309;52677.279067859185;53249.388229314165;53824.56420961316;54402.80701754389;54984.11666174006;55568.493150684924;56155.936492714245;56746.44669601966;57340.02376865178;57936.66771852324;58536.37855341137;59139.15628096157;59745.000908689675;60353.912443984824;60965.89089411219;61580.936266215445;62199.04856731942;62820.22780433233;63444.4739840486;64071.78711315077;64702.167198212;65335.61424569829;65972.12826197057;66611.70925328704;67254.35722580487;67900.07218558257;68548.85413858182;69200.70309066938;69855.61904761905;70513.60201511336;71174.65199874551;71838.76900402113;72505.95303635973;73176.2041010968;73849.52220348509;74525.90734869635;75205.35954182288;75887.87878787878;76573.46509180212;77262.11845845565;77953.83889262858;78648.62639903801;79346.48098233005;80047.40264708125;80751.39139780027;81458.44723892839;82168.5701748413;82881.76020985033;83598.01734820323;84317.34159408581;85039.73295162265;85765.19142487856;86493.7170178594;87225.3097345133;87959.96957873159;88697.69655434991;89438.49066514922;90182.3519148565;90929.28030714621;91679.27584564079;92432.33853391158;93188.46837548024;93947.66537381885;94709.92953235106;95475.26085445345;96243.65934345577;97015.12500264165;97789.65783524995;98567.25784447476;99347.92503346717;100131.65940533517;100918.46096314455;101708.32970991987;102501.26564864491;103297.26878226356;104096.33911368018;104898.47664576062;105703.68138133248;106511.95332318623;107323.29247407531;108137.69883671703;108955.1724137931;109775.7132079502;110599.32122180078;111425.99645792285;112255.73891886175;113088.54860712943;113924.42552520602;114763.3696755394;115605.38106054661;116450.45968261399;117298.60554409723;118149.81864732265;119004.09899458627;119861.44658815672;120721.86143027316;121585.34352314734;122451.89286896304;123321.5094698772;124194.19332802005;125069.94444549538;125948.76282438138;126830.64846673064;127715.60137457043;128603.6215499038;129494.70899470896;130388.86371094064;131286.08570052963;132186.37496538355;133089.73150738727;133996.15532840288;134905.64643027043;135818.2048148081;136733.8304838122;137652.52343905845;138574.28368230085;139499.11121527338;140427.00603968935;141357.96815724234;142291.99756960577;143229.0942784341;144169.25828536233;145112.48959200666;146058.78819996468;147008.15411081558;147960.58732612064;148916.0878474229;149874.65567624834;150836.29081410533;151800.9932624852;152768.76302286255;153739.60009669513;154713.50448542452;155690.47619047618;156670.51521325955;157653.62155516853;158639.79521758133;159629.0362018611;160621.34450935575;161616.72014139843;162615.16309930786;163616.6733843881;164621.25099792876;165628.89594120588;166639.60821548157;167653.38782200366;168670.2347620073;169690.14903671393;170713.13064733188;171739.17959505657;172768.29588107057;173800.47950654424;174835.7304726348;175874.0487804878;176915.43443123647;177959.88742600204;179007.4077658939;180057.9954520101;181111.65048543687;182168.37286724919;183228.1625985111;184291.01968027512;185356.94411358327;186425.93589946674;187497.99503894587;188573.12153303073;189651.3153827211;190732.57658900632;191816.90515286571;192904.30107526883;193994.76435717507;195088.29499953447;196184.89300328703;197284.5583693638;198387.2910986862;199493.0911921663;200601.9586507073;201713.89347520337;202828.89566653955;203946.96522559246;205068.1021532298;206192.30645031083;207319.5781176861;208449.9171561982;209583.3235666812;210719.79734996104;211859.33850685568;213001.9470381751;214147.62294472137;215296.3662272889;216448.17688666444;217603.054923627;218761.00033894822;219922.0131333922;221086.093307716;222253.24086266937;223423.45579899475;224596.7381174278;225773.08781869692;226952.50490352378;228134.98937262333;229320.54122670356;230509.16046646622;231700.84709260595;232895.60110581137;234093.42250676424;235294.31129614054;236498.2674746096;237705.29104283452;238915.38200147246;240128.5403511746;241344.76609258575;242564.05922634533;243786.4197530864;245011.84767343657;246240.34298801754;247471.90569744603;248706.53580233175;249944.23330328043;251184.99820089125;252428.8304957585;253675.7301884712;254925.69727961282;256178.73176976183;257434.8336594912;258694.00294936908;259956.23963995877;261221.54373181798;262489.9152255003;263761.3541215533;265035.86042052106;266313.43412294186;267594.07522934955;268877.7837402736;270164.5596562388;271454.4029777647;272747.3137053672;274043.2918395574;275342.33738084143;276644.4503297229;277949.630686698;279257.8784522617;280569.19362690294;281883.5762111069;283201.0262053546;284521.5436101234;285845.12842588616;287171.780653112;288501.5002922648;289834.28734380676;291170.1418081946;292509.0636858818;293851.05297731754;295196.1096829477;296544.23380321433;297895.42533855565;299249.68428940634;300607.01065619744;301967.40443935635;303330.86563930695;304697.3942564699;306066.9902912622;307439.6537440969;308815.38461538457;310194.1829055319;311576.04861494194;312960.9817440158;314348.9822931496;315740.05026273703;317134.18565316877;318531.38846483256;319931.65869811154;321334.9963533875;322741.4014310387;324150.87393143977;325563.4138549628;326979.02120197675;328397.6959728476;329819.4381679383;331244.2477876107;332672.1248322202;334103.0693021223;335537.08119766874;336974.16051920824;338414.30726708757;339857.5214416498;341303.803043236;342753.1520721845;346445.160940587;350176.46646186605;353947.56047212007;357758.942722684;361611.1210400038;365504.61148939305;369439.93854279787;373417.6352506752;377438.2434181058;381502.3137852628;380386.1422896172;379296.6262869498;378233.1241623008;377195.01526760607;376181.6990721871;377678.7654025603;379178.8079944603;378176.91505992704;377198.8580022088;376244.08802685566;375312.073551521;374402.2995364206;373514.26684580883;370287.86789485515;367153.44070765044;364107.3954139681;361146.32729314704;358267.0049895517;355466.3596168016;352741.4746735425;350089.5767011027;347508.0266201355;344994.3116893534;342546.0380348652;340160.9237034282;337836.7921972354;335571.5664517612;333363.2632216086;331209.9878425136;329109.9293403866;328838.0781664137;328575.9388191437;328323.3491058697;328080.15070537827;327846.18905311904;327621.31323043985;327405.37585771584;327198.232991218;326999.74402356386;326809.7715876142;326628.18146366836;326454.8424898325;326289.62647543487;326132.40811736445;325983.0649192216;325841.4771131705;325707.5275843869;325581.1017980037;325462.08772845665;325350.37579113926;325245.8587762796;325148.4317849554;325057.9921671653;324974.4394618834;324897.67533901863;324827.6035432128;324764.12983940745;324707.16196011595;324656.6095543353;324612.38413804956;324574.399046249;324542.569386429;324516.81199350435;322933.80195785436;321385.08433352725;319869.72413896327;318386.82042344916;316935.50473278866;315514.9396572444;314124.31745665055;312762.85875795165;311429.8113207547;310124.4488667928;308846.0699694633;307593.99699988257;306367.57512612414;305166.1713625395;303989.1736662577;302835.9900781579;301706.04790577997;300598.7929458043;299513.6887438825;298450.2158897441;297407.87134563026;296386.1678062333;295384.6330884307;294402.8095492047;294667.31032816326;294934.59936884954;295204.65231623844;295477.4451985286;295752.9544196346;296031.15675185504;296312.0293287111;296595.5496379521;295666.3906925099;293558.50154182833;291499.78746516793;289488.6752561063;287523.658399402;285603.29357409966;282622.50118427275;278651.68425118417;273776.6542039822;267102.94580128026;257954.3356207112;246813.1056448451
56,31.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,416.66666666666674;800.0;1322.2222222222224;1983.333333333333;2783.333333333333;3722.2222222222217;4800.0;6016.666666666667;6228.571428571428;6653.846153846154;7215.053763440861;7877.777777777781;8624.390243902439;9444.927536231884;10333.333333333334;11285.714285714286;12299.453551912567;13372.727272727274;14504.225352112677;15692.982456140351;16938.271604938273;18239.534883720928;19596.336996336995;21008.333333333332;22475.247524752474;23996.855345911954;25572.972972972973;27203.44827586207;28888.154269972452;30626.984126984127;32419.84732824428;34266.66666666666;36167.37588652482;38121.91780821918;40130.24282560706;42192.307692307695;44308.07453416148;46477.51004016063;48700.584795321636;50977.27272727274;53307.55064456723;55691.39784946236;63080.1886792453;71516.0690571049;81189.87341772154;92340.35874439463;105270.25518341307;120369.2307692308;138147.5138121547;159286.42714570859;184716.6666666667;215743.88489208632;254258.66666666663;303105.40540540544;366770.61855670105;452767.87148594344
53,31.0;30.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,3000.0;855.5555555555557;1056.5217391304348;1221.0526315789475;1499.9999999999998;1852.9411764705883;2268.6746987951806;2742.857142857143;3273.4513274336286;3859.375;4500.0;5194.9367088607605;5943.930635838151;6746.808510638299;7603.448275862069;8513.761467889908;9477.682403433475;10495.161290322583;11566.15969581749;12690.64748201439;13868.600682593862;15100.0;16384.829721362228;17723.076923076926;19114.73087818696;20559.782608695656;22058.22454308094;23610.050251256285;25215.254237288136;26873.831775700928;28585.778781038374;30351.091703056773;32169.767441860473;34041.80327868852;35967.19681908548;37945.94594594594;39978.04878048781;45388.8888888889;51514.168377823415;58465.517241379304;66377.85336356763;75415.78947368418;85782.27848101266;97730.46594982078;111580.22922636103;127741.717791411;146749.61496149615;169314.28571428562;196400.38910505833;229351.85185185185;270098.57819905214;321514.8936170211;388077.77777777764
49,32.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,357.1428571428571;680.9523809523808;1123.8095238095236;1685.7142857142858;2025.0;2469.230769230769;2996.875;3600.0;4275.0;5020.0;5833.928571428572;6716.129032258064;7666.176470588236;8683.783783783783;9768.750000000002;10920.930232558141;12140.217391304348;13426.530612244898;14779.807692307691;16200.0;17687.068965517243;19240.98360655738;20861.718750000004;22549.253731343284;24303.571428571424;26124.657534246573;28012.499999999996;29967.08860759494;31988.414634146342;34076.470588235294;36231.25;38452.74725274725;40740.957446808505;43095.87628865979;45517.5;48005.82524271845;50560.84905660377;58505.360134003335;67827.15053763443;78843.93063583817;91976.66666666666;107795.23809523806;127090.67164179104;150993.93939393942;181180.55555555553;220243.15789473688;272418.4959349594;345136.2318840579;452724.99999999977
48,29.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,625.0;1216.6666666666665;2016.6666666666665;3025.0;4241.666666666667;4446.666666666666;4952.5;5626.666666666667;6425.0;7328.5714285714275;8327.916666666666;9417.777777777777;10595.000000000002;11857.575757575758;13204.166666666666;14633.846153846154;16145.952380952382;17740.0;19415.625;21172.549019607835;23010.555555555555;24929.473684210527;26929.166666666668;29009.523809523813;31170.454545454544;33411.884057971016;35733.74999999999;38136.0;40618.58974358974;43181.48148148149;45824.64285714286;48548.04597701149;51351.66666666666;54235.483870967735;57199.47916666667;60243.63636363636;63367.94117647059;66572.38095238093;69856.94444444445;73221.62162162161;86273.35299901672;102299.99999999999;122309.38628158843;147817.34417344182;181213.95348837215;226500.00000000003;290918.73638344224;389075.40983606555
48,29.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,625.0;1216.6666666666665;2016.6666666666665;3025.0;4241.666666666667;4446.666666666666;4952.5;5626.666666666667;6425.0;7328.5714285714275;8327.916666666666;9417.777777777777;10595.000000000002;11857.575757575758;13204.166666666666;14633.846153846154;16145.952380952382;17740.0;19415.625;21172.549019607835;23010.555555555555;24929.473684210527;26929.166666666668;29009.523809523813;31170.454545454544;33411.884057971016;35733.74999999999;38136.0;40618.58974358974;43181.48148148149;45824.64285714286;48548.04597701149;51351.66666666666;54235.483870967735;57199.47916666667;60243.63636363636;63367.94117647059;66572.38095238093;69856.94444444445;82424.24242424243;97853.33333333331;117107.4074074074;141631.25;173695.2380952381;217083.33333333337;278606.66666666645;371887.50000000006;528711.1111111109
48,32.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,357.1428571428571;680.9523809523808;1123.8095238095236;1685.7142857142858;2025.0;2469.230769230769;2996.875;3600.0;4275.0;5020.0;5833.928571428572;6716.129032258064;7666.176470588236;8683.783783783783;9768.750000000002;10920.930232558141;12140.217391304348;13426.530612244898;14779.807692307691;16200.0;17687.068965517243;19240.98360655738;20861.718750000004;22549.253731343284;24303.571428571424;26124.657534246573;28012.499999999996;29967.08860759494;31988.414634146342;34076.470588235294;36231.25;38452.74725274725;40740.957446808505;43095.87628865979;45517.5;48005.82524271845;55633.850129198974;64582.50460405156;75153.11572700297;87743.58974358975;102890.47619047614;121335.11450381683;144131.64556962033;172831.44654088045;209815.50802139047;258934.56790123467;326850.1216545012;426171.4285714291
47,26.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0,2500.0;4966.666666666666;8266.666666666666;12399.999999999996;17366.666666666668;23166.66666666667;14649.999999999998;13175.757575757576;13190.0;13815.789473684212;14786.23188405797;15992.592592592591;17382.25806451613;18926.666666666668;20608.974358974356;22418.604651162786;24348.581560283685;26394.117647058825;28551.818181818177;30819.20903954802;33194.444444444445;35676.11940298508;38263.14553990611;40954.66666666667;43750.0;46648.59437751004;49650.0;52753.846153846156;55959.82456140351;59267.67676767676;62677.18446601942;66188.16199376946;69800.45045045044;73513.91304347827;77328.43137254902;81243.90243902437;85260.23622047245;89377.35368956745;93595.18518518521;97913.66906474822;102332.75058275057;125133.3333333333;155549.5412844037;197816.66666666666;260010.00000000006;359672.4137931034;543442.276422764
46,28.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,833.3333333333334;1633.3333333333335;2711.1111111111113;4066.666666666667;5700.0;7611.111111111111;7225.0;7529.824561403508;8143.75;8948.275862068966;9894.607843137253;10958.974358974358;12128.409090909092;13395.238095238097;14754.62962962963;16203.389830508477;17739.322916666668;19360.86956521739;21066.89189189189;22856.54008438818;24729.166666666664;26684.269662921346;28721.45390070922;30840.40404040405;33040.86538461538;35322.629969418966;37685.526315789466;40129.41176470588;42654.166666666664;45259.689922480626;47945.895522388055;50712.70983213429;53560.069444444445;56487.919463087244;59496.21212121213;62584.90566037735;65753.96341463416;69003.3530571992;81794.8220064725;97600.00000000001;117473.43957503322;143020.72072072068;176812.4352331606;223237.39837398365;290455.5555555555;395556.60377358494
46,28.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,833.3333333333334;1633.3333333333335;2711.1111111111113;4066.666666666667;5700.0;7611.111111111111;7225.0;7529.824561403508;8143.75;8948.275862068966;9894.607843137253;10958.974358974358;12128.409090909092;13395.238095238097;14754.62962962963;16203.389830508477;17739.322916666668;19360.86956521739;21066.89189189189;22856.54008438818;24729.166666666664;26684.269662921346;28721.45390070922;30840.40404040405;33040.86538461538;35322.629969418966;37685.526315789466;40129.41176470588;42654.166666666664;45259.689922480626;47945.895522388055;50712.70983213429;53560.069444444445;56487.919463087244;59496.21212121213;62584.90566037735;65753.96341463416;78068.88888888888;93284.5588235294;112409.83606557375;136976.69753086424;169429.78723404254;213925.00000000003;278144.4444444445;378043.2692307691;553089.4736842101
