numPlayed,heuristicList,remainingTime
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;2.147483647E9,190.0;376.66666666666663;999970.0
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
3,20.0;19.0;19.0;19.0,190.0;376.66666666666663;626.6666666666666
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
2,20.0;19.0;19.0,190.0;376.66666666666663
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
