numPlayed,heuristicList,remainingTime
70,20.0;17.0;17.0;16.0;15.0;15.0;14.0;14.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,56.66666666666667;110.0;130.83333333333334;134.54545454545453;157.29166666666666;160.0;175.0;154.44444444444446;136.86131386861314;121.27659574468083;115.52301255230128;114.7586206896552;117.03812316715545;121.42857142857139;127.42663656884878;134.73684210526318;143.17431192660547;152.61744966442944;162.98299845440494;174.21203438395412;186.26168224299067;189.75669099756686;185.65359477124184;183.5897435897436;183.108108108108;176.2878787878787;164.55467052860246;155.55555555555554;148.59837204685323;143.21663019693653;139.08447142134554;135.9673878958921;133.6923076923078;132.12871287128712;131.17631817592957;130.75679647318145;130.80808080808077;131.28035320088304;132.13316503628903;133.33333333333337;134.85337948274207;136.67035398230087;138.76494023904388;141.12076307273048;143.72384937238496;146.56220322886986;149.62546816479403;152.9046563192902;156.39192959862635;160.08042151968937;163.96409118418399;168.03760282021142;172.29622581668252;176.73575129533674;181.35242211417255;186.14287384543434;191.10408477183387;196.23333333333323;201.52816176071997;206.9863448713876;212.60586319218237;218.38487972508597;224.3217197924389;230.41485349579352;236.66288040134418;243.0645161290322;249.61858057485347;256.3239875389406;263.17973556748257;270.184899845917
16,24.0;21.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0,70.0;49.04761904761905;54.64285714285714;60.869565217391326;73.43749999999999;90.0;109.89999999999998;132.8813559322034;158.82352941176472;171.9512195121951;188.2986111111111;207.2727272727273;228.5483870967742;251.93236714975842;259.40438871473356;270.05524861878456
12,20.0;18.0;17.0;16.0;16.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0,90.0;112.22222222222223;121.53846153846152;153.99999999999997;197.5308641975309;206.0;196.0;203.33333333333326;219.0;240.00000000000006;265.04761904761904;293.49999999999994
12,20.0;18.0;17.0;16.0;16.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0,90.0;112.22222222222223;121.53846153846152;153.99999999999997;197.5308641975309;206.0;196.0;203.33333333333326;219.0;240.00000000000006;265.04761904761904;293.49999999999994
12,20.0;18.0;17.0;16.0;16.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0;2.147483647E9,90.0;112.22222222222223;121.53846153846152;153.99999999999997;197.5308641975309;206.0;196.0;203.33333333333326;219.0;240.00000000000006;265.04761904761904;999880.0
12,21.0;18.0;17.0;16.0;16.0;16.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0,60.0;83.33333333333333;97.49999999999999;126.66666666666669;164.58333333333331;210.0;222.72727272727275;214.70085470085473;221.28712871287132;235.4838709677419;254.67120181405897;277.64705882352945
6,20.0;17.0;16.0;16.0;16.0;16.0;16.0,56.66666666666667;78.33333333333333;117.69230769230768;168.8888888888889;231.15942028985506;304.2857142857143
6,20.0;17.0;16.0;16.0;16.0;16.0;16.0,56.66666666666667;78.33333333333333;117.69230769230768;168.8888888888889;231.15942028985506;304.2857142857143
4,17.0;16.0;15.0;15.0;15.0,160.0;150.0;210.0;291.99999999999994
1,16.0;16.0,999990.0
1,17.0;17.0,999990.0
