numPlayed,heuristicList,remainingTime
54,21.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;12.0;11.0;11.0;10.0;9.0;8.0;8.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;2.0;1.0,25.0;46.66666666666667;62.38095238095238;85.33333333333334;114.10256410256409;148.33333333333334;187.89473684210526;232.7272727272727;282.8;338.095238095238;348.3333333333333;366.7741935483872;390.9027777777778;378.8389513108615;346.2555066079296;330.43478260869574;302.2222222222222;269.15492957746477;235.61436672967864;214.45147679324896;191.01851851851853;175.00000000000006;156.54333008763382;143.10051107325376;133.04314912944733;125.39509536784738;119.53560371517028;115.05107832009082;111.65531691985336;109.14396887159535;107.36722650930551;106.21276595744683;105.59471365638774;105.44629349470489;105.71479756359724;106.35806671204898;107.34197730956242;108.63861386138609;110.22491861497485;112.08167895632448;114.19275796351758;116.54450261780119;119.12528358961436;121.92513368983964;124.93546115935237;128.1488203266788;131.55872667398467;135.15950659293912;138.94617446896268;142.91433146517215;147.06008166439824;146.49943841257948;132.19005847953224;115.09162303664914
16,21.0;18.0;17.0;16.0;16.0;16.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,60.0;83.33333333333333;97.49999999999999;126.66666666666669;164.58333333333331;210.0;222.72727272727275;214.70085470085473;221.28712871287132;235.4838709677419;254.67120181405897;277.64705882352945;303.7823834196891;332.7160493827161;364.22594142259413;398.1679389312977
16,21.0;17.0;16.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;14.0,42.5;62.0;75.78947368421053;100.0;131.08108108108107;168.26086956521743;181.77419354838707;202.73504273504284;228.8297872340425;259.09090909090907;293.04232804232805;330.42253521126753;336.0233918128655;348.1333333333334;364.8471615720524;417.8512396694216
12,18.0;17.0;16.0;16.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,170.0;160.0;224.28571428571428;312.0;292.59259259259255;250.0;252.60869565217394;271.11111111111114;298.3783783783784;331.81818181818176;370.26143790849676;413.1034482758621
9,17.0;16.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0,160.0;150.0;210.0;200.0;227.77777777777777;270.0;322.0;382.2222222222222;450.0
3,17.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666
3,17.0;16.0;16.0;16.0,160.0;316.66666666666663;526.6666666666666
1,17.0;17.0,999990.0
1,17.0;17.0,999990.0
1,17.0;17.0,999990.0
1,17.0;17.0,999990.0
