numPlayed,heuristicList,remainingTime
163,40.0;38.0;37.0;36.0;36.0;36.0;36.0;35.0;34.0;33.0;32.0;29.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;27.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;24.0;25.0;25.0;22.0;25.0;25.0;25.0;24.0;23.0;22.0;21.0;24.0;24.0,190.0;245.5555555555556;275.3846153846154;353.99999999999994;456.7901234567901;579.4117647058823;608.125;584.7619047619048;544.7524752475248;503.52112676056333;410.6327160493827;357.21854304635747;350.1333333333333;353.33333333333337;363.05182341650675;377.3737373737373;395.22238880559723;415.94594594594594;439.12669126691253;464.48457486832194;491.8248175182482;521.0077519379845;537.4822695035461;542.5;513.5135135135134;483.95833333333337;454.70711297071125;426.2705667276051;398.9196416633241;385.26011560693644;375.6063095629313;369.0255173799477;364.8705816866129;378.7307488050983;393.21316747059325;408.29766536964974;418.19759370661757;423.0999270605397;423.37656989911466;435.8609794628752;448.89205084424225;462.449799196787;476.51715039577846;497.0063839489284;511.89729194187555;527.2669220945083;536.9059671728793;559.6406109613658;582.8828433523474;606.6323613493423;623.993893977241;641.7961165048544;660.0327825858903;678.6983154670752;697.7877206065125;724.7674796747963;744.5713946023063;772.6109294722096;793.1206320267397;814.0409434801957;835.3684782608693;857.1001558294377;879.2331670822944;910.4871060171915;933.3049574361539;956.518925279466;970.9820576445884;1004.3795895311616;1038.332714099944;1072.8414298808436;1097.7929588014981;1123.1322751322755;1148.857637386413;1174.9674313225717;1201.4601585314974;1239.2312768063343;1266.3816855753648;1305.27167815355;1344.74080532657;1372.8118019843123;1389.267494098835;1394.3155246411125;1423.818680651662;1453.6947791164657;1483.9430750759234;1514.562868141552;1558.3250586126046;1589.5964125560545;1621.23744475693;1653.2475247524753;1685.626057529611;1718.3724810678996;1765.5491881566386;1798.9410878030394;1847.320909166459;1896.3454163058273;1946.014857563851;1996.3294738980294;2047.2894991531575;2098.895160321844;2151.146677793672;2204.0442655935617;2257.588131609871;2311.7784778127793;2348.0568829523863;2384.6987951807228;2421.7032299089183;2459.0692520775624;2496.7959730809216;2554.447102315972;2592.761787133497;2631.4355437665786;2650.287982213885;2710.196850393701;2770.791059380955;2832.0710018774535;2894.037061548643;2956.68961328204;3020.029023436845;3084.055650085076;3148.7698432445877;3214.171945104249;3255.5732733320283;3297.332688588008;3339.4490661056925;3381.921331316187;3424.7484570787356;3493.680684778564;3537.048267611466;3580.7692307692314;3598.443758020713;3669.65332858034;3741.590969573316;3786.550795880149;3831.8608287724783;3877.520206362855;3923.528101682413;3969.883720930232;4045.4336060415344;4092.318130209631;4139.549212355529;4157.585648335627;4235.447443086315;4314.078122488346;4393.4785219584455;4473.649464252479;4554.591759704397;4669.460105112279;4786.314620489701;4905.177928828469;4989.7717858849755;5112.087491019399;5236.476;5246.715994962216;5373.3048005995815;5502.021032655966;5632.889012164678;5723.389638750755;5771.9231971247755;5778.46106541625;5744.486133563917;5836.810519217801;5929.916756877822
155,38.0;37.0;36.0;36.0;36.0;36.0;35.0;34.0;33.0;32.0;29.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;27.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;24.0;25.0;25.0;22.0;25.0,370.0;360.0;509.9999999999999;712.0;957.6923076923077;893.6363636363636;760.7894736842106;650.3225806451615;568.1052631578947;433.5443037974684;366.19252873563215;358.095238095238;362.247191011236;373.8915470494418;390.72916666666674;411.5129151291512;435.50772626931564;462.2522522522522;491.44230769230774;522.8691983122362;556.3849765258217;574.4444444444446;578.7120485778204;542.9787234042552;507.71388499298746;473.73590982286635;441.437532671197;410.95541401273863;395.963053518066;385.4981549815499;378.45920431557647;374.0947651562177;389.31340633323464;405.19230769230774;421.71224839786987;432.53731343283584;437.86929057337215;438.132603406326;451.7315260166156;465.91099916036933;480.650652671242;495.933125972006;518.2593082593083;534.4156633831935;551.0840824960338;561.4179357021995;586.1864640123354;611.5171078114913;637.409686070358;656.2053480302106;675.4750929368031;695.2124891587162;715.4118033094264;736.067907995619;765.5065842515455;786.9285839008205;817.5402032677216;839.7188755020072;862.3410510841602;885.403206508734;908.9021396001406;932.8349336991314;966.9932432432431;991.6615249008375;1016.75834052344;1031.9970631424376;1068.5189401780165;1105.6656452162067;1143.437184916314;1170.403321470937;1197.7894124490986;1225.593607305936;1253.8141923436042;1282.4495782911624;1323.837367419092;1353.1789848619765;1395.8171834625323;1439.1092905699843;1469.4338329764455;1486.5395338463254;1490.6989771066733;1522.5950782997766;1554.8953909076613;1587.5991325898385;1620.7055682684972;1668.7243483083744;1702.5318530660907;1736.7400881057265;1771.3483850736911;1806.3561135682694;1841.7626784835065;1893.5874522945173;1929.688102451115;1982.866712235134;2036.7795421643145;2091.4270313973852;2146.8096066363387;2202.927682564988;2259.7816622691294;2317.371937639198;2375.698889756267;2434.7628892621788;2494.56429671458;2533.6912751677846;2573.212946763309;2613.1281608486493;2653.4358256210407;2694.1349044126487;2757.794442784583;2799.1168023919167;2840.8288162266135;2859.652173913043;2925.815175134171;2992.7633812379772;3060.497439648865;3129.0179837325577;3198.32563317562;3268.420994352785;3339.304660682489;3410.9772129710773;3483.43921974609;3556.6912375790425;3601.389930369578;3646.4796188459513;3691.9588348159778;3737.8261769270566;3784.080306905371;3861.2659946373424;3908.0793435029946;3955.2778331009767;3971.581196581197;4051.284350029234;4131.827091014943;4180.344628971873;4229.243446048632;4278.522417520444;4328.180465116278;4378.216554645061;4462.789268516395;4513.370861328007;4564.329243629501;4580.718075698622;4667.846809135639;4755.8654606129785;4844.775303023672;4934.577591720447;5025.273564816827;5156.260134251591;5289.6856555764425;5425.583231012102;5520.6117276937875;5660.716456287985;5803.385650224215;5809.310225602903;5954.535732350602
150,40.0;39.0;38.0;37.0;37.0;36.0;35.0;34.0;33.0;30.0;29.0;28.0;27.0;26.0;25.0;25.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;27.0;27.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;21.0;23.0;23.0;24.0;23.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;24.0;28.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;24.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;22.0;21.0;25.0;25.0;24.0;28.0;28.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;21.0;23.0;23.0;24.0,390.0;380.0;370.0;457.50000000000006;465.4320987654322;446.3636363636364;422.05882352941177;398.66666666666674;327.54716981132077;290.3508771929824;266.90476190476187;250.09999999999997;236.83168316831689;225.55555555555554;221.87079407806192;222.92343387470999;221.38610554442215;217.81250000000006;212.65660377358495;206.28019323671498;211.88735769922107;218.79120879120887;226.81041772365973;235.81526861451465;255.0607287449393;275.14056224899605;296.05360824742274;317.7988915281077;340.37558685446015;363.782991202346;388.02050194414994;413.0875995449376;438.9838337182448;458.2375236891978;470.6884492406076;476.5782044042912;476.4544253632762;492.051282051282;508.29084729303236;525.1516565562297;542.6154652294335;576.2962962962963;610.9742368478023;637.9042000280936;674.5028997514501;702.6230831315579;741.1574349811397;770.4529616724742;810.9378574151738;841.3938492063494;895.4256106587716;951.3549337260674;1009.200244200244;1068.979591836735;1130.7106598984772;1194.4107744107741;1260.0969131371144;1327.785714285714;1397.4934849561712;1469.236209335219;1564.2166103503469;1663.3524150268336;1766.7662407773978;1874.5836350470663;1903.8163911361235;1907.4230639161315;1913.0234451318788;1920.43956043956;1929.5180357684144;1940.1259888661007;1952.1477176070316;1941.5066630405222;1933.536712829893;1905.613685434314;1925.1090644692176;1945.4601226993864;1988.8020410529975;2010.1808318264016;2124.799588900308;2169.4438206452583;2190.2035901926447;2211.7937219730934;2234.1784771432535;2257.325463057195;2281.205250596661;2330.0941176470587;2354.835586233343;2355.9441860465117;2334.993726474279;2386.7209631728047;2439.029211124716;2491.9184237815416;2649.354383489151;2815.9365994236305;2869.7037037037035;2894.2290288896615;2919.506562127152;2945.509908706301;2972.2147651006717;2999.598715890851;3057.331957781129;3085.465587044536;3084.53373768006;3056.3343108504396;3116.689655172414;3177.6376707404743;3363.515703409954;3425.469613259668;3455.169237360752;3485.494433529797;3516.4289655172424;3547.9576891781935;3580.0664621676906;3645.714474553868;3678.444632290786;3678.6627710027096;3648.1320103537537;3716.126941421059;3784.7467944828695;3853.9915713425644;4064.8228128460696;4135.387525936776;4169.380445886665;4203.934659090908;4239.0385400268215;4274.681144432952;4310.852160126834;4422.982257455646;4497.788396671914;4495.356514084511;4456.802888472856;4571.4930964358355;4688.0773143438455;4765.925256178421;5013.215859030837;5274.1998664589355;5549.864251675494;5630.255453826157;5659.860322760155;5690.2334758303205;5721.352985638698;5753.198212575803;5785.749711649366;5818.989147286819;5802.860249860907;5788.855652403591;5728.987475915223;5767.369722327881;5806.295374890474;5893.703911136003
145,40.0;39.0;38.0;37.0;35.0;35.0;35.0;34.0;33.0;32.0;29.0;29.0;27.0;26.0;25.0;25.0;25.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;25.0;24.0;25.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;25.0;24.0;25.0;25.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;24.0;25.0;24.0;23.0;22.0;20.0;19.0;21.0;20.0;19.0;22.0;21.0;20.0;19.0;22.0;21.0;22.0;21.0;22.0;21.0;23.0;23.0;22.0;23.0;23.0;23.0;25.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;25.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;25.0;2.147483647E9,390.0;380.0;370.0;295.0;318.85964912280707;368.46153846153845;386.43835616438355;386.14379084967317;376.9285714285714;322.1153846153846;304.2270531400966;277.0652173913043;257.2515856236787;241.53153153153147;235.23206751054857;234.60240963855426;237.7730944854232;237.62430939226522;234.82286634460547;229.94828396803;223.47987616099073;229.45701357466066;236.70484122852685;245.05303760848608;254.3780871127076;274.44444444444434;290.08143322475576;301.11791730474727;307.66058872601593;310.02656042496676;323.9083728278041;338.42073538276065;353.54652837798903;369.2715231788079;397.33387285316064;426.3957783641159;449.77237851662403;480.7748830995322;505.4291271577923;538.3881735813068;564.3041396354647;582.6874999999998;593.4862385321102;597.0325367895234;617.7093547754462;638.9277566539924;660.6819160056571;682.9666786098171;723.7590788308239;765.7673440784863;798.9007214015805;843.1883072739631;888.7111783832272;923.903002309469;971.7295443410094;1008.2692307692307;1032.795447458684;1045.2392416491123;1046.1294507712269;1072.9319077096231;1100.245912900124;1128.0671140939598;1156.3915496653983;1212.1920668058456;1255.1724137931033;1313.6089070898388;1358.096680550296;1387.7037037037044;1402.2669542295712;1387.3339441136054;1360.6337287336305;1365.1610187328984;1357.0115291262136;1337.4539363484087;1359.3735235755457;1368.5441527446296;1365.5294569520775;1351.3006469186244;1376.1183935877098;1388.7025883119;1414.4470193383404;1427.8384279475981;1454.4767961586604;1468.6274509803925;1509.1387099163148;1550.1934916446794;1578.1502306805073;1620.262632029689;1662.922319577916;1706.1293031066334;1780.023859649124;1855.9938063063046;1917.3953292657284;1962.879755623438;1991.7304015296368;2003.8878504672903;2050.9066261076578;2098.4652341020287;2146.56367648968;2195.2019552353995;2282.4774018595053;2352.042498390212;2402.34768740032;2432.6098970108014;2442.8400294876506;2494.679658952497;2547.059131344846;2599.978448275863;2653.4376113023854;2752.6240458015263;2854.4313960455356;2934.0731882324803;3040.6017823170114;3123.1534772182267;3179.8217468805715;3209.7675869599125;3213.2438926712066;3271.4773629864967;3330.2323749507677;3389.5089285714284;3449.3070238556475;3568.3698757187904;3659.630473438542;3720.9566846687976;3751.4476231836843;3751.4599936244813;3814.351837208076;3877.765222849969;3941.700150547682;4006.156620298815;4138.319080936339;4238.577050538526;4376.542508856011;4480.219631518684;4624.181808661047;4731.328729859804;4881.487349545565;4992.153749079819;5148.714746812;5262.949260042284;5426.125000000001;5543.975135479756;5713.98463540274;5888.189451022605;998550.0
136,40.0;39.0;38.0;37.0;36.0;35.0;34.0;33.0;32.0;29.0;29.0;27.0;26.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;24.0;24.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;25.0;22.0;25.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,390.0;380.0;370.0;360.0;350.0;340.0;330.0;320.0;273.2786885245901;260.56910569105696;239.49647532729102;224.57943925233644;212.88104089219325;209.42386831275724;210.94986807387863;215.85253456221199;223.2481254260395;226.81735985533447;227.15083798882682;230.0;234.79638009049773;241.16883116883116;248.86474741988047;262.8513238289206;272.3721590909091;282.8554572271386;288.9240246406571;306.7501957713389;325.2961715924678;344.5558739255014;358.4704282800816;373.0918499353169;388.3929673041333;404.3514150943396;420.9486166007905;444.87964989059094;462.52429734699206;487.92517006802734;514.0366972477065;548.7579152459818;576.2345971563981;595.8957952468007;607.639344262295;611.7808219178082;633.7356668678335;656.2451209992187;679.3045290884972;702.9097605893187;745.9434822242481;790.3128760529485;825.370173574212;850.3308063404547;864.976447769465;869.6178343949043;896.6666666666665;924.2407688416793;952.338028169014;980.9565217391303;1021.9582618639222;1063.7901861252117;1119.4317384593799;1162.9863418235514;1221.51832460733;1266.7754214246872;1297.723544797624;1329.1929185108045;1361.1803696622057;1393.6829836829838;1426.6980785705546;1476.5730880929332;1510.4208194905877;1544.7765363128483;1562.5257673575702;1615.4481572848917;1669.257244365494;1723.9533861037821;1760.447347585115;1797.4416631310987;1834.9343339587244;1872.9234972677596;1911.4074148700379;1970.8671328671326;2010.1490288559166;2071.317738791424;2133.423571497631;2196.467165419784;2284.188255613127;2349.263278126786;2390.1682429690673;2431.570217471434;2473.4666666666662;2515.855212240281;2558.733620613842;2628.634061135371;2672.24277357192;2716.3383624343105;2733.5048471290092;2806.525032938077;2880.5524183648413;2985.3206494997544;3001.0356531964935;3108.688524590163;3218.915914948453;3298.217525883232;3412.9142261092848;3494.4497607655503;3540.878130566907;3587.812209482491;3635.248243201956;3683.1826855478557;3731.6121842496277;3818.0313331362695;3867.0873125804974;3916.635016544381;3928.3164343050266;4017.8378883438454;4108.437020504952;4200.115229765377;4251.370748532401;4303.112313937753;4355.337074898116;4408.042321059345;4461.225474219413;4557.909633861335;4611.686548657428;4665.939163498099;4676.7089158123645;4776.532540959925;4877.514957133165;5026.7686779829;5179.4084582996275;5335.495;5495.090087262225;5658.256610753772;5825.058592512828;5995.5612115041995
136,40.0;39.0;38.0;37.0;36.0;35.0;34.0;33.0;32.0;29.0;29.0;27.0;26.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;24.0;24.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;22.0;25.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0,390.0;380.0;370.0;360.0;350.0;340.0;330.0;320.0;273.2786885245901;260.56910569105696;239.49647532729102;224.57943925233644;212.88104089219325;209.42386831275724;210.94986807387863;215.85253456221199;223.2481254260395;226.81735985533447;227.15083798882682;230.0;234.79638009049773;241.16883116883116;248.86474741988047;262.8513238289206;272.3721590909091;282.8554572271386;288.9240246406571;306.7501957713389;325.2961715924678;344.5558739255014;358.4704282800816;373.0918499353169;388.3929673041333;404.3514150943396;420.9486166007905;444.87964989059094;462.52429734699206;487.92517006802734;514.0366972477065;540.8586589483839;576.6050260787102;604.792243767313;624.8362664290487;636.6396588486139;640.5388978930307;662.888015717092;685.7901093312992;709.2404594294185;733.2348703170028;777.2921869425618;822.6978798586572;858.4599375650364;883.7805907172997;898.4457478005866;902.7864502029347;930.2042060347455;958.1452813337303;986.6075065464065;1015.5889046941679;1057.2831883244457;1099.807532539463;1156.4902609334802;1200.7384740922075;1260.3303547251562;1306.2822911099233;1337.547071129707;1369.331797235023;1401.6332330324303;1434.4484029484024;1467.7745664739887;1518.336310587115;1552.4877365101606;1587.1456399679155;1604.8189456465166;1658.4207620099396;1712.9090113735788;1768.2840535759415;1805.0638297872333;1842.3424270931323;1880.1178001506746;1918.3880416119587;1957.1513706793803;2017.279353821907;2056.833333333334;2118.66769201192;2181.4387437217874;2245.147128394361;2333.949261643318;2399.6900826446276;2440.8334873406025;2482.472717351764;2524.6051924798567;2567.228490832158;2610.3403368640384;2680.894484205685;2724.7298674821614;2769.0508077341588;2786.022913256956;2859.6868645790973;2934.3573160873084;2951.150734034423;3057.386273577429;3166.1720549686224;3244.9084017687946;3358.1328162102263;3439.1203776553893;3485.944310866361;3533.263995105536;3581.0762500942756;3629.3780687397702;3678.166605504588;3764.053738317757;3813.4786263208434;3863.3873720136517;3876.2758476641366;3965.276045276046;4055.3597295992276;4186.85172366053;4279.403105048;4330.784927220787;4382.6541302887845;4435.007737542556;4487.842918904755;4541.156982011132;4638.702713153315;4692.602826945117;4746.979553318653;4757.154371247633;4857.829266793682;4959.663196570729;5110.514823471521;5264.776967749908;5422.510860121629;5583.778830569753;5748.644333124608;5917.171971317151
126,40.0;39.0;38.0;37.0;37.0;36.0;35.0;34.0;33.0;30.0;29.0;28.0;27.0;26.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;25.0;27.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;23.0;24.0;24.0;27.0;25.0;27.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;25.0;25.0;28.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;27.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;27.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;27.0;26.0;28.0;28.0;24.0;28.0;28.0;28.0,390.0;380.0;370.0;457.50000000000006;465.4320987654322;446.3636363636364;422.05882352941177;398.66666666666674;327.54716981132077;290.3508771929824;266.90476190476187;250.09999999999997;236.83168316831689;225.55555555555554;221.87079407806192;222.92343387470999;221.38610554442215;217.81250000000006;217.64165390505354;219.95433789954342;224.18215613382904;229.9547511312217;241.78866069861328;249.62025316455697;258.4880036215481;263.44490934449084;279.26102502979745;295.77912254160367;318.3795283248237;341.830985915493;366.1334240980258;391.2867808519982;417.2910019144863;444.1460396039604;471.85185185185185;500.4084014002333;529.8156551332954;568.7283881762409;609.0318156884258;650.728548300054;693.8210302708444;738.3115525352848;784.202264539372;831.4951849974657;880.1922116824762;930.2951303492373;996.7671814987334;1034.116523400191;1104.9797570850196;1178.661916072842;1199.288980338363;1203.1372549019607;1208.876404494382;1216.3082437275987;1225.2672775868655;1235.6142280894755;1247.2310405643739;1243.9165545087483;1258.3920549872817;1273.8311892061502;1306.0615808823525;1338.8795769729618;1423.3368436888823;1474.4688427299702;1564.5705902829577;1679.4;1711.6940133037692;1723.256168429075;1736.0531046881483;1750.0;1765.022303061799;1781.0542244640606;1839.7056255457155;1877.628597048993;1916.11704041252;1977.4074074074056;2039.6689779449212;2102.9020246683735;2242.8251599147125;2390.70365902694;2428.6917986291664;2438.9261128958237;2450.5202526941666;2463.3868169991333;2477.44777379194;2492.633237429785;2536.057177492676;2552.5546582627535;2597.356912144703;2642.695021934007;2775.3290297716544;2881.8795831725197;3057.235068385319;3101.599922615593;3112.6649698340875;3125.0450450450453;3138.665231431647;3153.457698370992;3169.3608829568793;3218.8396019564852;3235.985929040591;3286.786469344607;3338.1021897810215;3423.8450899031814;3582.1950431904415;3708.4548104956266;3918.379220063387;3968.7990875020378;3978.5607387358696;3989.7042801556418;4002.156340386665;4015.849843587069;4030.723348403093;4086.2039170506923;4102.345348099035;4159.132171893148;4216.420161123735;4315.199615859515;4501.415769364363;4648.758024002229;4896.415484422899;5157.719963076324;5212.297073837085;5489.826470588236;5783.048679557594;6093.105838853795
1,40.0;40.0,999990.0
1,40.0;40.0,999990.0
1,40.0;40.0,999990.0
