numPlayed,heuristicList,remainingTime
145,40.0;38.0;37.0;36.0;36.0;36.0;36.0;35.0;34.0;33.0;32.0;29.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;27.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0,190.0;245.5555555555556;275.3846153846154;353.99999999999994;456.7901234567901;579.4117647058823;608.125;584.7619047619048;544.7524752475248;503.52112676056333;410.6327160493827;357.21854304635747;350.1333333333333;353.33333333333337;363.05182341650675;377.3737373737373;395.22238880559723;415.94594594594594;439.12669126691253;464.48457486832194;491.8248175182482;521.0077519379845;537.4822695035461;542.5;513.5135135135134;483.95833333333337;454.70711297071125;426.2705667276051;398.9196416633241;385.26011560693644;375.6063095629313;369.0255173799477;364.8705816866129;378.7307488050983;393.21316747059325;408.29766536964974;418.19759370661757;423.0999270605397;423.37656989911466;435.8609794628752;448.89205084424225;462.449799196787;476.51715039577846;497.0063839489284;511.89729194187555;527.2669220945083;536.9059671728793;559.6406109613658;582.8828433523474;606.6323613493423;623.993893977241;641.7961165048544;660.0327825858903;678.6983154670752;697.7877206065125;724.7674796747963;744.5713946023063;764.7900719090699;777.576473234368;806.7020570670211;828.1443856046687;849.9887292194974;872.2325581395348;894.8735585676711;917.9096101152156;950.2616676430384;973.9802946240673;1007.4240422721266;1041.4233848445353;1075.9783207789826;1111.0888485947419;1146.7549668874174;1182.9766743240853;1208.743643088303;1223.8777580522446;1228.5981308411215;1255.8532721071992;1283.4874881216342;1311.499649614576;1339.8887016898962;1380.3934202546998;1421.4933213267295;1463.1884596334812;1492.7737973387925;1522.7331606217617;1553.06551414671;1583.7698855707508;1614.8453608247432;1659.8903195040534;1691.6028997180824;1723.6845935040028;1741.985135251923;1789.2419468912744;1837.1310116086238;1885.6525132358834;1934.806629834255;1968.769659442723;2003.0979721475687;2037.7907677473786;2072.8472882968595;2108.2668153539144;2160.856743210164;2196.8908578332666;2233.286374308869;2252.632165960295;2307.473404255319;2344.9501030777365;2382.7857683573056;2420.9798578832083;2459.5318549806407;2498.4412670249953;2556.812285981114;2596.330221903101;2655.968992248061;2716.3048990769853;2777.338443951315;2817.937172774869;2858.890641948526;2900.19828693094;2941.859567901234;2983.873968420551;3048.494399088665;3091.0950413223136;3134.0475748002227;3154.4163581234498;3221.3568113568117;3289.0348294759724;3357.451157198677;3426.6065257394184;3496.501653114108;3567.137244436538;3612.23807008276;3657.688352433658;3703.487475915221;3749.6348494554777;3796.129905277401;3870.434636118597;3917.4818583701726;3993.139201595148;4069.5658170583665;4146.762560276965;4224.730273421463;4303.469785575049;4382.981912986801;4463.267459319076
126,40.0;39.0;38.0;37.0;37.0;36.0;35.0;34.0;33.0;30.0;29.0;28.0;27.0;26.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;25.0;27.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;23.0;24.0;24.0;27.0;25.0;27.0;27.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;25.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;25.0;28.0;24.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;24.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0,390.0;380.0;370.0;457.50000000000006;465.4320987654322;446.3636363636364;422.05882352941177;398.66666666666674;327.54716981132077;290.3508771929824;266.90476190476187;250.09999999999997;236.83168316831689;225.55555555555554;221.87079407806192;222.92343387470999;221.38610554442215;217.81250000000006;217.64165390505354;219.95433789954342;224.18215613382904;229.9547511312217;241.78866069861328;249.62025316455697;258.4880036215481;263.44490934449084;279.26102502979745;295.77912254160367;318.3795283248237;341.830985915493;366.1334240980258;391.2867808519982;417.2910019144863;444.1460396039604;471.85185185185185;500.4084014002333;529.8156551332954;568.7283881762409;609.0318156884258;650.728548300054;693.8210302708444;738.3115525352848;784.202264539372;831.4951849974657;880.1922116824762;930.2951303492373;996.7671814987334;1034.116523400191;1104.9797570850196;1178.661916072842;1199.288980338363;1203.1372549019607;1208.876404494382;1216.3082437275987;1225.2672775868655;1235.6142280894755;1247.2310405643739;1243.9165545087483;1258.3920549872817;1273.8311892061502;1306.0615808823525;1338.8795769729618;1423.3368436888823;1474.4688427299702;1564.5705902829577;1658.3828382838287;1778.5324596159703;1810.1337295690937;1819.5981053538108;1830.4553026096605;1842.6031447386104;1855.952070851784;1870.4232469993676;1907.7733762482467;1923.6111111111104;1962.3920736022628;2001.7326388888887;2087.9088595882495;2226.67647751354;2265.8046640498733;2279.62293794187;2294.56768558952;2310.5739185885855;2327.5833505901837;2345.5435550620773;2415.074786324786;2459.3417422152147;2504.1427463149726;2576.433041301627;2649.7897151596253;2812.8965315666414;2858.0780780780783;2873.143872113677;2889.2992700729924;2906.4881641866405;2924.6595855824476;2943.767129117372;3023.8230647709324;3073.885828743115;3124.464932499177;3207.416414203445;3291.53119400554;3481.2356656140937;3532.1885411546236;3734.2406756982773;3784.778308884127;3796.6314998255075;3809.7637795275587;3824.1092197489033;3839.6075179657264;3856.203409845746;3911.591836734694;3929.367085594591;3910.8443271767783;3858.880321823667;3917.615384615384;3976.848802886191;4036.580142764439;4251.0771132746095;4311.0034058160845;4331.128037022754;4352.164731617028;4374.078572313793;4396.837107377649;4420.410136778726;4484.237649567586
124,40.0;39.0;38.0;37.0;36.0;35.0;34.0;33.0;32.0;29.0;29.0;27.0;26.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;24.0;24.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;22.0;25.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0,390.0;380.0;370.0;360.0;350.0;340.0;330.0;320.0;273.2786885245901;260.56910569105696;239.49647532729102;224.57943925233644;212.88104089219325;209.42386831275724;210.94986807387863;215.85253456221199;223.2481254260395;226.81735985533447;227.15083798882682;230.0;234.79638009049773;241.16883116883116;248.86474741988047;262.8513238289206;272.3721590909091;282.8554572271386;288.9240246406571;306.7501957713389;325.2961715924678;344.5558739255014;358.4704282800816;373.0918499353169;388.3929673041333;404.3514150943396;420.9486166007905;444.87964989059094;462.52429734699206;487.92517006802734;514.0366972477065;548.7579152459818;576.2345971563981;595.8957952468007;607.639344262295;611.7808219178082;633.7356668678335;656.2451209992187;679.3045290884972;702.9097605893187;745.9434822242481;790.3128760529485;825.370173574212;850.3308063404547;864.976447769465;869.6178343949043;896.6666666666665;924.2407688416793;952.338028169014;980.9565217391303;1021.9582618639222;1063.7901861252117;1119.4317384593799;1162.9863418235514;1221.51832460733;1266.7754214246872;1297.723544797624;1329.1929185108045;1361.1803696622057;1393.6829836829838;1426.6980785705546;1476.5730880929332;1510.4208194905877;1544.7765363128483;1562.5257673575702;1615.4481572848917;1669.257244365494;1723.9533861037821;1760.447347585115;1797.4416631310987;1834.9343339587244;1872.9234972677596;1911.4074148700379;1970.8671328671326;2010.1490288559166;2071.317738791424;2133.423571497631;2196.467165419784;2284.188255613127;2349.263278126786;2390.1682429690673;2431.570217471434;2473.4666666666662;2515.855212240281;2558.733620613842;2628.634061135371;2672.24277357192;2716.3383624343105;2733.5048471290092;2806.525032938077;2880.5524183648413;2897.55082439571;3002.723140274881;3110.434153400868;3188.5303284584033;3300.6643169924173;3381.011146496815;3427.654999215194;3474.7954709584237;3522.4294216389435;3570.5538832028888;3619.166048007919;3704.4265563843155;3753.6811425240458;3803.4205795642492;3816.586876936073;3904.971620769392;3994.440879713583;4084.9961818812917;4136.4701850582605;4188.424139875917;4240.855614973261;4293.762297788049;4347.141987388563;4442.741034303534;4496.731287713443
124,39.0;38.0;37.0;37.0;36.0;35.0;34.0;33.0;30.0;29.0;28.0;27.0;26.0;25.0;25.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;27.0;27.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;21.0;23.0;23.0;23.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;24.0;28.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;24.0;28.0;24.0;23.0;23.0;23.0;23.0;2.147483647E9,380.0;370.0;524.2857142857142;514.2857142857142;473.076923076923;435.4545454545454;404.7826086956522;320.4519774011299;281.24999999999994;258.19672131147536;242.36326109391126;230.14492753623188;219.84555984555988;217.502679528403;220.04132231404958;219.57446808510633;216.7514411664971;212.10896309314586;206.0746951219512;212.90917473490083;221.07594936708858;230.3967327887981;240.74494949494948;262.3371251292658;284.90099009900985;308.4362139917696;332.94251824817513;358.4196663740123;384.8674562887761;412.28571428571433;440.67429022082024;470.03305364861444;491.64903319956215;505.30062197650307;511.29677698464195;510.34482758620675;527.5925925925926;545.5518580144206;564.1986155484558;583.5125448028673;621.6373091763128;660.9648688767936;691.2304358295207;732.8467614533965;764.4736842105265;808.3992723965437;841.3670287445505;887.6223776223774;921.9104477611943;984.4104308390022;1049.3302246714711;1116.7032967032967;1186.5627194830736;1258.9411764705883;1333.8709677419354;1411.3840155945422;1491.5118700541443;1574.2857142857147;1659.736369910283;1774.874581939799;1895.7893626002528;2022.708155726058;2155.867412828239;2186.3105175292153;2183.4266107002454;2183.417721518987;2185.9907834101377;2190.8966169860423;2197.92201128784;2206.8834598877515;2187.44952681388;2171.7789187556627;2131.721370216426;2150.779510022272;2170.9173318901367;2192.0768623321933;2326.3990040460626;2375.609436435124;2395.688599846977;2416.8197996854547;2438.949915315751;2462.0311394196738;2486.0203298810907;2540.1633023361305;2565.1533606466623;2561.7799214005;2532.2468093865787;2589.6401707664168;2647.6904283801878;2706.397540170601;2890.6371951219517;3087.0195179551297;3146.621093750001;3170.6109324758845;3195.5450733752614;3221.3846153846152;3248.0939382530123;3275.6403638151423;3339.787660621525;3368.190748347921;3361.6710054379264;3322.737617135207;3389.8442548256153;3457.623188405797;3526.074417093184;3558.7888942077543;3592.1608276510697;3626.1737523105357;3660.8123249299724;3696.0622301622743;3768.576173604961;3804.454769856251;3804.111811804719;3769.6073046821375;3844.592476489028;3920.3166012718184;3996.7797179314985;4232.029464408647;4310.247529261739;4347.276395427033;4384.9079592107;4423.129863918959;4461.93048952846;998760.0
123,40.0;39.0;38.0;37.0;36.0;35.0;34.0;33.0;32.0;29.0;29.0;27.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;24.0;24.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;25.0;24.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0,390.0;380.0;370.0;360.0;350.0;340.0;330.0;320.0;273.2786885245901;260.56910569105696;239.49647532729102;224.57943925233644;212.88104089219325;209.42386831275724;210.94986807387863;215.85253456221199;223.2481254260395;232.61029411764702;237.77321281840585;239.2874572962421;243.03630363036302;248.55769230769232;255.5414598271741;263.77166156982673;278.40364333652917;288.37209302325584;299.27074601844095;305.55382215288614;323.9269746646795;343.0099857346647;368.93536121673003;389.29440389294405;403.75;418.9102950030102;434.74779439969325;451.2396694214875;468.36680761099376;493.350427350427;511.5043156596794;537.9376498800957;565.0696227148968;592.8999999999997;630.1923076923078;659.3606509735541;679.816803537587;691.4850686037125;694.7460012795907;717.5260804769002;740.8523344191099;764.7196809758386;789.123587812393;834.5929443690636;870.4725415070243;895.9701492537313;922.0;948.5579196217495;975.6401384083044;1003.2432432432433;1043.5571635311142;1072.0305429864254;1101.018800110589;1117.6571019933858;1160.9197988353626;1204.9960804807947;1249.8860509115925;1281.0914603335018;1298.3048975082859;1301.897545189044;1335.0528639479494;1368.7043795620439;1402.851009818195;1437.491749174918;1488.2359991283506;1539.869774803943;1609.332902252398;1680.6371071889798;1735.1673417181842;1771.6753926701576;1808.6756534266315;1846.166295771798;1884.1456136860952;1922.612013304637;1981.8427605834227;2021.0996563573885;2060.840770314702;2079.9376146788986;2142.2393224660773;2205.4890616525045;2292.7658162957605;2358.0818965517237;2399.9248386241043;2442.2493177727456;2485.0536250536243;2528.336151504903;2572.0953809404773;2642.238781255174;2686.7384916748288;2758.6480640276877;2831.5511125443413;2934.329563812601;3009.432982794146;3055.102880658436;3101.252438548576;3147.8795341439645;3194.982160479769;3242.5584182145003;3322.5476758045297;3370.805645398412;3419.5349680789313;3435.86518876415;3518.976806675152;3603.152709359606;3723.8545711260167;3810.438386960798;3935.921201014942;4064.2926507330412;4154.612678533738;4204.722955145119;4255.324515112055;4306.414073071719;4357.9885095864765;4410.044860799577;4505.287046768261
123,40.0;39.0;38.0;37.0;36.0;35.0;34.0;33.0;32.0;29.0;29.0;27.0;26.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;24.0;24.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;25.0;22.0;25.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0,390.0;380.0;370.0;360.0;350.0;340.0;330.0;320.0;273.2786885245901;260.56910569105696;239.49647532729102;224.57943925233644;212.88104089219325;209.42386831275724;210.94986807387863;215.85253456221199;223.2481254260395;226.81735985533447;227.15083798882682;230.0;234.79638009049773;241.16883116883116;248.86474741988047;262.8513238289206;272.3721590909091;282.8554572271386;288.9240246406571;306.7501957713389;325.2961715924678;350.50687907313534;370.3435114503816;384.47813667325886;399.32831136220966;414.86518873576995;431.06494746895874;447.90774299835243;472.4221453287199;490.30690537084377;516.284791252485;542.9676172063799;578.6020739333492;606.6343042071194;626.4919714540588;638.0907668231612;641.7798499898643;663.9622641509432;686.697819314642;709.9814746202296;733.8087520259321;777.6985259153589;822.9224792512803;858.4956672443673;883.6312535132095;898.1249999999998;902.3156089193826;929.554540842212;957.3152965660772;985.5955839628123;1014.3933153434646;1055.869991594284;1098.1686247408431;1154.5758826226504;1198.5789902280133;1257.865441772494;1303.5528596187175;1334.6073571614934;1366.1805644234455;1398.2691345672833;1430.86999142262;1463.9803026663458;1514.2450514647662;1548.1761006289316;1582.6119744058497;1600.1512455516013;1653.435366659326;1707.5970344526818;1762.6365795724469;1799.1834570519623;1836.2273390289647;1873.7661273807084;1911.7978659150394;1950.3207285686003;2010.0768953895495;2049.385863267671;2110.833333333333;2173.207905739263;2259.827963121377;2324.2089383367907;2364.857142857143;2405.9978090195364;2447.628504672897;2489.746947442931;2532.350993377483;2601.5126341294563;2644.8455658795783;2688.6611792373596;2706.0116603711613;2778.266144388227;2851.5158150851585;2954.9813099301155;2970.9328565752876;3077.246376811594;3186.087303487351;3264.545262267344;3377.7782193958665;3458.440511929215;3504.625606685873;3551.3110224132643;3598.4931506849316;3646.1685823754797;3694.3340940882;3779.835969537199;3828.628088426528;3877.9070430567435;3889.9678972712672;3978.5470204195026;4068.1903642773195;4199.402136218617;4291.46351003129;4342.171958032429;4393.37099811676;4445.057333864611;4497.227833158447
118,40.0;39.0;38.0;37.0;37.0;36.0;35.0;34.0;33.0;30.0;29.0;28.0;27.0;26.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;25.0;27.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;23.0;24.0;27.0;27.0;25.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;25.0;28.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;27.0;26.0;28.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;27.0;26.0;28.0,390.0;380.0;370.0;457.50000000000006;465.4320987654322;446.3636363636364;422.05882352941177;398.66666666666674;327.54716981132077;290.3508771929824;266.90476190476187;250.09999999999997;236.83168316831689;225.55555555555554;221.87079407806192;222.92343387470999;221.38610554442215;217.81250000000006;217.64165390505354;219.95433789954342;224.18215613382904;229.9547511312217;241.78866069861328;249.62025316455697;258.4880036215481;263.44490934449084;279.26102502979745;295.77912254160367;318.3795283248237;341.830985915493;366.1334240980258;391.2867808519982;417.2910019144863;444.1460396039604;471.85185185185185;500.4084014002333;538.085411292634;577.1361502347419;617.563001938521;659.3681917211329;702.5537994463791;747.121771217712;793.0739299610896;840.4119850187265;889.1375408599447;953.6472945891783;990.1593107372184;1058.979095770539;1130.5500363460146;1151.010101010101;1155.3130550621672;1161.4582450190758;1169.252500675858;1178.534784298484;1189.1697761194027;1201.0429374476735;1198.4790419161675;1213.1363486299108;1228.7354488917238;1260.6164383561645;1341.8282765092274;1426.4676304211187;1476.826625386997;1567.0441817050414;1598.8823142669303;1611.290322580645;1624.8616825081572;1639.518182650912;1655.191154922073;1671.8200620475714;1728.6680301674546;1765.9934853420195;1803.8828153789445;1863.373855255693;1923.8358801588256;2054.921645445641;2193.4845275181724;2230.942152794728;2242.8251599147125;2255.9570387418485;2270.259565898411;2285.662965382103;2302.1047982474743;2344.7593248593453;2362.425104092617;2406.424908424908;2450.960385333726;2549.4881889763788;2708.53780051493;2752.939435786152;2768.0698211194454;2784.284731344218;2801.527752335593;2819.747718733226;2838.8981173864895;2887.9158765730044;2908.119362724438;2958.3896003104396;3009.1754860940187;3090.923930786811;3238.064613775834;3356.5849619079145;3550.640581424829;3601.221611416514;3652.3400936037433;3666.4360250441478;3681.700557431106;3698.0762138905957;3715.5103422339225;3733.9546191247973;3789.6863629748213;3809.21409214092;3866.189066647873;3923.666759543047;4019.572459744586;4196.561709305594;4337.769149311684;4572.1808740804845
115,39.0;38.0;37.0;36.0;35.0;34.0;33.0;32.0;29.0;29.0;27.0;26.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;25.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;24.0;24.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;22.0;25.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0,380.0;370.0;360.0;350.0;340.0;330.0;320.0;266.8627450980392;255.1595744680851;233.84615384615387;219.46550048590865;208.4931506849315;206.34146341463412;209.40552016985134;215.97510373443987;225.13447432762837;229.89605734767025;230.94339622641508;234.70588235294116;240.5555555555556;248.08965517241376;257.03797468354435;272.9915036554041;283.87238723872395;295.7927142124165;302.6748971193416;322.8429153463105;343.82352941176464;365.6121463077985;381.2401883830455;397.6464005967922;414.80217957829893;432.6840855106889;451.27272727272725;478.3406754772394;498.0797101449275;526.8348489293049;556.4156683780186;596.1251402918068;627.3074822501362;649.211610979567;661.7127071823204;665.2425106990013;689.7589436511589;714.8950424296559;740.6458604247944;767.0070175438595;816.3674321503129;867.391304347826;907.3170731707319;935.1175656984783;950.5291206699658;954.0;984.1894288754879;1014.9671052631579;1046.3307406154888;1078.2782551222735;1125.0032615786038;1172.7183945052586;1237.0667522464698;1286.8651987961343;1354.822067803748;1406.6791393826006;1441.0731707317073;1476.0537826821756;1511.6170461179217;1547.759359817091;1584.4774169466223;1641.6922863869272;1679.315960912052;1717.5103127079174;1735.422808378588;1796.1534520302298;1857.950930626057;1920.8160442600279;1961.3478153542333;2002.4417242354461;2044.0952380952385;2086.3060007018366;2129.071817276002;2197.4845995893224;2241.1126065500225;2311.5510779620754;2383.124861878453;2484.311337466784;2558.3897435897443;2603.3571042679628;2648.884165781085;2694.9677644188882;2741.6049382716046;2788.792911392405;2868.4966794123557;2916.4691896175955;2964.9892682926825;2981.027203758372;3064.333333333333;3148.8690083812044;3164.4969652381824;3286.625738552437;3412.0481927710844;3501.56297047347;3632.676290949472;3725.005521811154;3775.995164702327;3827.550473467929;3879.6671949286847;3932.3413180582074;3985.5690569912704;4083.6240524657187;4137.518898034605;4191.964211747162;4201.632653061224;4303.277683684168;4406.260240963855;4510.583153347732
1,40.0;40.0,999990.0
1,40.0;40.0,999990.0
