numPlayed,heuristicList,remainingTime
342,33.0;29.0;28.0;26.0;25.0;24.0;26.0;26.0;26.0;26.0;28.0;25.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;26.0;25.0;24.0;23.0;22.0;25.0;26.0;26.0;26.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;26.0;25.0;24.0;26.0;26.0;27.0;25.0;25.0;26.0;27.0;25.0;27.0;27.0;28.0;27.0;25.0;25.0;26.0;25.0;27.0;27.0;28.0;25.0;24.0;23.0;22.0;24.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;26.0;25.0;24.0;25.0;24.0;26.0;28.0;26.0;25.0;24.0;28.0;27.0;25.0;25.0;27.0;25.0;27.0;27.0;25.0;25.0;27.0;25.0;27.0;27.0;28.0;25.0;24.0;24.0;23.0;22.0;23.0;28.0;26.0;25.0;24.0;28.0;28.0;27.0;25.0;25.0;27.0;28.0;28.0;28.0;26.0;25.0;24.0;28.0;28.0;28.0;26.0;25.0;24.0;26.0;26.0;26.0;26.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;25.0;24.0;26.0;26.0;26.0;26.0;28.0;28.0;28.0;27.0;25.0;25.0;27.0;28.0;25.0;24.0;23.0;22.0;24.0;25.0;25.0;24.0;23.0;22.0;23.0;26.0;24.0;23.0;22.0;23.0;25.0;25.0;28.0;25.0;24.0;25.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;23.0;22.0;23.0;28.0;27.0;25.0;25.0;28.0;28.0;28.0;28.0;28.0;27.0;28.0;28.0;28.0;26.0;26.0;24.0;26.0;25.0;24.0;26.0;26.0;28.0;25.0;24.0;23.0;22.0;24.0;25.0;25.0;24.0;23.0;22.0;23.0;26.0;24.0;23.0;22.0;23.0;25.0;27.0;28.0;27.0;25.0;25.0;27.0;28.0;28.0;28.0;27.0;25.0;27.0;28.0;25.0;24.0;25.0;24.0;24.0;23.0;22.0;23.0;28.0;28.0;26.0;26.0;24.0;27.0;25.0;25.0;27.0;28.0;28.0;25.0;24.0;24.0;23.0;22.0;23.0;28.0;28.0;26.0;28.0;26.0;28.0;28.0;28.0;27.0;25.0;25.0;28.0;27.0;25.0;25.0;28.0;28.0;26.0;28.0;26.0;28.0;25.0;24.0;25.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;23.0;22.0;23.0;25.0;25.0;28.0;27.0;25.0;25.0;27.0;28.0;28.0;28.0;28.0;28.0;27.0;25.0;24.0;23.0;22.0;24.0;24.0;25.0;26.0;25.0;28.0;28.0;28.0;27.0;25.0;25.0;27.0;28.0;28.0;28.0;25.0;2.147483647E9,72.5;110.0;116.81818181818181;128.42105263157896;138.135593220339;194.70588235294116;260.90909090909093;336.74418604651163;422.21052631578937;657.1428571428571;668.9937106918238;632.0;576.3101604278075;518.6021505376344;523.469387755102;536.9411764705883;587.5519421860886;641.1557788944723;697.704918032787;757.1637426900584;863.0818965517242;976.949152542373;1098.888888888889;1301.0344827586207;1361.44578313253;1350.78853046595;1287.3488372093025;1303.75;1325.8409785932722;1411.6161616161614;1500.1583434835568;1591.4666666666667;1840.5043050430504;2026.1481481481483;2121.753760886778;2122.5494505494507;2044.6600985221676;2242.604373757455;2564.5824634655532;2932.307692307693;3353.7238979118333;3453.0734966592436;3386.305015353122;3193.2000000000003;3174.3208828522916;3165.796178343949;3293.1649831649843;3423.1259484066777;3555.6782802075613;3690.8212560386482;4153.636363636363;4478.046511627907;4615.3499496475315;5197.392000000001;5865.263605442176;7011.95666029318;7518.466019417475;8055.364891518737;9191.182108626199;11359.701492537308;12140.61946902655;15505.372069317033;20688.046421663443;35748.86075949368;66048.42592592603;70687.49999999994;75639.88372093033;136271.9999999998;146709.17525773222;999300.0;999290.0;999280.0;999270.0;999260.0;999250.0;316274.0000000025;145832.29629629626;97221.42857142883;58028.104395604336;36458.86287625417;30017.09720372838;25775.57522123894;24767.63175906912;23913.716475095785;23185.00897666067;26491.739130434784;27847.271815446333;26811.21495327103;28165.319418089806;27174.46808510639;31129.137254901965;45314.21245421244;54883.95498392286;57791.50819672128;52425.92592592591;96119.99999999987;207409.73404255335;223367.40740740695;240953.7209302329;999000.0;998990.0;998980.0;998970.0;998960.0;998950.0;998940.0;998930.0;998920.0;998910.0;998900.0;998890.0;998880.0;998870.0;998860.0;998850.0;998840.0;998830.0;998820.0;998810.0;998800.0;998790.0;998780.0;998770.0;998760.0;998750.0;998740.0;998730.0;998720.0;998710.0;998700.0;998690.0;998680.0;998670.0;998660.0;998650.0;998640.0;998630.0;998620.0;998610.0;998600.0;998590.0;998580.0;998570.0;998560.0;998550.0;998540.0;998530.0;998520.0;998510.0;998500.0;998490.0;998480.0;998470.0;998460.0;998450.0;998440.0;998430.0;998420.0;998410.0;998400.0;998390.0;998380.0;998370.0;998360.0;998350.0;998340.0;998330.0;998320.0;998310.0;998300.0;998290.0;998280.0;998270.0;998260.0;998250.0;998240.0;998230.0;998220.0;998210.0;998200.0;998190.0;998180.0;998170.0;998160.0;998150.0;998140.0;998130.0;998120.0;998110.0;998100.0;998090.0;998080.0;998070.0;998060.0;998050.0;998040.0;998030.0;998020.0;998010.0;998000.0;997990.0;997980.0;997970.0;997960.0;997950.0;997940.0;997930.0;997920.0;997910.0;997900.0;997890.0;997880.0;997870.0;997860.0;997850.0;997840.0;997830.0;997820.0;997810.0;997800.0;997790.0;997780.0;997770.0;997760.0;997750.0;997740.0;997730.0;997720.0;997710.0;997700.0;997690.0;997680.0;997670.0;997660.0;997650.0;997640.0;997630.0;997620.0;997610.0;997600.0;997590.0;997580.0;997570.0;997560.0;997550.0;997540.0;997530.0;997520.0;997510.0;997500.0;997490.0;997480.0;997470.0;997460.0;997450.0;997440.0;997430.0;997420.0;997410.0;997400.0;997390.0;997380.0;997370.0;997360.0;997350.0;997340.0;997330.0;997320.0;997310.0;997300.0;997290.0;997280.0;997270.0;997260.0;997250.0;997240.0;997230.0;997220.0;997210.0;997200.0;997190.0;997180.0;997170.0;997160.0;997150.0;997140.0;997130.0;997120.0;997110.0;997100.0;997090.0;997080.0;997070.0;997060.0;997050.0;997040.0;997030.0;997020.0;997010.0;997000.0;996990.0;996980.0;996970.0;996960.0;996950.0;996940.0;996930.0;996920.0;996910.0;996900.0;996890.0;996880.0;996870.0;996860.0;996850.0;996840.0;996830.0;996820.0;996810.0;996800.0;996790.0;996780.0;996770.0;996760.0;996750.0;996740.0;996730.0;996720.0;996710.0;996700.0;996690.0;996680.0;996670.0;996660.0;996650.0;996640.0;996630.0;996620.0;996610.0;996600.0;996590.0;996580.0
27,28.0;27.0;25.0;25.0;25.0;24.0;25.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;23.0;22.0;23.0;26.0;25.0;24.0;27.0;25.0;25.0;27.0;25.0;25.0;27.0,270.0;167.7777777777778;223.63636363636363;305.0;320.5128205128205;447.3333333333335;484.8780487804878;542.051282051282;882.6666666666666;905.1724137931035;816.951219512195;704.0677966101695;730.2127659574469;848.4000000000001;882.471264367816;848.5981308411214;907.6230661040788;1258.5436893203885;1577.7835051546383;1758.745874587458;2846.6666666666665;3539.4117647058847;4400.666666666667;9586.666666666677;12526.315789473683;16704.999999999996;999730.0
22,28.0;25.0;24.0;23.0;22.0;25.0;24.0;26.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;26.0;25.0;24.0;25.0;24.0;24.0;26.0,83.33333333333334;118.33333333333334;141.25;154.28571428571425;318.0;458.57142857142844;1181.764705882353;1299.3939393939395;1073.333333333333;836.6666666666667;888.5388127853881;955.8139534883721;1204.767441860465;1492.7906976744184;1822.6744186046512;3564.444444444444;5919.487179487179;6467.142857142857;12284.230769230768;12317.777777777757;12490.882352941175;999780.0
22,28.0;25.0;24.0;23.0;22.0;23.0;25.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;26.0;25.0;24.0;23.0;22.0;25.0;26.0;28.0,83.33333333333334;118.33333333333334;141.25;154.28571428571425;216.66666666666669;423.33333333333337;601.5624999999999;648.8888888888888;601.4754098360655;698.5714285714286;804.8101265822785;1078.4210526315787;1417.5342465753424;1834.0000000000005;4324.324324324324;9712.0;11543.000000000002;7094.210526315789;4134.400000000001;6979.487179487182;53025.0;999780.0
21,27.0;25.0;25.0;25.0;24.0;23.0;22.0;24.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;26.0;25.0;24.0;25.0;24.0;26.0,125.0;246.66666666666669;410.0;400.0;352.8985507246377;312.0;441.16279069767444;594.7826086956522;643.448275862069;610.0;696.6666666666667;790.980392156863;1020.4999999999998;1293.8095238095239;1616.1458333333333;3078.709677419355;5094.9629629629635;5870.869565217392;11352.499999999998;12268.888888888881;999790.0
20,28.0;25.0;24.0;23.0;22.0;24.0;25.0;26.0;24.0;23.0;22.0;23.0;26.0;24.0;23.0;22.0;23.0;27.0;25.0;25.0;28.0,83.33333333333334;118.33333333333334;141.25;154.28571428571425;258.88888888888886;496.15384615384596;1344.0;1433.3333333333335;1139.1176470588234;867.2413793103449;915.1173708920187;1777.5000000000005;2095.2941176470586;1917.4509803921574;1557.0;1604.1379310344828;3565.572916666667;5647.499999999999;9963.124999999996;999800.0
19,28.0;25.0;24.0;23.0;22.0;24.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;26.0;25.0;24.0;25.0;24.0;26.0,83.33333333333334;118.33333333333334;141.25;154.28571428571425;258.88888888888886;395.0;459.2682926829268;454.2528735632184;550.0;655.4054054054054;901.6901408450705;1212.3529411764705;1599.9999999999998;3871.960784313725;8991.666666666668;10800.0;233013.33333333267;137010.00000000003;999810.0
19,28.0;25.0;24.0;23.0;22.0;24.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;26.0;25.0;24.0;25.0;24.0;26.0,83.33333333333334;118.33333333333334;141.25;154.28571428571425;258.88888888888886;395.0;459.2682926829268;454.2528735632184;550.0;655.4054054054054;901.6901408450705;1212.3529411764705;1599.9999999999998;3871.960784313725;8991.666666666668;10800.0;233013.33333333267;137010.00000000003;999810.0
19,27.0;25.0;25.0;24.0;25.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;23.0;22.0;23.0;27.0;25.0;26.0;28.0,125.0;246.66666666666669;265.5555555555556;484.0;521.875;602.7272727272725;1465.0;1317.575757575758;1000.0;765.1515151515151;793.6991869918699;968.8372093023254;1004.6601941747574;935.7711442786072;1013.0;1854.117647058824;2582.1969696969695;4860.000000000003;999810.0
17,27.0;25.0;25.0;25.0;24.0;25.0;24.0;24.0;23.0;22.0;23.0;26.0;25.0;24.0;27.0;25.0;25.0;27.0,125.0;246.66666666666669;410.0;400.0;652.5641025641025;670.0000000000001;738.8888888888889;664.7619047619047;565.0;617.5;1089.7814207650274;1588.8888888888894;1787.5;5670.000000000006;9227.77777777778;16679.999999999975;999830.0
