numPlayed,heuristicList,remainingTime
72,26.0;23.0;21.0;19.0;19.0;19.0;21.0;21.0;23.0;23.0;20.0;19.0;18.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;17.0;16.0;17.0;19.0;19.0;19.0;20.0;20.0;20.0;18.0;17.0;15.0;14.0;15.0;17.0;17.0;18.0;18.0;18.0;19.0;17.0;17.0;16.0;15.0;16.0;17.0;17.0;17.0;19.0;17.0;16.0;15.0;16.0;17.0;19.0;18.0;17.0;15.0;19.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;19.0;16.0;14.0;16.0;19.0,76.66666666666667;83.33333333333333;81.7391304347826;100.00000000000003;126.19047619047618;206.79999999999995;312.94117647058823;671.1111111111111;1644.2857142857144;1255.5555555555554;921.3978494623655;701.5999999999999;691.5999999999999;701.5555555555554;801.5625;908.2352941176473;1021.5740740740741;1141.5789473684208;1268.25;1401.5873015873015;1394.7717842323655;1187.7215189873418;1000.7407407407411;943.4426229508197;1013.1835937499995;1085.597014925373;1160.6785714285716;1310.3597122302158;1472.7657004830921;1648.5401459854013;1628.778877887789;1536.0919540229888;1339.7535211267607;1161.2859884836853;1078.1676413255361;1088.2500000000002;1101.3132795304473;1154.034090909091;1208.114246386786;1263.5514018691583;1363.936972924989;1376.490566037736;1391.7342073897498;1367.8895027624305;1313.0850528434828;1304.2020774315392;1333.8010899182561;1364.5494313210847;1396.3966244725736;1504.3188898329083;1535.922131147541;1529.9456943366945;1491.298904538341;1493.8265657260838;1533.115796519411;1647.0588235294117;1726.0402010050252;1765.5048859934855;1726.4365006619814;1849.690976514215;1891.7163504968385;1892.537485582468;1895.8091286307053;1941.6333153055712;1988.2218108084285;2035.5693581780538;2083.6711426399793;2222.951549392228;2224.715909090909;2141.7549516351914;2151.539089155912;2291.9729119638823
40,23.0;22.0;21.0;20.0;18.0;17.0;18.0;20.0;20.0;20.0;16.0;14.0;14.0;16.0;16.0;16.0;19.0;16.0;14.0;15.0;16.0;18.0;17.0;14.0;15.0;17.0;18.0;19.0;19.0;16.0;19.0;15.0;15.0;19.0;18.0;17.0;14.0;15.0;17.0;18.0;19.0,220.0;210.0;200.0;153.33333333333334;139.14728682170545;168.57142857142856;268.54545454545456;401.97530864197535;574.5283018867924;417.391304347826;301.72113289760347;257.94392523364496;273.05220883534133;291.5023474178404;312.69592476489026;406.27450980392155;425.16472868217056;398.0382775119617;404.1014799154334;435.56430446194224;520.0399201596807;582.4031007751938;555.8333333333334;565.4545454545453;633.955223880597;741.9673802242609;909.427168576105;1112.1126760563382;1137.886710239651;1384.9823321554768;1322.3136645962734;1279.1135734072022;1540.988023952096;1750.3703703703695;1866.1387631975867;1679.3893129770984;1624.2660550458716;1743.0309901738474;1963.8686987104334;2335.7142857142867
32,22.0;21.0;20.0;18.0;17.0;18.0;18.0;20.0;20.0;20.0;16.0;14.0;14.0;16.0;16.0;16.0;16.0;19.0;16.0;14.0;15.0;16.0;18.0;17.0;14.0;15.0;17.0;18.0;19.0;19.0;19.0;16.0;19.0,210.0;200.0;140.76923076923075;130.76923076923077;174.01960784313724;225.23809523809524;414.1666666666667;733.3333333333333;1288.75;674.1379310344827;413.3040935672516;331.99999999999983;347.74999999999994;368.2608695652174;392.5;419.8620689655173;557.3977695167287;579.5364238410597;530.7774798927616;533.0188679245284;572.3348017621145;689.9999999999999;775.033407572383;725.7358490566037;731.2286689419795;822.1581920903957;972.063492063492;1216.5891472868216;1527.3333333333337;1929.2270531400968;1916.4254385964914;2424.676616915423
26,22.0;20.0;19.0;18.0;19.0;20.0;20.0;17.0;15.0;16.0;19.0;18.0;15.0;16.0;18.0;19.0;20.0;16.0;20.0;17.0;15.0;15.0;17.0;17.0;17.0;20.0;20.0,100.0;125.55555555555554;136.9230769230769;225.00000000000006;466.66666666666663;890.0;490.0;303.4343434343434;288.5869565217391;415.90909090909076;504.45614035087715;422.8985507246375;426.3690476190476;527.3333333333334;712.7388535031847;1086.25;969.1017964071857;1463.731343283582;1437.025316455696;1151.951951951952;1003.9860139860141;1071.9607843137258;1143.1799591002043;1217.5722543352606;1672.680412371134;2363.5028248587582
26,22.0;20.0;18.0;17.0;18.0;20.0;20.0;20.0;16.0;14.0;14.0;16.0;16.0;16.0;19.0;16.0;14.0;15.0;18.0;17.0;14.0;15.0;18.0;19.0;19.0;19.0;19.0,100.0;90.0;98.23529411764704;152.72727272727272;369.607843137255;869.9999999999999;2290.0;630.5882352941177;341.39240506329116;270.9677419354838;293.58276643990934;320.47058823529414;350.9326424870466;500.7279693486589;524.25;470.6976744186046;474.938684503902;600.2097902097901;692.9794520547947;637.4301675977654;644.0694789081887;795.3403141361255;1053.1459566074952;1404.6258503401361;1899.9999999999995;2632.394822006474
24,26.0;22.0;19.0;18.0;15.0;16.0;18.0;19.0;20.0;20.0;17.0;15.0;16.0;20.0;17.0;15.0;15.0;17.0;17.0;17.0;17.0;20.0;20.0;20.0;20.0,55.0;53.80952380952381;63.703703703703695;56.92307692307692;68.98148148148148;104.0;163.33333333333331;271.7117117117117;430.29850746268676;416.66666666666663;342.2222222222223;341.6666666666667;504.29530201342277;533.4108527131783;478.44444444444446;451.7985611510792;504.0852974186307;559.3670886075948;617.6417910447759;678.9077212806026;923.3225806451612;1266.240601503759;1767.1321321321327;2544.269662921348
23,25.0;22.0;19.0;18.0;17.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;17.0;16.0;17.0;17.0;19.0;19.0;19.0;20.0;20.0;21.0,73.33333333333334;63.33333333333334;72.50000000000001;80.99999999999999;111.11111111111111;146.77419354838713;213.1818181818182;293.3333333333332;387.5675675675676;496.1538461538463;619.3089430894308;893.5135135135134;1049.8734177215192;889.9999999999998;732.5;722.5000000000002;727.3065476190476;883.6363636363635;1062.5925925925928;1266.3522012578621;1681.4973262032086;2252.9629629629626;3718.333333333333
23,22.0;20.0;18.0;17.0;18.0;20.0;20.0;20.0;16.0;14.0;14.0;16.0;16.0;16.0;19.0;16.0;14.0;15.0;18.0;17.0;14.0;15.0;17.0;2.147483647E9,100.0;90.0;98.23529411764704;152.72727272727272;369.607843137255;869.9999999999999;2290.0;630.5882352941177;341.39240506329116;270.9677419354838;293.58276643990934;320.47058823529414;350.9326424870466;500.7279693486589;524.25;470.6976744186046;474.938684503902;600.2097902097901;692.9794520547947;637.4301675977654;644.0694789081887;743.861386138614;999770.0
23,26.0;22.0;19.0;18.0;15.0;16.0;18.0;19.0;20.0;20.0;17.0;15.0;16.0;20.0;17.0;15.0;15.0;17.0;17.0;17.0;20.0;20.0;20.0;20.0,55.0;53.80952380952381;63.703703703703695;56.92307692307692;68.98148148148148;104.0;163.33333333333331;271.7117117117117;430.29850746268676;416.66666666666663;342.2222222222223;341.6666666666667;504.29530201342277;533.4108527131783;478.44444444444446;451.7985611510792;504.0852974186307;559.3670886075948;617.6417910447759;845.3514739229026;1164.5454545454543;1629.2452830188677;2345.2826510721256
20,22.0;20.0;19.0;18.0;19.0;19.0;20.0;17.0;15.0;16.0;17.0;19.0;18.0;15.0;16.0;18.0;19.0;20.0;16.0;20.0;20.0,100.0;125.55555555555554;136.9230769230769;225.00000000000006;334.2105263157895;655.0000000000003;440.5882352941177;291.3725490196079;283.22580645161287;324.0740740740741;466.5016501650165;571.3207547169811;485.33333333333326;490.0000000000001;605.0;818.5365853658536;1258.7786259541986;1120.588235294117;1719.9999999999993;2825.694444444444
