numPlayed,heuristicList,remainingTime
62,27.0;23.0;20.0;19.0;16.0;15.0;16.0;18.0;18.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;17.0;15.0;16.0;20.0;17.0;20.0;16.0;19.0;18.0;15.0;16.0;18.0;19.0;20.0;20.0;20.0;17.0;15.0;15.0;17.0;17.0;17.0;17.0;20.0;16.0;20.0;17.0;15.0;15.0;17.0;17.0;17.0;20.0;17.0;16.0;17.0;17.0;20.0;20.0;17.0;20.0;19.0;16.0;18.0;19.0,57.5;56.66666666666667;67.4074074074074;60.76923076923076;60.36585365853658;72.64150943396226;104.39655172413794;142.010582010582;203.14960629921262;278.125;368.08785529715755;474.1538461538462;673.1355932203392;944.3396226415093;1317.5531914893616;1840.0000000000002;2591.285714285714;1865.357142857142;1221.1458333333333;1052.3809523809525;1363.7719298245613;1301.2592592592591;1671.522633744856;1443.3333333333335;1669.1176470588232;1753.271983640082;1457.2833723653396;1363.6000000000001;1469.7087378640776;1686.8000000000004;2075.770925110132;2568.8888888888887;3206.408839779006;3007.129186602872;2467.3713235294117;2137.432835820896;2140.0554016620495;2150.223944875108;2166.7191283292977;2188.610478359909;2594.973151590253;2464.557522123895;2916.634499396863;2909.6613995485322;2631.171345595353;2427.08474576271;2470.200054068667;2515.832037325039;2563.808812546676;2970.343531937733;3007.4807395993835;2922.1337126600297;2970.5635409536835;3021.2928759894457;3478.3783783783792;4022.2633744855966;4039.565217391305;4684.75884244373;5179.109243697482;4891.79331306991;5129.545454545455;5658.76914949815
51,25.0;22.0;19.0;18.0;17.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;17.0;16.0;17.0;19.0;19.0;20.0;20.0;21.0;17.0;15.0;15.0;17.0;17.0;17.0;20.0;19.0;17.0;16.0;17.0;19.0;20.0;17.0;15.0;17.0;20.0;20.0;20.0;18.0;17.0;16.0;17.0;17.0;18.0;18.0;18.0;18.0;20.0;20.0,73.33333333333334;63.33333333333334;72.50000000000001;80.99999999999999;111.11111111111111;146.77419354838713;213.1818181818182;293.3333333333332;387.5675675675676;496.1538461538463;619.3089430894308;893.5135135135134;1049.8734177215192;889.9999999999998;732.5;722.5000000000002;878.3333333333333;1055.7446808510638;1414.191616766467;1904.1095890410961;3145.9615384615377;2453.7333333333336;1674.944903581267;1334.1317365269463;1323.1382978723404;1324.2583732057417;1334.5434782608697;1661.9138755980862;1915.670781893004;1881.8584070796464;1743.018867924528;1750.9259259259252;2002.3561151079134;2455.1792828685275;2412.6582278481014;2106.745562130176;2120.4827586206898;2554.4444444444443;3097.058823529412;3788.6792452830196;3947.343083485679;3805.181518151814;3456.398305084745;3404.3516100957354;3368.4466019417473;3546.8421052631575;3730.0707547169804;3918.139534883723;4111.05504587156;4901.360544217685;5907.011494252873
41,22.0;21.0;20.0;18.0;17.0;18.0;20.0;20.0;20.0;16.0;14.0;14.0;16.0;16.0;16.0;19.0;16.0;14.0;15.0;18.0;17.0;14.0;15.0;18.0;19.0;19.0;19.0;19.0;16.0;19.0;15.0;15.0;19.0;18.0;17.0;14.0;15.0;17.0;18.0;19.0;19.0;19.0,210.0;200.0;140.76923076923075;130.76923076923077;174.01960784313724;332.6666666666666;594.9999999999999;1026.6666666666667;541.6666666666666;338.6792452830189;276.85654008438814;295.2688172043011;317.7102803738318;343.4435261707988;467.1111111111111;488.1249999999999;446.6251298026999;451.3043478260869;555.1396648044692;631.3405797101449;590.4761904761905;598.2926829268292;722.0253164556963;922.4074074074074;1178.8461538461538;1512.1839080459763;1954.7058823529414;1895.6321839080456;2451.122112211221;2135.7142857142862;1933.9072847682119;2442.1333333333337;2833.947368421052;2983.197969543148;2446.133853151397;2260.6711409395966;2418.760330578512;2769.9537037037026;3435.2755905511817;4324.545454545452;5561.084229390677
40,25.0;23.0;21.0;20.0;20.0;20.0;21.0;17.0;21.0;22.0;22.0;18.0;22.0;22.0;22.0;22.0;20.0;17.0;17.0;21.0;16.0;14.0;13.0;12.0;12.0;11.0;11.0;10.0;8.0;8.0;7.0;8.0;9.0;9.0;8.0;6.0;5.0;3.0;3.0;1.0;1.0,115.0;105.0;115.88235294117646;147.6923076923077;190.0;285.78947368421046;219.1304347826087;328.62745098039215;552.4137931034484;916.6666666666665;671.6260162601625;1059.9999999999998;1704.4444444444443;2879.333333333334;5449.999999999999;3825.454545454544;1701.5044247787607;1202.3076923076926;1474.4;1073.8805970149253;779.9007444168734;606.5714285714286;491.08108108108104;422.6086956521739;366.0;327.9649122807017;292.75928297055054;253.51351351351354;225.0280636108514;198.53420195439736;182.51913962814433;173.8759172781854;166.97817399323702;157.71315640880857;143.13423908399557;127.82122905027944;109.25288562434423;93.63265826009433;75.60283687943263;60.176991150442575
32,22.0;20.0;18.0;17.0;18.0;20.0;20.0;20.0;16.0;14.0;14.0;16.0;16.0;16.0;16.0;19.0;16.0;14.0;15.0;16.0;18.0;17.0;14.0;15.0;17.0;18.0;19.0;19.0;19.0;19.0;19.0;16.0;19.0,100.0;90.0;98.23529411764704;152.72727272727272;369.607843137255;869.9999999999999;2290.0;630.5882352941177;341.39240506329116;270.9677419354838;293.58276643990934;320.47058823529414;350.9326424870466;384.567901234568;542.7835051546392;570.1818181818184;514.8571428571428;519.3167701863352;566.1449275362318;707.1138211382114;811.5361445783133;748.1094527363185;753.689680772086;864.2857142857144;1053.3175355450237;1381.7477477477476;1834.8113207547162;2486.315789473684;3481.806853582556;5153.703703703703;4489.6551724137935;6848.288288288286
31,22.0;20.0;18.0;17.0;18.0;20.0;20.0;20.0;16.0;14.0;14.0;16.0;16.0;16.0;16.0;19.0;16.0;14.0;15.0;16.0;18.0;17.0;14.0;15.0;17.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0,100.0;90.0;98.23529411764704;152.72727272727272;369.607843137255;869.9999999999999;2290.0;630.5882352941177;341.39240506329116;270.9677419354838;293.58276643990934;320.47058823529414;350.9326424870466;384.567901234568;542.7835051546392;570.1818181818184;514.8571428571428;519.3167701863352;566.1449275362318;707.1138211382114;811.5361445783133;748.1094527363185;753.689680772086;864.2857142857144;1053.3175355450237;1381.7477477477476;1834.8113207547162;2486.315789473684;3481.806853582556;5153.703703703703;8463.0
31,22.0;20.0;19.0;19.0;19.0;20.0;20.0;17.0;15.0;16.0;19.0;18.0;15.0;16.0;18.0;19.0;20.0;16.0;20.0;17.0;15.0;15.0;17.0;20.0;20.0;20.0;20.0;17.0;16.0;17.0;20.0;20.0,100.0;125.55555555555554;185.0;262.85714285714283;508.9743589743589;896.6666666666665;476.8749999999999;295.29411764705884;279.78947368421046;397.8260869565218;478.8666666666667;404.7222222222222;408.57142857142856;502.5842696629212;672.5903614457832;1005.2173913043478;906.9850187265918;1340.1369863013697;1324.4444444444446;1080.7909604519773;951.3953488372092;1015.9627329192547;1395.948905109489;1960.000000000001;2858.1460674157292;4461.999999999999;3940.122699386504;3141.249999999999;3027.252604166666;4391.414141414144;6932.928571428572
26,22.0;20.0;19.0;18.0;19.0;20.0;17.0;15.0;16.0;19.0;18.0;15.0;16.0;18.0;19.0;20.0;16.0;20.0;17.0;15.0;15.0;17.0;17.0;20.0;20.0;20.0;20.0,100.0;125.55555555555554;136.9230769230769;225.00000000000006;466.66666666666663;330.0;227.5;229.9186991869919;351.42857142857144;445.1219512195122;377.97222222222223;388.76712328767127;495.95890410958896;696.4646464646465;1125.7281553398059;987.8260869565217;1591.5238095238096;1548.095238095238;1195.4594594594591;1024.0437158469947;1100.95785440613;1181.5107913669062;1699.8967551622416;2557.701149425286;4190.573770491804;8328.666666666664
26,26.0;22.0;19.0;18.0;15.0;16.0;18.0;19.0;20.0;20.0;17.0;15.0;16.0;20.0;17.0;15.0;15.0;17.0;17.0;17.0;17.0;20.0;20.0;20.0;20.0;20.0;20.0,55.0;53.80952380952381;63.703703703703695;56.92307692307692;68.98148148148148;104.0;163.33333333333331;271.7117117117117;430.29850746268676;416.66666666666663;342.2222222222223;341.6666666666667;504.29530201342277;533.4108527131783;478.44444444444446;451.7985611510792;504.0852974186307;559.3670886075948;617.6417910447759;678.9077212806026;923.3225806451612;1266.240601503759;1767.1321321321327;2544.269662921348;3871.2686567164183;6556.814814814813
26,22.0;21.0;20.0;18.0;16.0;15.0;16.0;16.0;18.0;18.0;18.0;18.0;20.0;20.0;17.0;16.0;17.0;20.0;17.0;15.0;15.0;17.0;17.0;17.0;20.0;20.0;20.0,210.0;200.0;140.76923076923075;109.33333333333334;100.64102564102566;120.58823529411762;145.0;217.1428571428571;308.5714285714285;421.42857142857144;557.8571428571429;1041.3333333333333;2246.111111111111;1817.4074074074076;1336.7816091954023;1332.3076923076924;2422.095238095238;2196.6666666666665;1513.5810810810808;1227.8317152103564;1309.1891891891892;1394.873949579832;1484.7375328083992;2212.121212121213;3551.0563380281696;6698.527131782948
22,23.0;20.0;19.0;18.0;19.0;19.0;20.0;18.0;16.0;17.0;18.0;20.0;20.0;19.0;16.0;17.0;19.0;20.0;17.0;20.0;20.0;20.0;20.0,66.66666666666667;93.33333333333333;110.0;178.00000000000003;261.8055555555556;471.81818181818187;446.7647058823529;329.89247311827955;340.00000000000006;410.0;647.6190476190476;1020.625;1285.78125;923.2075471698113;880.4511278195489;1112.5;1631.5723270440255;1453.478260869565;2111.858407079646;3191.666666666668;5197.777777777778;9963.684210526313
