numPlayed,heuristicList,remainingTime
150,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;2910.5263157894733;3600.0;4367.999999999999;3657.894736842105;3422.2222222222217;3381.25;3444.1558441558436;3572.592592592592;3139.830508474576;2915.068493150684;2800.766283524904;2753.4653465346537;2750.869565217391;2780.361757105943;2834.265734265735;2907.643312101911;2997.1734892787526;3100.54054054054;3216.0804020100504;3342.5665101721424;3479.074889867842;3624.8962655601636;3779.4771241830067;3942.3791821561344;4113.250883392226;4291.806958473626;4477.813504823151;4671.076923076923;4871.4355948869215;4714.285714285714;4595.16129032258;4506.130268199233;4441.434689507494;4123.314065510596;3867.834208990076;3659.5505617977524;3487.7777777777783;3344.887666208163;3225.2888318356872;3124.789410348978;3040.1849754624373;2968.9839572192514;2909.219858156028;2859.3198588386267;2818.01099908341;2784.251968503937;2757.182705718269;2736.0866078588624;2720.3618167821387;2709.499136442142;2703.064861012117;2700.6872852233682;2702.046007520459;2706.8633739576635;2714.8975791433913;2725.9370615353764;2739.7959183673465;2756.31013016412;2775.3344328385556;2796.739711384287;2820.410816432657;2846.2447257383956;2874.1489886531817;2904.040404040403;2935.843891756609;2969.4915254237294;3004.921700223713;3042.0784142253306;3080.9106455750334;3121.3718109577585;3163.4192932187198;3207.014028056112;3252.120141342757;3298.704629985892;3346.7370803470385;3396.189419163891;3447.035692679974;3499.2518703241913;3552.8156698146213;3607.706401007674;3663.904826189668;3721.3930348258727;3780.154331050975;3840.1731324142365;3901.434878587197;3963.9259489088854;4027.633587786262;4092.5458370904726;4158.651474795302;4225.939959195568;4294.401378122309;4364.026402640264;4434.806244772793;4506.732618851331;4579.797706132034;4653.994122361744;4729.314888010542;4805.753400918464;4883.30341113107;4961.958997722095;5041.7145474227655;5122.564734895192;5204.504504504503;5287.529053458367;5371.633816195677;5456.8144499179;5543.066821166474;5630.386993359283;5718.7712152070635;5808.215909938121;5898.717665266413;5990.273224043718;6082.879475542104;6176.533447317801;6271.232297611499;6366.973308244476;6463.753877973115;6561.57151626765;6660.423837483973;6760.308555399715;6861.223478088439;6963.166503107623;7066.135612978436;7170.128870936722;7275.144416936459;7381.180463888366;7488.2352941176505;7596.307256026139;7705.394760945226;7815.496280166939;7926.610342141528;8038.735529830807;8151.870478207165;8266.013871889023;8381.164442904173;8497.320968572898;8614.482269503547;8732.647207693608;8851.814684729889;8971.983640081795;9093.153049482164;9215.32192339038;9338.489305533109;9462.65427151784
145,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;2910.5263157894733;3600.0;4367.999999999999;5214.285714285714;4330.158730158731;3147.0588235294117;2669.148936170212;2442.2222222222226;2335.616438356164;2297.6744186046503;2303.872053872054;2341.0714285714284;2401.6000000000004;2480.6763285024163;2575.165562913907;2682.926829268292;2802.4482109227874;2932.6315789473683;3072.6600985221676;3221.9135802469145;3379.912663755459;3546.280991735537;3720.7189542483657;3902.985074626864;4092.8825622775803;4290.249433106577;4151.77743431221;4050.141643059491;3977.342047930284;3927.6699029126203;3896.9422423556043;3631.9727891156463;3419.5914577530166;3247.018739352641;3105.376344086021;2988.3040935672516;2891.1262798634825;2810.3286384976527;2743.2188065099463;2687.699316628702;2642.1118906278107;2605.128205128204;2575.6717147044465;2552.860696517414;2535.9660865684964;2524.379811804961;2517.590691307324;2515.1658767772515;2516.73640167364;2521.9858156028367;2530.6411618845195;2542.465753424658;2557.2533421721364;2574.823378291585;2595.0171286203677;2617.6944780330487;2642.731277533041;2670.017133066818;2699.453551912573;2730.95238095238;2764.4344845768537;2799.828620394166;2837.070479056936;2876.1018609206676;2916.8699673124465;2959.3267882187956;3003.428571428569;3049.1353607632664;3096.410593127599;3145.2207458208304;3195.535026943804;3247.325102880659;3300.5648577768807;3355.230180714945;3411.2987769365154;3468.75;3527.5647022139074;3587.7251010657874;3649.214659685862;3712.0179796546;3776.1207046921318;3841.5094339622665;3908.1716438895437;3976.095617529878;4045.2703806567533;4115.685643829744;4187.331749802061;4260.199625701809;4334.280739488915;4409.5670602482605;4486.051021930478;4563.725490196079;4642.583732057417;4722.619388046898;4803.826446669485;4886.19922092376;4969.732326698695;5054.420662873656;5140.259392966975;5227.243928194297;5315.369911811982;5404.633204633206;5495.029871615607;5586.5561694290955;5679.208534921225;5772.983574405491;5867.878053704826;5963.888888888887;6061.013137649425;6159.247991262968;6258.590767094764;6359.038901601831;6460.5899437969165;6563.241549138136;6666.991473812424;6771.837569383581;6877.777777777777;6984.810126582277;7092.932724634604;7202.143757881462;7312.441485488402;7423.824236182627;7536.290404812888;7649.838449111467;7764.46688664467;7880.174291938998;7996.959293771459;8114.820572613029;8233.75685821542;8353.766927331679;8474.849601562251;8597.00374531835;8720.228263895333;8844.522101649196;8969.884240269806;9096.31369714492;9223.809523809523;9352.370804475217;9481.996654635084
129,8.0;7.0;7.0;7.0;7.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,700.0;1366.6666666666665;2266.6666666666665;3400.0;2200.0;2099.9999999999995;1568.965517241379;1441.2698412698414;1440.0;1500.0;1597.9423868312751;1723.404255319149;1871.028037383178;2037.777777777777;2221.804511278195;2421.917808219178;2637.316561844864;2867.4418604651164;3111.8918918918916;3370.3703703703704;3642.654028436018;3928.5714285714303;4227.988748241913;4540.799999999998;4866.920152091255;5206.2801932367165;5558.823529411766;5924.503311258277;6303.280423280423;6695.121951219511;7100.0;7517.8907721280575;7948.773841961853;7514.492753623188;7192.33550253073;6951.968503937007;6773.333333333332;6095.833333333334;5585.51724137931;5190.123456790123;4877.243947858473;4625.714285714286;4421.12676056338;4253.333333333334;4114.979757085019;4000.606060606062;3906.0735468564653;3828.1879194630856;3764.4444444444453;3712.8514056224885;3671.805157593124;3640.0;3616.362053959965;3600.000000000002;3590.1678657074353;3586.2365591397847;3587.6718403547675;3594.0170940170938;3604.8797250859116;3619.9203187251023;3638.8439306358378;3661.393034825869;3687.3417721519;3716.4912280701756;3748.6655309483267;3783.7086092715235;3821.4814814814818;3861.8599791013585;3904.732824427483;3949.999999999998;3997.571359458152;4047.3654390934844;4099.308437067772;4153.333333333332;4209.379128137383;4267.390180878552;4327.315634218292;4389.108910891093;4452.727272727272;4518.131433095805;4585.2852153667045;4654.155251141554;4724.710712952594;4796.923076923078;4870.765911542612;4946.214689265536;5023.246618106139;5101.840490797542;5181.9765494137355;5263.636363636364;5346.802721088436;5431.459528362013;5517.591721542796;5605.185185185186;5694.226678821025;5784.703770197488;5876.604774535808;5969.918699186994;6064.635193133046;6160.744500846027;6258.237420072284;6357.105263157897;6457.339821573398;6558.933333333334;6661.8784530386765;6766.168224299061;6871.796054317194;6978.755690440063;7087.041198501873;7196.646942800788;7307.56756756757;7419.797979797979;7533.333333333332;7648.169014084506;7764.300626304801;7881.723979825769;8000.435078178107;8120.430107526881;8241.705426356591;8364.257555847566;8488.083170890193;8613.179091688085;8739.542275905915;8867.169811320757;8996.058908940056;9126.206896551725;9257.611212675201;9390.269400884608;9524.179104477611
61,9.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,800.0;1566.6666666666667;1183.3333333333333;1360.0;1666.666666666667;2055.555555555555;2513.6363636363635;3035.8974358974365;3620.0;4264.705882352941;4969.298245614035;5733.333333333333;6556.521739130435;7438.666666666666;8379.62962962963;9379.310344827583;7940.506329113925;5913.559322033898;4937.579617834394;4387.7551020408155;4054.042553191489;3845.985401459854;3718.210862619808;3645.454545454545;3612.5319693094625;3609.7674418604656;3630.703624733477;3670.866141732282;3727.056672760512;3796.9283276450506;3878.7199999999993;3971.084337349397;4072.9729729729734;4183.55795148248;4302.176696542893;4428.292682926829;4561.466821885915;4701.336302895323;4847.598719316969;5000.0;5158.325123152712;5322.390891840609;5492.0402561756655;5667.1378091872775;5847.566182749784;6033.2231404958675;6224.019215372298;6419.875776397517;6620.7234363225325;6826.500732064424;7037.153024911031;7252.63157894737;7472.892784895481;7697.897503285152;7927.610506085843;8162.0;8401.03721781574;8644.696066746114;8892.952824694234;9145.785876993164;9403.175487465182
60,9.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,800.0;1566.6666666666667;1183.3333333333333;1360.0;1666.666666666667;2055.555555555555;2513.6363636363635;3035.8974358974365;3620.0;4264.705882352941;4969.298245614035;5733.333333333333;6556.521739130435;7438.666666666666;6333.333333333333;5800.0;4620.161290322581;4012.5;3664.2857142857138;3456.8965517241386;3335.44776119403;3271.0526315789466;3247.058823529411;3253.191489361702;3282.766990291261;3331.249999999999;3395.454545454544;3473.076923076923;3562.410071942446;3662.1621621621643;3771.3375796178343;3889.1566265060237;4015.0;4148.369565217392;4288.860103626944;4436.138613861386;4589.928909952609;4750.0;4916.157205240175;5088.235294117643;5266.0931174089055;5449.609375;5638.679245283018;5833.211678832116;6033.127208480564;6238.35616438356;6448.8372093023245;6664.516129032258;6885.344827586205;7111.280487804879;7342.284866468843;7578.323699421968;7819.366197183099;8065.384615384619;8316.353887399464;8572.251308900524;8833.056265984651;9098.750000000004;9369.315403422981;9644.73684210526
58,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;2910.5263157894733;3600.0;4367.999999999999;5214.285714285714;6138.709677419354;7141.176470588236;8221.621621621622;6697.530864197531;6014.084507042253;5690.909090909091;5558.730158730157;4671.428571428572;4180.0;3888.8888888888887;3714.2857142857138;3614.2857142857147;3565.608465608466;3554.2857142857147;3571.4285714285706;3611.1111111111113;3669.2307692307695;3742.857142857142;3829.8412698412694;3928.5714285714275;4037.81512605042;4156.613756613756;4284.210526315789;4420.0;4563.492063492064;4714.285714285716;4872.0496894409935;5036.507936507938;5207.428571428571;5384.615384615387;5567.9012345679;5757.142857142857;5952.216748768473;6153.015873015871;6359.447004608295;6571.428571428574;6788.8888888888905;7011.764705882355;7240.0;7473.544973544975;7712.355212355213;7956.390977443611;8205.616605616606;8460.0;8719.51219512195;8984.126984126982;9253.820598006643;9528.571428571428
52,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;2910.5263157894733;3600.0;4367.999999999999;3657.894736842105;3422.2222222222217;3381.25;3444.1558441558436;2961.538461538461;2721.3740458015272;2602.53164556962;2554.594594594594;2552.830188679245;2583.6820083682005;2639.0977443609027;2713.993174061433;2805.000000000001;2909.7982708933714;3026.7379679144387;3154.6134663341636;3292.523364485982;3439.7802197802202;3595.8506224066405;3760.314341846759;3932.8358208955215;4113.143872113677;4301.016949152543;4496.272285251215;4698.757763975155;4908.345752608047;5124.928366762177;5348.4137931034475;5578.723404255319;5815.78947368421;6059.553349875929;6309.963985594239;6566.976744186046;6830.552423900788;7100.6564551422325;7377.258235919238;7660.330578512396;7949.849246231157;8245.792563600782;8548.141086749287;8856.877323420074;9171.98549410698;9493.45132743363
52,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;2910.5263157894733;3600.0;4367.999999999999;3657.894736842105;3422.2222222222217;3381.25;2816.666666666666;2550.5747126436786;2422.5352112676055;2371.42857142857;2368.900343642613;2399.999999999999;2456.0975609756097;2531.8627450980403;2623.825503355705;2729.6296296296296;2847.6190476190477;2976.5957446808507;3115.6716417910447;3264.1744548286615;3421.585903083702;3587.5;3761.594202898551;3943.6090225563885;4133.333333333333;4330.5936073059365;4535.245901639344;4747.169811320756;4966.263846928499;5192.441860465116;5425.630252100838;5665.7657657657655;5912.793733681463;6166.666666666666;6427.343113284433;6694.78672985782;6968.965517241379;7249.851190476191;7537.418655097614;7831.645569620252;8132.5119780971945;8440.0;8754.093567251459;9074.778200253486;9402.040816326531;9735.869565217388
52,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;2910.5263157894733;3600.0;4367.999999999999;5214.285714285714;4330.158730158731;4000.0;3148.1927710843374;2761.818181818182;2569.343065693431;2478.0487804878044;2447.6439790575923;2457.798165137614;2497.142857142857;2558.823529411766;2638.461538461538;2733.128834355829;2840.793201133145;2960.0;3089.680589680589;3229.032258064516;3377.4403470715843;3534.426229508198;3699.611650485437;3872.6937269372693;4053.4270650263625;4241.610738255034;4437.078651685392;4639.692307692308;4849.335302806499;5065.909090909092;5289.329685362516;5519.525065963062;5756.4331210191085;5999.999999999998;6250.1787842669855;6506.9284064665135;6770.212765957445;7039.999999999998;7316.261879619855;7598.973305954823;7888.111888111889;8183.657587548636;8485.592417061613;8793.900184842883;9108.566275924255;9429.577464788736
50,9.0;8.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;1554.545454545454;1580.6451612903224;1700.0;1873.4693877551017;2086.206896551724;2331.3432835820895;2605.2631578947367;2905.8823529411766;3231.9148936170213;3582.52427184466;3957.142857142856;4355.371900826446;4045.945945945946;3876.0;3792.079207920792;3765.9388646288207;3781.250000000002;3827.9151943462903;3899.354838709677;3991.097922848663;4100.0;4223.78516624041;4360.765550239237;4509.662921348315;4669.4915254237285;4839.478957915832;5019.011406844105;5207.59493670886;5404.827586206897;5610.378912685339;5823.974763406941;6045.385779122542;6274.418604651164;6510.90909090909;6754.716981132075;7005.721716514954;7263.819095477387;7528.918590522479;7800.941176470589;8079.81755986317;8365.486725663714;8657.894736842105;8956.993736951983;9262.74111675127;9575.098814229246
