numPlayed,heuristicList,remainingTime
414,99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;97.0;96.0;95.0;94.0;93.0;92.0;91.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;88.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;86.0;85.0;84.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;84.0;84.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;84.0;83.0;83.0;83.0;83.0;84.0;84.0;84.0;84.0;84.0;83.0;83.0;83.0;83.0;84.0;84.0;83.0;83.0;82.0;81.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;81.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;81.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;81.0;80.0;80.0;80.0;80.0;80.0;81.0;80.0;80.0;79.0;78.0;77.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;77.0;77.0;77.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;77.0;77.0;77.0;77.0;77.0;76.0;76.0;76.0;76.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;76.0;77.0;76.0;76.0;76.0;77.0;77.0;76.0;76.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;76.0;76.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;76.0;76.0;76.0;76.0;77.0;76.0;76.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;78.0;78.0;78.0;78.0;77.0;76.0;76.0;76.0;76.0;76.0;77.0;76.0;76.0;76.0;77.0;77.0;77.0;77.0;77.0;77.0;76.0;76.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;76.0;77.0;77.0;78.0;77.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;76.0;77.0;77.0;77.0;77.0;77.0;76.0;76.0;77.0;78.0;77.0;76.0;76.0;77.0;77.0;76.0;76.0;76.0;76.0;77.0;77.0;77.0;77.0;77.0;78.0;78.0;76.0;76.0;77.0;77.0;78.0;78.0;78.0;77.0;76.0;76.0;77.0;77.0;78.0;78.0;78.0;78.0;78.0;78.0;78.0;78.0;78.0;78.0;78.0;76.0;74.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;74.0;73.0;73.0;73.0;73.0;73.0;73.0;74.0;74.0;74.0;73.0;73.0;73.0;73.0;74.0;74.0;73.0;73.0;2.147483647E9,999990.0;999980.0;999970.0;999960.0;999950.0;999940.0;999930.0;999920.0;999910.0;999900.0;999890.0;999880.0;999870.0;999860.0;999850.0;999840.0;999830.0;999820.0;999810.0;999800.0;999790.0;999780.0;999770.0;999760.0;999750.0;999740.0;999730.0;999720.0;999710.0;999700.0;999690.0;999680.0;999670.0;999660.0;999650.0;999640.0;999630.0;999620.0;999610.0;999600.0;999590.0;999580.0;999570.0;999560.0;999550.0;999540.0;387763.3333333333;136323.38028169013;71754.16083916083;45240.972222222204;31640.40000000001;23671.193737769092;18566.35325558795;15079.864864864865;12580.604026845636;10950.55679287305;9810.399619410086;8973.621262458473;8337.826086956522;7842.119205298011;7448.015634395671;7130.000000000001;6870.487557135602;6656.965127238455;6480.285714285713;6333.6079077429995;6211.712514529252;6110.548646671545;6026.9241427086945;5958.289473684209;5902.583777012214;5858.123132098027;5823.518148042298;5797.612267250822;5779.434954007885;5768.165740272865;5685.658951976724;5579.4642586128375;5488.475016223232;5410.58608058608;5344.073831224181;5287.513486388158;5239.717028397363;5199.685984761026;5166.5750763252845;5139.663922449124;5118.3347940403155;5102.0549581839905;5090.362545518711;5082.855146716347;5079.180542394295;5079.029114884182;5082.127596313129;5088.233886275481;5075.361710631495;5045.10848583121;4999.247423830959;4939.64446670005;4887.045978990871;4840.727948990436;4800.066369553369;4764.520547945205;4733.619650301413;4706.95177222545;4684.154999014;4664.910045387434;4664.226063640885;4665.764137716156;4654.517212638598;4645.934959349593;4639.8306627386155;4636.036423067942;4634.40084417014;4634.787054325598;4637.071005274925;4641.14000480776;4646.8914463452575;4667.292725572318;4675.791389806232;4685.732092081175;4697.041544271927;4709.6523754345335;4736.029598075758;4763.2601948754955;4791.315607428562;4820.169184079255;4849.796023399838;4867.805622922841;4886.820098906734;4906.7997920254775;4927.707791136446;4961.618646200302;4996.160652029067;5019.214515014831;5043.088096415883;5055.787087467247;5057.708219085826;5049.343428636003;5042.725411536865;5037.758623805136;5034.355125786999;5032.433840383418;5031.919896442774;5032.744046126848;5034.842146706367;5038.1546986244;5042.626432826256;5048.205941332836;5054.845345861502;5062.5;5071.128221035608;5080.691048050796;5101.199561803908;5112.335109081685;5124.3095369397315;5137.092391861157;5150.655062812168;5164.970643977046;5180.01380958444;5195.760699600392;5212.188815203152;5229.276923076922;5256.574822116809;5274.776855879237;5293.586392154034;5312.986232167634;5332.960082853532;5353.492498007554;5374.568823972088;5396.175149447802;5418.2982590715055;5440.925590434469;5464.045194247415;5487.645697386607;5511.716268580867;5545.53051495626;5570.398024246474;5595.708802260059;5621.453771797344;5647.624264617602;5674.211998664344;5710.461087759519;5737.757911415407;5765.451512711377;5784.296098975905;5794.458246873424;5796.162617132432;5789.685983106054;5784.266775689661;5779.862926867918;5776.434829754932;5773.94516120758;5772.358719563074;5771.6422760173855;5771.764438325177;5772.6955256456895;5782.772824084332;5793.42660403922;5804.640634041135;5808.14642175865;5812.34682080925;5817.219729428832;5822.744150837235;5828.900125035646;5835.668665594069;5843.031701007939;5858.899753300794;5875.195508489676;5891.909366331229;5909.032129049457;5926.554980463794;5936.64027773597;5947.228274349892;5958.306007712006;5969.861082806874;5989.587477298279;6009.661233073549;6030.075961058177;6050.825515509627;6071.903982542277;6093.305669295667;6115.025093704338;6137.0569748307225;6159.396223725129;6182.037934779735;6197.355481727567;6220.656400879841;6236.646100246282;6253.003063743714;6269.71997755331;6294.337745580799;6319.223741269159;6336.827730202525;6354.768124771537;6380.558039670643;6406.600660066008;6432.892926218332;6459.431876263039;6486.214642327794;6513.2384468333785;6540.500598967932;6567.998491325117;6595.729596697363;6623.6914650159415;6651.8817204301085;6680.29805851791;6708.9382436219075;6730.228006236652;6751.795026261108;6781.194493783305;6810.808138983693;6840.634071271248;6870.670453908264;6900.915502106416;6931.367481203008;6962.024704913536;6985.265057246645;7008.756832354789;7032.496790219471;7056.481789511503;7088.31913529661;7112.728507054449;7137.374914823153;7169.87562655629;7202.565412393655;7235.443061948448;7268.507395943016;7301.757265215829;7335.191549766199;7368.809157835127;7402.609025020718;7436.590113426624;7470.751410842109;7512.8613433125975;7555.13826110077;7597.581870641981;7640.19188452247;7675.086884079939;7702.274542444018;7729.6728424015;7757.279748264316;7785.093278725508;7813.111505055351;7849.232615004914;7877.606120630453;7906.179445829053;7934.9508406115365;7971.849904184677;8008.914681231754;8046.14452389084;8083.538798652386;8121.096885963958;8158.818179847969;8188.6604926638865;8218.691507520747;8256.964265122528;8295.397426192278;8333.990458789023;8372.742842227844;8411.65406678372;8450.723633404685;8489.951053433908;8529.335848340454;8568.877549458342;8608.575697733646;8648.429843479316;8680.16288697582;8720.35790294056;8760.707417155667;8809.55155174974;8850.179160099813;8882.576613811545;8915.147488459967;8947.890686782417;8980.8051361553;9013.889787906382;9047.143616649842;9080.565619643752;9114.15481616816;9147.910246923986;9190.30348723662;9232.84525273145;9275.535252362224;9318.373200463328;9361.358816625985;9404.49182557792;9447.771957066267;9491.198945743712;9534.772531057637;9578.49245714234;9622.358472714157;9666.370330969263;9710.52778948437;9754.830610119903;9799.27855892583;9843.87140604994;9888.608925648505;9924.603411532264;9969.65430592723;10014.849109541003;10060.187614184662;10105.669615218258;10151.294911475463;10188.034374772413;10224.927565316637;10271.02912338406;10326.367820050304;10372.730352863398;10410.087130292475;10447.595528239037;10494.430081322347;10541.406010917872;10579.293956469346;10617.331604655374;10655.518355506652;10693.853620331469;10741.623163226655;10789.532847638162;10837.582531677615;10885.772075684705;10934.101342183616;10992.009473286807;11050.07695336823;11089.27241270111;11128.613762105677;11177.639588854341;11226.80435516575;11285.717741107392;11344.79088036306;11404.023766148353;11453.679680900868;11493.722082692966;11533.908508391207;11584.02151241258;11634.2725669814;11694.516890282412;11754.921475061155;11815.486316330464;11876.211409162612;11937.096748688416;11998.142330096378;12059.348148631832;12120.714199596106;12182.240478345695;12243.926980291464;12305.773700897877;12347.124765277487;12367.988086913007;12378.806450304337;12389.94685810835;12401.40457922193;12413.17499939413;12425.253617640634;12437.636042789527;12450.317990152671;12473.408006707763;12486.606006835576;12500.092256983298;12513.862846155629;12527.913955492171;12542.241855570177;12556.842903801538;12581.696013971148;12606.7437654612;12631.98437803736;12647.449826525331;12663.173930284724;12679.153465893833;12695.385282241918;12721.764530610417;12748.324627602582;12765.172368998941;12782.26199575829;995860.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
