numPlayed,heuristicList,remainingTime
357,99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;97.0;96.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;94.0;93.0;92.0;91.0;90.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;88.0;87.0;86.0;85.0;84.0;84.0;84.0;84.0;84.0;84.0;85.0;84.0;84.0;84.0;84.0;84.0;85.0;84.0;84.0;84.0;85.0;84.0;84.0;84.0;85.0;85.0;85.0;84.0;84.0;84.0;85.0;84.0;84.0;84.0;85.0;85.0;84.0;84.0;83.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;81.0;80.0;79.0;78.0;77.0;77.0;77.0;77.0;77.0;77.0;78.0;77.0;77.0;77.0;77.0;77.0;77.0;78.0;77.0;77.0;76.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;74.0;73.0;72.0;71.0;70.0;70.0;70.0;70.0;70.0;70.0;71.0;69.0;69.0;69.0;69.0;69.0;69.0;70.0;70.0;70.0;69.0;69.0;69.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;66.0;65.0;63.0;62.0;62.0;62.0;62.0;62.0;61.0;55.0;48.0;47.0;38.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;36.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;33.0;32.0;31.0;32.0;32.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;29.0;29.0;30.0;28.0;28.0;27.0;28.0;26.0;28.0;28.0;26.0;28.0;25.0;25.0;25.0;25.0;25.0;23.0;25.0;22.0;22.0;22.0;21.0;20.0;20.0;20.0;18.0;18.0;18.0;18.0;16.0;16.0;16.0;16.0;16.0;14.0;14.0;14.0;14.0;12.0;12.0;12.0;10.0;7.0;2.0,999990.0;999980.0;999970.0;999960.0;999950.0;999940.0;999930.0;999920.0;999910.0;999900.0;999890.0;999880.0;999870.0;999860.0;999850.0;999840.0;999830.0;999820.0;69170.0;26148.275862068964;14712.457627118645;9864.8;7911.8912529550835;6900.000000000001;6312.219730941705;5952.752525252525;5731.081967213114;5599.595375722544;5530.857019810508;5507.943925233645;5519.850746268657;5559.111111111112;5620.480943738657;5700.168918918919;5795.365982095839;5903.946587537092;6024.272727272728;6155.061728395061;6295.294855708906;6444.1527446300715;6600.968904057641;6765.195652173915;6936.378772112383;7114.138389886895;7298.154362416107;7488.154981549818;7683.908148148147;7885.214408233276;8091.901408450705;8303.819444444443;8520.837858805276;8742.842105263158;8969.731339654754;9201.416430594902;9437.818306951136;9678.866577420795;9924.498371335505;10174.657360406096;10429.29292929293;10688.359469240046;10951.815773984696;11219.624521072796;11491.751824817518;11768.166849615805;12048.841474324567;12333.75;12622.868894601539;12916.176569318563;13213.653182042432;13515.280464216634;13821.041567883674;13890.247026532468;13740.15873015873;13404.974149659867;12927.78620166793;12352.918994413407;11720.400085237869;11196.206896551728;10756.959671907038;10385.585585585584;10069.326406305983;9798.456526623231;9565.432439119217;9364.313253012047;9190.356564019447;9039.730743631637;8909.30631332814;8796.5021530308;8699.170435012562;8615.509365006852;8543.996194100857;8424.724166900027;8265.144019202562;8072.902695179047;7855.395295948292;7619.444318951886;7412.693644090448;7230.744950776414;7070.048780487805;6927.709178031701;6801.339911024976;6720.820338983051;6618.796747967479;6527.895833333332;6446.894736842107;6374.747826086958;6310.555710955709;6279.089922690899;6227.366280785753;6181.652589911304;6141.419295276197;6129.202012940331;6097.6490432152605;6070.400135639198;6047.122835943941;6048.694423579067;6052.644253445837;6058.832206515059;6046.73782238534;6037.527400263042;6031.01419299622;6046.470296030674;6044.2817164179105;6044.358734819165;6046.570867055377;6069.342498505679;6093.413376917274;6100.408766313717;6109.164053075995;6101.731593223003;6079.05114388172;6059.316309719933;6042.337021120966;6027.94045108482;6015.969103332576;6006.279149285375;5998.738976924752;5993.227920694739;5989.635146631567;5987.8586710294485;5987.804494347362;5989.385834871268;5992.522448979592;5997.140026804965;6003.169653712472;6010.547329381024;6019.213537425294;6015.049547842096;5998.675133229047;5970.803629293583;5932.220661376667;5883.763265709068;5838.918186743724;5797.437289888803;5759.09544969171;5723.68794326241;5691.028190187751;5672.359486120668;5644.356081337094;5618.6495176848875;5595.10704814979;5573.606537913564;5554.035424669228;5536.289798817768;5530.490712088775;5515.858259624903;5502.795599155624;5481.408505450629;5452.179030080652;5425.06657394372;5399.952856857786;5376.728696077633;5355.293148142221;5335.5527460619105;5317.420819712575;5300.816889036969;5285.666121112929;5271.898843381245;5259.450106370744;5248.259290146579;5238.269749464727;5229.428493263116;5221.685894674492;5214.995428223103;5209.313431277888;5204.598887189834;5200.813227848101;5190.36180700028;5173.530784353354;5150.6317461463495;5121.996531263904;5087.972194867637;5055.869851879641;5025.58699589763;4997.028550456304;4970.106207831617;4944.737837218728;4927.276887871855;4898.302040983105;4870.922313209163;4845.058332182798;4820.636123928806;4797.5866615829445;4775.845458636469;4761.148681398324;4747.448871024944;4734.704910028355;4717.270626422282;4700.892661452248;4685.526372075115;4665.726971855895;4647.033367328043;4629.39792435575;4612.775860820887;4597.125036320893;4582.405760204919;4568.580616109369;4555.614301361685;4543.473479803044;4532.126646739733;4521.5440048729815;4511.697350179936;4493.102561199143;4470.8056614423995;4440.403171644349;4406.856896505268;4374.7908194578795;4344.133663366334;4314.818780678483;4286.783783556553;4255.813101790837;4201.7411275769655;4122.493036789457;4043.429621666609;3935.4948628456877;3830.4072842938313;3731.415294468845;3638.007682905536;3549.7289490928206;3466.171914893617;3386.971482173695;3311.799333739741;3240.35941536722;3172.384067815986;3107.630702291116;3045.878932308494;2986.928090500597;2930.5950714066958;2876.712451390128;2825.12684501845;2775.697463921577;2726.24514644552;2676.820934709044;2629.415226199111;2583.9087825299757;2540.1916215729007;2498.1621363725844;2457.726312825571;2418.797033442076;2381.293456339299;2345.140460149988;2310.2681468257724;2276.611395410814;2244.1094607922523;2212.7056122256936;2182.346807110691;2152.9833960698816;2124.568855882523;2097.0595472507775;2070.4144947459345;2044.59518660088;2019.5653922914607;1995.290996089704;1971.7398449807797;1948.8816095181537;1926.6876563506867;1905.1309312952017;1884.1858519505467;1863.8282089569784;1844.0350750996022;1824.7847215383808;1806.0565405212346;1787.8309740023515;1770.0894476459116;1752.8143097470875;1735.98877464816;1719.5968702683995;1703.623389403053;1688.05384447923;1672.8744254857884;1658.0719608204536;1643.633880820852;1629.5481837672405;1615.8034041636893;1602.388583121512;1589.2932406841837;1576.5073499468726;1564.0213128362348;1551.8259374275785;1537.96336872755;1523.4558030958924;1508.3271697335276;1494.4902314002984;1480.9654182970644;1466.8159383923803;1452.0643408179749;1437.641233244287;1423.5361808061316;1409.7391964124881;1396.2407169831777;1383.0315811830014;1370.103008544369;1356.5878923595528;1343.3567374144004;1331.2441679626754;1317.7079434530197;1304.450612048382;1290.643499360157;1277.9307253195584;1263.8614010346;1251.6722757161606;1239.722632862472;1226.435825049074;1214.9656344437726;1201.3997732380012;1188.0977514219076;1175.0518132392208;1162.254510591747;1149.698687933792;1135.9017982154373;1123.8280961562805;1109.8003874417782;1096.0358134003764;1082.52663931791;1068.5605115488024;1054.1530940110624;1040.011313120226;1026.127327374793;1011.136436130234;996.4203976368244;981.9709932859705;967.7803331159948;952.5354265856022;937.5652748841994;922.8616541629981;908.41666913256;894.2227368168005;879.0290824646363;864.1013693608547;849.4317167357895;835.0125551180508;819.640840709576;804.5335628434077;789.6828910258155;773.9209195736776;756.7072746902468;736.9658088599645
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
