numPlayed,heuristicList,remainingTime
59,37.0;36.0;35.0;34.0;34.0;34.0;34.0;33.0;32.0;31.0;31.0;30.0;29.0;28.0;27.0;26.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;22.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;22.0;22.0;24.0,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;674.3902439024391;624.516129032258;564.7826086956521;558.1967213114754;531.3292433537832;497.4074074074074;462.8368794326242;430.1841620626151;400.218818380744;347.20000000000005;308.83333333333337;279.0831556503198;254.78414096916293;245.42682926829264;240.46339825386173;238.61944777911168;239.1101465002713;241.42574257425747;250.0;254.6524822695036;260.4232594936709;262.48719824433067;275.07402266944257;288.28382838283824;302.0988042794211;326.96505211526664;352.78242677824267;379.55102040816314;407.27091633466125;435.94219010561415;465.56491037479634;496.13913967073813;511.9577393075357;520.677966101695;530.2616189596798;540.639611821791;551.7546452702702;563.5587957337651;576.0116731517508;589.0789966304753;602.7314814814815;616.943961016359;631.6946872898454;646.9647696476966;662.7377204030226;687.2285450630577;703.7683320904798;720.781702374059;729.7516048004468;756.4697301239971;783.6926790024133;811.4203051025779;858.7674703004891
59,37.0;36.0;35.0;34.0;34.0;34.0;34.0;33.0;32.0;31.0;31.0;30.0;29.0;28.0;27.0;26.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;22.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;22.0;22.0;24.0,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;674.3902439024391;624.516129032258;564.7826086956521;558.1967213114754;531.3292433537832;497.4074074074074;462.8368794326242;430.1841620626151;400.218818380744;347.20000000000005;308.83333333333337;279.0831556503198;254.78414096916293;245.42682926829264;240.46339825386173;238.61944777911168;239.1101465002713;241.42574257425747;250.0;254.6524822695036;260.4232594936709;262.48719824433067;275.07402266944257;288.28382838283824;302.0988042794211;326.96505211526664;352.78242677824267;379.55102040816314;407.27091633466125;435.94219010561415;465.56491037479634;496.13913967073813;511.9577393075357;520.677966101695;530.2616189596798;540.639611821791;551.7546452702702;563.5587957337651;576.0116731517508;589.0789966304753;602.7314814814815;616.943961016359;631.6946872898454;646.9647696476966;662.7377204030226;687.2285450630577;703.7683320904798;720.781702374059;729.7516048004468;756.4697301239971;783.6926790024133;811.4203051025779;858.7674703004891
49,37.0;36.0;35.0;34.0;34.0;34.0;34.0;33.0;32.0;31.0;31.0;30.0;29.0;28.0;27.0;26.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;25.0;20.0;25.0;24.0;23.0;22.0;21.0;24.0,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;674.3902439024391;624.516129032258;564.7826086956521;558.1967213114754;531.3292433537832;497.4074074074074;462.8368794326242;430.1841620626151;400.218818380744;347.20000000000005;308.83333333333337;279.0831556503198;254.78414096916293;245.42682926829264;240.46339825386173;238.61944777911168;239.1101465002713;241.42574257425747;259.8963242224317;273.90518518518513;288.6585365853658;298.67403314917135;320.6674265450862;343.47985347985355;367.11103253182455;391.56071998177254;416.8287037037038;442.9147982062781;469.81884057971024;497.54068716094037;526.0802107728338;555.4372984253462;585.611849390919;626.2670299727517;658.0233483682675;701.2807109252487;691.588579795022;736.7261044176707;771.8271721214976;796.0410022779042;809.2278020378455;811.8887505188877;850.3381544102667
44,37.0;35.0;34.0;33.0;33.0;33.0;33.0;32.0;31.0;30.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;24.0;25.0;25.0;25.0;25.0;24.0;25.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;23.0;24.0;24.0;24.0;24.0;25.0;24.0,175.0;225.55555555555557;252.30769230769232;323.99999999999994;417.90123456790127;530.0;555.625;533.3333333333334;495.7425742574259;496.969696969697;479.1954022988506;453.33333333333337;425.2542372881355;397.6595744680851;371.6101694915254;347.3972602739726;324.9789621318373;304.1860465116279;284.81481481481484;280.4323094425484;279.7875569044006;281.912568306011;299.2156862745097;324.53658536585374;350.96153846153845;378.48958333333326;407.11991434689503;427.95131845841786;458.87151929653146;481.22676579925667;494.80769230769226;509.52695269526953;515.7655225607402;542.5612472160356;570.1848539057839;598.6325966850831;627.9012345679014;646.9047619047619;677.9604449938197;709.8321342925658;742.5184322856035;776.0180995475114;823.4984692457558;858.4804186969859
44,37.0;35.0;34.0;33.0;33.0;33.0;33.0;32.0;31.0;30.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;25.0;24.0;25.0;25.0;25.0;25.0;24.0;25.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;23.0;24.0;24.0;24.0;24.0;25.0,175.0;225.55555555555557;252.30769230769232;323.99999999999994;417.90123456790127;530.0;555.625;533.3333333333334;495.7425742574259;496.969696969697;479.1954022988506;453.33333333333337;425.2542372881355;397.6595744680851;371.6101694915254;347.3972602739726;324.9789621318373;304.1860465116279;284.81481481481484;280.4323094425484;279.7875569044006;281.912568306011;306.0199004975125;323.99512789281357;350.407450523865;377.9227053140096;406.54010695187173;436.25899280575516;457.6938078985861;489.69896519285044;512.6388888888889;526.31223628692;541.140350877193;547.0447761194031;574.4428468727535;602.6629680998612;631.7012726054924;661.5544041450776;680.6782285537317;712.3123123123123;744.7556591858545;778.0067950169876;812.0644095788605;860.5636856368565
43,37.0;35.0;34.0;33.0;33.0;33.0;33.0;32.0;31.0;30.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;25.0;24.0;25.0;25.0;25.0;25.0;24.0;25.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;23.0;24.0;24.0;24.0;25.0,175.0;225.55555555555557;252.30769230769232;323.99999999999994;417.90123456790127;530.0;555.625;533.3333333333334;495.7425742574259;496.969696969697;479.1954022988506;453.33333333333337;425.2542372881355;397.6595744680851;371.6101694915254;347.3972602739726;324.9789621318373;304.1860465116279;284.81481481481484;280.4323094425484;279.7875569044006;281.912568306011;306.0199004975125;323.99512789281357;350.407450523865;377.9227053140096;406.54010695187173;436.25899280575516;457.6938078985861;489.69896519285044;512.6388888888889;526.31223628692;541.140350877193;547.0447761194031;574.4428468727535;602.6629680998612;631.7012726054924;661.5544041450776;680.6782285537317;712.3123123123123;744.7556591858545;778.0067950169876;825.2646239554315
12,37.0;36.0;35.0;34.0;34.0;34.0;34.0;34.0;33.0;32.0;31.0;29.0;2.147483647E9,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;823.5294117647057;823.8888888888889;752.112676056338;669.2307692307693;549.0775681341719;999880.0
5,35.0;34.0;33.0;33.0;33.0;33.0,340.0;330.0;467.14285714285705;652.0;876.9230769230769
5,36.0;35.0;34.0;34.0;34.0;34.0,350.0;340.0;481.42857142857133;672.0;903.8461538461539
5,36.0;35.0;34.0;34.0;34.0;34.0,350.0;340.0;481.42857142857133;672.0;903.8461538461539
