numPlayed,heuristicList,remainingTime
58,37.0;36.0;35.0;34.0;34.0;34.0;34.0;33.0;32.0;31.0;30.0;29.0;28.0;27.0;26.0;25.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;22.0;22.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;674.3902439024391;624.516129032258;564.7826086956521;510.6060606060606;464.6448087431694;426.0162601626017;393.22981366459635;364.95145631067965;340.1353965183752;307.52293577981646;281.4397689768977;259.59183673469386;240.62339880444063;234.42622950819674;231.79114342366154;231.7577197149643;233.7196765498652;237.27541954590328;251.74662319515608;261.9267654751525;267.92139384116695;270.0374531835206;278.201430413882;287.135278514589;296.77955471934786;307.0870513583185;318.01980198019805;340.0;357.1604938271604;374.8775510204082;387.33951671955094;394.57019171304887;408.30659536541896;422.55574614065176;437.3050964187328;452.54385964912285;468.2627118644067;490.909090909091;507.4259225595347;524.4064811553362;535.0079069242064;560.0;585.5651185449819;611.7032559126101;638.4144059869036;657.6888080072795;669.3769835457254;689.6574364830146;710.3688239387616;731.5082382762989;753.0730478589421;775.0608650608654
56,37.0;36.0;35.0;34.0;34.0;34.0;34.0;33.0;32.0;31.0;31.0;30.0;29.0;28.0;27.0;26.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;22.0;22.0;22.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;674.3902439024391;624.516129032258;564.7826086956521;558.1967213114754;531.3292433537832;497.4074074074074;462.8368794326242;430.1841620626151;400.218818380744;347.20000000000005;308.83333333333337;279.0831556503198;254.78414096916293;245.42682926829264;240.46339825386173;238.61944777911168;239.1101465002713;241.42574257425747;250.0;254.6524822695036;260.4232594936709;262.48719824433067;275.07402266944257;288.28382838283824;302.0988042794211;316.50430948085784;331.4881980426021;358.0810354530108;385.6677673821316;414.24878836833614;443.824459673168;474.3951127172602;505.96105209914015;538.5225582548338;555.4933269780745;564.8999999999999;575.1390095569072;586.1480865224626;597.8750997605748;610.2760736196317;623.3136531365315;636.9559032716925;651.175360329444;665.9482758620691;681.2540089801153;697.0745341614906;713.3940397350996;738.8901972328524;755.9651378768394;773.5110124005182
53,37.0;35.0;34.0;33.0;33.0;33.0;33.0;33.0;32.0;31.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;24.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;23.0;22.0;21.0;22.0;22.0;22.0;23.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;24.0;23.0;22.0;21.0;20.0;22.0;20.0;19.0;22.0;22.0;22.0;22.0;24.0;23.0;22.0,175.0;225.55555555555557;252.30769230769232;323.99999999999994;417.90123456790127;530.0;659.0243902439025;681.4285714285716;643.8749999999999;588.5964912280702;534.0880503144654;485.7407407407409;444.0909090909091;408.27027027027043;377.185501066098;349.8630136986302;336.2708631378159;330.88452088452084;321.6772151898734;309.9213551119177;296.55442443226303;295.53846153846155;297.27100442198355;301.1520737327188;313.1706008583691;319.7390155269243;321.3642564802183;330.8333333333335;341.2854291417167;352.63355906696756;371.2194244604316;383.8763917291526;390.72733098365916;405.1130116065974;420.16340822877146;435.85474860335205;452.16715778194487;469.08389089037564;501.35824286796264;526.7909715407262;544.858223062382;555.4808126410835;558.9723827874116;579.278606965174;584.073416222617;582.1284540702018;604.6354166666665;627.6574663835809;651.1931034482759;675.2409773593365;717.5508842175507;751.7465528562047;777.0163916920287
46,37.0;36.0;35.0;34.0;34.0;34.0;34.0;33.0;32.0;31.0;31.0;30.0;29.0;28.0;27.0;26.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;25.0;20.0;2.147483647E9,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;674.3902439024391;624.516129032258;564.7826086956521;558.1967213114754;531.3292433537832;497.4074074074074;462.8368794326242;430.1841620626151;400.218818380744;347.20000000000005;308.83333333333337;279.0831556503198;254.78414096916293;245.42682926829264;240.46339825386173;238.61944777911168;239.1101465002713;241.42574257425747;259.8963242224317;273.90518518518513;288.6585365853658;298.67403314917135;320.6674265450862;343.47985347985355;367.11103253182455;391.56071998177254;416.8287037037038;442.9147982062781;469.81884057971024;497.54068716094037;526.0802107728338;555.4372984253462;585.611849390919;616.6037735849052;648.4129901960785;691.5217391304348;724.9129447388343;770.6752945080468;759.1786877617494;999540.0
45,37.0;36.0;35.0;34.0;34.0;34.0;34.0;33.0;32.0;31.0;31.0;30.0;29.0;28.0;27.0;26.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;23.0,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;674.3902439024391;624.516129032258;564.7826086956521;558.1967213114754;531.3292433537832;497.4074074074074;462.8368794326242;430.1841620626151;400.218818380744;347.20000000000005;308.83333333333337;279.0831556503198;254.78414096916293;245.42682926829264;240.46339825386173;238.61944777911168;239.1101465002713;241.42574257425747;259.8963242224317;273.90518518518513;288.6585365853658;298.67403314917135;320.6674265450862;343.47985347985355;367.11103253182455;391.56071998177254;416.8287037037038;442.9147982062781;469.81884057971024;497.54068716094037;526.0802107728338;555.4372984253462;585.611849390919;616.6037735849052;648.4129901960785;681.0394265232976;725.3875284019186;759.5960591133005;782.8615604186489
45,37.0;36.0;35.0;34.0;34.0;34.0;34.0;33.0;32.0;31.0;31.0;30.0;29.0;28.0;27.0;26.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;23.0,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;674.3902439024391;624.516129032258;564.7826086956521;558.1967213114754;531.3292433537832;497.4074074074074;462.8368794326242;430.1841620626151;400.218818380744;347.20000000000005;308.83333333333337;279.0831556503198;254.78414096916293;245.42682926829264;240.46339825386173;238.61944777911168;239.1101465002713;241.42574257425747;259.8963242224317;273.90518518518513;288.6585365853658;298.67403314917135;320.6674265450862;343.47985347985355;367.11103253182455;391.56071998177254;416.8287037037038;442.9147982062781;469.81884057971024;497.54068716094037;526.0802107728338;555.4372984253462;585.611849390919;616.6037735849052;648.4129901960785;681.0394265232976;725.3875284019186;759.5960591133005;782.8615604186489
7,37.0;36.0;35.0;34.0;34.0;34.0;34.0;34.0,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;823.5294117647057
7,37.0;36.0;35.0;34.0;34.0;34.0;34.0;34.0,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;823.5294117647057
5,36.0;35.0;34.0;34.0;34.0;34.0,350.0;340.0;481.42857142857133;672.0;903.8461538461539
1,37.0;37.0,999990.0
