numPlayed,heuristicList,remainingTime
8,22.0;21.0;20.0;19.0;19.0;18.0;18.0;18.0;18.0,210.0;200.0;190.0;232.5;232.09876543209873;258.42105263157896;297.14285714285717;344.44444444444434
8,25.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0,40.0;76.66666666666667;101.66666666666666;138.46153846153848;184.31372549019605;238.57142857142856;301.0;371.49425287356325
8,24.0;21.0;20.0;20.0;19.0;19.0;19.0;19.0;2.147483647E9,70.0;98.33333333333333;148.46153846153845;169.09090909090912;206.45161290322585;254.0;310.0;999920.0
7,25.0;20.0;19.0;19.0;19.0;19.0;20.0;20.0,40.0;61.111111111111114;94.21052631578948;136.9230769230769;188.88888888888889;301.764705882353;448.0
7,25.0;20.0;19.0;19.0;19.0;19.0;20.0;20.0,40.0;61.111111111111114;94.21052631578948;136.9230769230769;188.88888888888889;301.764705882353;448.0
6,24.0;21.0;19.0;19.0;19.0;19.0;20.0,70.0;75.33333333333333;107.05882352941177;149.99999999999997;202.6881720430108;322.5
5,20.0;18.0;18.0;18.0;17.0;17.0,90.0;176.66666666666666;293.3333333333333;283.3333333333333;325.0
5,24.0;19.0;19.0;19.0;19.0;20.0,38.0;72.66666666666667;120.0;180.0;325.0
4,23.0;22.0;21.0;21.0;21.0,220.0;210.0;295.71428571428567;412.0
2,21.0;20.0;21.0,200.0;999980.0
2,21.0;20.0;20.0,200.0;396.66666666666663
