numPlayed,heuristicList,remainingTime
421,80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;79.0;78.0;77.0;76.0;75.0;74.0;73.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;70.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;68.0;67.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;67.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;67.0;67.0;66.0;66.0;65.0;64.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;64.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;64.0;64.0;64.0;63.0;63.0;63.0;64.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;64.0;64.0;63.0;63.0;62.0;61.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;61.0;61.0;61.0;60.0;60.0;60.0;60.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;60.0;60.0;60.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;62.0;61.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;61.0;61.0;61.0;60.0;60.0;60.0;60.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;60.0;60.0;60.0;61.0;61.0;61.0;61.0;61.0;61.0;62.0;62.0;61.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;62.0;62.0;61.0;60.0;60.0;60.0;60.0;61.0;60.0;60.0;60.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;62.0;62.0;62.0;62.0;62.0;62.0;62.0;62.0;61.0;60.0;60.0;60.0;60.0;61.0;61.0;61.0;61.0;61.0;60.0;60.0;60.0;60.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;62.0;61.0;60.0;60.0;60.0;60.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;62.0;62.0;62.0;62.0;62.0;62.0;62.0;60.0;60.0;59.0;58.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;58.0;58.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;58.0;57.0;57.0;57.0;57.0;58.0;58.0;58.0;58.0;57.0;57.0;57.0;57.0;58.0;57.0;57.0;57.0;58.0;58.0;58.0;58.0;58.0;58.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;58.0;57.0;57.0;57.0;57.0;58.0;57.0;57.0;57.0;57.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;57.0;57.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;57.0;58.0;58.0;58.0;57.0;58.0;57.0;58.0;58.0;58.0;58.0;57.0;58.0;58.0;58.0;58.0;58.0;57.0;58.0;58.0;58.0;58.0;57.0;57.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;58.0;57.0;2.147483647E9,999990.0;999980.0;999970.0;999960.0;999950.0;999940.0;999930.0;999920.0;999910.0;999900.0;999890.0;999880.0;999870.0;31903.333333333332;12546.511627906975;7305.454545454545;5047.11111111111;3836.086956521739;3096.595744680851;2604.166666666667;2255.238095238095;2060.9890109890107;1947.4039938556066;1881.5873015873012;1846.6898954703838;1833.1884057971015;1835.294117647059;1849.2857142857142;1872.6619828259177;1903.6796536796533;1941.0865191146877;1983.959899749375;2031.604938271605;2083.4883720930234;2139.1941391941386;2198.392857142857;2260.820367751061;2261.773981603153;2240.5789633222184;2229.7129994372535;2227.2827513783145;2231.8700787401576;2242.391757351239;2258.0061215566247;2278.04928556637;2301.990558615263;2329.4006368233754;2359.9284948158743;2393.284322106342;2429.226736566186;2445.188767550703;2443.0319148936173;2425.050842735757;2413.351778656126;2407.0491188601427;2405.4303376129333;2407.915674940496;2414.028589993502;2423.3737687921193;2435.620525059666;2467.258312512012;2483.763480618722;2502.5155832591277;2523.332760694039;2546.058016702616;2570.5551098989254;2596.705233731946;2624.404314020566;2653.5607940446644;2699.8148675590996;2747.0179341025996;2779.2;2812.6160115682933;2831.4511951768363;2836.489394405164;2828.7789872219596;2824.15265348002;2822.3198768012317;2823.0295946017745;2826.06372045221;2831.2319020846808;2838.3672485292705;2847.322823595453;2857.9687499999995;2870.1898035753698;2896.706882684131;2911.3820865481375;2927.379941195688;2944.624456118009;2963.047190313567;2982.586337473493;3003.1859410430834;3024.795218145044;3059.6111071757455;3095.0920778318277;3131.2228057014254;3155.631485868732;3180.8915893549365;3206.9707246840508;3246.116107931316;3273.497523786039;3301.625460920027;3330.475837533353;3360.0263765248937;3390.2564395453765;3421.146879030901;3452.679905984318;3497.174963357038;3542.1646423029597;3575.13500245459;3608.700801655029;3630.370295221671;3640.475528755883;3639.5097374285433;3640.0660058198673;3642.054222345526;3645.3923009109612;3650.0053069166815;3655.8246950449757;3662.787642496928;3682.1182737525487;3702.1695760598514;3722.916281685615;3733.1634301020204;3744.341086768929;3756.408341232227;3769.32729167442;3793.9401931694692;3819.105268852103;3844.8080542632915;3871.034955169237;3897.7731830869434;3925.010696458283;3952.736146903623;3980.9388300504797;4009.608640489283;4038.736030457615;4068.311971897845;4098.327921571076;4128.775788944003;4159.647906594909;4190.937002911251;4222.636176874377;4254.738874747652;4287.238868502413;4320.130235832454;4342.371245691778;4365.12955667758;4388.391998066548;4423.129969170858;4458.226912435004;4493.678692568609;4529.4813595201695;4565.631138219787;4602.124418996007;4638.957748615648;4676.1278218998195;4724.935403079822;4762.672121896163;4789.356597600871;4816.465784140054;4843.991438639641;4871.925710413162;4900.261117911057;4928.990527276877;4958.107132381146;4998.99592873612;5040.1859641354895;5081.6754942922;5111.921803380616;5142.533115956798;5173.503936172471;5204.829003761043;5248.088262832651;5291.634439872536;5335.466317712168;5379.582720979495;5423.982514320172;5468.664600708803;5513.627919845066;5558.871446629627;5604.394189715382;5650.195190129646;5696.273519963286;5742.628281123049;5789.258604143537;5836.16364705553;5883.342594307588;5918.322264621708;5953.616472213136;5989.221818138171;6037.671443376335;6086.389923387955;6135.376635568854;6184.63097567794;6234.152357165158;6283.940210528737;6346.974948201168;6410.330114778106;6460.799729478402;6498.304381708942;6536.105462519938;6574.200245406857;6612.586097094991;6651.260473588352;6690.220916417815;6729.465049076969;6782.41060272976;6835.615817078695;6889.080352125866;6942.803876720296;6996.786068272044;7051.026612477328;7105.52520305418;7160.281541488135;7215.295336787567;7270.566305248152;7326.094170226232;7381.878661920449;7437.919517161563;7494.216479209896;7550.769297560128;7607.577727753282;7664.641531195342;7736.734497779298;7809.164056409896;7866.900503225292;7909.829394490283;7953.025421787925;7996.486816664137;8040.211862378357;8099.397269216121;8143.554529457564;8187.971636149163;8232.647031422603;8292.969531725652;8353.54470784905;8414.372414515374;8475.452509602237;8536.784854057134;8598.369311814942;8660.205749718152;8722.29403743963;8784.634047407782;8847.225654734135;8910.068737143145;8973.163174904235;9036.50885076591;9116.680045268738;9197.204318302258;9278.081671998083;9359.31210845732;9440.895629751121;9522.832237921111;9605.121934980116;9687.764722912492;9753.04394355829;9800.820207704872;9848.850910340087;9897.134641261327;9945.670026543805;10012.358444459962;10079.296254694664;10146.483359454227;10213.919662824706;10281.605070726899;10331.16813075261;10380.978595340343;10431.035231475518;10481.336836480228;10550.414002504402;10619.740122217565;10689.315124897064;10759.138941109613;10829.211502682;10899.532742672705;10970.102595344124;11040.920996135683;11111.987881637582;11202.774522130121;11274.3034922184;11326.410207740159;11378.757764300723;11431.345082875614;11484.171109418636;11557.075246850529;11630.22781793058;11703.628774858818;11777.278070644561;11851.175659089295;11925.32149477012;11999.715533023518;12094.978548665938;12190.622698895471;12286.648007902535;12383.054499618536;12479.84219771931;12577.011125628538;12674.561306521087;12728.97728388275;12783.633230829311;12816.782802578648;12828.625782853404;12819.539647786767;12811.384008886922;12804.134849715672;12797.769063221132;12792.264409098685;12787.599473528946;12783.753631139221;12780.707009046666;12778.44045285152;12797.326146969895;12816.668754131442;12816.175272529776;12816.40167149486;12817.331622128759;12818.949357520787;12821.23964877659;12824.187782263723;12827.779538002433;12851.610640044873;12856.245659722223;12861.48844127078;12867.326422486954;12873.747446377201;12899.986481048067;12926.568345882171;12953.488445015028;12980.742303891908;12989.18410852713;12998.157060587555;13007.65104688927;13017.656262763532;13047.030154109529;13057.857456718513;13069.171364087357;13080.963110466586;13111.888449100468;13143.09751352276;13174.587184881395;13206.354419685285;13238.396247541863;13270.709768975521;13284.697630567443;13299.116945107406;13313.960569998471;13329.221561745551;13344.893169065872;13360.968826283566;13377.442146994825;13394.306917990725;13411.55709342561;13447.352205304167;13465.215770447354;13483.449680755319;13502.048454501437;13521.006753036334;13558.327610066655;13577.85672291508;13597.73209874624;13617.948881026332;13638.502336169047;13677.261673686142;13716.229504380732;13755.404370231194;13794.784842993533;13834.369523445032;13874.157040650887;13914.146051252905;13954.335238779608;13994.72331297692;14035.30900915874;14076.09108757677;14117.068332808816;14158.239553165084;14199.603580111718;14223.147482832323;14246.986332335873;14289.077741344627;14331.356134286794;14373.820475108063;14416.46974725225;14459.302953204591;14502.319114048169;14545.517269032382;14570.830959267558;14614.463686546162;14658.275026756019;14702.264098329011;14728.334946498904;14772.748092818805;14799.242441040911;14844.073941700219;14889.077906560964;14934.253563390848;14979.600153527772;15006.964929024045;15052.718685715608;15098.640673424092;15144.730193404608;15190.98655890808;15237.40909492497;15265.756957906051;15312.574760466465;15359.556314672984;15406.700997699143;15454.00819712607;15483.161689031029;15512.552681266727;15560.468348454175;15608.543342009976;15656.77711211738;15705.169117894522;15753.7188272137;15802.42571652494;15851.289270683901;15900.308982783823;15949.484353991535;15980.301119233274;995790.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
