numPlayed,heuristicList,remainingTime
62,33.0;31.0;30.0;29.0;29.0;29.0;29.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;20.0;20.0;19.0;18.0;17.0;18.0;19.0;18.0;17.0;18.0;19.0;18.0;17.0;18.0;19.0;18.0;17.0;17.0;17.0;15.0;14.0;16.0;15.0;17.0;15.0;14.0;16.0;15.0;18.0;18.0;18.0;18.0;19.0;16.0;15.0;19.0;19.0;18.0;17.0;16.0;18.0;17.0;19.0;19.0;19.0;20.0,1550.0;1988.8888888888887;2215.3846153846157;2840.0;3660.4938271604933;4641.176470588236;5770.731707317073;5957.142857142857;5613.749999999999;5114.035087719299;4621.383647798742;4183.333333333333;3804.545454545455;3477.2972972972984;3191.8976545842215;2939.7260273972606;2808.202193609919;2748.6486486486483;2655.5907172995785;2540.2298850574707;2410.806577916993;2389.2307692307686;2449.893162393161;2464.87747957993;2440.5705229793975;2489.4428152492674;2603.4530386740325;2668.787618228718;2688.4814667198098;2773.478587528174;2920.7255747126437;3016.6553210801003;3062.3999999999996;3116.666666666667;3178.5748309040673;3138.584353379457;3062.0374938332525;3102.6516924036814;3100.1544231193475;3205.432937181664;3214.5385079428925;3183.16906747536;3257.2910977607853;3287.3826903023983;3469.132653061226;3655.6443556443555;3846.9178082191775;4042.9530201342295;4302.099447513812;4387.63588336889;4418.2602339181285;4694.298118668594;4978.557784145178;5203.378378378378;5364.067005354937;5458.969584109247;5698.010210760571;5868.99462778204;6193.290180648983;6526.448362720401;6868.503937007872;7307.733333333335
61,33.0;32.0;31.0;30.0;30.0;30.0;30.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;17.0;16.0;19.0;18.0;20.0;20.0;19.0;18.0;17.0;19.0,3200.0;3100.0;3000.0;3700.0;4681.818181818181;5871.4285714285725;7247.058823529412;7238.88888888889;6591.549295774647;5846.153846153847;5182.882882882882;4629.411764705882;4171.428571428572;3788.3895131086147;3462.555066079295;3063.013698630137;2751.1627906976746;2495.0892857142853;2276.481481481481;2084.11214953271;2006.4758009543284;1961.333333333334;1939.8799781778507;1936.5079365079364;2032.3406235458351;2090.814558058926;2113.9534883720926;2105.169867060561;2233.733098177542;2412.6875852660296;2550.915032679739;2646.128364389235;2698.593612657487;2710.659340659341;2778.4446764091854;2851.78926441352;2930.3368121442136;3013.7931034482763;3150.953738215303;3241.901556583929;3337.2414257799337;3385.989965264377;3542.5998874507595;3812.190900098911;4091.509260957273;4318.705035971221;4488.332749970834;4597.971602434076;4648.127128263337;4767.587939698493;4956.029456888615;5081.607142857143;5144.229390681001;5414.77079796265;5620.42682926829;5978.3783783783765;6348.106476399558;6646.1934435112435;6865.454545454546;7002.581311306145;7318.599311136622
60,33.0;31.0;30.0;29.0;29.0;29.0;29.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;20.0;20.0;19.0;18.0;17.0;18.0;19.0;19.0;18.0;17.0;18.0;19.0;18.0;17.0;16.0;18.0;18.0;18.0;18.0;19.0;16.0;15.0;19.0;18.0;19.0;19.0;19.0;19.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;18.0;17.0;19.0;18.0;20.0;19.0,1550.0;1988.8888888888887;2215.3846153846157;2840.0;3660.4938271604933;4641.176470588236;5770.731707317073;5957.142857142857;5613.749999999999;5114.035087719299;4621.383647798742;4183.333333333333;3804.545454545455;3477.2972972972984;3191.8976545842215;2939.7260273972606;2808.202193609919;2748.6486486486483;2655.5907172995785;2540.2298850574707;2410.806577916993;2389.2307692307686;2449.893162393161;2523.076923076923;2548.7804878048773;2532.8397499177354;2588.944954128441;2710.1474414570685;2781.3761343627257;2805.366591080876;2786.967155835081;2888.210572882106;2995.2937460517996;3107.9566003616637;3225.984630163305;3407.2504182933635;3416.65355363231;3380.3661925780616;3581.132075471698;3727.8597785977863;3940.391539153916;4158.787346221441;4383.047210300429;4613.171140939596;4922.583316083628;5164.291497975708;5332.6923076923085;5348.6910994764385;5299.008674101611;5411.111111111111;5452.982628646345;5428.910396503277;5633.862514628812;5767.200000000003;5981.070496083552;6120.477398740719;6424.011142061283;6650.518842162755;7055.383219954649;7380.580957504037
54,33.0;32.0;31.0;30.0;30.0;30.0;30.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;2.147483647E9,3200.0;3100.0;3000.0;3700.0;4681.818181818181;5871.4285714285725;7247.058823529412;7238.88888888889;6591.549295774647;5846.153846153847;5182.882882882882;4629.411764705882;4171.428571428572;3788.3895131086147;3462.555066079295;3180.281690140845;2834.124767225325;2555.78231292517;2322.024367385193;2118.9727463312365;2035.0961538461534;1985.3658536585363;1960.3801169590652;1954.1832669322712;2048.319327731091;2104.9232551404584;2126.155082362394;2115.5325443786987;2158.4429065743943;2208.712613784136;2265.6039239730226;2328.538283062645;2482.7073991031393;2597.0445996775916;2670.416773203784;2703.7717601547392;2788.6910268270103;2878.073286052011;2971.744680851064;3069.558101472996;3268.889333867307;3422.676001555814;3580.6238185255197;3797.453961191448;3963.1066209633773;4074.904147786683;4132.803790412485;4253.709102688694;4378.297738693467;4506.502082698364;4638.262285375962;4899.211218229624;5100.810797920543;994600.0
52,33.0;32.0;31.0;30.0;30.0;30.0;30.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;23.0;22.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;16.0;21.0;20.0;19.0;18.0;17.0;20.0;21.0;20.0;18.0;17.0;21.0;21.0,3200.0;3100.0;3000.0;3700.0;4681.818181818181;5871.4285714285725;5924.39024390244;5470.967741935484;4930.434782608695;4860.655737704919;4611.4519427402865;4299.999999999999;3982.978723404256;3683.057090239412;3407.0021881838074;2928.0;2578.333333333334;2304.6908315565024;2079.118942731277;1984.7560975609758;1928.87844190732;1900.2400960384148;1891.9153553988072;2029.9794661190972;2128.2483156881617;2233.3937198067633;2297.3784355179705;2466.1800486618004;2641.669912998311;2823.838080959519;3012.6760563380276;3208.1765389082466;3410.333221137662;3619.140625;3834.593969954829;4056.689065363471;4285.422222222223;4520.790180283855;4844.318824194461;4764.210526315788;5103.47420274825;5366.430738119312;5546.559297218157;5642.763772175536;5658.803986710964;5949.652777777779;6342.74459246526;6648.020219039598;6756.842105263158;6773.768171877011;7202.203065134099;7644.731837200456
47,30.0;29.0;28.0;27.0;25.0;25.0;25.0;24.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;18.0;17.0;16.0;17.0;17.0,2900.0;2800.0;2700.0;2116.6666666666665;2267.543859649123;2607.6923076923076;2713.698630136986;2684.967320261437;2590.714285714286;2468.0851063829787;2202.842377260982;2002.3529411764707;1837.931034482759;1695.0980392156866;1688.087774294671;1711.4754098360659;1756.9410815173524;1819.565217391304;2020.6967213114754;2164.765525982257;2249.869451697128;2279.810725552051;2391.0557184750733;2511.232876712329;2639.781491002571;2776.2711864406792;3071.900826446281;3298.412698412699;3621.920590951061;3864.6055437100204;4115.819209039548;4273.430894308944;4338.106129917657;4514.51048951049;4697.907949790795;4888.121990369182;5085.003855050116;5400.727363932783;5607.75081492213;5821.229050279333;5921.010638297872;6272.620599739244;6634.2071611253195;6870.008250825083;6976.929902395741;7227.439724454647;7483.923427190781
46,30.0;29.0;28.0;27.0;25.0;25.0;25.0;24.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0,2900.0;2800.0;2700.0;2116.6666666666665;2267.543859649123;2607.6923076923076;2713.698630136986;2684.967320261437;2590.714285714286;2468.0851063829787;2202.842377260982;2002.3529411764707;1837.931034482759;1695.0980392156866;1688.087774294671;1711.4754098360659;1756.9410815173524;1819.565217391304;2020.6967213114754;2164.765525982257;2249.869451697128;2279.810725552051;2391.0557184750733;2511.232876712329;2639.781491002571;2776.2711864406792;3071.900826446281;3298.412698412699;3621.920590951061;3864.6055437100204;4018.4024266936294;4083.8383838383843;4256.348847718028;4435.868625756267;4622.222222222224;4815.2623211446735;5233.543059378686;5550.40899795501;5754.129793510325;5843.137254901962;6062.937929480682;6289.02677988243;6521.327014218008;6759.7715218278245;7140.108238123872;7388.163265306121
45,30.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;23.0;22.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;20.0,2900.0;2800.0;2700.0;3325.0;3358.0246913580245;3190.9090909090905;2985.294117647059;2786.666666666667;2604.255319148937;2141.509433962264;1865.7596371882087;1673.1958762886597;1523.2323232323233;1509.5238095238096;1527.9001468428783;1568.9922480620148;1627.4509803921574;1756.0509554140126;1835.8108108108108;1926.8436578171095;1969.5582329317272;2143.1610942249245;2458.93611732538;2797.0717423133237;3157.800143781452;3541.337099811676;3947.8834142956266;4377.626193724418;4576.221217990101;4661.251504211796;4760.901408450704;4873.446327683617;4997.551224387807;5132.166508987701;5276.455620416105;5429.74358974359;5591.479820627801;5761.210704078983;5938.559163867114;6251.4534883720935;6438.974180041872;6633.557046979866;6701.530124322604;7048.783530879602;7699.686028257458
45,30.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;23.0;22.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;20.0,2900.0;2800.0;2700.0;3325.0;3358.0246913580245;3190.9090909090905;2985.294117647059;2786.666666666667;2604.255319148937;2141.509433962264;1865.7596371882087;1673.1958762886597;1523.2323232323233;1509.5238095238096;1527.9001468428783;1568.9922480620148;1627.4509803921574;1756.0509554140126;1835.8108108108108;1926.8436578171095;1969.5582329317272;2143.1610942249245;2458.93611732538;2797.0717423133237;3157.800143781452;3541.337099811676;3947.8834142956266;4377.626193724418;4576.221217990101;4661.251504211796;4760.901408450704;4873.446327683617;4997.551224387807;5132.166508987701;5276.455620416105;5429.74358974359;5591.479820627801;5761.210704078983;5938.559163867114;6251.4534883720935;6438.974180041872;6633.557046979866;6701.530124322604;7048.783530879602;7699.686028257458
45,30.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;23.0;22.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;20.0,2900.0;2800.0;2700.0;3325.0;3358.0246913580245;3190.9090909090905;2985.294117647059;2786.666666666667;2604.255319148937;2141.509433962264;1865.7596371882087;1673.1958762886597;1523.2323232323233;1509.5238095238096;1527.9001468428783;1568.9922480620148;1627.4509803921574;1756.0509554140126;1835.8108108108108;1926.8436578171095;1969.5582329317272;2143.1610942249245;2458.93611732538;2797.0717423133237;3157.800143781452;3541.337099811676;3947.8834142956266;4377.626193724418;4576.221217990101;4661.251504211796;4760.901408450704;4873.446327683617;4997.551224387807;5132.166508987701;5276.455620416105;5429.74358974359;5591.479820627801;5761.210704078983;5938.559163867114;6251.4534883720935;6438.974180041872;6633.557046979866;6701.530124322604;7048.783530879602;7699.686028257458
44,30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0,2900.0;2800.0;2700.0;2600.0;2500.0;2400.0;2300.0;2200.0;2100.0;1882.608695652174;1724.291938997821;1595.939086294416;1483.8383838383838;1493.8144329896909;1530.6427503736918;1587.301587301587;1659.667852906287;1865.100671140939;2016.286307053942;2110.056925996205;2149.2703862660946;2268.421052631579;2396.4755522462137;2532.960893854748;2677.5147928994074;2983.26914848096;3219.9136868064124;3378.2963827304548;3457.3478655767494;3633.9563862928344;3817.7491323748136;4008.6021505376348;4206.412005457027;4616.471647164717;4933.2602339181285;5143.723673125527;5244.990019960078;5471.824480369514;5705.314009661835;5945.402298850575;6192.040319777549;6715.246015246015;7114.465622872702;7681.828467979178
44,30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0,2900.0;2800.0;2700.0;2600.0;2500.0;2400.0;2300.0;2200.0;2100.0;1882.608695652174;1724.291938997821;1595.939086294416;1483.8383838383838;1493.8144329896909;1530.6427503736918;1587.301587301587;1659.667852906287;1865.100671140939;2016.286307053942;2110.056925996205;2149.2703862660946;2268.421052631579;2396.4755522462137;2532.960893854748;2677.5147928994074;2983.26914848096;3219.9136868064124;3378.2963827304548;3457.3478655767494;3633.9563862928344;3817.7491323748136;4008.6021505376348;4206.412005457027;4616.471647164717;4933.2602339181285;5143.723673125527;5244.990019960078;5471.824480369514;5705.314009661835;5945.402298850575;6192.040319777549;6715.246015246015;7114.465622872702;7681.828467979178
