numPlayed,heuristicList,remainingTime
8,21.0;19.0;17.0;17.0;17.0;15.0;15.0;15.0;15.0,95.0;85.0;117.14285714285714;161.99999999999994;146.7592592592593;156.15384615384613;174.99999999999997;199.68253968253975
8,25.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0,21.25;39.166666666666664;64.16666666666667;82.22222222222223;106.25;135.33333333333331;169.16666666666666;207.6190476190476
8,25.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0,21.25;39.166666666666664;64.16666666666667;82.22222222222223;106.25;135.33333333333331;169.16666666666666;207.6190476190476
8,23.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,66.66666666666667;46.190476190476204;60.0;81.1111111111111;107.80141843971634;139.65517241379317;176.52173913043478;218.33333333333326
7,22.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0,100.0;54.44444444444444;69.0909090909091;92.5;122.22222222222223;157.69230769230762;198.70967741935482
7,26.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0,16.0;28.666666666666664;46.66666666666667;70.0;98.66666666666669;152.22222222222229;218.44827586206895
7,26.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0,16.0;28.666666666666664;46.66666666666667;70.0;98.66666666666669;152.22222222222229;218.44827586206895
7,27.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0,14.545454545454543;25.757575757575758;41.81818181818181;62.727272727272734;88.48484848484847;135.33333333333337;192.76923076923072
7,22.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0,100.0;54.44444444444444;69.0909090909091;92.5;122.22222222222223;157.69230769230762;198.70967741935482
7,22.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0,100.0;54.44444444444444;69.0909090909091;92.5;122.22222222222223;157.69230769230762;198.70967741935482
7,26.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0,16.0;28.666666666666664;46.66666666666667;70.0;98.66666666666669;152.22222222222229;218.44827586206895
7,27.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0,14.545454545454543;25.757575757575758;41.81818181818181;62.727272727272734;88.48484848484847;135.33333333333337;192.76923076923072
7,26.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0,16.0;28.666666666666664;46.66666666666667;70.0;98.66666666666669;152.22222222222229;218.44827586206895
7,26.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0,16.0;28.666666666666664;46.66666666666667;70.0;98.66666666666669;152.22222222222229;218.44827586206895
6,21.0;17.0;17.0;16.0;16.0;16.0;16.0,42.5;81.66666666666666;103.33333333333334;138.18181818181816;182.18390804597706;234.44444444444446
6,21.0;18.0;16.0;16.0;16.0;16.0;16.0,60.0;63.33333333333333;89.41176470588235;124.99999999999997;168.81720430107532;220.5263157894737
6,21.0;18.0;16.0;16.0;16.0;16.0;16.0,60.0;63.33333333333333;89.41176470588235;124.99999999999997;168.81720430107532;220.5263157894737
6,21.0;18.0;16.0;16.0;16.0;16.0;16.0,60.0;63.33333333333333;89.41176470588235;124.99999999999997;168.81720430107532;220.5263157894737
6,19.0;17.0;17.0;15.0;15.0;15.0;15.0,85.0;166.66666666666666;126.66666666666669;146.0;179.16666666666666;221.1111111111111
6,21.0;17.0;15.0;15.0;15.0;16.0;16.0,42.5;48.8888888888889;70.0;98.57142857142858;161.29032258064518;240.58823529411757
6,21.0;17.0;16.0;16.0;16.0;16.0;16.0,42.5;62.0;94.37499999999999;136.36363636363632;187.5;247.64705882352945
6,21.0;17.0;16.0;16.0;16.0;16.0;16.0,42.5;62.0;94.37499999999999;136.36363636363632;187.5;247.64705882352945
6,21.0;17.0;17.0;16.0;16.0;16.0;16.0,42.5;81.66666666666666;103.33333333333334;138.18181818181816;182.18390804597706;234.44444444444446
6,21.0;18.0;16.0;16.0;16.0;16.0;16.0,60.0;63.33333333333333;89.41176470588235;124.99999999999997;168.81720430107532;220.5263157894737
6,21.0;17.0;17.0;16.0;16.0;16.0;16.0,42.5;81.66666666666666;103.33333333333334;138.18181818181816;182.18390804597706;234.44444444444446
