numPlayed,heuristicList,remainingTime
41,21.0;20.0;19.0;18.0;14.0;13.0;10.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;4.0;3.0;1.0,200.0;190.0;180.0;94.99999999999997;78.81355932203391;58.46153846153845;44.23312883435584;38.67867867867868;36.619217081850536;33.428571428571416;32.02863961813841;31.803278688524586;32.44165170556553;33.769968051118184;35.68345323741008;38.115183246073315;41.0204081632653;44.36807095343681;48.135942327497446;52.30769230769232;56.871055004508605;61.816638370118824;67.13712910986362;72.82674772036472;78.88086642599274;85.29573590096288;92.06828627708467;99.19597989949744;106.67670078266104;114.50867052023125;122.6903835464147;131.22055674518214;140.09808982963347;149.32203389830505;158.89156626506025;168.80597014925377;179.06461816538638;189.6669588080631;178.6183144246353;162.73199703043792;137.5771707750389
8,25.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0,21.25;39.166666666666664;64.16666666666667;82.22222222222223;106.25;135.33333333333331;169.16666666666666;207.6190476190476
8,25.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,17.77777777777778;32.22222222222222;52.592592592592595;78.88888888888889;111.11111111111114;149.2592592592593;193.33333333333337;243.33333333333331
8,27.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0,14.545454545454543;25.757575757575758;41.81818181818181;62.727272727272734;88.48484848484847;135.33333333333337;192.76923076923072;260.9523809523811
8,22.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,100.0;54.44444444444444;69.0909090909091;92.5;122.22222222222223;157.69230769230762;198.70967741935482;245.18518518518516
8,22.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,100.0;54.44444444444444;69.0909090909091;92.5;122.22222222222223;157.69230769230762;198.70967741935482;245.18518518518516
8,23.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,66.66666666666667;46.190476190476204;60.0;81.1111111111111;107.80141843971634;139.65517241379317;176.52173913043478;218.33333333333326
8,27.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0,14.545454545454543;25.757575757575758;41.81818181818181;62.727272727272734;88.48484848484847;135.33333333333337;192.76923076923072;260.9523809523811
7,26.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0,16.0;28.666666666666664;46.66666666666667;70.0;98.66666666666669;152.22222222222229;218.44827586206895
7,22.0;19.0;17.0;17.0;16.0;16.0;16.0;16.0,63.33333333333334;67.33333333333333;95.29411764705881;109.99999999999997;135.04273504273502;166.80000000000004;204.26229508196718
7,26.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0,16.0;28.666666666666664;46.66666666666667;70.0;98.66666666666669;152.22222222222229;218.44827586206895
6,21.0;17.0;17.0;16.0;16.0;16.0;16.0,42.5;81.66666666666666;103.33333333333334;138.18181818181816;182.18390804597706;234.44444444444446
6,21.0;17.0;15.0;15.0;15.0;16.0;16.0,42.5;48.8888888888889;70.0;98.57142857142858;161.29032258064518;240.58823529411757
6,25.0;18.0;18.0;17.0;17.0;18.0;18.0,25.714285714285715;48.0952380952381;66.25000000000001;91.76470588235293;144.017094017094;208.18181818181813
6,21.0;18.0;16.0;16.0;16.0;16.0;16.0,60.0;63.33333333333333;89.41176470588235;124.99999999999997;168.81720430107532;220.5263157894737
6,21.0;17.0;16.0;16.0;16.0;16.0;16.0,42.5;62.0;94.37499999999999;136.36363636363632;187.5;247.64705882352945
6,21.0;17.0;17.0;16.0;16.0;16.0;16.0,42.5;81.66666666666666;103.33333333333334;138.18181818181816;182.18390804597706;234.44444444444446
6,21.0;17.0;16.0;16.0;16.0;16.0;16.0,42.5;62.0;94.37499999999999;136.36363636363632;187.5;247.64705882352945
6,21.0;18.0;16.0;16.0;16.0;16.0;16.0,60.0;63.33333333333333;89.41176470588235;124.99999999999997;168.81720430107532;220.5263157894737
6,21.0;17.0;16.0;16.0;16.0;16.0;16.0,42.5;62.0;94.37499999999999;136.36363636363632;187.5;247.64705882352945
6,25.0;18.0;18.0;17.0;17.0;18.0;18.0,25.714285714285715;48.0952380952381;66.25000000000001;91.76470588235293;144.017094017094;208.18181818181813
6,21.0;17.0;16.0;16.0;16.0;16.0;16.0,42.5;62.0;94.37499999999999;136.36363636363632;187.5;247.64705882352945
6,21.0;17.0;16.0;16.0;16.0;16.0;16.0,42.5;62.0;94.37499999999999;136.36363636363632;187.5;247.64705882352945
5,20.0;16.0;16.0;16.0;16.0;16.0,40.0;76.66666666666666;126.66666666666669;190.00000000000003;266.6666666666667
5,20.0;17.0;16.0;16.0;16.0;16.0,56.66666666666667;78.33333333333333;117.69230769230768;168.8888888888889;231.15942028985506
5,21.0;16.0;16.0;16.0;16.0;16.0,32.0;60.66666666666667;100.0;150.0;210.66666666666663
5,21.0;16.0;16.0;16.0;16.0;16.0,32.0;60.66666666666667;100.0;150.0;210.66666666666663
5,20.0;18.0;17.0;17.0;16.0;16.0,90.0;112.22222222222223;165.0;175.5555555555556;208.33333333333331
5,20.0;17.0;17.0;16.0;16.0;16.0,56.66666666666667;110.0;130.83333333333334;171.11111111111111;222.91666666666669
4,19.0;17.0;17.0;16.0;16.0,85.0;166.66666666666666;176.66666666666669;222.85714285714283
4,20.0;17.0;17.0;17.0;17.0,56.66666666666667;110.0;182.22222222222226;273.33333333333337
4,19.0;17.0;17.0;16.0;16.0,85.0;166.66666666666666;176.66666666666669;222.85714285714283
4,19.0;16.0;16.0;16.0;16.0,53.333333333333336;103.33333333333334;171.11111111111114;256.6666666666667
4,19.0;17.0;17.0;16.0;16.0,85.0;166.66666666666666;176.66666666666669;222.85714285714283
4,19.0;16.0;16.0;16.0;16.0,53.333333333333336;103.33333333333334;171.11111111111114;256.6666666666667
4,19.0;16.0;16.0;16.0;16.0,53.333333333333336;103.33333333333334;171.11111111111114;256.6666666666667
4,19.0;16.0;16.0;16.0;16.0,53.333333333333336;103.33333333333334;171.11111111111114;256.6666666666667
4,19.0;16.0;16.0;16.0;16.0,53.333333333333336;103.33333333333334;171.11111111111114;256.6666666666667
4,19.0;17.0;17.0;16.0;16.0,85.0;166.66666666666666;176.66666666666669;222.85714285714283
4,20.0;17.0;17.0;17.0;17.0,56.66666666666667;110.0;182.22222222222226;273.33333333333337
4,19.0;16.0;16.0;16.0;16.0,53.333333333333336;103.33333333333334;171.11111111111114;256.6666666666667
4,20.0;17.0;17.0;17.0;17.0,56.66666666666667;110.0;182.22222222222226;273.33333333333337
4,19.0;16.0;16.0;16.0;16.0,53.333333333333336;103.33333333333334;171.11111111111114;256.6666666666667
3,19.0;16.0;16.0;17.0,53.333333333333336;103.33333333333334;268.3333333333333
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,18.0;17.0;17.0,170.0;336.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
2,17.0;16.0;16.0,160.0;316.66666666666663
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,17.0;17.0,999990.0
1,16.0;16.0,999990.0
1,17.0;17.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,21.0;20.0,200.0
1,16.0;16.0,999990.0
1,22.0;21.0,210.0
1,17.0;17.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,17.0;17.0,999990.0
1,22.0;21.0,210.0
1,21.0;20.0,200.0
1,17.0;17.0,999990.0
1,17.0;17.0,999990.0
1,16.0;16.0,999990.0
1,17.0;17.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,17.0;17.0,999990.0
1,17.0;17.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,16.0;16.0,999990.0
1,21.0;20.0,200.0
1,16.0;16.0,999990.0
