numPlayed,heuristicList,remainingTime
5,10.0;5.0;5.0;5.0;5.0;4.0,100.0;166.66666666666669;266.66666666666674;400.0;411.1111111111112
5,10.0;5.0;5.0;5.0;5.0;5.0,100.0;166.66666666666669;266.66666666666674;400.0;566.6666666666667
5,10.0;5.0;5.0;5.0;5.0;2.147483647E9,100.0;166.66666666666669;266.66666666666674;400.0;999500.0
4,10.0;5.0;5.0;5.0;5.0,100.0;166.66666666666669;266.66666666666674;400.0
4,10.0;5.0;5.0;5.0;5.0,100.0;166.66666666666669;266.66666666666674;400.0
4,9.0;5.0;5.0;5.0;5.0,125.0;216.66666666666657;350.0;525.0
4,10.0;5.0;5.0;5.0;5.0,100.0;166.66666666666669;266.66666666666674;400.0
1,5.0;5.0,999900.0
1,5.0;5.0,999900.0
1,7.0;6.0,600.0
1,7.0;6.0,600.0
