numPlayed,heuristicList,remainingTime
6,10.0;5.0;5.0;5.0;5.0;5.0;5.0,100.0;166.66666666666669;266.66666666666674;400.0;566.6666666666667;766.6666666666663
6,10.0;5.0;5.0;5.0;5.0;5.0;5.0,100.0;166.66666666666669;266.66666666666674;400.0;566.6666666666667;766.6666666666663
6,10.0;5.0;5.0;5.0;5.0;5.0;5.0,100.0;166.66666666666669;266.66666666666674;400.0;566.6666666666667;766.6666666666663
5,9.0;5.0;5.0;5.0;5.0;5.0,125.0;216.66666666666657;350.0;525.0;741.6666666666667
5,9.0;5.0;5.0;5.0;5.0;5.0,125.0;216.66666666666657;350.0;525.0;741.6666666666667
3,8.0;7.0;5.0;2.147483647E9,700.0;344.44444444444457;999700.0
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
1,5.0;5.0,999900.0
1,5.0;5.0,999900.0
