numPlayed,heuristicList,remainingTime
530,31.0;30.0;30.0;30.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;18.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;18.0;17.0;18.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;17.0;19.0;20.0;20.0;19.0;17.0;19.0;19.0;18.0;19.0;20.0;20.0;19.0;17.0;19.0;20.0;19.0;19.0;19.0;19.0;20.0;19.0;18.0;20.0;20.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;17.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;18.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;19.0;18.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;19.0;20.0;16.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;20.0;19.0;18.0;18.0;18.0;18.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;18.0;17.0;16.0;18.0;18.0;18.0;19.0;18.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;19.0;18.0;17.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;18.0;18.0;18.0;18.0;20.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;18.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;19.0;18.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;16.0;18.0;19.0;19.0;19.0;18.0;20.0;20.0;21.0;16.0;21.0;16.0;21.0;18.0;21.0;21.0;20.0;21.0;21.0;18.0;21.0;21.0;21.0;21.0;21.0;16.0;21.0;20.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;21.0;21.0;21.0;21.0;20.0;21.0;21.0;21.0;18.0;21.0;21.0;21.0;21.0;16.0;21.0;2.147483647E9,3000.0;5966.666666666666;9933.333333333332;14899.999999999995;10250.0;7263.636363636363;5668.292682926829;4717.647058823529;4087.5;3633.333333333334;3284.057971014493;3001.44927536232;2635.0404312668456;2364.4444444444443;2149.006622516556;1967.7419354838712;1808.8050314465409;1765.3846153846157;1751.738761662426;1759.736975214972;1831.4066852367691;1961.6187989556138;2099.3857493857495;2191.304347826087;2238.5103011093506;2244.7674418604647;2314.402173913042;2391.666666666667;2475.9214743589737;2673.6434108527146;2821.632653061225;2975.2787663107956;3074.6450304259624;3120.636942675159;3233.799817462732;3352.2422830518335;3601.8819503849463;3792.6478717523496;3988.89782783588;4119.587628865979;4184.577603143418;4327.001421127428;4474.085086916744;4625.740822644846;4781.892123287671;5098.900634249472;5342.5439503619455;5506.976744186048;5591.098265895953;5765.94284288032;5945.049144521297;6128.374070138152;6315.879038748992;6695.001711742554;6985.860966167313;7386.185383244208;7689.316239316244;7887.888497276514;7980.543943850958;8189.23821039904;8402.022737339435;8618.864838864838;9076.36833788249;9421.315192743763;9645.209719142646;9746.277882289707;9979.923694250756;10217.525773195877;10459.060487435283;10704.506065857884;11229.606753139797;11623.167155425224;11875.40138988737;11984.114037131985;12245.796637309846;12511.32075471698;13090.835297198224;13521.965317919072;13960.059464816648;14234.047155526721;14341.68773704172;14625.144987572494;14912.389680923287;15203.405448717946;15677.233429394815;15974.071177160742;16461.284688530955;17151.28205128205;17859.125672435028;18585.05254963021;19556.727272727276;20324.886877828052;21364.556836248015;22176.372315035806;23287.869654040653;24442.802030456856;25326.026005688742;26229.29457206749;27152.83767290481;28096.885813148794;29433.998696710914;30822.846441947564;32265.386638611257;33317.86992212166;34855.06706408346;36451.62610381218;38109.8605360645;39832.19404630651;41621.16715018971;42855.4960583073;44112.78161945126;45393.22033898305;46697.008547008554;48024.34239857334;50116.32238401624;51503.63349131121;53727.53772290813;56038.38313643735;58439.894366197186;60935.99809659769;63530.836951278354;65135.2610441767;66764.66056812709;68419.19191919193;70099.01089219927;73036.29051913235;74783.90748630554;77903.03030303027;81148.55208725085;83009.2638958438;81925.3480208207;83800.58041112452;87246.75914559292;90833.91506689938;92827.835179883;91448.38864838869;93454.57057057056;95487.80897528195;95797.25300636639;97863.68276403614;101803.3385186072;105906.0311284046;108100.40482552019;106273.41772151901;108476.63934426231;112801.59485836705;115085.62596599698;117398.09976247035;119739.15055166683;122108.91206447023;126957.5819672131;129411.67027851348;129327.06340772234;134441.03796251805;139775.420793088;142375.23809523814;145004.36532130232;147662.9160578016;150351.00328347323;156314.09462472133;162543.29758149313;165382.99319727896;168252.24500062884;171151.1468273899;177989.63133640552;185144.17754569193;192634.24791333693;200480.91353996738;203664.13942764146;197276.97283311773;200447.1788250485;208523.93252503956;216989.9430314449;225870.69012922747;229268.71914426787;232695.5950752394;236151.36462882088;239636.07405390686;249505.48828578048;259880.12528473797;270795.83272621303;274506.97269029624;270746.02144469525;274475.2954417558;285975.94699697534;298093.0362938921;310873.0077120821;324367.05955335003;328373.87206427683;322599.3119952139;326625.4682764444;340762.8134556584;355712.54120232334;371541.38449962373;388323.55378750176;392582.1782178217;396864.2188270082;401169.67615309113;405498.55072463787;424033.7354781054;443746.9542709231;464747.3141230875;487157.77818559966;511117.43745261594;515524.0203466468;500126.3493208313;468785.37806710065;427561.4689945822;405777.8639954852;398096.55831739947;402574.7855684141;395297.9595426563;411725.05075111665;416283.7021046949;420868.8859000228;425480.61142397387;430118.88784921804;434783.7242359629;453083.470169677;457838.2433169667;477405.4286381684;498149.6973191121;503040.47960941994;507955.51740581787;512894.8118586085;517858.36410110793;522846.17524995224;545892.7468686273;550948.8176410852;575672.6955655199;602017.2652998305;630139.910884786;635281.1054798848;640443.4426229502;645626.9218700974;650831.5427857592;656057.3049424934;687191.5515579829;692426.4557029462;726003.9682539676;762070.1489981161;800902.5103611609;842821.3613724401;847747.9472140765;815576.069270107;754927.7227722773;760264.7442008263;765621.9201180321;770999.2450456121;776396.7136150233;781814.3205647251;787252.0607375297;825572.3247232456;830972.3906798605;872398.9907346128;917075.3692889053;965388.3750000019;970408.3747338529;974100.0;896906.7950775822;942326.0869565222;973800.0;973700.0;973600.0;973500.0;973400.0;973300.0;973200.0;973100.0;973000.0;972900.0;972800.0;972700.0;972600.0;972500.0;972400.0;972300.0;972200.0;972100.0;972000.0;971900.0;971800.0;971700.0;971600.0;971500.0;971400.0;971300.0;971200.0;971100.0;971000.0;970900.0;970800.0;970700.0;970600.0;970500.0;970400.0;970300.0;970200.0;970100.0;970000.0;969900.0;969800.0;969700.0;969600.0;969500.0;969400.0;969300.0;969200.0;969100.0;969000.0;968900.0;968800.0;968700.0;968600.0;968500.0;968400.0;968300.0;968200.0;968100.0;968000.0;967900.0;967800.0;967700.0;967600.0;967500.0;967400.0;967300.0;967200.0;967100.0;967000.0;966900.0;966800.0;966700.0;966600.0;966500.0;966400.0;966300.0;966200.0;966100.0;966000.0;965900.0;965800.0;965700.0;965600.0;965500.0;965400.0;965300.0;965200.0;965100.0;965000.0;964900.0;964800.0;964700.0;964600.0;964500.0;964400.0;964300.0;964200.0;964100.0;964000.0;963900.0;963800.0;963700.0;963600.0;963500.0;963400.0;963300.0;963200.0;963100.0;963000.0;962900.0;962800.0;962700.0;962600.0;962500.0;962400.0;962300.0;962200.0;962100.0;962000.0;961900.0;961800.0;961700.0;961600.0;961500.0;961400.0;961300.0;961200.0;961100.0;961000.0;960900.0;960800.0;960700.0;960600.0;960500.0;960400.0;960300.0;960200.0;960100.0;960000.0;959900.0;959800.0;959700.0;959600.0;959500.0;959400.0;959300.0;959200.0;959100.0;959000.0;958900.0;958800.0;958700.0;958600.0;958500.0;958400.0;958300.0;958200.0;958100.0;958000.0;957900.0;957800.0;957700.0;957600.0;957500.0;957400.0;957300.0;957200.0;957100.0;957000.0;956900.0;956800.0;956700.0;956600.0;956500.0;956400.0;956300.0;956200.0;956100.0;956000.0;955900.0;955800.0;955700.0;955600.0;955500.0;955400.0;955300.0;955200.0;955100.0;955000.0;954900.0;954800.0;954700.0;954600.0;954500.0;954400.0;954300.0;954200.0;954100.0;954000.0;953900.0;953800.0;953700.0;953600.0;953500.0;953400.0;953300.0;953200.0;953100.0;953000.0;952900.0;952800.0;952700.0;952600.0;952500.0;952400.0;952300.0;952200.0;952100.0;952000.0;951900.0;951800.0;951700.0;951600.0;951500.0;951400.0;951300.0;951200.0;951100.0;951000.0;950900.0;950800.0;950700.0;950600.0;950500.0;950400.0;950300.0;950200.0;950100.0;950000.0;949900.0;949800.0;949700.0;949600.0;949500.0;949400.0;949300.0;949200.0;949100.0;949000.0;948900.0;948800.0;948700.0;948600.0;948500.0;948400.0;948300.0;948200.0;948100.0;948000.0;947900.0;947800.0;947700.0;947600.0;947500.0;947400.0;947300.0;947200.0;947100.0;947000.0
192,27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;18.0;17.0;19.0;19.0;18.0;17.0;16.0;17.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;19.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0;17.0;16.0;17.0;17.0;18.0;17.0;18.0;17.0;19.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0;17.0;16.0;15.0;15.0;16.0;16.0;15.0;16.0;15.0;16.0;17.0;18.0;18.0;18.0;20.0;20.0;20.0;20.0;19.0;17.0;19.0;19.0;18.0;19.0;19.0;17.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;17.0;16.0;17.0;16.0;17.0;16.0;17.0;18.0;16.0;17.0;19.0;20.0;20.0;19.0;17.0;19.0;20.0;20.0;19.0;18.0;19.0;20.0;20.0;20.0;19.0;17.0;19.0;20.0;20.0;19.0;18.0;16.0;17.0;16.0;18.0;16.0;18.0;18.0;18.0;17.0;19.0;19.0;20.0;19.0;17.0;19.0;20.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;16.0;15.0;19.0;18.0;19.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;19.0,2600.0;2500.0;2400.0;2300.0;2200.0;1854.8387096774195;1684.375;1571.014492753623;1479.3650793650795;1396.0;1467.8888888888891;1568.0;1777.002583979328;1908.2191780821913;2259.259259259259;2768.9655172413795;3181.961591220849;3457.4144486691994;3585.6410256410245;3583.333333333333;3766.6204986149587;3965.6410256410254;4179.1567223548145;4572.477064220183;4803.974221267453;5426.3681592039775;6093.333333333332;6557.142857142857;6787.9629629629635;6795.254833040419;7067.277268942547;7599.134199134198;7885.879629629628;8736.842105263158;9980.446927374302;11365.403624382207;12437.128712871283;13080.76923076923;13258.427815570674;14443.095599393022;15696.369636963696;15822.41379310345;15444.78203434611;15662.562814070352;15902.694610778442;16163.157894736843;16442.27820372399;17255.172413793098;18658.410451823627;19514.632405424698;20390.15271195366;20634.71241170535;20288.30657853321;20598.545454545452;20925.0657318142;22511.900532859687;22823.58732876712;22518.886198547218;22884.28999088897;23263.23751891074;23655.115511551157;24059.38315539739;25114.66431095406;26195.087719298248;26599.432140829078;26343.68114063514;26789.432176656148;27245.97418561769;28395.747935148356;28857.781753130592;30049.218131433096;30516.270990156336;32538.126104890987;32991.135362818284;32663.923182441707;33157.34190782422;33661.03692065986;34174.75678443422;34698.27197595792;36043.333333333336;37419.965061143004;37941.015625;37615.776319900026;36545.44650751547;35612.86610878661;35502.07407407409;35423.61328125;34699.29341762736;34704.170422450574;34100.068894247335;34171.45965852026;34875.856749311286;36232.43825625725;37624.99999999999;39054.14791354114;42077.51295336789;45364.57624081706;48946.487962273524;52859.44218477629;55882.46933122282;56494.851369729935;59707.94281175536;63107.106598984756;65147.67520672362;68855.18102372033;72784.10737111204;73197.72727272726;77360.78598889362;81778.63397548161;88847.45242480052;96742.42718446601;105606.57084188912;115617.79230210601;122691.35317237503;125832.63246425564;120680.86225026293;119873.31804281345;115558.9139836617;115078.73549793664;111411.50442477877;111182.77274687366;108026.77326773261;107995.39539539536;110896.47153167601;108009.94073790862;108095.81151832458;113905.18134715025;123407.25165116592;134044.0717795343;141595.9084909809;140785.51965190095;148728.92416225755;162405.90717299585;178002.7027027027;188770.3962703964;193012.94665976177;204909.2503131151;226857.82155272306;252684.32976714923;283487.1441689624;304017.57488271355;294044.9691991787;315369.64477933256;358987.55980861234;413663.0776132796;449739.44020356244;455969.3838862561;404492.56198347104;386420.5217615909;350819.5020746888;356794.1054808688;327545.65442854183;333362.03042533365;339238.9095415118;345176.4554353424;334573.6315479695;357459.06991068675;382677.08871662384;434626.6331658291;468740.515933232;447713.40218423563;482881.1746987951;559582.2725331059;660306.4165844028;727137.5266524511;734102.536997886;629038.2991376757;518131.88405797223;494497.4489795922;448615.7041540021;392643.40068223595;399093.1865828091;387537.6147554666;361475.05752416025;326764.82659552636;345441.2265758092;351429.4293015332;372038.91102257645;411902.1869742855;438051.2048192774;444993.12938816455;431763.8236703403;459315.948923385;515002.314049587;583222.0351092056;627665.6735751292;635999.2573458182;606898.3201781018;653273.3697398008;755267.3231218094;889351.6378461994;978242.335766423
77,23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;19.0;17.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;18.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;17.0;19.0;20.0;19.0;17.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;19.0;17.0;16.0;17.0;17.0;17.0;18.0;17.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;18.0;17.0;19.0;20.0;20.0;19.0;17.0;19.0;19.0;17.0;19.0;19.0;18.0;17.0;19.0;20.0,2200.0;1344.4444444444446;1350.0;1369.2307692307693;1364.341085271318;1336.363636363636;1596.3414634146343;1899.3197278911566;2242.1052631578946;3227.272727272727;3583.59375;4931.1475409836075;6634.482758620691;7669.8924731182815;7778.911564625851;7225.806451612903;7639.102564102563;8100.0;8602.777777777774;9143.552311435522;9719.594594594595;11208.108108108108;15486.666666666672;21945.098039215685;27827.868852459014;30388.652482269506;28783.636363636364;24800.0;24614.25509110397;27166.666666666675;26998.837209302324;32981.196581196586;46280.16194331984;58177.777777777774;53350.980392156875;67010.81081081081;85824.33862433866;90423.02405498286;79119.74789915972;62347.82608695653;58890.22831050227;56329.411764705874;54412.638580931256;52975.16869095816;56929.8780487805;67736.03603603604;65173.33333333333;57736.98630136987;56813.5135135135;56135.014836795235;55657.85813630042;59646.62921348314;59136.71943711523;68482.75862068965;87762.52158894645;104003.60360360357;110558.56031128403;105033.09859154922;91561.18453255013;89070.84468664852;87043.20203303685;92529.82005141384;90529.6875;104629.02374670186;135232.90253096394;183855.83333333337;227044.60784313717;204513.8418079095;254219.34673366835;327055.5555555554;281162.41496598616;364807.59493670904;502027.08333333285;527192.9971988794;418697.74919614167;585593.103448275;992300.0
11,20.0;19.0;18.0;17.0;16.0;17.0;18.0;18.0;19.0;17.0;20.0;20.0,1900.0;1800.0;1700.0;1600.0;2246.6666666666665;3866.666666666666;6178.260869565216;15028.571428571426;12391.304347826086;198499.99999999977;998900.0
9,19.0;18.0;17.0;16.0;17.0;17.0;17.0;18.0;17.0;19.0,1800.0;1700.0;1600.0;2699.9999999999995;4083.333333333333;5750.000000000001;12918.181818181818;14457.142857142853;999100.0
7,19.0;18.0;17.0;16.0;17.0;18.0;18.0;19.0,1800.0;1700.0;1600.0;2699.9999999999995;6555.555555555556;16100.000000000004;999300.0
3,19.0;17.0;16.0;20.0,850.0;1055.5555555555554;999700.0
2,17.0;16.0;26.0,1600.0;999800.0
1,30.0;30.0,999900.0
1,33.0;33.0,999900.0
