numPlayed,heuristicList,remainingTime
176,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;500.0;576.2162162162163;462.3456790123457;409.85915492957747;383.63636363636374;371.30158730158723;367.37704918032784;369.06474820143876;374.7863247863248;383.5838150289019;394.8421052631579;408.14814814814815;423.21428571428555;439.83402489626576;457.85529715762243;477.1636363636362;497.67123287671234;519.3096008629989;542.0245398773008;565.7725947521866;590.5185185185188;616.2334217506632;573.5514018691589;541.4405010438413;516.9056603773586;498.0034423407917;483.4177215189875;472.2254758418741;463.76021798365116;457.52866242038226;453.1578947368422;450.3607666290868;448.91257995735623;448.63498483316494;417.21915285451166;391.2031558185404;369.375;350.8641975308642;335.0293984622348;321.38765117759385;309.568345323741;299.28234183191705;290.3007518796993;282.44002041858096;275.55123216601817;269.51230840687424;264.2222222222222;259.59664820338025;255.56464811783962;252.06611570247924;249.049785190801;246.47166361974405;244.2937853107345;242.48321383862515;241.01123595505624;239.85270573166827;238.98550724637698;238.39011154657828;238.04920913884007;237.94740339884163;238.07095343680714;238.40755735492576;238.94616868314927;239.67684021544005;240.5905905905904;241.67928984444995;242.93556085918874;244.35269419174233;245.92457420924597;247.6456148181212;249.51070336391422;251.5151515151515;253.65465213746847;255.92524132265362;258.32326486776833;260.8453486075448;263.48837209302314;266.249445184199;269.1258871871496;272.11520821867543;275.21509252583473;278.4233835252435;281.73807035875984;285.15727578923315;288.6792452830189;292.30233714569863;296.0250135943447;299.8458326642044;303.76344086021527;307.77656647458866;311.8840135010739;316.0846560846562;320.37743345252284;324.761345278308;329.2354474370113;333.79884811271313;338.45070422535196;343.19021814645;348.01663467690355;352.9292382627518;357.9273504273506;363.0103274005719;368.1775579276225;373.4284612418048;378.762485187066;384.1791044776121;389.6778190830237;395.2581527284601;400.9196515004842;406.66188254993403;412.48443288405497;418.3869082407948;424.3689320388348;430.43014439745457;436.570201220891;442.788773342279;449.08554572271373;455.46021670132427;461.91249729261426;468.44211052763194;475.0487908358082;481.73228346456654;488.49234393404004;495.32873752443675;502.2412387938057;509.22963112411276;516.2937062937067;523.4332640744037;530.6481118515615;537.9380642656056;545.3029428736306;552.74257582976;560.2567975830814;567.8454485920106;575.5083750540823;583.2454286501884;591.0564663023679;598.9413499443285;606.8999463039199;614.9321266968327;623.0377668308702;631.2167466201481;639.4689500086492;647.7942648025846;656.1925825110584;664.66379819455;673.2078103207809;681.8245206275424;690.513833992095;699.275658306783;708.1099043605122;717.0164857257737;725.9953186509206;735.0463219573994;744.1694169416942;753.3645272817075;762.6315789473683;771.9705001152342;781.3812210868791;790.8636742108852;800.4177938082348;810.0435161009577;819.74077914383;829.5095227590264;839.34968847352
166,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;500.0;576.2162162162163;658.0000000000001;745.3488372093024;593.5483870967739;409.3877551020407;326.4179104477612;280.52941176470586;252.4271844660194;234.29752066115714;222.37410071942446;214.6178343949045;209.82857142857148;207.2538860103627;206.39810426540276;206.92139737991266;208.582995951417;211.2075471698114;214.6643109540637;218.85382059800656;223.6990595611286;229.1394658753709;235.12676056338023;241.62198391420907;248.59335038363167;256.0146699266504;263.86416861826683;272.123595505618;280.7775377969763;289.8128898128899;299.21843687374724;308.98452611218556;319.1028037383177;329.5660036166365;340.3677758318739;351.5025466893038;362.96540362438213;374.75200000000007;386.85847589424577;399.28139183055987;412.01767304860084;425.0645624103299;438.4195804195806;452.08049113233255;466.0452729693743;480.3120936280884;494.879288437103;509.7453416149069;524.9088699878494;540.3686087990486;556.1233993015135;572.1721778791334;588.5139664804469;605.1478641840088;622.0730397422128;639.2887249736564;656.7942088934851;674.5888324873099;692.6719840478568;711.0430950048972;729.7016361886431;748.6471144749285;725.8033573141488;705.4413024850044;687.2340425531913;670.9109892978331;656.2462462462465;643.0497476568135;631.1604253351825;620.4408817635269;610.7731958762888;602.0555901265295;594.1997593261133;587.128712871287;580.7750188111365;575.0793650793651;569.9893730074391;565.4586129753914;561.4457831325303;557.914020517831;554.8303203298449;552.165044042652;549.8915009041589;547.9855903543598;546.4254952627045;545.1914177534707;544.2653508771928;543.6308805790111;543.2730133752943;543.1780259273519;543.3333333333333;543.7273734761727;544.3495051894765;545.1899183528578;546.2395543175485;547.4900353034961;548.9336016096579;550.5630556470203;552.3717119448038;554.35335239911;556.5021861336666;558.8128134274893;561.2801932367149;563.899613899614;566.6666666666665;569.5772217428819;572.6274065685166;575.8135860979464;579.1323448654587;582.5804706518798;586.1549395877757;589.8529025479384;593.6716727084411;597.608714151987;601.6616314199393;605.8281599205363;610.1061571125267;614.4935943920714;618.9885496183203;623.5892002197629;628.2938168293815;633.1007574018818;638.0084617709279;643.0154466084618;648.12030075188;653.3216808681091;658.6183074265975;664.0089609558354;669.4924785603826;675.067750677505;680.7337180544105;686.489368928741;692.3337363966148;698.2658959537571;704.2849631966351;710.3900916715434;716.5804708606711;722.8553242950798;729.2139077853367;735.6555077613616;742.1794397136869;748.7850467289718;755.4716981132074;762.2387880965211;769.0857346140165;776.0119781574776;783.0169806931845;790.1002246414378;797.2612119137284;804.4994630037872;811.8145161290327;819.2059264191776;826.6732651490156;834.2161190125876;841.834089436164
162,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;500.0;403.0;359.89898989898984;339.6341463414634;331.42857142857144;330.5555555555556;334.6153846153845;342.2602739726027;352.6748971193416;365.3370786516855;379.8969072164948;396.111111111111;413.80530973451334;432.8512396694214;453.1524547803617;474.6350364963504;497.2413793103451;520.925925925926;545.6521739130436;571.3905325443786;530.5699481865286;449.18629550321214;392.11678832116786;350.0;317.74647887323954;292.3514538558785;271.9266055045871;255.22560335781748;241.3926499032882;229.82062780269064;220.06688963210695;211.8010963194988;204.77172312223854;198.78387769284222;193.68421052631584;189.35040599625233;185.68370986920343;182.60351673284174;180.04338394793922;177.948051948052;176.2711864406781;174.97364638236706;174.0221402214022;173.3881725211205;173.04721030042913;172.97801742015758;173.1621187800963;173.58336572094822;174.2275810097965;175.08226691042069;176.13636363636363;177.38004832585432;178.80456682337137;180.40209218698908;182.1656050955413;184.08879230052776;186.16596002422773;188.3919597989949;190.76212471131646;193.27221438645995;195.9183673469388;198.6970596169408;201.60506863780358;204.63944171620574;207.79746835442995;211.07665591664602;214.4747081712061;217.98950632005744;221.6190921853065;225.36165327210097;229.21550946798925;233.17910117334532;237.25097868638545;241.4297926907459;245.71428571428578;250.10328444536253;254.5956928078017;259.1904857085749;263.88670338316297;268.68344627299143;273.57987037743055;278.57518302984795;283.6686390532543;288.8595372563309;294.1472172351887;299.5310564501858;305.01046755059315;310.5848959229313;316.253817441466;322.01673640167337;327.8731836195507;333.8227146814404;339.8649083306527;345.9993649785679;352.22570532915347;358.54356910694946;364.9526138795477;371.4525139664804;378.04295942720773;384.7236551215917;391.49431983687714;398.3546854757449;405.3044963005118;412.3435082290057;419.4714881780251;426.6882134506941;433.99347116430863;441.3870577155926;448.868778280543;456.43844634628044;464.09588327253755;471.84091788062415;479.67338606787484;487.5931304457631;495.5999999999992;503.693849771068;511.87454055378566;520.1419386145822;528.4959154252763;536.9363474122551;545.4631157200092;554.0761059880938;562.7752081406106;571.5603161874212;580.4313280363222;589.3881453154879;598.4306732055281;607.5588202805702;616.7724983577841;626.0716223548559;635.4561101549048;644.9258824784047;654.480862761683;664.120977041619;673.8461538461538;683.6563240903001;693.551420977305;703.5313799046944;713.5961383748995;723.7456359102243;733.9798139718978;744.2986158829881;754.7019867549666;765.1898734177216;775.7622243528285;786.4189896299117;797.160120845921;807.9855710671786;818.8952947740381;829.8892478080297;840.9673873213633
155,7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;134.61538461538464;130.37037037037032;134.3478260869565;142.85714285714283;154.4444444444444;168.42105263157896;184.4186046511628;202.22222222222223;221.69811320754712;242.75862068965512;265.3439153439153;289.4117647058823;314.93150684931504;341.8803418803419;370.2409638554217;400.0;431.14695340501805;463.6734693877553;497.5728155339807;532.8395061728396;569.4690265486724;522.8787878787879;490.0551876379691;466.47058823529414;449.4179894179895;437.17948717948707;428.612334801762;422.92682926829264;419.55974842767296;418.09859154929586;418.2343234323432;419.7308488612837;422.4046920821114;426.1111111111111;394.43471005423453;368.81548974943064;347.7742946708463;330.28314028314026;315.6053811659192;303.19932998324975;292.65776381251635;283.6686390532543;275.98881900768697;269.4260485651215;263.8263058527376;259.06474820143876;255.03911467277248;251.6648411829135;248.8713910761154;246.5994623655913;244.7988366456617;243.42670401493922;242.44634549001944;241.82608695652186;241.53846153846166;241.55953349606716;241.86834844304303;242.44648318042823;243.2776747062461;244.34751261715928;245.6431826147916;247.15325147794454;248.86748588508794;250.77669902912612;252.8726201746082;255.14778325123143;257.59543131950704;260.20943433157163;262.9842180774748;265.91470258136883;268.99624851313024;272.224610424503;275.5958958168901;279.10652920962207;282.75322051022977;286.53293709757327;290.44287911909964;294.4804575786461;298.6432748538007;302.9291073342522;307.33588991653505;311.86170212765956;316.50475568140564;321.2633832976446;326.13602863760775;331.1212372272853;336.217648257591;341.4239871640593;346.7390589009542;352.16174183514795;357.69098219414127;363.3257890104362;369.06522951124316;374.9084249084249;380.85454654871523;386.9028123887506;393.05248376338386;399.30286241920567;405.65328778821527;412.10313447927206;418.65180996729305;425.2987524622447;432.0434289418247;438.88533333333316;445.8239848317269;452.8589263420722;459.98972303581513;467.21596101127034;474.53724604966123;481.9532024588543;489.4634719976482;497.0677128741647;504.76559881243134;512.5568181818182;520.4410731844359;528.4180790960452;536.4875635564113;544.649265905384;552.9029365613094;561.2483364386474;569.6852364019489;578.2134167535623;586.8326667526771;595.5427841634737;604.3435748303625;613.234852278418;622.2164373373005;631.288157787053;640.4498480243165;649.7013487475915;659.0425066603043;668.4731741904984;677.993209226086;687.6024748646555;697.3008391769167;707.0881749829118;716.9643596402093;726.92927484333;736.9828064337216;747.1248442196315;757.3552818052981;767.6740164288799;778.0809488086311;788.5759829968129;799.1590262409104;809.8299888517276;820.5887840779519;831.4353279868396;842.3695393506719
68,9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,80.0;70.0;60.0;70.0;86.36363636363635;107.14285714285714;131.76470588235293;160.0;191.73913043478257;226.92307692307696;265.51724137931035;245.78947368421058;239.2553191489361;240.0;245.38461538461536;254.054054054054;265.2409638554217;278.47826086956525;293.4653465346536;310.0;289.7297297297296;276.84563758389265;268.90207715133533;264.4680851063829;262.6506024096385;262.86343612334804;264.7058823529412;267.8947368421052;272.2241681260946;277.54098360655735;283.728813559322;290.6976744186046;298.37689133425033;306.710182767624;315.6521739130434;325.1658767772511;335.22083805209513;345.79175704989143;356.8574401664931;368.4;380.40423484119356;392.8571428571429;405.7475380483438;419.06574394463667;432.80334728033483;446.9529983792544;461.5082482325216;476.4634146341466;491.8134715025907;507.5539568345324;523.6808957312805;540.1907356948227;557.080291970803;574.3467011642949;591.98738170347;610.0;628.3824413710163;647.1327849588718;666.2492820218265;685.7303370786515;705.5744914788343;725.7804090419804;746.3468634686346;767.2727272727273;788.5569620253164;810.1986097318768;832.1967851924007;854.5506692160611
58,9.0;8.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,80.0;70.0;60.0;70.0;86.36363636363635;107.14285714285714;100.73170731707319;103.20987654320987;110.1492537313433;120.0;132.078853046595;146.03773584905662;161.68067226890759;152.46575342465752;148.5549132947977;148.0;149.77973568281936;153.30708661417327;158.22064056939502;164.28571428571428;171.34328358208955;179.28176795580106;188.02056555269922;197.5;207.67494356659142;218.51063829787233;229.97987927565384;242.06106870229007;254.73684210526312;267.99307958477516;281.81818181818176;296.2025316455696;311.13808801213963;326.6180758017492;342.6367461430574;359.1891891891893;376.27118644067787;393.87909319899256;412.00974421437274;430.66037735849034;449.8285714285714;469.51219512195144;489.70936490850363;510.41841004184096;531.6378433367244;553.3663366336631;575.6027000964318;598.3458646616543;621.5948670944088;645.3488372093025;669.6069868995635;694.368600682594;719.6330275229357;745.3996737357256;771.6679968076614;798.4375000000002;825.7077276205052;853.4782608695652
52,7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,60.0;116.66666666666666;193.33333333333334;290.0;406.6666666666667;250.0;224.73684210526318;226.66666666666663;240.0;259.99999999999994;284.7517730496454;313.33333333333337;345.2459016393443;380.1960784313725;418.0;458.5365853658536;501.7228464419476;547.5;595.8252427184465;646.6666666666667;700.0000000000002;619.3150684931508;569.5238095238095;537.6470588235294;517.1673819742488;504.45292620865143;497.319587628866;494.3750000000001;494.68958930276983;497.6190476190477;502.7027027027027;509.60244648318053;518.0645161290324;527.8947368421053;538.9420012746972;551.0869565217391;564.2340791738384;578.3060109289618;593.2394366197182;608.9820359281435;625.4901960784316;642.7272727272727;660.6622516556292;679.2687074829935;698.5239852398524;718.4085510688835;738.9054726368158;760.0;781.6792249730895;803.9318023660403;826.7477203647418;850.1181102362207
51,7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,60.0;116.66666666666666;193.33333333333334;290.0;406.6666666666667;250.0;224.73684210526318;226.66666666666663;240.0;259.99999999999994;284.7517730496454;313.33333333333337;345.2459016393443;380.1960784313725;418.0;458.5365853658536;501.7228464419476;547.5;595.8252427184465;526.1538461538462;484.6496815286623;459.13043478260875;443.64928909952596;434.9579831932774;431.13207547169804;430.95890410958896;433.6363636363636;438.6127167630058;445.495978552279;454.0000000000001;463.91100702576114;475.0660792951543;487.3388773388773;500.6299212598424;514.8598130841121;529.9644128113878;545.8913412563666;562.5974025974028;580.0466562986004;598.2089552238807;617.0588235294119;636.5745856353594;656.7376830892142;677.5321336760924;698.9440993788821;720.9615384615386;743.5739231664725;766.7720090293456;790.5476451259583;814.8936170212764;839.803516028956
51,8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;166.92307692307693;163.70370370370364;170.2173913043478;182.1428571428571;158.57142857142856;148.5714285714285;145.29411764705884;146.0;149.37888198757759;154.7252747252747;161.62561576354688;169.8214285714286;179.14285714285717;189.4736842105263;200.73170731707313;212.85714285714283;225.80547112462006;239.54285714285714;254.0431266846361;269.2857142857142;285.25423728813564;301.9354838709678;319.31868131868134;337.3949579831933;356.1569416498994;375.59845559845564;395.71428571428567;416.4999999999999;437.9518072289155;460.06644518272424;482.84109149277697;506.27329192546586;530.3609022556394;555.1020408163263;580.4950495049505;606.5384615384614;633.2309746328438;660.5714285714287;688.558786346397;717.1921182266012;746.4705882352941;776.3934426229509;806.9600000000003;838.1696428571431;870.0218102508179
50,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;464.7872340425531;516.0000000000001;570.0;511.111111111111;475.82278481012656;454.3478260869565;441.74603174603146;435.25423728813564;433.20610687022895;434.53703703703707;438.53503184713384;444.7058823529412;452.695810564663;462.2448979591836;473.1578947368422;485.2852852852852;498.51063829787233;512.741935483871;527.9054916985953;543.941605839416;560.8013937282228;578.4444444444446;596.8370607028755;615.950920245399;635.7620452310719;656.2500000000005;677.3972602739727;699.188712522046;721.6112531969309;744.6534653465344;768.3053557154278;792.5581395348838;817.4040632054175;842.8362573099419
