numPlayed,heuristicList,remainingTime
210,8.0;7.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,70.0;60.0;81.42857142857142;111.99999999999997;98.14814814814815;102.30769230769232;113.23529411764704;128.2539682539683;146.39999999999998;167.24137931034483;190.55555555555554;216.2162162162162;244.14634146341461;274.2962962962963;306.6326530612245;341.1320754716981;377.7777777777778;416.55737704918033;457.4615384615387;500.48309178743955;545.6164383561643;592.8571428571429;642.2016460905348;693.6470588235297;747.191011235955;802.831541218638;733.0316742081448;685.7812499999999;653.0813287514319;630.3680981595093;614.8476454293628;604.7138047138048;598.7470997679812;596.0944206008583;596.1410512308715;598.4328358208954;602.6269702276708;608.4598459845985;565.3088235294117;531.5649867374005;504.7423510466988;483.17073170731715;465.68647540983613;451.45396825396824;411.2489307100086;378.5714285714288;351.5257048092868;328.80733944954125;309.48936170212755;292.8949357520786;278.5183218268721;265.97402597402595;254.9630677353449;245.25;236.6468842729971;229.00188323917166;222.19098960338852;216.11192930780567;210.6796002351557;205.82261340555192;201.48063781321196;197.60233918128665;194.14376321353063;191.0670553935862;188.3394383394383;185.9323882224645;183.82096646421974;181.98327359617667;180.4000000000001;179.05405405405406;177.93025256079443;177.01506161570057;176.29637858253727;175.7633477633476;175.40620384047259;175.2161383285303;175.18518518518556;175.30612244897964;175.57238734419946;175.9780027496563;176.51751329543367;177.1859296482412;177.9786797867979;178.8915662650602;179.92072862202758;181.06261022927674;182.3139289768119;183.671651288578;185.13296903460832;186.69527896995692;188.3561643835617;190.11337868480723;191.96483069321312;193.90857142857158;195.94278222596813;198.06576402321093;200.27592768791624;202.57178526841426;204.9519420671495;207.4150894477575;209.95999829779976;212.58551307847074;215.29054640069398;218.07407407407413;220.93513058129724;223.87280493592812;226.88623688623738;229.97461343180248;233.13716562322134;236.37316561844864;239.68192397207122;243.06278713629445;246.51513515459078;250.0383795309167;253.63196125908007;257.29534899840587;261.02803738317766;264.82954545454527;268.6994152046784;272.63721022389564;276.64251444237743;280.71493095883307;284.8540809491915;289.0596026490068;293.3311504038418;297.6683937823832;302.0710167475063;306.53871688092204;311.0712046574115;315.66820276497674;320.3294454675672;325.0546780072907;329.84365604329537;334.6961451247166;339.6119201953027;344.59076512752085;349.63247228411865;354.7368421052631;359.9036827195466;365.13280957725374;370.42404510442293;375.7772183763375;381.19216480918635;386.6687258687259;392.20674879485773;397.80608634111786;403.4665965281431;409.18814241024893;414.9705918543127;420.81381733021067;426.71769571210916;432.6821080899631;438.7069395906142;444.7920792079208;450.9374196413962;457.14285714285734;463.40829137062906;469.7336252508667;476.1187648456057;482.5636192271445;489.06810035842454;495.6321229790601;502.25560449674595;508.9384648836708;515.6806265777723;522.482014388489;529.3425554068126;536.2621789193972;543.2408163265309;550.2784010637411;557.3748685268824;564.5301560004909;571.7442025892733;579.0169491525426;586.3483382414811;593.7383140390657;601.1868223025426;608.693810308308;616.259226799104;623.8830219333877;631.565147236789;639.3055555555552;647.1042010118817;654.9610389610393;662.8760259502315;670.8491196790728;678.8802789616434;686.9694636900181;695.1166347992353;703.3217542336079;711.5847849143433;719.9056907083905;728.2844363984882;736.7209876543207;745.2153110047843;753.7673738112658;762.3771442419206;771.0445912469036;779.7696845344958;788.5523945481118;797.392692444128;806.2905500705219;815.2459399462555;824.2588352414136;833.3292097580284;842.457037911583;851.6422947131609;860.8849557522121;870.1849971799211;879.5423956931359
163,7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;134.61538461538464;130.37037037037032;134.3478260869565;142.85714285714283;154.4444444444444;168.42105263157896;184.4186046511628;202.22222222222223;221.69811320754712;242.75862068965512;265.3439153439153;289.4117647058823;314.93150684931504;341.8803418803419;370.2409638554217;400.0;431.14695340501805;463.6734693877553;497.5728155339807;532.8395061728396;569.4690265486724;607.4576271186442;646.8021680216802;687.5;729.5488721804511;670.12987012987;627.0;595.0000000000001;570.9677419354839;552.8571428571428;539.2857142857143;529.2857142857141;522.1594684385382;517.3913043478262;469.96790463090326;432.6172839506172;402.55319148936167;377.9371584699453;357.5070821529745;340.3677758318739;325.86666666666656;313.5168195718653;302.94751976994985;293.8715513342379;286.0629415542711;279.34146341463406;273.56161733410715;268.6046511627907;264.3726839597671;260.78431372548994;257.77128953771285;255.27595884003745;253.24928710790925;251.64930555555554;250.43988269794716;249.58974358974353;249.0716803760282;248.86191198786025;248.93956111315435;249.28622412562459;249.8856152513;250.72327044025167;251.78629957391001;253.06317804722403;254.5435706144441;256.21818181818185;258.0786284362989;260.11733025581816;262.32741617357;264.70264317180613;267.2373261552266;269.92627698788806;272.76475135274404;275.7484022872518;278.87323943661977;282.13559322033893;285.53208323443323;289.05959031657335;292.71523178807934;296.4963394591366;300.4004400440044;304.42523768366436;308.56859831599786;312.8285356695869;317.203198687718;321.6908602150536;326.28990680150673;330.99882949668336;335.8162155244129;340.74074074074224;345.7711627906979;350.9063148894586;356.1451001624257;361.48648648648646;366.9295017814379;372.4732297063904;378.1168057210964;383.8594134766063;389.7002815035605;395.6386801698802;401.6739188826218;407.8053435114505;414.0323340134987;420.354302241504;426.77068991892315;433.2809667673714;439.88462877318557;446.5811965811963;453.3702140049502;460.2512466436517;467.22388059701484;474.2877212700196;481.4423922603344;488.6875343218014;496.02280439799097;503.44787472035796;510.9624319660163;518.5661764705883;526.258821491969;534.0400925212027;541.9097266369993;549.8674719006879;557.9130867886938;566.0463396598473;574.2670082550528;582.5748792270526;590.9697476981944;599.4514168442652;608.0196975026383;616.6744078030654;625.4153728196281;634.2424242424245;643.1554000677122;652.154144305307;661.238506702116;670.4083424807909;679.6635120925343;689.0038809831822;698.4293193717276;707.9397020405281;717.534908136483;727.214820982515;736.9793278987377;746.8283200327401;756.7616921984372;766.7793427230044;776.8811733014068;787.0670888581044;797.3369974155135;807.6908099688444;818.1284403669729;828.6498051989524;839.2548236859616;849.9434175782726;860.7155110570479;871.5710306406681;882.509905095365
135,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;500.0;403.0;280.0;226.36363636363632;197.71428571428567;181.0;170.99999999999994;165.2173913043478;162.30769230769232;161.48275862068954;162.25;164.28571428571428;167.36842105263162;151.72413793103442;139.90476190476193;130.78899082568807;123.66666666666663;118.06615776081424;113.66197183098598;110.22222222222229;107.57723577235777;105.60000000000008;104.19354838709683;103.28257191201351;102.80769230769232;102.72146118721457;102.98550724637676;103.56846473029049;104.44444444444446;105.59188846641302;106.99270072992692;108.63157894736833;110.49549549549556;112.57328990228018;114.8553459119496;117.33333333333337;120.0;122.84900284900289;125.87476979742166;129.07238605898124;132.4374999999999;135.96624472573842;139.65517241379314;143.50119904076735;147.50155763239877;151.65375854214108;155.95555555555575;160.40491684743313;165.0;169.73913043478285;174.62078272604583;179.6435643564356;184.80620155038753;190.10752688172033;195.546468401487;201.12204007285982;206.83333333333326;212.67950963222393;218.659793814433;224.77346824058475;231.0198675496688;237.39837398373982;243.90841320553784;250.54945054945063;257.32098765432113;264.22255943348523;271.25373134328356;278.41409691629974;285.7032755298651;293.1209103840681;300.6666666666665;308.3402298850576;316.141304347826;324.0696117804548;332.12489006156557;340.3068920676203;348.61538461538476;357.05014749262523;365.61097256857875;374.2976629766299;383.11003236246006;392.0479041916167;401.1111111111113;410.29949436017114;419.61290322580703;429.0511945392491;438.6142322097378;448.3018867924527;458.1140350877206;468.0505597688698;478.11134903640277;488.2962962962961;498.6052998605296;509.0382626680457;519.5950920245398;530.2756993596226;541.0799999999997;552.0079129574681;563.0593607305937;574.2342691190706;585.5325670498087;596.9541864139021;608.4990619136961;620.1671309192202;631.9583333333335;643.872611464968;655.9099099099099;668.0701754385966;680.3533568904593;692.7594050743658;705.2882726747546;717.93991416309;730.7142857142856;743.6113451277729;756.6310517529216;769.7733664185275;783.0382513661202;796.4256701868394;809.9355877616749;823.5679702048415;837.3227848101264;851.2000000000003;865.1995852773457;879.3215111796449
126,6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,50.0;96.66666666666666;160.0;240.0;336.6666666666667;450.00000000000017;580.0;334.99999999999994;278.4;261.7647058823529;260.9302325581395;268.46153846153845;281.311475409836;297.99999999999983;250.531914893617;225.08474576271186;210.70422535211264;202.7710843373494;199.0;198.13084112149545;199.41176470588238;202.3664122137405;206.67832167832165;212.1290322580645;218.5628742514969;198.61111111111103;183.73271889400917;172.396694214876;163.64544319600498;156.84931506849313;151.57728706624607;147.52436647173494;144.4686648501363;142.24489795918373;140.72741806554762;139.8190045248869;139.44325481798722;139.53929539295393;140.05802707930366;140.95940959409586;142.21046443268676;143.78378378378386;145.6564019448947;147.80893042575292;150.22488755622192;152.89017341040426;155.79265457926545;158.92183288409694;162.26857887874837;165.82491582491582;169.58384332925345;173.53919239904985;177.68550557477897;182.01793721973092;186.5321701199564;191.2243453644727;196.09100310237864;201.1290322580644;206.33562766306136;211.70825335892516;217.24461105904436;222.94261294261298;228.80035810205925;234.81611208406298;240.98828906026847;247.31543624161077;253.79622021364025;260.42941492216846;267.2138910812947;274.1486068111453;281.2325993419389;288.4649776453057;295.8449158741769;303.37164750957845;311.04446012702897;318.8626907073508;326.82572142694835;334.9329758713136;343.18391562294005;351.57803718114974;360.11486917677075;368.7939698492462;377.6149247577821;386.57734470158357;395.68086382723436;404.92513790386147;414.3098427489808;423.8346727898968;433.4993397472174;443.30357142857156;453.24711062190454;463.3297140789;473.55115158007493;483.91120507399637;494.4096678838464;505.0463439752832;515.821047280122;526.7336010709505;537.7838373822508;548.9715964740449;560.2967263344622;571.759082217973;583.3585262163442;595.094926859633;606.9681587448088;618.9781021897804;631.1246429108403;643.4076717216772;655.8270842523157;668.3827806864449;681.0746655157532;693.9026473099907;706.8666385016193;719.9665551839466;733.2023169218037;746.5738465738468;760.0810701256587;773.7239165329054;787.5023175738309;801.4162077104643;815.4655239579272;829.650205761317;843.9701948796337;858.4254352763055;873.0158730158732;887.7414561664195
72,9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,80.0;70.0;60.0;70.0;86.36363636363635;107.14285714285714;131.76470588235293;160.0;191.73913043478257;226.92307692307696;265.51724137931035;245.78947368421058;239.2553191489361;240.0;245.38461538461536;254.054054054054;265.2409638554217;278.47826086956525;293.4653465346536;310.0;327.9411764705883;347.1875;367.66423357664235;389.31506849315065;412.0967741935484;435.9756097560976;460.9248554913295;486.923076923077;513.9528795811517;542.0000000000001;571.0526315789474;601.1009174311926;632.1365638766518;664.1525423728814;697.1428571428573;666.6176470588239;643.4782608695651;625.950920245399;612.8045325779035;603.1578947368421;596.3636363636364;591.9354838709677;589.5010845986986;588.7704918032787;589.514563106796;591.5498154981549;594.7275922671354;598.9261744966441;604.0449438202247;610.0;616.7208271787297;624.1477272727273;632.2298221614228;640.9234828496042;650.191082802548;660.0;670.3218116805722;681.1316397228638;692.4076147816352;704.1304347826087;716.2829989440338;728.8501026694044;741.8181818181818;755.1750972762648;768.9099526066352;783.0129390018485;797.4752028854823;812.2887323943662;827.4462596732587;842.9411764705881;858.7674609695976;874.9196141479101
66,8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;246.84210526315792;305.45454545454544;370.79999999999984;442.8571428571429;521.6129032258065;426.9565217391305;387.86885245901647;372.1052631578948;368.68131868131866;372.8301886792452;382.1487603305785;395.2941176470589;411.45695364238406;430.1204819277109;450.939226519337;473.6734693877552;433.7891737891738;407.6470588235294;390.32258064516134;379.0421455938697;372.12435233160613;368.490566037736;367.4170274170275;368.4;371.0780669144981;375.18518518518533;380.52117263843627;386.9325153374233;394.2995169082127;402.5274725274726;411.54046997389037;421.2769485903814;431.68646080760095;442.72727272727275;454.3645606390704;466.5690376569037;479.3158953722333;492.58397932816536;506.35514018691583;520.6137184115526;535.346131471786;550.5405405405406;566.1865793780687;582.2751322751324;598.7981510015409;615.7485029940121;633.119844735565;650.9065155807364;669.1034482758621;687.7060931899641;706.7103538663171;726.1125319693097;745.9092800665833;766.0975609756094;786.6746126340881;807.6379176379173;828.9851767388825;850.7142857142858;872.8233151183972;895.3104925053533
66,9.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,35.0;66.66666666666667;110.0;165.00000000000003;231.66666666666669;310.0;250.0;177.54385964912285;155.99999999999997;149.99999999999997;151.19850187265922;156.60377358490564;164.8780487804878;175.33333333333337;187.57961783439492;175.15789473684214;168.4753363228699;165.46875;165.01730103806233;166.45962732919253;169.38028169014086;173.50515463917526;178.646080760095;184.66960352422905;191.47843942505125;199.0;207.17902350813745;215.97269624573386;225.34733441033927;235.27607361963192;245.7372262773722;256.71309192200556;268.1890812250333;280.1530612244899;292.5948592411262;305.5058823529413;318.87882219705523;332.70742358078587;346.986301369863;361.7107942973522;376.8768472906403;392.4809160305342;408.5198889916743;424.99102333931774;441.8918918918919;459.22033898305085;476.97444352844195;495.1524879614767;513.752931978108;532.7743902439024;552.2156133828996;572.075471698113;592.3529411764707;613.0470914127422;634.1570751523359;655.682119205298;677.6215165262472;699.9746192893401;722.7408328154133;745.9196102314252;769.510447761194;793.5128805620609;817.9264790350371;842.7508455467869;867.9856115107914;893.630434782609
64,10.0;9.0;8.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,90.0;80.0;70.0;60.0;64.44444444444446;74.0;86.79999999999998;83.52941176470588;85.46511627906975;90.38461538461539;82.98245614035088;79.99999999999997;79.63350785340316;81.03030303030303;83.73493975903611;87.48201438848923;92.10640608034743;97.5;103.58904109589042;110.32148900169204;117.65957446808511;125.57522123893807;134.04712404712404;143.05882352941182;152.59740259740255;162.6525821596244;173.21608040201005;184.28115015974447;195.84223918575066;207.8947368421052;220.43478260869563;233.45911949685535;246.96498054474705;260.95000000000005;275.4121431443506;290.34965034965046;305.76099210822997;321.64483260553106;337.9999999999999;354.8254620123204;372.12030574941843;389.8837209302326;408.11498586239395;426.81345565749257;445.9785522788201;465.6097560975611;485.70659869725284;506.2686567164176;527.2955465587042;548.7869198312237;570.7424593967517;593.1618759455371;616.0449050086356;639.3913043478262;663.2008516678495;687.4733426054706;712.2085889570551;737.4064171122993;763.0666666666666;789.1891891891894;815.7738471257107;842.8205128205127;870.3290676416818;898.2994011976048
62,8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;246.84210526315792;305.45454545454544;370.79999999999984;307.8947368421052;286.1437908496732;281.25;285.32467532467535;295.03703703703707;308.7378640776699;325.51724137931046;344.8320413436693;366.338028169014;389.8064516129033;415.07936507936495;381.18811881188117;359.8305084745763;346.41975308641986;338.4210526315791;334.3195266272189;333.15412186379945;334.2857142857142;337.27272727272737;341.80028129395225;347.6377952755905;354.61254612546134;362.5925925925926;371.47540983606564;381.1801242236023;391.64208456243864;402.8089887640449;414.6380697050938;427.094017094017;440.14742014742;453.7735849056604;467.9516250944823;482.6637554585153;497.8947368421052;513.631436314363;529.862475442043;546.577946768061;563.769183548189;581.4285714285713;599.5493934142112;618.1257014590349;637.1522094926352;656.6242038216562;676.5374677002585;696.8882175226586;717.6730486008837;738.8888888888889;760.5329593267888;782.6027397260275;805.0959393128066;828.0104712041884;851.3444302176702;875.0960735171261
60,8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;166.92307692307693;163.70370370370364;170.2173913043478;182.1428571428571;197.77777777777777;216.31578947368422;237.32558139534882;260.55555555555554;285.84905660377353;313.10344827586204;342.24867724867715;373.23529411764696;406.0273972602739;440.59829059829065;476.9277108433736;515.0;554.8028673835128;596.326530612245;639.5631067961167;684.5061728395063;633.5573122529645;598.6206896551724;574.3832823649337;557.6923076923076;546.5586034912717;539.6651445966514;536.1052631578948;535.234375;536.5816636308437;539.7952218430033;544.6067415730337;550.8080808080807;558.235294117647;566.7574931880108;576.268914829226;586.6831683168316;597.9289940828403;609.94708994709;622.687704026115;636.1087866108787;650.1745552198724;664.854368932039;680.1218369259607;695.9541062801932;712.3312883435585;729.2359932088286;746.6529492455418;764.5686900958465;782.9712955779676;801.8501759678231;821.1958914159943;840.9999999999998;861.2549292507533;881.9538670284937
