numPlayed,heuristicList,remainingTime
33,75.0;74.0;73.0;72.0;71.0;71.0;70.0;69.0;68.0;65.0;65.0;65.0;65.0;64.0;63.0;60.0;59.0;60.0;60.0;60.0;60.0;60.0;59.0;59.0;59.0;59.0;59.0;59.0;58.0;59.0;60.0;60.0;59.0;59.0,7400.0;7300.0;7200.0;7100.0;8227.777777777777;8500.0;8400.0;8173.333333333332;6943.670886075949;6657.407407407407;6739.172749391728;7015.6626506024095;7148.387096774193;7179.781420765026;6745.954692556634;6418.848167539267;6438.297872340425;6550.097847358122;6728.410078192877;6957.812499999998;7228.530872959545;7406.666666666664;7626.787453730762;7881.847475832441;8166.915052160954;8478.434996919286;8813.779697624188;9046.672012830793;9430.484114977307;9961.649782923298;10510.33287101248;10936.846728151075;11380.583437892095
31,75.0;73.0;72.0;71.0;70.0;70.0;69.0;68.0;67.0;66.0;66.0;66.0;65.0;64.0;63.0;62.0;59.0;60.0;60.0;59.0;58.0;59.0;59.0;59.0;59.0;60.0;59.0;60.0;60.0;60.0;60.0;60.0,3650.0;4788.888888888889;5446.153846153847;5816.666666666667;6933.333333333333;7392.307692307693;7497.368421052632;7439.506172839507;7312.751677852348;7573.684210526317;8044.444444444445;8253.521126760565;8282.857142857141;8199.224806201551;8049.523809523809;7434.730538922155;7326.7002518891695;7356.521739130434;7323.474178403758;7245.528455284553;7398.3988355167385;7601.449275362316;7845.186522262335;8123.145071982284;8562.337662337663;8887.310789049918;9373.903107861059;9880.138768430183;10405.624312431242;10950.039339103068;11513.120300751882
20,75.0;74.0;73.0;72.0;71.0;71.0;70.0;69.0;68.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0,7400.0;7300.0;7200.0;7100.0;8227.777777777777;8500.0;8400.0;8173.333333333332;6943.670886075949;6657.407407407407;6739.172749391728;7015.6626506024095;7416.666666666666;7908.333333333334;8472.332015810276;9097.87234042553;9778.188638799573;10508.823529411762;11286.720867208673;12109.715242881071
20,75.0;74.0;73.0;72.0;71.0;71.0;70.0;69.0;68.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0,7400.0;7300.0;7200.0;7100.0;8227.777777777777;8500.0;8400.0;8173.333333333332;6943.670886075949;6657.407407407407;6739.172749391728;7015.6626506024095;7416.666666666666;7908.333333333334;8472.332015810276;9097.87234042553;9778.188638799573;10508.823529411762;11286.720867208673;12109.715242881071
6,75.0;74.0;73.0;72.0;72.0;72.0;71.0,7400.0;7300.0;7200.0;8950.0;11363.636363636362;11676.470588235294
6,75.0;74.0;73.0;72.0;72.0;72.0;2.147483647E9,7400.0;7300.0;7200.0;8950.0;11363.636363636362;999400.0
6,75.0;74.0;73.0;72.0;72.0;72.0;71.0,7400.0;7300.0;7200.0;8950.0;11363.636363636362;11676.470588235294
5,75.0;74.0;73.0;72.0;72.0;72.0,7400.0;7300.0;7200.0;8950.0;11363.636363636362
1,75.0;75.0,999900.0
1,75.0;75.0,999900.0
1,75.0;75.0,999900.0
