numPlayed,heuristicList,remainingTime
152,29.0;24.0;25.0;25.0;24.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;24.0;24.0;24.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0,480.0;1200.0;2190.909090909091;2622.222222222222;3273.3333333333335;5115.384615384615;5826.470588235295;8423.529411764704;9104.651162790695;12547.619047619048;13108.333333333332;17488.0;17837.704918032785;23244.8275862069;23292.85714285714;29818.18181818182;29473.839662447255;37208.10810810811;36380.681818181816;45414.634146341465;44013.40206185568;54437.77777777778;52372.012578616355;64277.55102040815;61456.52173913043;74933.96226415095;71266.93548387097;86407.01754385968;81803.25814536339;98696.72131147541;93065.49295774646;111803.07692307692;105053.64238410597;125726.08695652174;117767.70833333333;140465.75342465757;131207.6923076923;156022.07792207797;145373.59550561797;172395.06172839506;130948.24561403508;108423.80952380957;94420.83333333334;84984.03755868544;78280.48780487805;73344.44444444444;69618.75;66759.42028985507;64542.5925925926;67102.7633851468;69712.94416243656;72373.1343283582;70308.47651775487;68673.24840764329;67381.80019782395;66370.37037037036;65590.51348999128;68449.99999999999;71376.06034728153;70581.32045088567;69975.78065498857;69531.9845857418;69227.83505154638;69045.34731323723;72081.26631853788;71919.70074812968;75040.83281541332;74895.67974633373;74850.25641025644;74893.87308533918;75017.48202700334;75213.37386018236;78447.26443768997;81771.12462006079;85186.17021276595;88693.61702127659;92294.68085106382;95990.57750759878;99782.52279635258;99424.86205777344;103306.2347783731;102953.42080599812;102710.15801354402;102565.8536585366;102511.35885570047;102538.73067534581;102641.03977944069;102812.21374045803;103046.9085523879;103340.4025880662;107292.67676767672;111353.75331885106;115525.69040697678;119810.57622173594;119822.54451126042;119907.69230769228;120060.56056056055;120276.29245078954;120550.55257341344;124927.03045685281;125174.91249742641;125478.82069795427;125835.19061583577;126240.80854309691;126692.76940256837;131184.6715328467;131607.94738284464;132076.4453961456;132587.6798325922;133139.3861892583;133729.49712284212;138356.09264853978;143110.42986234272;147995.5634880163;148407.9012961117;153424.0173942131;158577.3484848485;163871.2252160651;164070.47429848515;169497.0;175070.82808960482;175128.58079318254;175250.1321162623;175431.7519962425;175670.03599050466;175961.8705035971;181619.20289855072;187429.68369829684;193397.24264705883;193442.9213483146;199551.82250396197;205825.4562043796;205708.05084745752;205661.54741128563;205681.89581554226;205765.38461538462;205908.6063336063;212240.7346264961;218742.86605657238;225419.56673654783;232275.54945054947;239315.6795909672;238913.39862471342;238594.45350734104;238354.06268716318;238187.8373093469;238091.74171297174;238062.05860255446;238095.35826118983;238188.4712685219;238338.4642667139;245302.95660467335
148,29.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;22.0;22.0;23.0;20.0;20.0;21.0;20.0;20.0;21.0;21.0;20.0;20.0;21.0;21.0;21.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;21.0;21.0;20.0;20.0;21.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;21.0;20.0;20.0;21.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0,625.0;1677.7777777777778;2236.3636363636365;3050.0;4055.5555555555557;5238.461538461537;6593.548387096775;8118.518518518518;5664.705882352941;4980.000000000001;5300.0;4386.516853932583;4010.6382978723404;4107.673860911271;4031.25;4048.730964467005;4335.325670498084;4646.218487394957;4757.089552238806;4906.040268456375;5301.259842519685;5715.430267062314;6148.387096774195;6345.360824742267;6567.342073897498;6811.308203991131;7075.025906735751;7616.0;8176.972624798711;8757.943925233643;9046.214788732394;9352.41264559068;9993.522267206477;10655.83596214511;11339.354342813222;12044.077961019491;12367.59259259259;12708.77431026685;13473.355481727573;13829.949238578683;14202.712001619107;14590.803259604188;14993.51593068754;15855.506607929517;16742.53933803581;17654.652406417114;18591.88191881919;19554.26195426195;19957.699999999997;20377.328195247264;21400.904331270824;21831.40495867769;22277.235772357726;23362.862159789292;23818.548387096773;24288.907148726375;24773.367834394907;25271.428571428565;26455.39798134662;27669.71080669712;28914.506989044196;30189.92248062016;30676.965065502183;31179.08127208481;32519.02587519026;33891.061452513975;34390.90909090908;34906.06860158311;35435.94351732991;35980.0;37450.492789708485;38955.73465592064;40495.95554183389;42071.381713817136;43682.235834609506;45328.7370347773;45818.200712589074;46325.56390977444;46850.02818489289;47390.874106652;49133.04085549765;50913.56673960611;52732.742155525244;53244.7046301224;53774.47416255517;55660.73958873337;57587.32212160414;59554.54545454547;60048.08467741935;60561.02362204724;62595.207667731636;64671.739486172475;66790.9781809267;68953.28109696378;71159.00383141765;73408.50024425989;75702.12246889484;78040.22092267708;80423.14431735217;82851.2396694215;85324.85231043134;87844.32589718718;90410.00242189392;90568.50715746422;90765.70048309179;93389.65517241378;96061.56673558467;98781.81818181818;101550.79146593258;104368.86749197615;107236.42611683851;110153.84615384614;113121.50537634411;116139.780521262;115960.04007123774;115838.12002892265;118906.44111906314;122027.14657415444;125200.65756196255;128427.39488513223;131707.7789815818;135042.2299248989;138431.16742473468;141875.01082719796;145374.17911524864;148929.09090909097;152540.16446656568;156207.8176835425;159932.46809431107;163714.5328719723;167554.42882882882;171452.57241677478;175409.3797276853;179425.2664938058;183500.64808814003;187635.93952483803;191831.55545958393;196087.91018998256;200405.41765594642;204784.49144008057;209225.54476806906;213728.99050905957;218295.2411760477;222924.7089262614;227617.80556154335;232374.94252873576;237196.5309200604;242082.98147350285
134,29.0;25.0;24.0;25.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;24.0,625.0;940.0;1830.769230769231;3000.0000000000005;3444.444444444445;5146.153846153846;5680.0;7970.37037037037;8517.391304347826;11456.521739130436;11952.046783625732;15600.000000000004;15982.352941176472;16660.0;21162.33766233766;21653.333333333336;27068.217054263565;27300.0;33700.0;33600.0;41057.692307692305;40553.33333333333;49141.29793510324;48160.0;57950.819672131154;56420.00000000001;67486.25954198473;65333.33333333334;77747.61904761905;74900.00000000001;88734.89932885906;71292.4092409241;61384.313725490196;55128.571428571435;56644.1717791411;52500.0;49574.88479262673;47468.85245901639;45941.328413284136;44838.92617449664;47211.71319102354;46326.506024096394;48801.18343195266;51341.860465116275;50506.71140939596;49917.45635910224;49527.82305005821;49303.05676855895;49216.54676258994;49247.57281553399;49379.76080956761;49600.00000000001;49897.668609492095;52681.3953488372;52977.81299524564;53342.82828282828;53769.44847605225;54251.81058495822;54784.96207050424;55364.690721649495;55987.391304347824;56649.96003197442;57349.71031286211;60405.58139534884;61091.718193741806;61814.25462459195;62571.00685292565;63360.05453306067;64179.70223325062;65028.44744455158;65904.95389904674;66808.0291970803;67736.60595290984;71127.3703041145;74645.42998649259;78294.46962828649;79116.2551440329;79969.5278969957;80852.8010033444;81764.73784297744;82704.13354531002;86599.35897435895;90638.5029617663;91503.77952755906;92399.96159754222;93325.68715642179;94279.72181551978;95260.94420600859;99551.95476963793;100508.46262341326;101492.76111685623;102503.79860642842;103540.61365885846;104602.32558139534;109160.14350945858;113884.58498023718;114865.13051885273;119779.90451388904;120727.45222929936;121705.11221945134;122711.71143671146;123746.1722488038;124807.50293083233;129987.67772511853;135355.68862275447;140918.40193704606;146682.9865361077;152656.9306930694;153368.44175491677;154122.65640418392;154917.53115039124;155751.19182746884;156621.9164118248;162822.94713160853;169247.9374110953;169970.6963788302;176624.49267192784;183519.2812321734;190664.5207852193;198070.13442431323;205746.53846153847;205881.46435452788;213803.5411179397;213852.14408233273;213977.3679798827;214174.75409836063;214440.22988505746;214770.06802721083;222810.41335453105;223056.53526970957;231355.33666053755;239955.7211282597;239946.95471108798;248814.06469760905
84,29.0;25.0;24.0;25.0;24.0;23.0;24.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0,625.0;940.0;1830.769230769231;2340.0;2484.3749999999995;3363.157894736842;3705.8823529411766;4861.9047619047615;6177.049180327869;6552.631578947368;7071.428571428572;7694.33962264151;8401.652892561984;9182.35294117647;10029.801324503309;10939.75903614458;13264.837398373984;14200.0;15200.000000000007;16261.006289308178;17380.263157894737;18555.737704918032;19785.89743589744;21069.565217391308;22405.821917808214;26150.591016548464;27499.665551839465;28903.797468354427;30361.461461461462;31871.428571428572;33432.69754768392;38427.272727272735;44104.451038575666;45517.97752808989;46999.55555555556;48545.17766497462;50151.57384987893;51816.049382716046;58853.39805825243;66857.14285714286;68171.18644067796;77335.71428571429;78397.10144927537;79580.122324159;80872.27074235807;82263.33333333336;83744.88711819389;94238.6554621849;106210.22222222223;106930.37974683543;107813.45381526102;108841.37931034483;109999.26739926738;111274.73684210527;112657.4074074074;114138.51132686087;115710.59190031153;117367.26726726726;130610.35393555203;131963.41463414632;133420.70484581497;134974.40982058545;136617.7838577291;138344.9735449735;140150.87494664962;142031.01736972714;143981.46811070995;145998.75389408102;161056.65024630542;162795.94272076373;164617.55401234567;166516.8539325843;168489.73799126633;170532.55484784147;187564.38969764835;189289.5652173913;191101.4783526927;192995.2772073922;194966.63336663335;197011.67315175096;216138.60369609855;217823.75249501003;239335.65645899333;263730.4932735426
81,29.0;25.0;24.0;25.0;24.0;23.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0,625.0;940.0;1830.769230769231;2340.0;2484.3749999999995;3363.157894736842;3705.8823529411766;4861.9047619047615;5301.428571428571;5857.142857142858;6502.7210884353735;7225.000000000002;8016.666666666668;8873.333333333334;9792.207792207791;12021.052631578948;12979.041916167664;14001.098901098901;15084.263959390864;16226.415094339627;17425.99118942732;18681.81818181818;19992.996108949414;21358.823529411762;22778.7456445993;26703.38164251208;31201.1320754717;36355.90551181103;42266.80384087792;43202.290076335885;44260.49822064057;45425.77777777777;46686.20689655173;48032.544378698214;55090.579710144935;56266.66666666668;57544.198895027635;58913.26352530542;60365.92039800995;61895.73459715639;63497.43589743592;65166.66666666664;66899.79253112033;68693.75830013279;77487.4213836478;79132.93172690764;80850.86705202312;82637.03703703704;84487.8787878788;86400.34364261168;96853.80434782608;98582.57839721256;100385.7941834452;102259.22330097087;104199.21875000001;106202.6183282981;118457.57575757576;120238.46153846156;122096.97870232792;124028.7356321839;126029.90264255911;128097.12488769091;142294.44444444447;158443.50453172208;159771.95536147506;161217.97752809;162772.7272727273;164428.52143482064;166178.65311308767;184311.32075471693;185638.49826388888;187085.1385390428;188642.68292682923;190303.6249014972;192061.35321100918;193910.02227171487;195844.44444444444;197860.00000000003;199952.56147540978;220121.47505422996;243027.99539170504
79,30.0;26.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0,650.0;788.8888888888889;1150.0;1628.5714285714287;2212.962962962963;2899.9999999999995;3688.461538461538;4577.777777777777;5567.64705882353;5802.325581395349;6187.5;6675.409836065574;7242.857142857141;7877.215189873417;8571.022727272726;10256.179775280898;10982.402707275804;11766.666666666668;12604.680851063826;13493.438320209974;14430.76923076923;15415.068493150684;16445.12325830654;19022.222222222226;20076.68711656442;21178.227360308283;22325.409836065573;23517.098445595857;24752.380952380954;26030.516431924883;27350.896860986548;28713.018597997136;30116.4609053498;33999.99999999999;38306.40465793304;39667.49999999999;41075.89641434263;42530.025445292624;44028.57142857144;45570.42253521126;50882.817243472986;56768.67924528302;58158.6642599278;59605.53633217994;61106.31229235881;62658.466453674104;64259.846153846156;71210.22364217254;72724.7311827957;74294.8717948718;75917.97432239656;77591.73553719009;79314.15889924545;81083.50515463918;82898.25218476907;84757.06214689265;86658.75440658051;95161.1246943765;104561.52866242033;106187.1921182266;116652.69922879177;128277.77777777781;141232.39436619717;141881.08108108107;142670.7792207792;143588.5;144623.1325301205;145765.11627906974;159750.54811205846;175349.10485933506;192818.0349932705;192309.27835051547;192046.84796044507;192004.51306413303;192160.0;192494.27312775335;210650.84876543205;230987.8048780488;253879.12371134016
74,29.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;24.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0,625.0;940.0;1443.7499999999998;2090.909090909091;2875.0;3794.1176470588243;4847.5;5056.790123456791;5470.588235294118;6012.19512195122;6649.652777777778;7367.272727272728;8156.451612903225;9012.07729468599;9930.921052631578;12192.0;14790.765765765766;17757.534246575342;21124.305555555555;24924.882629107982;25199.999999999993;25691.111111111106;26347.906197654946;27137.614678899095;28037.974683544304;32515.072463768112;33310.799999999996;38401.652892561986;39056.27376425855;39852.11267605633;40767.54098360656;41786.50306748466;42896.82997118155;48811.37724550899;55469.36656282451;56127.90697674418;56931.60762942779;57860.68376068375;58899.75786924936;60036.69724770643;67542.10526315788;75978.0;85482.19895287957;85523.20261437912;96069.40874035993;95715.38461538461;107372.05387205386;120578.7234042553;135603.37078651693;132551.81347150257;130217.54807692309;128460.98654708522;127177.731092437;126288.14229249011;125730.41044776118;125455.83038869259;125425.50335570468;125607.9872204473;138819.65382467894;138573.2484076433;138559.7875569044;138751.2077294686;139124.2718446602;139659.57446808513;140340.78331204772;141154.05405405402;142087.57396449707;143131.2024353121;156537.23150357994;171429.99999999997;188035.08311461064;206625.41436464092;227534.40233236147;251173.66255144033
73,30.0;25.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0,500.0;777.7777777777778;1205.2631578947369;1753.8461538461538;2052.631578947369;2468.0;2969.354838709677;3545.945945945946;4193.023255813953;4908.1632653061215;5690.0;6537.704918032786;7450.746268656716;8428.767123287675;9471.518987341771;10578.823529411766;11750.549450549452;12986.597938144332;14286.893203883492;15651.376146788993;17080.0;20580.0;24679.365079365078;26146.428571428565;31126.760563380274;32545.614035087725;34040.740740740745;35607.75193798449;37243.22344322344;43709.3023255814;45244.1605839416;46859.77011494252;48550.98039215685;50313.664596273295;52144.477317554236;60433.96226415094;70138.59060402687;71454.43037974683;72893.41317365272;74443.18181818178;76093.78378378377;77837.11340206185;79666.5024630542;81576.41509433962;83562.21719457013;85620.0;97660.40216550657;111729.35323383083;113025.11848341231;114460.78431372548;116023.16017316018;117701.24481327801;119485.79017264275;135792.3076923077;137117.58691206542;138583.52941176473;140177.77777777775;141889.85507246375;143710.8202443281;162449.43820224714;163756.4748201439;165208.18915801615;166792.5;168499.0353697749;170318.84057971014;191678.6666666667;192923.43499197435;194319.29824561407;195854.11061285506;197517.3410404624;199299.8135198135;223466.66666666663;251761.26418152358
72,29.0;25.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;24.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0,625.0;940.0;1443.7499999999998;2090.909090909091;2875.0;3794.1176470588243;4051.0638297872338;4488.888888888889;5042.465753424659;5686.046511627907;6407.407407407407;7200.0;8059.999999999998;10108.602150537636;12483.739837398374;15213.114754098358;18325.344352617078;21850.000000000004;22084.057971014492;22551.28205128205;23192.528735632175;23970.833333333336;24861.904761904763;29082.352941176476;29876.681614349778;34706.790123456776;35366.949152542365;36170.3125;37094.08212560386;38121.62162162163;39240.50632911392;44926.31578947367;51353.424657534255;52028.66242038217;52850.694444444445;53798.88268156425;54857.368421052626;56013.76451077943;63325.19480519477;71576.08695652173;80909.78157644822;80961.70212765958;91356.98324022346;91005.9027777778;102534.24657534248;115651.44508670518;130641.79408766565;127487.64044943819;125096.36363636363;123313.20450885671;122023.92776523698;121142.37288135593;120602.3286759814;120352.0754716981;120350.62611806799;120565.07936507938;133671.7857142857;133449.1525423729;133463.70967741933;133686.15384615387;134092.35294117648;134662.25352112675;135379.05405405405;136228.57142857142;137198.74999999997;138279.2771084337;151624.46406052963;166495.06172839506;183129.90264255911;201819.64809384162;222921.65374677005;246880.2631578947
69,26.0;24.0;25.0;24.0;25.0;25.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0,1200.0;4900.0;4800.0;12200.000000000002;28722.222222222223;16999.999999999996;15561.538461538461;15970.370370370372;12131.249999999998;11108.695652173916;10969.444444444445;11243.243243243245;13953.333333333336;17033.33333333333;16989.130434782608;17288.88888888889;17818.010752688177;18514.285714285714;19341.02564102564;23122.80701754386;27451.351351351354;32388.88888888889;38004.76190476191;44376.470588235294;43105.09554140127;42461.79775280899;42259.29648241206;42381.818181818184;48871.38364779874;56225.490196078434;64562.244897959186;62938.18181818182;71974.40758293838;82222.77227722772;79092.83625730993;76922.83464566928;75453.57142857143;74513.94335511982;73986.44578313253;83408.80503144654;94025.76754385963;92248.19277108436;91016.66666666666;90218.90034364263;89772.83653846155;89617.11711711712;99975.45098039214;99450.22026431718;110791.935483871;123522.54428341387;121666.51685393258;120299.15966386553;119335.37146614068;118709.66542750929;118370.82601054481;130841.66666666669;130074.13194444444;143681.81818181818;158913.42239185752;176028.11244979917;172516.69793621014;169684.97652582164;167418.40796019902;165627.58620689655;164241.70381376919;180437.6947040498;198543.6988543371;218870.11494252871;241797.4499089254
