numPlayed,heuristicList,remainingTime
73,8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;166.92307692307693;123.63636363636363;109.35483870967741;105.00000000000003;105.51020408163265;108.96551724137936;114.47761194029852;121.57894736842104;130.0;139.5744680851064;150.19417475728153;161.78571428571428;152.14559386973178;128.30188679245282;111.81333333333328;99.81481481481484;90.77709611451945;83.8095238095238;78.35820895522392;74.060606060606;70.6694560669456;68.01033591731272;65.95667870036101;64.41441441441447;63.31216931216932;62.594810379241494;62.21907459867799;62.150537634408636;62.36146632566067;62.82926829268297;63.53535353535352;64.46428571428567;65.60314061384724;66.94101508916322;68.46864686468649;70.17811704834605;72.06261510128917;74.11625148279961;76.33390705679858;78.71111111111111;81.24394184168011;83.92894461859987;86.76306443429735;89.74358974358961;92.86810551558756;96.13445378151266;99.54070031832646;103.08510638297867;106.76610462602673;110.58227848101262;114.53234445817873;118.61513687600666;122.82959464777639;127.17474980754423;131.6497175141244;136.253687315634;140.98591549295782;145.84571832979486;150.83246618106136;155.94557823129242;161.1845178511844;166.54878847413238;172.03792992606884;177.65151515151524;183.38914728682175;189.25045703839135;195.2351003294399
66,9.0;8.0;7.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,80.0;70.0;60.0;50.0;40.0;38.80000000000001;40.923076923076934;44.999999999999986;50.52631578947367;57.27272727272725;65.12;73.99999999999997;83.87096774193546;94.70588235294119;90.75;76.09756097560975;66.17579908675796;59.112426035503006;53.93229166666666;50.07751937984497;47.20588235294116;45.09578544061304;43.597417840375556;42.605863192182426;42.04545454545456;41.86024551463646;42.00797872340428;42.45614035087715;43.17930489731435;44.15730337078651;45.37393162393164;46.81602172437209;48.472762645914315;50.33519553072631;52.39583333333326;54.64837049742715;57.08745874587464;59.70853206147325;62.50766871165638;65.48148148148152;68.627029608405;71.94174757281553;75.42338709677426;79.0699695784441;82.87974683544314;86.85116851168516;90.98285486443388;95.27357392316651;99.72222222222229;104.32780847145489;109.08943965517255;114.0063091482649;119.0776865160849;124.30290872617854;129.68137254901967;135.21252796420572;140.89587242026266;146.7309458218549;152.71732613908875;158.85462555066124;165.14248704663203;171.5805814281681;178.1686046511628;184.90627546862265;191.7933333333333;198.82953652788694
25,8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.147483647E9,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;166.92307692307693;123.63636363636363;109.35483870967741;105.00000000000003;105.51020408163265;108.96551724137936;96.39455782312928;75.83333333333334;63.080168776371295;54.46808510638297;48.348623853210995;43.87096774193546;40.55155875299758;38.0952380952381;36.311637080867825;35.07246376811594;34.28810720268007;33.894080996884725;999750.0
23,9.0;8.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,80.0;70.0;60.0;70.0;63.58024691358024;51.81818181818183;49.344262295081975;50.59829059829059;54.0;58.928571428571445;65.0904392764858;72.32876712328766;80.5521472392638;89.70370370370372;99.74619289340103;110.65420560747663;122.40981240981245;135.0;148.4150943396226;162.64775413711584;177.69230769230762;193.54430379746833;210.2002002002002
21,8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;166.92307692307693;123.63636363636363;109.35483870967741;105.00000000000003;105.51020408163265;108.96551724137936;114.47761194029852;121.57894736842104;130.0;139.5744680851064;150.19417475728153;161.78571428571428;174.29752066115702;187.69230769230768;201.94244604316543
21,8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;166.92307692307693;123.63636363636363;109.35483870967741;105.00000000000003;105.51020408163265;108.96551724137936;114.47761194029852;121.57894736842104;130.0;139.5744680851064;150.19417475728153;161.78571428571428;174.29752066115702;187.69230769230768;201.94244604316543
21,8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;166.92307692307693;123.63636363636363;109.35483870967741;105.00000000000003;105.51020408163265;108.96551724137936;114.47761194029852;121.57894736842104;130.0;139.5744680851064;150.19417475728153;161.78571428571428;174.29752066115702;187.69230769230768;201.94244604316543
20,8.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;136.66666666666666;101.66666666666669;74.28571428571428;75.75757575757575;84.66666666666669;97.63157894736841;113.62318840579712;104.28571428571428;102.50000000000003;104.70790378006876;109.4736842105263;116.10687022900763;124.2342342342343;133.63636363636363;144.17582417582418;155.76214405360128;168.33333333333331;181.84549356223175;196.2666666666666
20,9.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,35.0;38.888888888888886;36.92307692307692;44.0;54.93827160493828;68.8235294117647;85.36585365853657;104.44444444444446;126.0;119.44444444444446;119.06367041198502;122.2641509433962;127.88617886178861;135.33333333333331;144.26751592356692;154.48275862068965;165.8464223385689;178.26923076923077;191.68888888888887;206.06060606060595
20,8.0;7.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;130.0;97.63157894736841;88.39506172839506;86.99999999999997;89.5348837209302;94.54248366013073;101.35593220338984;109.62686567164178;119.15555555555557;129.81927710843377;141.53846153846155;154.2592592592593;167.94392523364485;182.56521739130437;198.10298102981028
20,9.0;7.0;6.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,35.0;38.888888888888886;36.92307692307692;44.0;54.93827160493828;68.8235294117647;65.625;67.52688172043011;72.23684210526318;78.88888888888889;87.08333333333334;96.6101694915254;107.34848484848484;119.22374429223743;132.1875;146.20689655172413;161.25886524822687;177.32673267326732;194.39814814814815;212.46376811594195
18,8.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;71.42857142857143;55.769230769230774;54.21052631578948;57.400000000000006;63.2258064516129;70.94594594594597;80.23255813953486;90.9183673469388;102.9090909090909;116.14754098360655;130.59701492537312;146.2328767123288;163.03797468354435;181.0;200.1098901098901
18,8.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;71.42857142857143;55.769230769230774;54.21052631578948;57.400000000000006;63.2258064516129;70.94594594594597;80.23255813953486;90.9183673469388;102.9090909090909;116.14754098360655;130.59701492537312;146.2328767123288;163.03797468354435;181.0;200.1098901098901
18,8.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;71.42857142857143;55.769230769230774;54.21052631578948;57.400000000000006;63.2258064516129;70.94594594594597;80.23255813953486;90.9183673469388;102.9090909090909;116.14754098360655;130.59701492537312;146.2328767123288;163.03797468354435;181.0;200.1098901098901
18,8.0;7.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;50.0;57.5;70.45454545454544;64.11764705882352;65.43478260869566;70.34482758620689;77.57142857142856;86.58536585365852;97.12765957446808;109.0566037735849;122.28813559322032;136.76923076923077;152.46478873239437;169.35064935064935;187.40963855421683;206.6292134831461
18,8.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;71.42857142857143;55.769230769230774;54.21052631578948;57.400000000000006;63.2258064516129;70.94594594594597;80.23255813953486;90.9183673469388;102.9090909090909;116.14754098360655;130.59701492537312;146.2328767123288;163.03797468354435;181.0;200.1098901098901
