numPlayed,heuristicList,remainingTime
259,22.0;21.0;19.0;19.0;20.0;19.0;19.0;19.0;21.0;19.0;20.0;19.0;21.0;19.0;20.0;19.0;19.0;20.0;19.0;21.0;19.0;19.0;20.0;20.0;19.0;21.0;19.0;21.0;19.0;21.0;22.0;19.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;21.0;19.0;21.0;21.0;21.0;19.0;21.0;19.0;21.0;20.0;19.0;21.0;20.0;21.0;19.0;21.0;19.0;19.0;20.0;19.0;19.0;21.0;19.0;20.0;19.0;21.0;18.0;21.0;19.0;20.0;19.0;21.0;19.0;19.0;21.0;19.0;21.0;18.0;19.0;21.0;22.0;19.0;19.0;19.0;21.0;21.0;19.0;21.0;22.0;20.0;20.0;19.0;22.0;21.0;19.0;19.0;20.0;21.0;20.0;21.0;21.0;19.0;19.0;19.0;21.0;21.0;21.0;19.0;21.0;21.0;20.0;21.0;21.0;19.0;22.0;21.0;19.0;21.0;20.0;20.0;21.0;21.0;21.0;19.0;19.0;21.0;21.0;19.0;22.0;21.0;19.0;21.0;19.0;21.0;21.0;19.0;20.0;21.0;19.0;22.0;21.0;21.0;19.0;21.0;20.0;19.0;19.0;21.0;19.0;21.0;19.0;21.0;21.0;22.0;21.0;19.0;20.0;21.0;21.0;21.0;21.0;21.0;19.0;19.0;22.0;21.0;19.0;19.0;21.0;19.0;21.0;21.0;21.0;21.0;20.0;20.0;19.0;19.0;22.0;19.0;19.0;22.0;19.0;21.0;19.0;21.0;19.0;20.0;21.0;19.0;21.0;19.0;21.0;19.0;21.0;21.0;19.0;20.0;21.0;19.0;20.0;21.0;19.0;21.0;19.0;21.0;21.0;19.0;21.0;21.0;21.0;21.0;21.0;21.0;19.0;20.0;21.0;22.0;19.0;21.0;21.0;21.0;22.0;21.0;19.0;21.0;21.0;19.0;20.0;18.0;20.0;23.0;22.0;21.0;19.0;19.0;19.0;20.0;20.0;19.0;20.0;21.0;21.0;21.0;21.0;18.0;17.0;19.0;17.0;15.0;12.0;10.0;9.0;7.0;7.0;8.0;8.0;8.0;7.0;3.0;1.0,2100.0;1277.7777777777778;1690.909090909091;3166.6666666666665;3638.8888888888887;4333.333333333333;5180.0;11533.333333333334;11217.857142857141;16269.230769230766;15588.571428571428;35520.0;28390.322580645163;38900.0;32825.0;30123.076923076933;39811.3475177305;36500.0;74100.0;59719.99999999999;52575.38461538461;67631.03448275862;87730.71895424838;74047.05882352943;163642.85714285722;118235.80246913573;378473.6842105263;198800.00000000006;997100.0;997000.0;996900.0;996800.0;996700.0;996600.0;996500.0;996400.0;996300.0;996200.0;996100.0;996000.0;995900.0;995800.0;995700.0;995600.0;995500.0;995400.0;995300.0;995200.0;995100.0;995000.0;994900.0;994800.0;994700.0;994600.0;994500.0;994400.0;994300.0;994200.0;994100.0;994000.0;993900.0;993800.0;993700.0;993600.0;993500.0;993400.0;993300.0;993200.0;993100.0;993000.0;992900.0;992800.0;992700.0;992600.0;992500.0;992400.0;857351.2820512821;992200.0;992100.0;992000.0;991900.0;991800.0;991700.0;991600.0;991500.0;991400.0;991300.0;991200.0;991100.0;991000.0;990900.0;990800.0;990700.0;990600.0;990500.0;990400.0;990300.0;990200.0;990100.0;990000.0;989900.0;989800.0;989700.0;989600.0;989500.0;989400.0;989300.0;989200.0;989100.0;989000.0;988900.0;988800.0;988700.0;988600.0;988500.0;988400.0;988300.0;988200.0;988100.0;988000.0;987900.0;987800.0;987700.0;987600.0;987500.0;987400.0;987300.0;987200.0;987100.0;987000.0;986900.0;986800.0;986700.0;986600.0;986500.0;986400.0;986300.0;986200.0;986100.0;986000.0;985900.0;985800.0;985700.0;985600.0;985500.0;985400.0;985300.0;985200.0;985100.0;985000.0;984900.0;984800.0;984700.0;984600.0;984500.0;984400.0;984300.0;984200.0;984100.0;984000.0;983900.0;983800.0;983700.0;983600.0;983500.0;983400.0;983300.0;983200.0;983100.0;983000.0;982900.0;982800.0;982700.0;982600.0;982500.0;982400.0;982300.0;982200.0;982100.0;982000.0;981900.0;981800.0;981700.0;981600.0;981500.0;981400.0;981300.0;981200.0;981100.0;981000.0;980900.0;980800.0;980700.0;980600.0;980500.0;980400.0;980300.0;980200.0;980100.0;980000.0;979900.0;979800.0;979700.0;979600.0;979500.0;979400.0;979300.0;979200.0;979100.0;979000.0;978900.0;978800.0;978700.0;978600.0;978500.0;978400.0;978300.0;978200.0;978100.0;978000.0;977900.0;977800.0;977700.0;977600.0;977500.0;977400.0;977300.0;977200.0;977100.0;977000.0;976900.0;976800.0;976700.0;976600.0;976500.0;976400.0;976300.0;976200.0;976100.0;976000.0;975900.0;975800.0;975700.0;975600.0;975500.0;975400.0;975300.0;975200.0;975100.0;975000.0;974900.0;657173.8848741589;467756.54329732596;370106.0013046315;306437.7092714467;261642.17151848943;225737.67244178988;190591.2217843067;161945.62341511107
7,22.0;21.0;20.0;20.0;21.0;21.0;21.0;22.0,2100.0;2000.0;2814.285714285714;6733.333333333334;14333.333333333332;28899.999999999993;999300.0
6,22.0;21.0;19.0;21.0;19.0;21.0;22.0,2100.0;1277.7777777777778;4000.0;3199.9999999999995;7722.222222222223;999400.0
2,20.0;19.0;21.0,1900.0;999800.0
2,19.0;18.0;20.0,1800.0;999800.0
2,20.0;19.0;22.0,1900.0;999800.0
2,21.0;19.0;22.0,950.0;999800.0
1,19.0;20.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
