numPlayed,heuristicList,remainingTime
101,30.0;29.0;29.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;25.0;25.0;25.0;25.0;26.0;26.0;25.0;23.0;24.0;23.0;22.0;23.0;24.0;23.0;24.0;21.0;20.0;23.0;22.0;21.0;22.0;23.0;23.0;23.0;24.0;22.0;23.0;24.0;24.0;24.0;20.0;18.0;19.0;20.0;20.0;20.0;20.0;19.0;20.0;22.0;18.0;18.0;17.0;16.0;11.0;10.0;10.0;11.0;12.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;11.0;13.0;12.0;11.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;11.0;11.0;2.147483647E9,290.0;576.6666666666666;960.0;705.0;532.4074074074074;538.5714285714286;490.0;436.19047619047615;389.7115384615384;417.1875;453.02631578947364;495.22727272727286;542.75;641.1111111111112;747.9545454545454;800.0000000000002;748.8888888888889;768.6206896551724;752.1026894865527;712.65306122449;723.4181818181816;772.9931972789116;790.1746276322549;845.7142857142856;802.6315789473683;748.8888888888889;786.2537764350454;798.9610389610389;790.2013422818793;810.5015673981193;857.2234762979683;905.43174143753;955.1219512195121;1035.1994497936726;1057.3341974508535;1111.4285714285713;1199.5161290322583;1291.4086814086818;1387.1411192214111;1332.3076923076924;1228.816169393648;1176.9398430688752;1161.5403323875155;1151.0555555555554;1144.649840028439;1141.6811788345613;1120.2692867540025;1124.120781527531;1171.486095017381;1136.2945070674539;1107.7625;1067.4063800277393;1018.5086787105918;910.4557340306312;815.1947837570153;739.9033816425117;687.1183695505463;650.560140035009;612.4508443210734;579.9010114052076;551.8346409173205;527.4390934844191;500.90788425803044;477.65567765567744;457.1406114910005;443.29144225014943;430.93627346035805;419.88538681948444;406.0610200364297;397.3776223776224;389.576630652261;382.56588072122054;379.80419580419584;377.4885250641512;375.5850028921493;374.0637124770269;372.8981265605107;368.708189158016;364.9750664118935;361.663500105552;358.7422544495714;359.3696938512994;360.2260454602538;361.3002944062807;359.42528277839733;364.12537126778193;365.7958325367997;364.5057814248414;369.7379704621251;375.0972482351244;380.58177826564224;386.18984608956066;391.9198492892617;397.77028848746295;403.7397591959932;409.82694442630464;412.7163461538462;419.0689060066509;418.8704791344667;418.877180232558;998990.0
29,38.0;31.0;30.0;27.0;27.0;27.0;28.0;27.0;24.0;23.0;22.0;22.0;22.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;26.0;26.0;27.0;26.0;25.0;24.0;23.0;25.0;25.0;26.0,44.28571428571429;72.5;77.6470588235294;97.69230769230771;125.0;172.9268292682927;209.30693069306932;199.81481481481478;192.39795918367344;185.65891472868213;187.80208333333337;195.0785340314136;214.75638051044086;236.4444444444445;270.62256809338515;307.15328467153284;346.03665521191294;402.64214046822735;463.8599348534202;551.5846994535518;649.5214521452145;792.7586206896551;916.4124783362217;1003.478260869565;1045.4192546583852;1044.3575418994415;1141.5531335149863;1243.2446808510635;1409.9505173189382
22,40.0;31.0;30.0;27.0;27.0;26.0;25.0;24.0;23.0;24.0;25.0;25.0;26.0;25.0;26.0;26.0;27.0;27.0;26.0;27.0;27.0;27.0;27.0,34.44444444444444;57.33333333333333;65.0;83.33333333333334;99.2156862745098;112.06896551724134;121.81818181818181;128.66666666666669;147.84810126582278;178.7878787878788;212.81786941580754;263.0065359477124;302.81437125748505;363.4099616858238;429.8342541436464;529.3333333333334;642.8026070763502;728.181818181818;867.5471698113208;1023.9130434782608;1198.438356164383;1392.3204419889507
11,39.0;37.0;32.0;37.0;37.0;35.0;33.0;33.0;35.0;35.0;35.0;35.0,185.0;92.85714285714286;314.5454545454545;889.9999999999999;818.8888888888888;558.2352941176471;525.6603773584907;717.142857142857;942.2033898305083;1201.6129032258061;1496.0
6,37.0;35.0;33.0;33.0;35.0;35.0;37.0,175.0;165.0;231.4285714285714;556.6666666666667;1188.3333333333333;999940.0
5,38.0;35.0;35.0;35.0;36.0;36.0,116.66666666666667;230.0;382.22222222222223;874.9999999999999;1766.6666666666667
5,37.0;34.0;34.0;34.0;35.0;37.0,113.33333333333334;223.33333333333334;371.11111111111114;849.9999999999999;999950.0
2,37.0;32.0;37.0,64.0;999980.0
1,32.0;37.0,999990.0
1,37.0;37.0,999990.0
1,37.0;37.0,999990.0
