numPlayed,heuristicList,remainingTime
28,17.0;14.0;12.0;11.0;10.0;9.0;9.0;9.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,46.66666666666667;47.33333333333334;52.5;55.29411764705884;55.34591194968553;61.111111111111114;70.0;63.703703703703695;55.94117647058823;52.803738317756995;52.15762273901808;53.11258278145698;55.23121387283237;58.27350427350427;62.096774193548384;66.61087866108784;65.81323438466296;66.00000000000003;66.97428139183063;68.60572483841185;70.80459770114942;73.50710900473933;76.66666666666663;80.24844720496895;84.2259006815969;88.57843137254906;93.28981723237598;98.34710743801656
28,17.0;13.0;12.0;11.0;10.0;9.0;9.0;9.0;9.0;8.0;8.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.0;1.0,32.5;46.0;54.736842105263165;58.75;59.0;65.29411764705881;74.88372093023256;86.9230769230769;89.7709923664122;95.56962025316457;76.19266055045873;65.89928057553954;60.0;56.633165829145725;54.91266375545851;54.36293436293437;54.70588235294119;55.768025078369845;57.4355300859599;59.630606860158366;62.298288508557505;65.39863325740322;68.90191897654586;72.7855711422846;77.03213610586016;81.62790697674421;63.895800933126;49.68363136176066
9,19.0;12.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0,17.142857142857146;25.0;31.428571428571423;35.45454545454547;43.05555555555556;53.157894736842096;65.43478260869566;79.75308641975309;96.04838709677418
8,16.0;12.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0,30.0;42.0;49.473684210526315;52.5;61.85185185185185;74.82758620689654;90.70422535211267;109.20634920634919
8,15.0;13.0;12.0;11.0;10.0;9.0;9.0;9.0;9.0,65.0;78.8888888888889;83.07692307692307;81.66666666666666;77.08333333333334;82.85714285714286;93.33333333333334;106.96969696969703
8,16.0;13.0;12.0;11.0;10.0;9.0;9.0;9.0;9.0,43.333333333333336;58.33333333333333;66.25;68.57142857142857;67.03703703703705;73.2258064516129;83.29113924050631;96.11111111111111
7,19.0;14.0;13.0;12.0;11.0;11.0;11.0;11.0,28.0;41.11111111111112;50.90909090909091;56.66666666666666;68.33333333333334;83.75;102.30769230769229
6,18.0;13.0;12.0;11.0;11.0;11.0;11.0,26.0;37.777777777777786;46.36363636363636;61.25;80.55555555555554;103.84615384615384
6,18.0;13.0;12.0;11.0;11.0;11.0;11.0,26.0;37.777777777777786;46.36363636363636;61.25;80.55555555555554;103.84615384615384
6,18.0;13.0;12.0;11.0;11.0;11.0;11.0,26.0;37.777777777777786;46.36363636363636;61.25;80.55555555555554;103.84615384615384
