numPlayed,heuristicList,remainingTime
11,31.0;25.0;21.0;20.0;17.0;16.0;18.0;19.0;20.0;20.0;18.0;18.0,416.66666666666674;413.33333333333337;505.4054054054054;490.9090909090909;508.33333333333337;670.4918032786884;929.9270072992701;1331.4814814814818;1811.9205298013244;2028.0898876404494;2275.121951219512
10,32.0;23.0;21.0;19.0;19.0;19.0;21.0;23.0;19.0;18.0;19.0,255.55555555555554;360.6060606060606;429.2682926829268;560.0000000000001;732.0675105485232;1132.5581395348838;2002.5316455696202;2112.8205128205127;2108.6956521739125;2376.5432098765436
9,23.0;21.0;19.0;19.0;17.0;15.0;17.0;17.0;17.0;17.0,1050.0;950.0;1314.2857142857144;1214.2857142857144;1028.846153846154;1337.5;1694.7368421052633;2100.0;2552.999999999999
8,23.0;21.0;18.0;16.0;15.0;17.0;17.0;18.0;2.147483647E9,1050.0;726.6666666666666;662.5;685.7142857142858;1033.3333333333335;1451.7241379310344;2230.508474576271;999200.0
8,27.0;24.0;22.0;20.0;19.0;19.0;20.0;21.0;22.0,800.0;873.3333333333333;860.8695652173913;920.0;1090.6432748538011;1476.4705882352941;2158.333333333333;3403.921568627451
7,23.0;21.0;18.0;18.0;19.0;18.0;16.0;19.0,1050.0;726.6666666666666;961.1111111111111;1600.0000000000002;1951.6129032258068;1746.1538461538462;2719.2307692307695
7,22.0;20.0;17.0;20.0;14.0;16.0;16.0;18.0,1000.0;686.6666666666666;2044.4444444444448;962.5;1162.9629629629633;1424.137931034483;2284.2105263157896
7,22.0;21.0;20.0;19.0;17.0;17.0;17.0;20.0,2100.0;2000.0;1900.0;1450.0;1530.701754385965;1746.1538461538462;3220.0
7,25.0;21.0;20.0;17.0;16.0;17.0;19.0;20.0,525.0;780.0;680.0;700.0;916.6666666666667;1500.0;2609.090909090909
7,22.0;19.0;19.0;17.0;16.0;18.0;16.0;20.0,633.3333333333334;1233.3333333333335;1133.3333333333335;1128.5714285714287;1838.709677419355;1908.695652173913;4327.272727272727
