numPlayed,heuristicList,remainingTime
31,24.0;21.0;19.0;16.0;14.0;12.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,700.0;753.3333333333333;619.2307692307692;552.0;486.1111111111111;413.8461538461539;401.7045454545455;416.81681681681675;448.88059701492534;493.6305732484077;548.9814814814813;613.7931034482763;687.3893805309735;769.3440428380186;714.7707979626484;682.3529411764707;665.1534803285781;659.1647331786544;661.9097586568732;671.7752234993618;687.6651982378853;708.8091353996738;734.6494558339655;764.772727272727;798.8659106070713;836.6876310272542;878.0487804878044;922.7990970654632;970.8176775809625;1022.0061412487207;1076.283618581907
30,25.0;20.0;18.0;14.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,400.0;499.9999999999999;399.9999999999999;356.2500000000001;383.5125448028673;440.983606557377;519.205298013245;564.5390070921985;579.4871794871792;614.2857142857142;663.5991820040897;724.7311827956992;796.1722488038281;877.011494252874;966.666666666667;892.7152317880796;846.7526265520532;819.6969696969695;806.3205417607223;803.4013605442178;808.8454376163868;821.2328767123286;839.5668251452721;863.1268436578166;891.3793103448274;923.9205526770288;960.4395604395609;1000.6928406466518;1044.4870390653527;1091.6666666666665
29,24.0;19.0;19.0;15.0;13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,380.0;726.6666666666666;562.962962962963;492.3076923076924;427.2030651340996;393.75;401.7751479289941;431.7460317460318;476.8924302788846;534.2465753424658;602.3023023023022;680.2139037433155;767.4698795180725;863.7426900584796;910.15625;856.0;824.4670542635658;808.7628865979382;804.8611111111113;810.2240896358539;823.1730769230767;842.5531914893613;867.5438596491226;897.5460122699383;932.1120689655177;970.9009009009001;1013.6479591836733;1060.1449275362324;1110.2255351681956
29,24.0;20.0;18.0;15.0;13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,500.0;588.8888888888889;513.7931034482758;466.66666666666663;411.98501872659176;383.0769230769231;392.9824561403509;423.8993710691825;469.5652173913045;527.2108843537412;595.4228855721392;673.4042553191487;760.6714628297364;802.824858757062;753.1418312387791;725.233644859813;712.4254928931682;710.8374384236449;718.0602006688969;732.5186693822129;753.1396438612933;779.166666666667;810.0511991376984;845.3857791225419;884.861407249467;928.2394995531722;975.3329105897269;1025.9927797833939;1080.0992177065446
27,22.0;19.0;16.0;14.0;13.0;11.0;10.0;10.0;10.0;10.0;10.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,633.3333333333334;533.3333333333334;507.4074074074074;530.4347826086956;488.8888888888888;463.63636363636374;482.7586206896551;525.9259259259261;586.046511627907;660.0000000000002;589.2033542976937;553.3678756476684;538.3259911894272;537.292464878672;546.6101694915255;564.133738601824;588.5215794306705;618.8916876574308;654.6403712296983;695.3405017921141;740.6813627254514;790.4315196998123;844.4150499706057;902.4958402662228;964.566929133859;1030.5430991529652;1100.3556187766708
25,28.0;21.0;21.0;19.0;18.0;15.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,299.99999999999994;566.6666666666665;674.0740740740741;772.7272727272727;686.4035087719296;550.7936507936508;481.96721311475403;466.6666666666665;477.7777777777778;505.6497175141244;545.9854014598541;596.5811965811968;656.1904761904759;684.3400447427293;683.2844574780061;693.75;713.3099141295861;740.4255319148938;774.0740740740744;813.5491606714636;858.3472454090152;908.0996884735209;962.5304136253039;1021.4285714285716;1084.6303501945522
25,24.0;19.0;15.0;13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,380.0;329.6296296296297;329.7297297297298;312.4999999999999;309.0277777777778;337.5000000000001;385.0;447.2222222222222;522.3214285714284;609.375;707.8703703703702;817.5000000000005;938.0681818181824;997.8224455611389;935.6540084388184;901.818181818182;887.113951011715;886.3247863247861;896.2724935732649;914.9102263856362;940.8602150537636;973.1610337972161;1011.1213801601966;1054.2314335060446;1102.1069692058345
25,22.0;17.0;15.0;13.0;12.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,340.0;414.2857142857142;427.58620689655174;458.33333333333337;542.2885572139303;586.9565217391307;598.3870967741937;642.735042735043;708.5106382978724;790.9090909090905;887.5661375661373;997.1830985915494;965.4970760233919;896.1352657004832;859.0534979423869;843.0107526881716;841.9047619047619;852.136752136752;871.4470284237723;898.3451536643033;931.8082788671027;971.1111111111113;1015.725047080979;1065.2557319223993;1119.402985074627
24,22.0;19.0;15.0;13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,633.3333333333334;433.33333333333326;406.45161290322574;371.42857142857144;360.4651162790698;389.65517241379314;441.0958904109589;509.090909090909;591.2621359223301;686.4406779661015;793.984962406015;913.5135135135138;1044.7852760736196;1030.5555555555557;970.4595185995622;938.867924528302;926.5892758430068;928.4023668639052;941.1214953271028;962.6926196269264;991.7318435754187;1027.2727272727275;1068.619916746718;1115.260323159784
23,22.0;18.0;15.0;12.0;10.0;10.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,450.0;423.80952380952374;357.5757575757575;313.33333333333326;333.3333333333335;269.69696969696963;249.15254237288138;248.64864864864853;260.67415730337075;282.051282051282;311.20448179271716;347.2636815920396;389.70917225950757;438.21138211382095;492.55121042830524;552.5773195876291;618.181818181818;689.2857142857142;765.8298465829848;847.7690288713911;935.0681536555144;1027.6995305164323;1125.6410256410259
