numPlayed,heuristicList,remainingTime
197,39.0;33.0;33.0;31.0;31.0;32.0;32.0;30.0;31.0;30.0;30.0;31.0;29.0;30.0;30.0;31.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;31.0;27.0;28.0;28.0;27.0;25.0;25.0;26.0;25.0;26.0;25.0;26.0;26.0;26.0;26.0;25.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;22.0;21.0;21.0;21.0;22.0;21.0;21.0;21.0;22.0;20.0;20.0;20.0;20.0;21.0;17.0;18.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0,55.0;106.66666666666667;126.66666666666669;165.55555555555557;244.96124031007747;339.6;350.98591549295776;423.49206349206327;456.2264150943397;500.0;601.7026378896883;602.9885057471266;667.908163265306;738.3180428134555;875.1111111111111;951.6129032258068;1033.3825338253384;1120.204081632653;1297.48322147651;1389.44099378882;1486.3872832369939;1588.1621621621625;1809.4159928122194;1595.5555555555557;1541.6666666666667;1511.5686274509803;1434.303797468354;1282.6327944572745;1183.101534443356;1149.8254799301922;1096.904761904762;1088.7330528284247;1059.557801642451;1065.2403282532239;1074.6856205576821;1087.3155737704917;1102.689156626506;1097.06022659511;1118.286683630195;1141.2903225806456;1143.5426913860508;1148.8880969351396;1156.901313573594;1167.245636441039;1179.6509863429435;1193.8982070561017;1209.8076037926903;1227.2304439746301;1246.0425639726373;1246.8749999999995;1213.781005586592;1170.483271375465;1134.9536059384402;1105.6958393113343;1095.1426630434783;1074.1986359761293;1057.0184178743966;1043.0377574370711;1043.3488563210517;1022.6131953428203;1005.2028434857214;990.6427573358171;978.5482976599753;978.145384779365;942.1438326504779;919.4983910656822;891.7968191565408;875.31914893617;861.042411439714;848.6942328618061;831.1305421761144;815.700934579439;808.5694822888286;796.3096015676028;785.5552070263491;782.0710561416272;779.4097059283599;777.5036927621863;770.6344941047435;764.7233411066354;765.1204943357363;766.0504706589227;762.1457110043511;758.9473684210523;761.5753487518357;759.459604066346;757.9179673950746;761.9312214128408;766.2742825607063;770.9324915007285;775.8924611973391;781.1419418178059;786.6697024893745;787.5120397125288;788.7447532204369;795.2309985096867;801.9517543859647;804.0101684143629;806.3979211087419;813.939790575916;821.6857424554182;829.6309403437826;837.7708747514907;841.2155907429958;844.9310200668892;853.7625624449017;857.8965175850901;862.275815217391;871.7447306791569;876.5038245979154;881.4875699526474;891.5504163793557;901.7682076491299;912.1391367129086;922.6614954221773;933.3336678542132;944.15412417071;950.1052323881904;956.2493206738914;967.5977653631289;979.0874240299204;985.6409902236137;992.3736846879528;1004.3638807976695;1016.4899034629352;1028.7509300188194;1041.1461758089636;1053.674892015567;1061.0879419764283;1068.6642268984438;1081.6624163650326;1094.790463015705;1108.047818386733;1121.433957254746;1134.9483764186625;1148.5905935574456;1162.3601461582011;1176.2565905096662;1184.7207604820915;1193.3333333333335;1207.671154555515;1222.1336986301367;1236.7206343463577;1251.431643074718;1266.2664181753635;1281.224664439365;1290.4829096217;1299.8804616652928;1315.2638208061003;1330.76923076923;1340.4621491352414;1350.2894774453853;1366.2119874435944;1376.248625574025;1386.415882967607;1402.7496510595101;1419.2037374944944;1435.7779996671666;1452.4722995976476;1469.2865037455485;1479.9523512940095;1490.7439035391048;1507.9615430514946;1525.298558275852;1536.3572422888124;1547.5384436836307;1565.274338152009;1583.12925170068;1601.1031038983142;1619.1958166694826;1637.4073142090251;1655.7375229001277;1674.1863712359218;1685.9708459585609;1697.8738507301232;1716.715629671398;1735.6759027148119;1754.7546150382727;1773.9517133136924;1793.2671456564344;1812.7008615767895;1832.2528119334243;1851.9229488886617;1871.7112258655338;1891.6175975065285;1911.642019633936;1931.7844492117329;1952.044844308953;1972.4231640644234;1985.3515624999995;1998.394248922883;2019.1590493601457;2040.0418360028689;2061.042577456758;2082.161243092618;2103.397803023191;2124.752228080817
182,35.0;33.0;32.0;31.0;31.0;31.0;32.0;30.0;31.0;30.0;30.0;31.0;29.0;30.0;30.0;31.0;30.0;30.0;30.0;31.0;27.0;28.0;28.0;28.0;27.0;25.0;26.0;25.0;26.0;25.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;22.0;21.0;21.0;21.0;22.0;21.0;21.0;21.0;22.0;20.0;20.0;20.0;20.0;21.0;17.0;18.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0,165.0;212.22222222222226;236.92307692307696;303.99999999999994;391.97530864197535;612.8571428571429;587.6744186046511;722.6666666666669;745.0;793.9024390243903;977.7777777777778;920.0;1008.4848484848483;1105.4954954954958;1342.6174496644294;1443.855421686747;1553.5336976320582;1671.0;1980.60606060606;1613.768115942029;1521.9219219219217;1471.7435897435896;1447.9194630872485;1369.090909090909;1208.2701062215478;1151.6230366492148;1076.7857142857142;1061.2000000000003;1022.7213886437187;1026.6990291262136;1035.5713218820017;1021.0040705563094;1013.4493474207584;1011.4220183486241;1013.863757317722;1020.0000000000002;1029.2508143322477;1041.173380035026;1055.4237288135591;1071.7306186374317;1069.3540903540904;1032.3010033444814;986.6626176738537;950.7230255839822;922.2749422928957;913.1376323387872;894.1240657698056;879.2275398824515;867.7486187845304;870.3808092195916;852.6047904191619;838.2565462379846;826.7944705268651;817.7912837236879;820.1220377465588;788.082408874802;769.0746268656717;745.2790100396912;732.2801579394074;721.3684210526314;712.2684860038125;698.1300813008127;686.0;681.7754569190599;672.5679423183583;664.7505976095615;663.873050026896;658.1098641464855;653.3634103019535;654.9257017061091;657.039185614901;659.666192262906;657.5112556278139;656.0413893259108;660.3179275831615;664.9782160055036;664.9208379681129;665.3899330308927;671.3313656248351;672.598667350077;674.3063800069833;681.3335284362504;688.6236897774809;696.1685036428171;703.960305483148;707.0462929905989;710.4740947317966;719.1316981454577;723.0816349259385;727.333986767949;736.7726671211453;746.4098524237172;756.2421146329191;761.2916919345057;766.6016809635214;777.1261596902623;782.8362698753758;788.7846856340007;799.9564270152503;806.2720608199834;812.8080814812351;824.5915418965064;836.5395941878899;848.6509708841104;860.9244754804813;868.1695627975998;875.6132510463215;888.4557235421169;896.2072119924462;904.146341463414;917.5376279349789;931.0820451843042;944.7789614965186;958.6277759363602;972.6279164961115;986.7788383756679;1001.0800223838833;1015.5309734513276;1024.4888565891474;1033.6164551780598;1048.5829939029018;1063.6969757627317;1073.1847118041846;1082.8347529812604;1098.4520111413458;1114.215041464112;1130.1235819909907;1146.177381452604;1162.3761987290582;1178.7198023426063;1189.0784402288468;1199.5906171958618;1216.422940176225;1233.3990988232204;1244.2371673003804;1255.2238678560757;1272.681553220133;1290.2824574637498;1301.5852244492298;1313.0323865651685;1331.1089474431528;1349.3283732153632;1367.690569698903;1386.1954459203039;1404.84291397997;1423.63288892344;1442.565288619061;1461.6400336417155;1473.8782390602946;1486.2555164933806;1505.7981634356738;1525.483122906467;1545.3103372715154;1565.2797506885054;1585.3913090379533;1605.6449598572694;1626.0406522778376;1639.0937978247412;1652.2821015385148;1673.14049586777;1694.1410999253649;1707.612021118181;1721.2155482952166;1742.6762047357624;1764.2793425291147;1786.0249343832024;1807.9129537617764;1829.9433748584365;1852.1161725717038;1866.2841530054634;1880.5821048482458;1903.2120035083326;1925.9846587107713;1948.9000525551055;1971.9581676060016;1995.158986878243;2009.9339280314489;2024.8366796523828;2048.492478273601;2072.291438548726;2096.2335485199196;2120.3187965236375
112,41.0;34.0;33.0;34.0;34.0;32.0;33.0;32.0;33.0;33.0;33.0;31.0;31.0;31.0;30.0;30.0;29.0;30.0;30.0;30.0;28.0;30.0;28.0;30.0;30.0;28.0;30.0;28.0;30.0;30.0;30.0;30.0;30.0;29.0;30.0;26.0;27.0;27.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;26.0;22.0;24.0;23.0;23.0;22.0;23.0;23.0;23.0;24.0;24.0;22.0;23.0;23.0;23.0;22.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;24.0;24.0;23.0;24.0;22.0;23.0;23.0;24.0;24.0;22.0;23.0;23.0;22.0;23.0;23.0;23.0;24.0;23.0;24.0,48.57142857142858;80.0;146.36363636363635;231.4285714285714;250.75757575757575;327.03703703703707;368.7323943661972;470.0;583.4831460674158;709.1836734693878;689.560723514212;699.5000000000001;726.2303664921466;713.0508474576272;719.0391459074734;697.5438596491227;729.4732297063903;766.7441860465116;808.5021097046413;783.1541218637992;836.8499999999999;826.4431486880467;888.2139577594126;952.584856396867;950.0584112149531;1020.9023117076808;1024.4117647058824;1101.0958904109589;1180.5576559546312;1262.7970749542962;1347.8141592920356;1435.6089193825044;1479.4331983805669;1572.8346456692916;1484.4521337946944;1458.0303030303035;1441.1317469529893;1397.9999999999995;1336.493383742911;1290.0514579759863;1254.941130298273;1228.5962373371926;1209.194630872483;1195.4067584480601;1186.2397420867526;1180.9371554575525;1178.9125910509886;1179.704433497537;1182.944340505145;1205.5005252889089;1211.8566215926164;1220.0164068908941;1229.79841612671;1241.0508474576272;1253.6457390989688;1267.4744661095635;1282.4442207683273;1314.4771241830065;1330.9287893131377;1364.5320197044339;1382.3335815338792;1401.0354773579463;1420.5899622535999;1440.9549647314157;1462.0932683440915;1483.9718309859154;1506.5612155934737;1546.348818255908;1569.8869047619046;1610.9824561403507;1585.355817750074;1595.2469268923874;1590.2895091833557;1587.1519999999996;1570.6552979497992;1571.2999999999993;1573.2733082482232;1576.4699757028807;1594.920809689168;1613.9398952302176;1605.374551256482;1612.2173980462085;1619.9426890883042;1628.4967704051674;1624.495451961342;1634.9374162856216;1646.0577183022438;1657.8229317851956;1683.2771693344566;1695.9288337343296;1722.2936636374943;1749.0210960133845;1762.7480093396402;1790.3416990691644;1818.2854933797234;1833.004769475358;1861.7794430153226;1863.6806918101884;1879.8626769970615;1896.4993187296923;1927.0982358211018;1958.0248801876214;1961.799761027582;1979.9015677455113;1998.40553260974;2003.7265214124718;2023.2185446767921;2043.0776214253306;2063.2959771397955;2097.561872811277;2118.2829467465904;2153.250279233611
112,40.0;33.0;33.0;30.0;31.0;31.0;32.0;30.0;31.0;31.0;32.0;30.0;31.0;30.0;30.0;31.0;31.0;29.0;30.0;30.0;31.0;30.0;30.0;30.0;31.0;29.0;31.0;27.0;26.0;25.0;26.0;25.0;25.0;26.0;25.0;25.0;24.0;25.0;25.0;24.0;25.0;25.0;25.0;22.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;20.0;20.0;20.0;20.0;20.0;21.0;20.0;17.0;16.0;16.0;15.0;14.0;15.0;14.0;15.0;14.0;15.0;14.0;15.0;15.0;14.0;15.0;15.0;14.0;15.0;15.0;14.0;15.0;15.0;14.0;15.0;14.0;2.147483647E9,47.142857142857146;90.95238095238096;98.33333333333334;139.04761904761904;188.88888888888889;276.6666666666666;306.25000000000006;381.73913043478274;465.86538461538464;617.9245283018868;649.0;758.3098591549295;801.0179640718563;853.6111111111112;989.6039603960396;1135.8490566037738;1105.2213541666667;1178.0851063829787;1256.5909090909092;1434.3949044585988;1516.8035190615835;1604.5652173913047;1697.3417721518988;1912.9648241206032;1888.0266075388022;2119.4985250737454;1877.165775401069;1647.106017191977;1443.5108024691353;1357.2000000000003;1257.797772065124;1188.4457771114444;1169.9114441416891;1130.562347188264;1102.7716186252771;1059.9203187250996;1050.1195402298852;1045.2974665528038;1024.5408163265306;1028.7398673544583;1035.6296296296296;1044.8522652659226;1004.1484585453456;957.0000000000002;906.0531496062993;865.3956834532376;832.6158940397349;806.0122699386502;784.3499999999999;766.7112299465241;752.3994974874372;740.8767772511846;731.7208520179374;732.4645057594425;726.6080754044071;722.3474178403758;719.4919382902217;717.883633133466;717.3904092570904;717.9009819967266;719.3209329790375;721.5696314558443;724.5778062391364;728.2856132909155;739.1729689469462;750.4583472733357;762.1277289019224;774.1685191065947;786.5693713223909;792.6424169547574;799.2165595794393;806.2643759761468;813.761398176292;821.6857258173011;830.0176979549028;838.7396139588391;847.8354951359443;857.2908803117004;873.6870406882956;883.6836369297835;894.0099320737484;904.6554997208266;915.6108045097724;926.8671089236038;945.1652805558479;956.881210245831;948.667365164896;935.0;922.7056910569108;905.5555555555559;884.1206289200104;870.2499861733311;852.1377491910027;840.9110595514308;825.5040322580646;816.445023902651;803.2743455864315;796.0191617854064;789.4707031896921;778.9060993637131;773.7726437933047;769.1968263655781;760.6943826226295;757.2564013439924;754.2688619197145;747.4343991179715;745.3818096880841;743.7006960556844;738.2414245644729;737.343345764876;732.7125904771285;998880.0
48,39.0;33.0;34.0;33.0;34.0;33.0;34.0;34.0;32.0;32.0;32.0;32.0;31.0;32.0;31.0;32.0;31.0;32.0;30.0;29.0;29.0;29.0;29.0;28.0;29.0;29.0;29.0;29.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;29.0;29.0;29.0;28.0;29.0;29.0;29.0,55.0;131.33333333333334;189.41176470588232;326.0;404.1666666666667;610.0;864.0625;776.0;775.1470588235293;810.4651162790698;866.25;844.7761194029847;935.8278145695365;947.4358974358975;1058.3333333333335;1086.608695652174;1213.5918367346937;1168.7837837837837;1086.0109289617487;1042.0489296636085;1021.3636363636363;1015.9722222222224;980.8520179372197;998.9159891598915;1022.3048327137546;1050.0913242009133;1081.6190476190477;1081.3051823416508;1121.1591591591591;1163.4125636672327;1207.9052969502407;1254.5104008117712;1303.1259044862516;1353.6689655172413;1406.0715854194116;1460.2774274905423;1516.2394195888753;1573.9179248935345;1633.2793296089387;1694.2949407965557;1714.5517708862908;1779.7345132743362;1846.4826273203234;1914.7847478474782;1939.4736842105262;2011.5686274509803;2085.1865671641785;2160.3228410008073
39,41.0;34.0;34.0;33.0;34.0;34.0;32.0;32.0;32.0;32.0;31.0;32.0;32.0;31.0;32.0;32.0;32.0;30.0;31.0;30.0;29.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;29.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0,48.57142857142858;93.80952380952382;132.91666666666669;214.66666666666669;315.27777777777777;328.51851851851853;364.5833333333333;413.33333333333337;471.3888888888888;492.6470588235294;569.6514161220043;653.176470588235;689.0000000000001;787.2839506172842;892.2413793103449;1003.8709677419354;980.82774049217;1039.0909090909092;1041.259842519685;1003.2448377581118;1033.5458167330678;1069.7101449275362;1110.7751937984497;1156.073619631902;1205.1282051282049;1257.5886524822693;1313.1920199501244;1371.7370892018782;1382.3021840315075;1448.3673469387752;1516.8610301263361;1587.7303648732222;1660.9316770186338;1736.428571428571;1814.1904761904766;1894.191522762951;1976.4096749811042;2060.826044703596;2147.4243490499653
38,41.0;34.0;34.0;33.0;34.0;33.0;34.0;34.0;32.0;33.0;32.0;33.0;32.0;31.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0,48.57142857142858;93.80952380952382;132.91666666666669;214.66666666666669;272.3577235772358;392.6086956521739;535.2941176470588;532.2222222222223;626.7857142857143;655.6603773584906;774.074074074074;817.9999999999999;802.8977272727274;755.9587020648969;741.1231884057971;744.5398773006135;759.7251773049646;783.2394366197185;852.2975929978118;924.8633879781419;1000.9055876685934;1080.4000000000003;1113.0629139072848;1150.759878419453;1192.7668539325844;1238.5639686684071;1287.7682926829266;1340.091533180778;1395.3125000000002;1505.4621848739498;1563.545183714002;1624.3063402385442;1687.6186213070728;1753.378839590444;1821.502309155121;1891.9188767550704;2027.6000000000004;2168.421851289833
36,42.0;34.0;34.0;32.0;32.0;32.0;31.0;32.0;32.0;31.0;31.0;32.0;31.0;32.0;32.0;32.0;32.0;32.0;30.0;31.0;30.0;31.0;30.0;30.0;29.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;29.0;30.0,42.5;81.66666666666666;103.33333333333334;138.18181818181816;182.18390804597706;213.07692307692298;275.38461538461536;345.8974358974358;389.76190476190476;440.5405405405405;537.0859538784066;595.3846153846152;710.2604166666666;835.6105610561057;971.4622641509434;1117.837837837838;1274.755747126437;1239.4964028776978;1315.6721311475414;1310.4166666666677;1402.7777777777774;1414.5070422535214;1437.7426160337552;1398.0952380952378;1443.929173693086;1494.7291666666672;1549.9126637554584;1609.0463215258853;1671.8011096884338;1737.9227053140094;1807.2114285714283;1879.5083152566885;1954.6852425180596;2032.6377952755902;2038.3727990285365;2123.916083916083
34,44.0;34.0;34.0;33.0;34.0;33.0;34.0;32.0;33.0;32.0;33.0;32.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0,34.0;64.66666666666667;94.84848484848484;150.47619047619048;195.83333333333334;277.5000000000001;304.4186046511628;374.6666666666668;415.12195121951214;502.9411764705882;552.7500000000001;567.1428571428571;593.405172413793;627.9104477611937;668.7499999999999;714.8235294117648;765.4521276595746;820.1941747572819;878.7500000000002;940.909090909091;1006.5192307692307;1075.4676258992808;1147.668918918919;1223.0573248407636;1301.5813253012045;1383.2000000000003;1467.8804347826085;1555.595854922279;1646.3242574257426;1740.0473933649291;1836.75;1936.4192139737993;2039.0441176470595;2144.615384615385
33,39.0;34.0;34.0;34.0;33.0;34.0;33.0;34.0;34.0;34.0;32.0;33.0;32.0;33.0;32.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0,68.0;132.66666666666666;220.0;270.0;408.3333333333333;477.3684210526317;669.2682926829269;896.3636363636363;1159.1489361702127;1021.4285714285718;1130.8536585365855;1102.2641509433963;1248.8888888888885;1257.6995305164319;1176.6483516483518;1145.945945945946;1143.7150127226464;1159.6688741721857;1188.3333333333333;1226.5270506108204;1272.2748815165876;1324.2857142857142;1381.6799468791503;1443.8376383763841;1510.3092783505153;1580.760986066452;1654.9395770392748;1732.6495726495727;1813.7376460017967;1898.0818414322252;1985.5839416058393;2076.163959783449;2169.756097560976
