numPlayed,heuristicList,remainingTime
46,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;916.6666666666666;1180.0;1476.6666666666667;1806.6666666666665;2169.999999999999;2566.6666666666665;2996.6666666666665;1685.0;1320.6666666666665;1168.5185185185187;1098.8235294117644;1070.4471544715445;1066.2500000000002;1077.8181818181818;1100.5376344086023;1131.6666666666665;1169.4736842105262;1212.8112449799198;1260.888888888889;1313.1443298969073;1369.1666666666665;1428.6486486486485;1491.3559322033902;1557.1066666666666;1625.757575757575;1697.1942446043163;1771.3242009132423;1848.071895424836;1927.375;2009.1816367265465;2093.4482758620697;2180.1381215469614;2269.219858156028;2360.666666666666;2454.4554455445545;2550.5661881977676;2648.981481481482;2749.686098654708;2852.6666666666665;2957.911392405064;3065.409836065573
46,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;916.6666666666666;1180.0;1476.6666666666667;1806.6666666666665;2169.999999999999;2566.6666666666665;2996.6666666666665;1685.0;1320.6666666666665;1168.5185185185187;1098.8235294117644;1070.4471544715445;1066.2500000000002;1077.8181818181818;1100.5376344086023;1131.6666666666665;1169.4736842105262;1212.8112449799198;1260.888888888889;1313.1443298969073;1369.1666666666665;1428.6486486486485;1491.3559322033902;1557.1066666666666;1625.757575757575;1697.1942446043163;1771.3242009132423;1848.071895424836;1927.375;2009.1816367265465;2093.4482758620697;2180.1381215469614;2269.219858156028;2360.666666666666;2454.4554455445545;2550.5661881977676;2648.981481481482;2749.686098654708;2852.6666666666665;2957.911392405064;3065.409836065573
22,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158;523.6363636363636;634.8000000000001;757.1428571428572;890.6451612903227;1035.2941176470592;1191.0810810810808;1357.9999999999993;1536.046511627907;1725.2173913043484;1925.5102040816323;2136.923076923077;2359.454545454545;2593.1034482758614;2837.8688524590157;3093.750000000001
22,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158;523.6363636363636;634.8000000000001;757.1428571428572;890.6451612903227;1035.2941176470592;1191.0810810810808;1357.9999999999993;1536.046511627907;1725.2173913043484;1925.5102040816323;2136.923076923077;2359.454545454545;2593.1034482758614;2837.8688524590157;3093.750000000001
22,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158;523.6363636363636;634.8000000000001;757.1428571428572;890.6451612903227;1035.2941176470592;1191.0810810810808;1357.9999999999993;1536.046511627907;1725.2173913043484;1925.5102040816323;2136.923076923077;2359.454545454545;2593.1034482758614;2837.8688524590157;3093.750000000001
22,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158;523.6363636363636;634.8000000000001;757.1428571428572;890.6451612903227;1035.2941176470592;1191.0810810810808;1357.9999999999993;1536.046511627907;1725.2173913043484;1925.5102040816323;2136.923076923077;2359.454545454545;2593.1034482758614;2837.8688524590157;3093.750000000001
22,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158;523.6363636363636;634.8000000000001;757.1428571428572;890.6451612903227;1035.2941176470592;1191.0810810810808;1357.9999999999993;1536.046511627907;1725.2173913043484;1925.5102040816323;2136.923076923077;2359.454545454545;2593.1034482758614;2837.8688524590157;3093.750000000001
22,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158;523.6363636363636;634.8000000000001;757.1428571428572;890.6451612903227;1035.2941176470592;1191.0810810810808;1357.9999999999993;1536.046511627907;1725.2173913043484;1925.5102040816323;2136.923076923077;2359.454545454545;2593.1034482758614;2837.8688524590157;3093.750000000001
18,12.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,50.0;96.66666666666666;160.0;240.0;336.6666666666667;450.00000000000017;580.0;726.6666666666665;889.9999999999998;1070.0;1266.6666666666665;1480.0;1710.0;1956.6666666666665;2220.0;2499.999999999999;2796.6666666666665;3109.9999999999986
18,12.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,50.0;96.66666666666666;160.0;240.0;336.6666666666667;450.00000000000017;580.0;726.6666666666665;889.9999999999998;1070.0;1266.6666666666665;1480.0;1710.0;1956.6666666666665;2220.0;2499.999999999999;2796.6666666666665;3109.9999999999986
