numPlayed,heuristicList,remainingTime
21,24.0;22.0;21.0;19.0;21.0;20.0;18.0;19.0;20.0;18.0;17.0;18.0;16.0;14.0;14.0;16.0;16.0;16.0;18.0;18.0;18.0;18.0,110.0;138.88888888888889;119.375;217.77777777777777;271.33333333333337;233.63636363636368;272.5;368.88888888888886;361.4634146341464;334.2105263157895;363.40740740740745;333.5555555555556;280.7171314741036;255.79710144927532;272.72727272727275;291.88118811881185;313.0037453183521;372.66666666666674;438.46153846153845;510.5797101449275;589.2043010752687
21,24.0;22.0;21.0;19.0;21.0;20.0;18.0;19.0;20.0;18.0;17.0;18.0;16.0;14.0;14.0;16.0;16.0;16.0;18.0;18.0;18.0;18.0,110.0;138.88888888888889;119.375;217.77777777777777;271.33333333333337;233.63636363636368;272.5;368.88888888888886;361.4634146341464;334.2105263157895;363.40740740740745;333.5555555555556;280.7171314741036;255.79710144927532;272.72727272727275;291.88118811881185;313.0037453183521;372.66666666666674;438.46153846153845;510.5797101449275;589.2043010752687
21,24.0;22.0;21.0;19.0;21.0;20.0;18.0;19.0;20.0;18.0;17.0;18.0;16.0;14.0;14.0;16.0;16.0;16.0;18.0;18.0;18.0;18.0,110.0;138.88888888888889;119.375;217.77777777777777;271.33333333333337;233.63636363636368;272.5;368.88888888888886;361.4634146341464;334.2105263157895;363.40740740740745;333.5555555555556;280.7171314741036;255.79710144927532;272.72727272727275;291.88118811881185;313.0037453183521;372.66666666666674;438.46153846153845;510.5797101449275;589.2043010752687
15,21.0;20.0;20.0;17.0;16.0;17.0;17.0;18.0;16.0;14.0;14.0;16.0;16.0;16.0;18.0;18.0,200.0;396.66666666666663;147.5;124.61538461538461;160.0;202.72727272727275;298.26086956521743;297.49999999999994;245.39999999999998;229.41176470588232;272.31111111111113;319.0243902439025;369.55056179775283;512.7642276422764;701.3333333333334
11,21.0;19.0;17.0;15.0;14.0;15.0;16.0;16.0;16.0;16.0;17.0;18.0,95.0;85.0;75.0;75.55555555555554;100.35460992907801;149.99999999999997;210.0;280.4301075268817;361.3432835820896;537.0967741935482;981.231884057971
11,21.0;19.0;17.0;15.0;14.0;15.0;14.0;16.0;16.0;16.0;16.0;17.0,95.0;85.0;75.0;75.55555555555554;100.35460992907801;113.74999999999997;170.2985074626866;239.99999999999994;323.4246575342466;421.0526315789473;631.9607843137254
10,22.0;21.0;19.0;18.0;19.0;18.0;17.0;18.0;18.0;18.0;19.0,210.0;127.7777777777778;127.85714285714286;200.00000000000003;227.77777777777777;225.23809523809524;284.2;350.8045977011495;425.0;596.875
9,21.0;18.0;17.0;16.0;15.0;16.0;16.0;17.0;17.0;17.0,60.0;83.33333333333333;97.49999999999999;104.28571428571428;146.66666666666666;196.66666666666669;305.0;445.71428571428567;622.8571428571428
9,21.0;18.0;17.0;16.0;15.0;16.0;17.0;17.0;17.0;18.0,60.0;83.33333333333333;97.49999999999999;104.28571428571428;146.66666666666666;236.66666666666669;353.7837837837838;500.35087719298235;900.9999999999999
9,23.0;22.0;21.0;19.0;21.0;20.0;18.0;19.0;20.0;20.0,220.0;210.0;148.46153846153845;282.8571428571428;342.5;273.15789473684214;314.2857142857143;429.2307692307692;564.0
8,22.0;20.0;19.0;18.0;18.0;18.0;19.0;19.0;19.0,100.0;125.55555555555554;136.9230769230769;173.99999999999997;223.4567901234568;352.85714285714283;518.9655172413792;724.4444444444442
8,22.0;18.0;17.0;14.0;17.0;18.0;19.0;16.0;18.0,45.0;66.0;56.0;105.71428571428572;212.82051282051282;525.5555555555554;442.58064516129036;717.1428571428572
8,23.0;22.0;22.0;20.0;20.0;19.0;20.0;20.0;21.0,220.0;436.66666666666663;226.66666666666669;247.5;237.5;313.5294117647059;400.75000000000006;616.1403508771929
7,23.0;22.0;21.0;19.0;21.0;21.0;20.0;20.0,220.0;210.0;148.46153846153845;282.8571428571428;468.8888888888889;504.5454545454545;569.655172413793
7,21.0;19.0;18.0;17.0;18.0;18.0;18.0;19.0,95.0;118.88888888888889;129.23076923076923;212.50000000000003;315.7894736842105;439.09090909090895;828.3333333333334
6,20.0;17.0;15.0;14.0;16.0;16.0;19.0,56.66666666666667;59.33333333333333;67.5;129.09090909090907;213.19444444444446;1140.0
6,21.0;20.0;18.0;17.0;18.0;20.0;18.0,200.0;121.11111111111111;120.71428571428572;188.8888888888889;529.1666666666666;556.6666666666665
6,20.0;17.0;15.0;14.0;16.0;17.0;19.0,56.66666666666667;59.33333333333333;67.5;129.09090909090907;278.94736842105266;2329.9999999999986
5,19.0;17.0;15.0;15.0;17.0;17.0,85.0;75.0;102.85714285714286;256.6666666666667;558.3333333333335
5,19.0;17.0;15.0;15.0;17.0;17.0,85.0;75.0;102.85714285714286;256.6666666666667;558.3333333333335
5,19.0;17.0;15.0;15.0;17.0;17.0,85.0;75.0;102.85714285714286;256.6666666666667;558.3333333333335
