numPlayed,heuristicList,remainingTime
29,22.0;21.0;21.0;18.0;21.0;19.0;16.0;13.0;13.0;11.0;11.0;12.0;11.0;10.0;11.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;7.0;6.0;8.0;7.0;4.0;2.0;0.0;1.0,210.0;416.66666666666663;155.83333333333334;392.0;370.3703703703703;220.90909090909093;139.23076923076923;118.45410628019323;97.24137931034483;88.80597014925374;91.55279503105592;90.82474226804123;87.40899357601714;91.40350877192981;101.71821305841922;107.40740740740739;108.68217054263567;106.15384615384619;100.58823529411768;97.01492537313425;94.8993288590604;89.88005997001494;82.54836557705136;84.00990099009897;82.3378839590444;71.19986518368728;56.2300177619893;38.931061192873756;27.025089605734706
25,33.0;25.0;23.0;22.0;21.0;19.0;21.0;20.0;18.0;19.0;20.0;18.0;17.0;18.0;16.0;14.0;14.0;16.0;16.0;16.0;18.0;18.0;18.0;18.0;19.0;16.0,31.25;44.0;58.571428571428584;71.85185185185186;75.5020080321285;101.19999999999999;120.80645161290323;124.22764227642273;142.00000000000003;173.1481481481482;183.33333333333331;186.11464968152865;203.39887640449433;201.67449139280126;186.78707224334602;179.1693290734824;190.3901734104047;202.8759894459103;216.51699029126218;248.54901960784315;282.79680365296815;319.2682926829268;357.9705459770115;413.41935483870964;425.76961271102266
19,24.0;22.0;21.0;19.0;21.0;20.0;18.0;19.0;20.0;18.0;17.0;18.0;16.0;14.0;14.0;16.0;16.0;16.0;18.0;18.0,110.0;138.88888888888889;119.375;217.77777777777777;271.33333333333337;233.63636363636368;272.5;368.88888888888886;361.4634146341464;334.2105263157895;363.40740740740745;333.5555555555556;280.7171314741036;255.79710144927532;272.72727272727275;291.88118811881185;313.0037453183521;372.66666666666674;438.46153846153845
19,24.0;22.0;21.0;19.0;21.0;20.0;18.0;19.0;20.0;18.0;17.0;18.0;16.0;14.0;14.0;16.0;16.0;16.0;18.0;18.0,110.0;138.88888888888889;119.375;217.77777777777777;271.33333333333337;233.63636363636368;272.5;368.88888888888886;361.4634146341464;334.2105263157895;363.40740740740745;333.5555555555556;280.7171314741036;255.79710144927532;272.72727272727275;291.88118811881185;313.0037453183521;372.66666666666674;438.46153846153845
13,21.0;20.0;20.0;17.0;16.0;17.0;17.0;18.0;16.0;14.0;14.0;16.0;16.0;18.0,200.0;396.66666666666663;147.5;124.61538461538461;160.0;202.72727272727275;298.26086956521743;297.49999999999994;245.39999999999998;229.41176470588232;272.31111111111113;319.0243902439025;448.15789473684197
10,25.0;20.0;19.0;18.0;15.0;18.0;19.0;16.0;19.0;19.0;20.0,40.0;61.111111111111114;78.18181818181819;68.18181818181817;106.5359477124183;176.15384615384613;177.8378378378378;272.962962962963;398.1428571428572;667.2413793103448
8,21.0;18.0;17.0;16.0;15.0;16.0;17.0;17.0;17.0,60.0;83.33333333333333;97.49999999999999;104.28571428571428;146.66666666666666;236.66666666666669;353.7837837837838;500.35087719298235
7,21.0;17.0;16.0;18.0;16.0;15.0;17.0;20.0,42.5;62.0;165.0;175.5555555555556;168.81720430107532;270.0;1190.0
7,21.0;19.0;18.0;19.0;18.0;17.0;18.0;18.0,95.0;118.88888888888889;260.0;296.6666666666667;271.969696969697;370.0000000000001;483.0
7,20.0;16.0;15.0;17.0;15.0;16.0;16.0;19.0,40.0;58.0;155.0;164.44444444444449;250.0;353.3333333333332;2310.0
7,20.0;16.0;15.0;17.0;15.0;16.0;16.0;19.0,40.0;58.0;155.0;164.44444444444449;250.0;353.3333333333332;2310.0
7,21.0;19.0;18.0;19.0;18.0;17.0;18.0;18.0,95.0;118.88888888888889;260.0;296.6666666666667;271.969696969697;370.0000000000001;483.0
7,22.0;20.0;19.0;18.0;18.0;18.0;19.0;19.0,100.0;125.55555555555554;136.9230769230769;173.99999999999997;223.4567901234568;352.85714285714283;518.9655172413792
6,22.0;21.0;19.0;18.0;19.0;20.0;20.0,210.0;127.7777777777778;127.85714285714286;200.00000000000003;383.3333333333333;664.9999999999998
6,20.0;17.0;15.0;14.0;16.0;16.0;17.0,56.66666666666667;59.33333333333333;67.5;129.09090909090907;213.19444444444446;429.99999999999983
6,18.0;16.0;14.0;14.0;16.0;14.0;16.0,80.0;70.0;95.71428571428571;240.0;243.33333333333337;510.0
6,21.0;17.0;15.0;15.0;17.0;17.0;17.0,42.5;48.8888888888889;70.0;150.0;272.5;446.00000000000006
6,20.0;18.0;15.0;14.0;17.0;17.0;18.0,90.0;60.66666666666667;64.76190476190476;148.00000000000003;285.0877192982456;763.3333333333333
6,21.0;19.0;18.0;17.0;18.0;18.0;18.0,95.0;118.88888888888889;129.23076923076923;212.50000000000003;315.7894736842105;439.09090909090895
6,21.0;18.0;16.0;15.0;17.0;17.0;18.0,60.0;63.33333333333333;72.5;138.18181818181816;227.77777777777777;457.9999999999998
5,19.0;17.0;15.0;15.0;17.0;18.0,85.0;75.0;102.85714285714286;256.6666666666667;1153.3333333333333
5,19.0;17.0;15.0;17.0;15.0;19.0,85.0;75.0;197.5;187.50000000000003;1462.5
5,17.0;15.0;14.0;16.0;14.0;15.0,75.0;92.22222222222224;372.5;283.99999999999994;457.57575757575756
5,21.0;20.0;18.0;17.0;18.0;20.0,200.0;121.11111111111111;120.71428571428572;188.8888888888889;529.1666666666666
5,18.0;16.0;15.0;16.0;15.0;17.0,80.0;98.88888888888889;217.14285714285714;246.66666666666669;783.3333333333334
5,19.0;17.0;15.0;15.0;17.0;17.0,85.0;75.0;102.85714285714286;256.6666666666667;558.3333333333335
5,22.0;20.0;20.0;19.0;20.0;20.0,100.0;196.66666666666666;210.00000000000003;383.99999999999994;616.6666666666666
5,19.0;17.0;15.0;15.0;17.0;18.0,85.0;75.0;102.85714285714286;256.6666666666667;1153.3333333333333
5,19.0;17.0;15.0;15.0;17.0;18.0,85.0;75.0;102.85714285714286;256.6666666666667;1153.3333333333333
5,22.0;20.0;20.0;19.0;20.0;20.0,100.0;196.66666666666666;210.00000000000003;383.99999999999994;616.6666666666666
5,17.0;15.0;14.0;15.0;14.0;16.0,75.0;92.22222222222224;202.85714285714283;230.0;733.3333333333333
5,17.0;15.0;14.0;15.0;14.0;16.0,75.0;92.22222222222224;202.85714285714283;230.0;733.3333333333333
5,19.0;17.0;15.0;17.0;15.0;19.0,85.0;75.0;197.5;187.50000000000003;1462.5
