numPlayed,heuristicList,remainingTime
8,21.0;18.0;16.0;16.0;15.0;14.0;14.0;14.0;14.0,600.0;633.3333333333333;894.1176470588234;1028.5714285714284;1075.7575757575758;1220.0;1418.4210526315792;1657.971014492754
8,17.0;16.0;15.0;13.0;11.0;8.0;7.0;5.0;1.0,1600.0;1500.0;1023.0769230769231;760.0;502.6881720430108;396.0;285.52631578947364;125.42372881355936
8,21.0;17.0;16.0;15.0;14.0;14.0;14.0;13.0;14.0,425.0;620.0;757.8947368421054;837.5;1007.4074074074076;1231.034482758621;1319.230769230769;1644.4444444444443
7,21.0;15.0;14.0;14.0;14.0;14.0;14.0;13.0,250.0;376.19047619047615;577.2727272727274;840.0000000000002;1162.280701754386;1543.4782608695655;1698.3606557377052
4,17.0;15.0;14.0;14.0;14.0,750.0;922.2222222222224;1350.0;1914.2857142857142
2,17.0;16.0;16.0,1600.0;3166.6666666666665
1,17.0;17.0,999900.0
1,18.0;17.0,1700.0
1,17.0;16.0,1600.0
1,17.0;16.0,1600.0
1,17.0;16.0,1600.0
