numPlayed,heuristicList,remainingTime
724,26.0;24.0;23.0;22.0;21.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;20.0;17.0;17.0;17.0;19.0;19.0;19.0;19.0;19.0;19.0;17.0;17.0;17.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;17.0;19.0;19.0;19.0;19.0;18.0;17.0;17.0;18.0;18.0;19.0;19.0;18.0;19.0;20.0;20.0;19.0;19.0;17.0;19.0;19.0;20.0;19.0;19.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;18.0;17.0;17.0;18.0;18.0;19.0;18.0;20.0;17.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;18.0;18.0;17.0;17.0;20.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;17.0;18.0;19.0;19.0;20.0;20.0;19.0;18.0;18.0;18.0;17.0;17.0;19.0;20.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;17.0;20.0;19.0;19.0;20.0;17.0;20.0;20.0;20.0;20.0;18.0;17.0;19.0;18.0;18.0;18.0;17.0;17.0;19.0;19.0;19.0;20.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;17.0;17.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;20.0;20.0;19.0;20.0;20.0;20.0;19.0;18.0;20.0;20.0;19.0;18.0;18.0;17.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;19.0;20.0;18.0;19.0;19.0;18.0;19.0;17.0;17.0;18.0;19.0;19.0;19.0;20.0;21.0;21.0;18.0;18.0;19.0;17.0;16.0;17.0;18.0;17.0;18.0;18.0;19.0;17.0;16.0;16.0;17.0;17.0;20.0;21.0;21.0;20.0;21.0;21.0;19.0;18.0;19.0;17.0;17.0;18.0;19.0;19.0;19.0;20.0;21.0;18.0;18.0;20.0;21.0;18.0;18.0;20.0;17.0;18.0;18.0;17.0;20.0;20.0;20.0;19.0;18.0;20.0;20.0;19.0;17.0;16.0;17.0;19.0;19.0;18.0;19.0;18.0;20.0;17.0;20.0;20.0;20.0;19.0;20.0;19.0;17.0;19.0;19.0;18.0;20.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;18.0;19.0;18.0;19.0;20.0;19.0;17.0;18.0;20.0;18.0;19.0;20.0;20.0;18.0;21.0;20.0;20.0;18.0;18.0;20.0;19.0;17.0;19.0;19.0;18.0;17.0;19.0;20.0;19.0;17.0;19.0;19.0;19.0;18.0;17.0;18.0;19.0;18.0;20.0;19.0;18.0;20.0;20.0;19.0;19.0;20.0;19.0;19.0;20.0;21.0;19.0;17.0;17.0;18.0;19.0;19.0;20.0;21.0;21.0;21.0;20.0;20.0;20.0;18.0;18.0;20.0;19.0;21.0;19.0;17.0;17.0;19.0;19.0;19.0;18.0;21.0;21.0;19.0;16.0;20.0;20.0;19.0;21.0;19.0;19.0;21.0;21.0;20.0;20.0;19.0;19.0;19.0;17.0;18.0;19.0;19.0;18.0;19.0;18.0;17.0;18.0;19.0;18.0;19.0;19.0;18.0;17.0;19.0;20.0;19.0;18.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;21.0;21.0;20.0;20.0;18.0;18.0;20.0;21.0;18.0;18.0;20.0;18.0;20.0;20.0;18.0;18.0;20.0;21.0;20.0;20.0;18.0;18.0;17.0;19.0;17.0;17.0;19.0;18.0;19.0;19.0;17.0;20.0;20.0;18.0;20.0;18.0;18.0;17.0;18.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;17.0;19.0;19.0;18.0;21.0;19.0;18.0;19.0;19.0;19.0;20.0;20.0;21.0;18.0;17.0;19.0;20.0;20.0;18.0;18.0;17.0;18.0;20.0;21.0;20.0;18.0;18.0;17.0;18.0;20.0;21.0;19.0;17.0;19.0;18.0;20.0;20.0;20.0;21.0;19.0;16.0;20.0;20.0;20.0;19.0;18.0;20.0;20.0;20.0;18.0;20.0;18.0;20.0;18.0;18.0;19.0;19.0;18.0;19.0;20.0;19.0;19.0;19.0;20.0;19.0;18.0;19.0;18.0;18.0;18.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;21.0;20.0;21.0;20.0;21.0;18.0;21.0;21.0;21.0;20.0;20.0;20.0;20.0;18.0;18.0;17.0;19.0;19.0;19.0;17.0;19.0;18.0;19.0;19.0;18.0;19.0;17.0;19.0;20.0;19.0;20.0;18.0;17.0;20.0;19.0;19.0;18.0;17.0;17.0;18.0;19.0;19.0;20.0;18.0;19.0;18.0;18.0;20.0;19.0;18.0;19.0;17.0;20.0;17.0;17.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;18.0;20.0;20.0;19.0;18.0;20.0;20.0;20.0;21.0;19.0;17.0;19.0;19.0;17.0;19.0;19.0;17.0;20.0;20.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;19.0;19.0;17.0;18.0;19.0;19.0;20.0;20.0;18.0;18.0;21.0;21.0;21.0;19.0;21.0;18.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;19.0;17.0;17.0;18.0;19.0;18.0;20.0;19.0;19.0;18.0;18.0;19.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;21.0;21.0;21.0;19.0;17.0;17.0;18.0;19.0;18.0;19.0;21.0;21.0;21.0;19.0;18.0;19.0;17.0;17.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;19.0;20.0;21.0;21.0;18.0;17.0;19.0;17.0;18.0;20.0;20.0;20.0;18.0;20.0;21.0;21.0;18.0;18.0;20.0;17.0;18.0;18.0;20.0;18.0;20.0;2.147483647E9,1200.0;1522.2222222222222;1676.923076923077;1733.333333333333;2433.333333333333;3993.333333333333;6090.0;8800.0;12200.0;16366.666666666668;21376.666666666668;27306.666666666668;34233.33333333333;80033.33333333333;91500.0;103733.3333333333;116733.33333333337;130499.99999999994;998100.0;998000.0;997900.0;997800.0;997700.0;997600.0;997500.0;997400.0;997300.0;55453.65853658537;28916.815034619187;20460.78431372549;18190.660225442836;16681.967213114753;15636.180308422303;14893.710691823897;14361.502347417842;13981.632653061224;12834.459955914768;11995.644674428635;11367.30213749278;11179.104477611942;11335.74074074074;11511.708253358924;11705.11882998172;11914.426992437462;12138.355592654421;12375.839999999997;12625.98566308244;12336.091298145504;12627.701307639367;12928.856382978724;13239.228295819936;13558.5305105853;13611.781011781011;13423.489932885906;13277.014531043591;13407.008633824276;13549.86555854314;13948.542761586235;14354.231877287235;14512.623985572587;14934.900662251654;15629.563057138683;16341.5106660862;16779.189765458425;17223.777684914334;17093.21898683686;17556.675802662496;18027.015250544657;18809.661373636885;19291.43179255919;19780.038151498364;19636.20933521923;19522.39185750637;19733.333333333332;19953.012048192773;20485.334178017107;21024.780051017766;21571.34935304991;21799.729729729734;21718.97317120246;21660.746226942414;21926.768642447423;22199.47026353276;22790.594451783356;23069.8591185214;24003.328160027595;23954.406609914873;24911.278195488703;25540.71455154447;26177.966101694918;26823.032956341973;27475.91522157997;28136.612999403696;28805.126387904565;29884.38633853921;30569.11178814155;30841.168369103652;31120.767731294058;30996.96837513632;30896.48602878918;32026.028511797384;32753.810526315792;33489.788033831064;34233.96174297356;35444.681072096406;36684.74682225464;37954.62556600488;39254.78935233704;40585.71578726087;40290.00271665307;40555.061456980104;41365.377751338485;42183.70224626988;43579.96051332675;45008.91530460622;45852.83018867926;46089.47368421055;46336.09534619749;46592.31197771587;46263.7085137085;45969.60371734176;46852.39256678281;48345.997725483336;49247.59256040328;49532.64707557379;51085.8246095761;52675.11635924841;54301.183261183236;55964.698208384085;57666.346321859164;58631.9248011569;59605.515339538106;59040.246045694206;60804.80995627312;61801.50375939852;62806.308100929615;64653.243250757645;64000.518470512005;65869.38609347011;67780.46917621385;69734.57805560125;71732.53968253967;71840.47619047618;71037.95712484236;72114.95378348738;72267.56479343084;72433.89586801874;72613.39485042417;71912.55762315066;71264.80541455159;72377.25008768852;73498.49690539343;74628.54761408624;76693.37711331567;77843.70221048241;78048.03612973863;80182.6060022026;82364.87559433134;84595.84146001669;86876.52417659428;89207.96907313404;91591.24698538799;90489.1110957865;89463.48183932726;90701.70928757428;91948.55813953493;93204.02918292228;94468.12319031323;96938.84768211923;98222.59566802865;99514.86752360966;102090.79867986804;104723.69341837187;106045.53146483343;108762.2263623661;111538.96851975883;114377.09527341378;115735.814889336;115579.38422995782;118494.22540820393;121473.44961240306;122864.92067712487;122632.43614032795;122427.9511881824;120695.42597910689;123687.4277093286;126745.23357387015;129870.35526092132;133064.34715624605;136328.8078613913;137792.94488391536;141156.52286565618;142635.95360824748;146101.0038075458;145598.17671809255;147100.6849315069;148610.91692954788;148123.5585864848;149649.57127876137;147240.1949037463;144983.81762068364;144677.92803117118;146230.72417465388;147791.8427630084;149361.28393665157;152872.34567901224;158507.98814849244;164395.9232045508;163812.03930249717;163268.10265811172;164890.45337895633;162273.5927856008;157839.65554015143;155614.5409223099;155366.2777806205;153316.6117928764;153154.05764312414;153014.12034791612;154669.65433889293;152783.3144582861;149329.5924574208;146111.44471918052;144628.78676629378;143224.09896581844;146402.3118188011;151259.10271955654;156307.5431794149;159768.6789772727;165150.89693190544;170753.1824177172;172518.2898298087;172300.1086169442;174078.82821901326;171917.6097303014;169871.0816396831;169774.84126984124;171562.91191314298;173361.02039089592;175169.17190642978;178957.3056642286;184901.28604832428;184659.369746702;184441.25812167744;188407.4666213115;194673.61081034262;194336.63560988114;194026.3297760155;198176.814058957;195620.45265780724;195347.4784747848;195098.8110661269;192761.74491330853;196823.19968082992;200969.95871535037;205204.14656884602;207181.94904973716;206847.4100987517;211185.9695725671;215616.50166355594;217641.86837205538;214782.7981651376;209766.43196081443;207269.4930059022;209283.56870656798;211308.3261866587;211078.48527280326;213116.53916881204;212894.87459105777;217241.9109384923;214716.03787118066;219081.5999710805;223537.83737822808;228087.0320708276;230209.62821734996;234891.59766375867;237044.07880174136;234055.7046979866;236212.55972532352;238380.28255086642;237980.10657193616;242766.75620821392;247653.8461538467;249874.0150668639;254903.21314335562;260039.03815842536;262308.95522388065;264589.5306244142;266880.7695110398;269182.6769935639;268466.099260217;270780.541218638;270080.8751681653;272407.82595380285;277830.2444935491;280188.08693796245;276333.22669633944;275648.0125055828;281086.4864864864;280363.5514018692;282747.9324721482;288310.3164207914;293990.9765199452;293132.74606772437;302294.9093200757;308266.0744351432;314366.4718460441;313231.1613833869;312142.902799972;318285.5595667868;320817.35814734484;316045.3496451719;318579.28776094964;321124.2092001771;320040.79006367124;315480.504964166;318027.6355520547;324173.19956292835;326753.4444003702;322114.63430399785;324695.88039152423;327288.5208930699;329892.56304683484;328872.72727272724;324372.47170046036;323493.2517600762;326098.0842441362;325235.16877124814;331364.3600734844;334004.6628955817;333078.5368802902;339342.3748970817;345737.83711725014;348437.4293438191;351148.7759985276;357772.96315784036;360519.8170354803;363278.3662006604;370139.0508221225;381451.9916142558;384281.30153494864;378457.7888668485;372908.801066796;371628.7104987269;374443.43404128024;377270.0821508588;384314.0712606258;395932.6969193875;408047.9578392621;420690.8357348704;428720.9577999051;436930.8741920742;445325.9493670886;442947.02706219134;440649.99999999994;449067.520259319;452129.4460264043;466511.55601110955;469618.0198019803;461258.5055029927;453322.90881688026;456416.0344827589;459520.5099315641;462636.339207599;460261.2708204811;474605.02714680263;489602.07971154444;492799.25442684046;478201.2310488702;487226.8656716419;496457.3983945389;499687.69876325096;515593.00780494104;518868.91378533246;522155.7447993661;539023.8791743361;556707.648839556;567569.5928104353;578694.9271377511;582093.463200494;585502.1446497831;588920.9719281469;576671.8081573005;572500.8597645466;575923.4759882393;579356.6467768755;575250.4960253689;578694.446939561;574687.4185590486;563659.4377510041;560069.7002857316;563510.1207817433;560000.0558915704;563449.9895369349;566911.2464183379;563441.1914860194;553406.472008277;556860.6870229009;567097.5071018608;570589.209528496;567226.2857142858;570726.920589634;574239.247863248;584776.2310415289;588326.3061095467;599165.3843920566;610254.0862422999;621600.3290253737;633212.3659457194;653529.8139121372;674849.1545287126;687790.0964956832;701050.6933744224;695257.1491810535;689656.9345794392;702856.5713205645;726377.9241465407;720148.2560172966;714128.061384278;727851.3044671797;721739.4858355162;735596.2386797514;749800.0276625174;743286.9401225838;736992.0743034057;751115.0253118313;776453.3007963003;791606.3937621831;807151.1134490619;799459.2882562276;792033.0531142536;774013.1100044338;777978.3389935169;760877.5760122461;744722.4039247751;748675.7383166666;742844.0535724546;746806.4581539937;750779.883114651;735556.5039062499;749066.8847896807;762900.5731721229;757021.0032053088;770992.6933500108;765019.126632659;759231.8950743545;744211.9419602774;738983.8423304899;752297.2546069954;765922.7936318301;779870.7180500664;804598.4993255396;830562.5786887766;857855.8280217212;886580.653753027;866164.1773491702;870386.0295844098;874618.3610687921;866840.4521404541;895579.9828356667;899853.5980148867;891599.2668877635;895883.8415519543;900178.897779324;904484.4359553162;921597.9823713726;939150.7467994305;953300.0;953200.0;938669.318413021;943045.968007118;952900.0;952800.0;952700.0;952600.0;938359.3159618232;929984.6937274801;947258.5242014228;952200.0;952100.0;952000.0;951900.0;951800.0;947528.2390596843;951600.0;951500.0;951400.0;951300.0;951200.0;951100.0;951000.0;950900.0;950800.0;950700.0;950600.0;950500.0;950400.0;950300.0;950200.0;950100.0;950000.0;949900.0;949800.0;949700.0;949600.0;949500.0;949400.0;949300.0;949200.0;949100.0;949000.0;948900.0;948800.0;948700.0;948600.0;948500.0;948400.0;948300.0;948200.0;948100.0;948000.0;947900.0;947800.0;947700.0;947600.0;947500.0;947400.0;947300.0;947200.0;947100.0;947000.0;946900.0;946800.0;946700.0;946600.0;946500.0;946400.0;946300.0;946200.0;946100.0;946000.0;945900.0;945800.0;945700.0;945600.0;945500.0;945400.0;945300.0;945200.0;945100.0;945000.0;944900.0;944800.0;944700.0;944600.0;944500.0;944400.0;944300.0;944200.0;944100.0;944000.0;943900.0;943800.0;943700.0;943600.0;943500.0;943400.0;943300.0;943200.0;943100.0;943000.0;942900.0;942800.0;942700.0;942600.0;942500.0;942400.0;942300.0;942200.0;942100.0;942000.0;941900.0;941800.0;941700.0;941600.0;941500.0;941400.0;941300.0;941200.0;941100.0;941000.0;940900.0;940800.0;940700.0;940600.0;940500.0;940400.0;940300.0;940200.0;940100.0;940000.0;939900.0;939800.0;939700.0;939600.0;939500.0;939400.0;939300.0;939200.0;939100.0;939000.0;938900.0;938800.0;938700.0;938600.0;938500.0;938400.0;938300.0;938200.0;938100.0;938000.0;937900.0;937800.0;937700.0;937600.0;937500.0;937400.0;937300.0;937200.0;937100.0;937000.0;936900.0;936800.0;936700.0;936600.0;936500.0;936400.0;936300.0;936200.0;936100.0;936000.0;935900.0;935800.0;935700.0;935600.0;935500.0;935400.0;935300.0;935200.0;935100.0;935000.0;934900.0;934800.0;934700.0;934600.0;934500.0;934400.0;934300.0;934200.0;934100.0;934000.0;933900.0;933800.0;933700.0;933600.0;933500.0;933400.0;933300.0;933200.0;933100.0;933000.0;932900.0;932800.0;932700.0;932600.0;932500.0;932400.0;932300.0;932200.0;932100.0;932000.0;931900.0;931800.0;931700.0;931600.0;931500.0;931400.0;931300.0;931200.0;931100.0;931000.0;930900.0;930800.0;930700.0;930600.0;930500.0;930400.0;930300.0;930200.0;930100.0;930000.0;929900.0;929800.0;929700.0;929600.0;929500.0;929400.0;929300.0;929200.0;929100.0;929000.0;928900.0;928800.0;928700.0;928600.0;928500.0;928400.0;928300.0;928200.0;928100.0;928000.0;927900.0;927800.0;927700.0;927600.0
13,26.0;25.0;24.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;24.0;24.0;25.0;25.0,2500.0;2400.0;2300.0;2825.0;4725.490196078432;7211.111111111111;10315.789473684212;23822.22222222222;79739.99999999996;66249.99999999999;62499.99999999999;441799.999999999;998700.0
10,25.0;24.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0,2400.0;2300.0;3242.8571428571427;7733.333333333334;16433.333333333332;33099.99999999999;66500.0;142933.33333333334;393900.0;999000.0
8,24.0;23.0;22.0;21.0;22.0;23.0;23.0;23.0;23.0,2300.0;2200.0;2100.0;3533.333333333333;8500.0;20766.666666666668;63000.0;999200.0
7,25.0;24.0;24.0;23.0;23.0;24.0;24.0;25.0,2400.0;4766.666666666666;3850.0;4560.0;9018.518518518518;16399.999999999996;999300.0
4,23.0;21.0;21.0;22.0;23.0,1050.0;2066.6666666666665;7100.0;999600.0
4,23.0;22.0;21.0;22.0;23.0,2200.0;2100.0;5350.0;999600.0
3,24.0;23.0;23.0;24.0,2300.0;4566.666666666666;999700.0
3,24.0;23.0;23.0;24.0,2300.0;4566.666666666666;999700.0
3,22.0;21.0;21.0;23.0,2100.0;4166.666666666666;999700.0
