numPlayed,heuristicList,remainingTime
738,25.0;24.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;24.0;23.0;22.0;21.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;20.0;19.0;17.0;17.0;17.0;19.0;19.0;19.0;19.0;19.0;19.0;17.0;17.0;17.0;18.0;19.0;19.0;19.0;19.0;19.0;17.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;17.0;17.0;18.0;18.0;19.0;18.0;19.0;17.0;20.0;19.0;19.0;19.0;17.0;19.0;20.0;20.0;20.0;19.0;18.0;18.0;18.0;17.0;17.0;19.0;20.0;19.0;18.0;19.0;19.0;19.0;19.0;20.0;19.0;17.0;19.0;20.0;19.0;20.0;19.0;18.0;17.0;19.0;18.0;17.0;19.0;17.0;18.0;19.0;18.0;17.0;20.0;20.0;20.0;20.0;20.0;17.0;20.0;20.0;19.0;19.0;17.0;18.0;19.0;19.0;19.0;19.0;18.0;20.0;19.0;18.0;17.0;19.0;20.0;20.0;17.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;19.0;18.0;18.0;17.0;17.0;19.0;19.0;20.0;20.0;20.0;19.0;18.0;20.0;19.0;17.0;17.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;19.0;20.0;20.0;19.0;18.0;19.0;18.0;19.0;18.0;18.0;17.0;17.0;19.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;20.0;18.0;20.0;19.0;17.0;17.0;19.0;19.0;19.0;18.0;21.0;19.0;19.0;19.0;19.0;18.0;17.0;19.0;20.0;19.0;20.0;18.0;17.0;19.0;20.0;20.0;18.0;18.0;17.0;18.0;20.0;21.0;21.0;19.0;19.0;19.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;19.0;17.0;18.0;19.0;19.0;19.0;18.0;17.0;18.0;19.0;18.0;19.0;19.0;19.0;19.0;19.0;17.0;19.0;19.0;19.0;18.0;17.0;18.0;19.0;18.0;20.0;20.0;20.0;19.0;20.0;19.0;18.0;18.0;17.0;19.0;20.0;19.0;18.0;20.0;19.0;20.0;19.0;18.0;19.0;19.0;20.0;19.0;20.0;19.0;21.0;19.0;21.0;19.0;21.0;21.0;19.0;17.0;19.0;17.0;20.0;21.0;20.0;18.0;18.0;17.0;18.0;20.0;20.0;20.0;21.0;19.0;20.0;20.0;21.0;19.0;17.0;17.0;18.0;18.0;19.0;19.0;21.0;19.0;19.0;21.0;19.0;19.0;19.0;20.0;20.0;18.0;20.0;18.0;20.0;19.0;17.0;19.0;19.0;18.0;21.0;19.0;19.0;17.0;17.0;18.0;18.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;21.0;19.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;20.0;21.0;19.0;19.0;20.0;19.0;17.0;17.0;19.0;18.0;19.0;18.0;18.0;17.0;17.0;19.0;19.0;19.0;20.0;20.0;19.0;18.0;20.0;17.0;17.0;19.0;19.0;21.0;19.0;17.0;17.0;19.0;18.0;19.0;18.0;21.0;21.0;21.0;21.0;19.0;18.0;18.0;17.0;17.0;18.0;18.0;19.0;18.0;20.0;20.0;20.0;17.0;17.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;18.0;17.0;16.0;16.0;18.0;20.0;20.0;18.0;18.0;18.0;17.0;18.0;18.0;21.0;19.0;19.0;21.0;21.0;20.0;20.0;21.0;19.0;20.0;21.0;21.0;20.0;21.0;21.0;21.0;18.0;20.0;18.0;19.0;21.0;21.0;19.0;16.0;19.0;17.0;20.0;18.0;18.0;20.0;21.0;18.0;18.0;18.0;20.0;21.0;21.0;21.0;17.0;18.0;19.0;19.0;19.0;17.0;19.0;19.0;17.0;18.0;18.0;18.0;19.0;18.0;17.0;18.0;20.0;21.0;20.0;20.0;18.0;18.0;20.0;18.0;18.0;18.0;20.0;21.0;21.0;20.0;20.0;18.0;18.0;20.0;18.0;17.0;18.0;18.0;21.0;21.0;20.0;20.0;20.0;18.0;20.0;18.0;20.0;18.0;18.0;17.0;18.0;19.0;19.0;18.0;18.0;20.0;20.0;19.0;20.0;19.0;19.0;20.0;17.0;20.0;18.0;19.0;18.0;20.0;19.0;18.0;20.0;19.0;19.0;19.0;20.0;19.0;21.0;19.0;17.0;19.0;18.0;20.0;20.0;21.0;20.0;18.0;17.0;16.0;16.0;18.0;17.0;20.0;20.0;18.0;18.0;17.0;18.0;18.0;20.0;18.0;20.0;20.0;19.0;19.0;18.0;17.0;17.0;19.0;21.0;19.0;17.0;18.0;18.0;18.0;21.0;19.0;21.0;20.0;20.0;18.0;18.0;20.0;19.0;19.0;17.0;18.0;18.0;18.0;21.0;21.0;18.0;18.0;17.0;18.0;20.0;20.0;21.0;21.0;18.0;17.0;20.0;19.0;17.0;19.0;19.0;19.0;16.0;19.0;17.0;20.0;19.0;19.0;21.0;21.0;20.0;20.0;18.0;21.0;21.0;19.0;19.0;21.0;20.0;20.0;21.0;16.0;17.0;20.0;20.0;21.0;21.0;21.0;20.0;21.0;21.0;18.0;17.0;18.0;17.0;19.0;16.0;16.0;17.0;18.0;18.0;19.0;17.0;19.0;17.0;16.0;17.0;20.0;20.0;18.0;21.0;20.0;21.0;18.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;19.0;21.0;19.0;18.0;18.0;21.0;21.0;21.0;19.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;18.0;20.0;17.0;16.0;20.0;19.0;18.0;19.0;17.0;16.0;20.0;18.0;19.0;19.0;21.0;21.0;2.147483647E9,2400.0;2300.0;3242.8571428571427;7733.333333333334;16433.333333333332;33099.99999999999;66500.0;142933.33333333334;999100.0;999000.0;998900.0;998800.0;998700.0;998600.0;998500.0;998400.0;998300.0;998200.0;998100.0;998000.0;146903.44827586203;61515.38461538462;52111.217948717946;46880.0;43750.0;41833.33333333333;40686.05769230768;40061.53846153846;39811.79487179487;39842.65734265734;44745.90747330961;50106.280193236715;55957.9335793358;62337.59398496241;60812.5;59815.95092024539;59220.786516853936;58939.37823834197;65275.86206896552;72184.78260869563;71261.41666666667;54090.68100358423;41912.252964426865;31726.463104325696;25986.9109947644;22323.862238622387;20983.5255354201;19941.26984126984;19119.086386250558;18464.256026600164;17939.86928104575;17519.31330472103;16472.726294263266;15632.666274278985;14949.17545282509;14645.098039215685;14648.668925459828;14674.537037037036;14720.334220644778;14784.07155025554;14864.06633906634;14502.463433410318;14628.985507246376;14766.666666666668;14914.754953076124;15072.592592592588;15239.60169768201;15415.272496831432;15599.153585718686;15578.472016582764;15371.134020618563;15195.680345572346;15238.345079613671;15292.959407107966;15547.560222359483;15616.862275449097;15884.560662914322;15780.43331076506;16251.47895970532;16535.90192644484;16824.77182433158;17118.04004214963;17027.675514424212;17334.372501998405;17841.750841750843;18356.458578720067;18878.49776221055;19194.87375669472;19303.944791569524;19420.837124658778;19545.1541263214;19471.854912763996;19414.154488517746;19768.170591141115;20332.01058201059;20692.33500080685;20845.463160388532;21215.007012622715;21588.419838523645;21965.695203400122;22346.827002322618;22956.589147286817;23344.038857815707;23278.140511645666;23675.873532324236;24310.139416983526;24714.297641410973;25364.339152119697;25774.828860898124;25941.235728676955;25869.737616960032;26295.210975925445;26478.225498919543;26424.017358958467;26863.67820324006;26819.759594265393;27026.597938144332;27479.857626327466;27691.75086107923;27666.030748513076;28377.856782934883;29100.06703910615;29832.705279001064;30575.814884859283;31329.438863295778;31262.590864706523;32027.79101245263;32803.71771317412;33298.68780461679;33797.51539605013;33714.438734015115;33931.60854893138;34443.76267748479;34959.83301478723;35479.81939732588;36003.72166683162;36226.21636999106;37067.55650818395;37603.22861285646;37825.96544715447;37740.98903662237;38289.497082522925;39162.32454110752;40047.12845648755;39946.09774878832;40842.76746642523;41751.64457313487;42672.797974317255;43606.29641345444;44552.208472586026;45510.602572782656;46481.54697461807;46679.95730866723;47272.80593325092;47476.56567415405;47685.866391894226;47514.809205267346;47360.2491132558;47975.152632657235;48594.04005862238;49610.09418342695;50639.51140065148;51682.37641501751;52316.13268608414;52532.279314888;53600.32744988422;54245.845897476596;54030.783596607274;53833.595419847305;54492.05807218558;55154.52934077539;55821.00922246382;56491.49771417213;57612.41050119333;58290.73215940685;59434.874001533244;60120.90862157973;60810.90255883864;61987.31672719716;63178.634361233504;63879.74965330999;64081.32583675724;64790.669007775825;64997.22497522298;65714.76254164908;65926.14924542737;66143.28271028039;65865.33504285042;65606.69494895928;66344.62177669327;67590.20986716851;68851.61972762132;70128.97567433395;70883.37064840423;72186.12777741149;73505.17560073936;74840.6415934078;76192.6538716082;77561.34119673976;78946.8329794763;80349.25928386368;80505.6707797322;81926.65177006659;82079.97402597404;83519.60465569932;84318.85604639631;83821.41904761903;83351.73015774052;84164.45602498084;84981.1408111612;85801.7845076479;85977.49164895233;88124.07923338335;88956.30026809649;89792.45616694457;90632.54691365473;91476.57249226872;91632.78315422828;91116.49457472876;91973.0561523721;93525.31778120364;94389.7446291042;95970.72866508095;96124.39038384303;95579.27087151437;96459.82483718841;98062.75712062401;99684.99605455983;99837.66726137376;99997.77532634677;99441.05588546324;99624.4083078409;101260.31588099785;103668.24863047132;106131.47889827967;107052.22222222219;107976.94894113182;108905.65905286462;108242.20659146202;107610.35706828145;107775.0904205849;107946.95171849433;108895.55238556184;109848.29231159604;110805.17149862245;112565.20395236887;113530.61023622047;113688.04277219807;113054.01086609138;114030.81218771433;113417.03350128172;113611.59447972875;114599.42897930049;115591.53903298714;116587.9246798658;116781.65223496372;116187.30458697278;116402.41585605333;117412.97965314766;117631.69605941695;118650.12476115552;119672.96764363177;120700.22484792987;121731.89651333663;122767.98277737072;122161.54115280326;123204.45796002002;124251.84509062461;125303.7027407648;125522.80633938924;124922.80943108708;125161.96791024948;126227.15765247412;126469.36480935983;128377.19571986335;130307.80337172427;132261.4283621754;133351.98909475325;135340.80522306857;136441.57903521953;136638.37376850267;136841.6034447406;136159.07143145916;137272.9637841835;139298.5685691757;140423.01302471888;140629.9235003265;142691.9590936434;143830.19177315175;145928.97259999192;147077.66642662833;147259.56923565108;148416.08945324604;149577.1974120246;151737.80125845896;152909.3851132685;155108.03491893815;156289.98736576116;159590.36396597401;160783.70217330856;164179.18479459468;165383.5399173665;168876.8831850192;172449.74946021917;173670.5590869398;172504.84799999997;173732.7968890218;172599.03089354237;175018.19274733934;178687.8879516156;181180.04950198607;181176.97693737887;181184.40323813626;179976.344210594;180017.88585209002;182510.41978722584;185032.10597302503;187583.2772686849;191480.94392286227;192767.30245231578;195408.83880795236;198081.23530333917;202206.0321229511;203511.36803062;201961.17466544957;200468.0538555692;200398.28285508504;200340.25095799824;201663.52509944228;202991.1631730374;207150.83853685218;208488.70494393824;209830.87818696897;214132.20794967978;215484.11453905408;216840.27128862095;218200.67820173217;221108.33333333358;224049.85146922478;223842.1506505193;226810.88283067735;226592.74476176285;229588.80282875913;230979.46594032558;229137.33629667741;230535.68288393907;231938.27965632098;231728.67953220604;236412.27325921587;237828.05718662235;239248.0632137921;237341.87170946598;235502.6856685952;235320.42100846214;235151.81295063772;236589.20470262814;236428.59052810195;236281.0951361272;237729.5679054208;239182.4916280486;240639.86636971054;242101.69219547784;243567.96916980122;245038.69735651824;246513.87681886047;249666.12762531033;254579.39546940918;256070.96868697117;254098.67608120025;252192.90356462938;252011.9924918083;251844.32823293953;253351.06691360014;254862.34427054878;256378.16042197758;257898.51548502693;259423.40957579826;259240.2925531916;260772.78614981193;262309.8480549776;265595.3988069809;270716.006136538;272270.9424876828;273830.36049508426;277245.62398185703;278815.2293538998;276666.8300037694;274588.6356598749;276166.20059945;275932.73975541734;277517.8571974736;277292.2289644013;277080.30820629356;275108.7514100814;273199.41674597946;274796.5451728874;276398.4450894877;278005.1168568988;281402.49634609756;284838.596079352;286463.6103585463;286253.75181633246;289736.8291295278;287674.4721062983;285676.1085317545;287316.3492063492;288961.42115463514;294316.3795320135;295975.5008341294;293890.24252996454;291868.8623585758;293533.3000748317;293369.0641247833;295040.84692700603;294882.5321320995;300275.2984136596;305786.86401222984;311420.79496968334;317180.8002910837;318897.670996406;318558.1246139158;318233.8868611444;315912.1675668989;313660.86579147214;313421.48126211506;313195.38214858336;314927.3807776963;314707.7270761055;318415.27262574283;322164.7621081861;325956.7367710861;323643.40026986273;321398.68120389106;327190.0668073136;333109.1883614089;339159.9139206456;345346.2681430157;351672.440296459;358142.79276156134;364761.8700667881;371534.4084955753;378465.34630795656;385559.8346230804;384752.4511631913;381367.6541255618;375571.4512496769;370016.06023606024;369446.2283960587;373737.34814894927;378077.7898452349;377456.0084044931;376854.3154443731;376272.26656766277;373298.5874597818;372780.73283750634;372280.7543669809;378976.0014054813;380867.7510436695;382764.3199916994;389673.26239647757;396740.2633228287;401298.88288959215;405910.1073918736;413340.4757404757;415281.45043928205;420054.6857235667;427797.40453419805;435724.740642377;440746.47760115605;448978.596451788;457411.74548141414;466052.85426846787;464671.87252206705;470041.5209364893;468641.33441130165;470639.3968559515;479532.04432545416;488647.3769589524;490656.0474022691;481995.14041928016;484013.9628971778;479103.84352042037;484588.7404659983;483149.0697995849;481745.7558609538;487239.46368592035;496360.5335709712;494833.00577821955;493343.60412619344;491891.3633157923;497476.8181900765;506763.2098357043;516281.31937085174;526039.3754702784;520401.53282239253;518691.01717305137;520777.26038934593;522867.6980842493;524962.3302564103;519515.949521604;521619.5915351026;523727.4841097434;518408.35611192556;516867.902592301;515364.7232932196;513897.9042764092;516025.4503636317;514583.84260557103;509680.0386745186;508350.39232781157;513973.19786283607;523249.36822039005;529052.2538326585;534923.4290385206;533359.8713207357;531833.3500803859;537713.4045077106;536165.6120678146;534654.3033041233;533178.6083616487;539039.010653737;548753.8113226428;558704.9858306767;564878.341341876;571125.0447067239;569285.3195207819;567488.082860348;573739.702727938;571920.2789941201;566187.3151252219;564501.075649974;562853.4975632228;572943.9591966845;583280.336813909;589674.0146294655;596143.7281910011;602690.6192195896;600654.8042615837;607241.664681719;605182.8825693546;611809.827261032;609727.9631143144;607692.8602124134;601479.2452830188;599588.904881852;601886.8620830037;604189.216811303;602318.1584667063;600488.6279720608;606958.0192357682;613503.4941704462;615827.9578049069;622471.2795226356;624805.2830158769;627143.6540812573;633906.9799618325;627439.2279670975;634184.9727227638;632129.5596674081;634489.0219094155;632466.5302241442;639236.690748077;641609.3760178678;639550.9599409266;646383.5826086954;648769.4909368705;651159.7968522505;653554.5003576286;660531.0923557898;662935.3371449733;674750.1083074762;677163.9704507202;670109.902700213;672531.4978733184;670281.1252992817;677403.9735099336;684611.3039172795;696823.2318995922;704270.2312510976;701699.3986114652;694280.0725797836;682360.7325154468;670944.6310343313;668879.5951510932;662429.8098883777;669337.6201353275;676325.6264232792;674266.1080674618;672249.292772099;665873.1788845205;663990.904443981;662147.4582237588;668977.4438410698;667109.37493547;673982.9290812515;680935.4362556025;683445.1111226773;685959.4594594599;683977.0820008115;677626.287295966;671454.9737957076;673974.5691787323;685260.5376256896;687795.6148520064;681505.4412596959;679691.5690123533;677914.2467667962;676172.7035249206;687370.146275939;689925.3077651531;701420.3799912912;708558.7463177079;715778.9198658895;713705.9719390813;711674.2300252938;718902.0233230339;721499.761103701;724102.2665367719;717384.7210780275;715395.1554802659;713444.7546972861;711532.6904254704;723277.0454435236;735292.7277006356;733183.1853755408;731114.865491651;724477.7307358562;722540.6774847107;729767.3680672485;737075.9128273751;749263.5680188619;761734.9929654525;759458.8108653275;752376.673427992;759920.9819568632;762604.9587094291;755543.0540817099;758230.1637772223;760922.1663516066;763619.0620043807;751911.7964295526;754607.740694146;747912.0714057422;755299.1736548187;758006.3234296816;760718.4873949579;773093.5182100822;785752.8876915309;793569.2172474408;801475.0928899806;799058.582533922;812269.9903286368;825792.992044696;828574.526928675;831360.8031982552;845293.7375457066;853791.9061600681;862389.9720522995;877050.9755848402;862160.2564102564;853506.7039052802;862049.1295752474;870691.6960858076;885421.0183251689;900511.5871918916;915976.3291973866;925288.754983781;933200.0;933100.0;933000.0;932900.0;932800.0;929295.6049785345;932184.620063176;916013.2895950198;900509.987767009;891482.4927229588;888505.5632310949;885583.4578217419;888477.7802128232;879882.5106977161;882779.8819443195;874387.6420223332;860791.9482962862;852972.8938453333;861206.8585944116;869533.7220205948;866994.7200524199;880904.2147864711;889446.6215861114;903864.8419094856;901010.2042850017;915664.6033199669;930600.0;930500.0;930400.0;930300.0;930200.0;930100.0;930000.0;929900.0;929800.0;929700.0;929600.0;929500.0;929400.0;929300.0;929200.0;929100.0;929000.0;928900.0;928800.0;928700.0;928600.0;928500.0;928400.0;928300.0;928200.0;928100.0;928000.0;927900.0;927800.0;927700.0;927600.0;927500.0;927400.0;927300.0;927200.0;927100.0;927000.0;926900.0;926800.0;926700.0;926600.0;926500.0;926400.0;926300.0;926200.0
9,25.0;24.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;25.0,2400.0;2300.0;3242.8571428571427;7733.333333333334;16433.333333333332;33099.99999999999;66500.0;142933.33333333334;999100.0
7,25.0;24.0;23.0;24.0;24.0;24.0;24.0;25.0,2400.0;2300.0;5850.0;11799.999999999998;20749.999999999996;33300.0;999300.0
5,23.0;22.0;21.0;21.0;23.0;23.0,2200.0;2100.0;2957.1428571428573;21800.0;999500.0
5,23.0;22.0;21.0;21.0;23.0;23.0,2200.0;2100.0;2957.1428571428573;21800.0;999500.0
3,24.0;23.0;23.0;24.0,2300.0;4566.666666666666;999700.0
3,24.0;23.0;23.0;24.0,2300.0;4566.666666666666;999700.0
1,23.0;23.0,999900.0
1,21.0;21.0,999900.0
1,23.0;23.0,999900.0
