numPlayed,heuristicList,remainingTime
32,19.0;18.0;17.0;17.0;16.0;15.0;15.0;15.0;12.0;11.0;12.0;11.0;12.0;12.0;12.0;12.0;7.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.147483647E9,1800.0;1700.0;2385.714285714286;2285.7142857142853;2038.4615384615386;2163.157894736842;2422.0;1832.5581395348836;1502.290076335878;1512.0481927710844;1451.1006289308175;1562.60162601626;1694.6428571428569;1844.3736730360938;2010.057471264368;1620.7792207792209;1250.3825136612022;1023.4828496042219;870.3090507726274;760.2783048703354;677.8702163061566;614.3703703703704;564.5082331998219;524.9088699878494;493.3110367892973;468.14280810161335;448.27751196172267;432.88650580875765;421.3467449008099;413.18074191002324;408.0164056674121;996800.0
28,23.0;21.0;19.0;18.0;18.0;17.0;17.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0,1050.0;950.0;1041.1764705882351;1323.0769230769233;1441.6666666666665;1670.3703703703704;1545.1219512195125;1430.5084745762715;1435.7142857142858;1500.0000000000005;1601.3274336283189;1729.770992366412;1880.2013422818795;2049.700598802395;1991.2500000000005;1981.1158798283268;2003.5714285714284;2049.8327759197323;2114.6084337349403;2194.520547945205;2191.676866585067;2121.598272138229;2081.4814814814818;2142.857142857143;2213.6929460580923;2292.97157622739;2379.927272727273;2473.9726027397255
27,22.0;20.0;19.0;18.0;17.0;17.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0,1000.0;1255.5555555555554;1369.2307692307693;1399.9999999999998;1633.333333333333;1465.5172413793102;1344.318181818182;1362.7118644067796;1445.27027027027;1567.4157303370785;1718.75;1894.1176470588243;2090.6716417910447;2025.5623721881393;2016.927083333333;2045.2488687782811;2100.0666666666657;2068.75;1973.6214605067066;1919.9303742384682;1978.333333333333;2048.3588621444214;2128.5087719298244;2217.7024482109227;2315.140845070423;2420.220385674931;2532.476635514019
21,25.0;23.0;18.0;18.0;18.0;16.0;15.0;15.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,1150.0;528.5714285714286;657.6923076923077;873.6842105263158;897.2222222222222;909.090909090909;989.655172413793;1021.0526315789473;1094.6808510638298;1196.428571428571;1320.0;1372.727272727273;1449.7191011235955;1545.544554455446;1657.079646017699;1782.4;1920.2554744525546;2069.798657718121;2230.434782608695;2401.7341040462425;2583.3783783783783
20,22.0;18.0;18.0;16.0;15.0;16.0;16.0;16.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0,450.0;866.6666666666665;877.7777777777778;912.5;1243.9024390243903;1636.0;2088.1355932203387;1996.825396825397;1843.220338983051;1672.8395061728397;1625.080906148868;1640.0;1693.5374149659865;1774.161735700197;1875.6544502617799;1882.3529411764707;2024.8109965635736;2179.545454545455;2345.884413309982;2523.344191096635
18,26.0;19.0;18.0;16.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,271.4285714285714;425.0;487.0967741935483;552.0;671.4975845410627;827.2727272727273;921.0526315789475;1047.6190476190477;1200.0000000000005;1375.0;1458.6608442503634;1568.4210526315792;1699.0099009900991;1847.4509803921574;2011.936339522546;2191.304347826087;2384.7745750184777;2591.8032786885233
18,26.0;17.0;15.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,188.8888888888889;251.5151515151515;323.68421052631584;437.03703703703707;520.0;633.3333333333333;771.7948717948718;933.3333333333335;1116.981132075472;1215.7894736842104;1337.2549019607845;1477.7777777777778;1635.3356890459363;1808.7048832271762;1997.101449275362;2200.0;2417.035217035217;2647.945205479452
18,27.0;17.0;15.0;15.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0,170.0;227.77777777777783;336.8421052631579;428.57142857142867;554.054054054054;708.695652173913;890.9090909090908;1001.9607843137255;1138.8888888888887;1297.872340425532;1476.9470404984422;1675.0;1891.3533834586465;1984.0958605664491;2099.71098265896;2234.1968911917097;2385.0547730829426;2550.643776824033
17,21.0;18.0;18.0;16.0;15.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0,600.0;1166.6666666666667;1066.6666666666667;1057.1428571428573;1043.478260869565;1150.0;1314.6341463414635;1365.4320987654319;1470.8955223880598;1612.5;1782.0788530465952;1825.0;1905.3435114503814;2012.8888888888887;2142.0118343195268;2289.3617021276596;2452.8180354267315
15,22.0;18.0;17.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,450.0;660.0;810.5263157894738;900.0;940.0;943.2432432432431;1021.4285714285716;1140.9836065573772;1290.4109589041095;1464.7058823529414;1661.3402061855668;1878.8990825688074;2116.5289256198344;2373.684210526316;2650.0
