numPlayed,heuristicList,remainingTime
342,30.0;29.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;17.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;16.0;17.0;14.0;17.0;18.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;15.0;15.0;14.0;15.0;14.0;15.0;16.0;18.0;17.0;19.0;16.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;19.0;14.0;19.0;16.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;13.0;15.0;16.0;15.0;19.0;17.0;19.0;14.0;19.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;16.0;16.0;19.0;17.0;19.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;16.0;19.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;16.0;19.0;17.0;19.0;17.0;19.0;17.0;19.0;17.0;19.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;16.0;19.0;17.0;19.0;17.0;19.0;17.0;19.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;16.0;17.0;20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;13.0;16.0;16.0;20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;18.0;20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;19.0;18.0;20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;18.0;20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;16.0;17.0;20.0,2900.0;2800.0;2700.0;2600.0;2500.0;2400.0;1900.0;1800.0;1612.5;1485.1851851851852;1385.1851851851852;1357.407407407407;1370.9551656920075;1411.7845117845113;1472.5925925925926;1549.206349206349;1639.0681003584232;1683.3333333333326;1687.2865275142308;1709.3287827076215;1745.6589147286822;1793.7499999999995;1851.8567059851457;1918.7347931873473;1993.4733257661746;2129.2700467457744;2215.1039026862645;2307.456978967495;2349.3452380952376;2513.745704467354;2684.271523178808;2797.4763406940065;2916.0768072289166;3039.9135446685877;3168.8535911602203;3302.7851458885925;3441.6135204081647;3585.2579852579856;3808.061132753971;3959.5141700404856;4115.656142311633;4196.632816675576;4445.247446975647;4788.369678089306;5051.145038167939;5225.209669462261;5308.497041420118;5304.770477047705;5496.801752464406;5693.1996016503035;6096.153028692881;6514.309906858596;6831.651376146787;7037.992685900041;7248.71236133122;7463.780440664861;7683.169811320755;7906.855879100625;8134.81628242075;8367.030644593167;8738.411979801494;8977.501419647926;9220.8104052026;9325.921137685844;9724.169200405397;10284.753363228694;10864.545600256453;11290.891780387185;11550.046627292508;11813.432835820891;12081.024186324274;12352.796486090774;12628.727377190466;12908.7961657739;13192.983670080263;13675.199121120571;13965.574286356485;14260.04239533651;14356.417525773191;14866.018091824542;15384.918616480165;16137.273423538427;16677.173407717335;16987.038883349953;17301.00477882612;17619.048766771106;17941.14997036159;18267.28884741017;18597.44708539059;18931.607506217497;19529.385964912282;19869.147286821706;20483.91184573002;21394.216707290045;22332.813486316878;22984.04255319148;23971.12770225094;24645.555309244068;24984.84022248882;25328.46715328467;25676.392264609538;26028.574401664926;26384.974889822697;26745.557350565417;27110.287533578747;27842.3305588585;28211.49739583333;28961.089494163418;30116.70747233375;30891.988555078686;31260.803537101114;31633.952254641903;32011.39023782841;32393.07550644566;32778.96839811117;33169.03141048609;33563.22905620358;34396.74008810572;34794.801356167955;35196.98009608784;35159.98323554065;36020.602006688954;37360.89154799023;38250.52950075644;38659.366185498606;38587.159533073915;38062.13417026285;38496.26298650954;38934.257911271154;39854.13798378461;41287.328397346915;41221.03515919722;42689.93380506733;44754.282317672;45183.680502374016;45060.05691178673;44954.400488400475;44865.66757493188;44792.9012779104;44735.22263493374;44691.82283942294;44661.95637805685;44644.93495829551;44147.53561073994;44165.73850628055;44677.55160433272;45192.8914271827;45220.55383146336;45745.1037229847;45782.17649110568;46315.71848521527;47352.475399754;49457.39446955907;51093.031524057835;53968.66556970768;55109.22608165753;55632.279092225974;56158.989995615615;56689.34494195688;57223.33059500059;57760.93410852713;57662.87671232877;58211.38767890479;61426.32824931115;61277.67938756854;64673.600000000006;65956.0098840972;66486.37687915163;67020.63831015179;67558.76972330207;68100.7475788639;68646.549208843;68426.77129221732;68226.97588928533;67312.08247856503;67891.39717643787;69216.27688452708;69798.5195154778;73526.66986427912;75766.72051696286;79883.55723326301;79506.09756097561;83851.27758746559;85375.25564670189;85895.55283557734;86420.48484848486;86949.99999999997;87484.04857132563;88022.58271763568;88565.5563806089;88100.54280908033;88660.25984739122;90241.29425121272;91841.36363636366;96781.97472943438;99639.14590747331;105123.03290414879;106897.54601226994;107352.1415167237;107813.10317200191;108280.31794095383;108753.6773364736;109233.0771948419;109718.41746248299;110209.6019952198;109400.96401900881;109915.91768800121;111741.97717863272;117763.50349723353;119679.51933124347;120135.64889049815;120598.38847348836;121067.62006186924;121543.2302129369;122025.10984000665;122513.15400532071;123007.26172465962;123507.33578289178;122573.97610921509;123098.92897406986;125068.04333850765;131654.7947870064;135353.26113709089;142683.0597750365;146730.6798822982;154922.3221936589;159368.9386950308;168567.27970213245;173473.0995824515;183856.53555820414;186474.99105545622;186325.00000000003;186198.32113396077;186094.15003441155;186011.7227319062;185950.31319910527;185909.23102419663;185887.81925343807;185885.45238865522;183351.8518518519;183423.9482032349;186028.05081216161;196750.39549246963;202383.4908771159;214513.57677902628;220775.8379888267;234585.35605599507;241588.37496908236;257422.2171769591;260731.66774821543;259567.0818694773;258461.13207547175;257411.24187054805;256414.98881431768;255470.09317703638;254574.40758293826;253725.90754257905;261193.74629168148;264531.54613466334;267898.87106357695;275847.32741438673;299386.3079106988;303059.21287629375;301324.5618491236;299669.3845673227;298090.0053293978;296582.97717779526;295145.0643776818;293773.22648192727;292464.6038172355;296068.5980551053;294772.6702406751;288824.8823692223;278857.07472178066;282328.9566755085;285831.73659054714;308635.459270139;312377.20607636916;310947.1502590673;309580.49637601606;308274.61795218766;307027.0359696873;305835.4086627019;304697.5221483942;303611.2818149229;307291.63248564384;306210.76487252134;309911.18314424617;323697.513321492;349963.47438752843;354058.109463828;352132.82828282827;350287.3895799532;348518.37561287574;346822.5653955244;345196.92074012704;343638.57347084663;342144.81369587115;346150.0966305352;344666.8324216805;348690.3057159928;358448.9505297971;381082.62671342073;398989.9736147758;433997.67972313974;438799.95276334434;435369.019562315;432077.33759561536;428918.16497276636;425885.19337016577;422972.51372954145;420174.5851621882;417486.2067148054;422124.8091468777;419470.14343623334;424120.40795087937;444179.7395833333;483686.2388509208;488881.1862244898;484717.6448243108;480720.8155948915;476882.46116558334;473194.88332610886;469650.87962469354;466243.7040923398;462967.0316427368;476385.0447133088;481491.0776361525;495618.2328843089;500883.0198817841;496946.1623850302;493160.27601511835;489518.29630388034;486013.59741961514;482639.95864350715;479391.5338742789;476262.82384667255;489680.22028303455;494862.2220040258;500085.8407079645;514369.2722416951;559717.6590933562
222,26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;17.0;16.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;14.0;17.0;17.0;17.0;15.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;15.0;15.0;14.0;15.0;14.0;15.0;16.0;18.0;16.0;15.0;15.0;15.0;14.0;15.0;15.0;16.0;19.0;16.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;16.0;19.0;16.0;15.0;15.0;15.0;15.0;14.0;14.0;13.0;15.0;15.0;15.0;19.0;14.0;19.0;16.0;15.0;15.0;15.0;14.0;15.0;15.0;17.0;19.0;17.0;19.0;17.0;19.0;16.0;15.0;15.0;15.0;14.0;15.0;15.0;16.0;19.0;16.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;16.0;19.0;14.0;19.0;17.0;19.0;17.0;19.0;17.0;19.0;17.0,2500.0;2400.0;1349.9999999999998;1471.4285714285713;1336.666666666667;1279.4871794871797;1238.9380530973451;1293.6936936936936;1398.3606557377052;1536.6972477064219;1701.4492753623194;1888.8888888888887;2096.9040247678017;2200.3584229390676;2213.302752293578;2262.3999999999996;2338.0023640661943;2434.394904458599;2547.976878612717;2676.36684303351;2817.9268292682927;3085.614849187935;3243.6533620999635;3538.0165289256192;3986.280487804879;4305.458089668616;4477.808219178082;4661.855670103094;4856.853203568532;5062.21198156682;5277.46170678337;5502.222222222223;5736.1829025844945;6161.398963730569;6407.269723254853;6661.9952494061745;6730.653266331659;7207.208196121481;7700.3777657852115;7983.367983367982;8274.67000835422;8574.152952565346;8881.703322414602;9197.222222222224;9520.623080298375;9851.82978723404;10455.223251895537;10797.056418642684;11146.624305003974;11222.222222222223;11879.54887218045;12875.342465753427;13931.214689265536;14664.70588235294;15028.571428571431;15021.122112211218;14681.87541418158;15089.003880983182;15503.495472731101;16301.886792452828;16725.8064516129;17157.057057057056;17595.59471365639;18041.379310344826;18494.3741209564;18954.545454545456;19421.862348178132;20344.43247126437;20820.82893347413;21304.347826086963;21324.78184991274;22305.530642750364;23313.841175006233;24899.831052542657;25977.848101265816;27715.110881897883;29553.757225433525;31500.10712372791;32740.336808340006;33187.04284221525;32851.35135135135;31832.45407442298;32346.997690531178;32869.23425464431;34152.164060729665;35466.87821093986;37671.83163737281;39070.86031452359;39565.63939874613;40069.52465570857;40582.31322152035;41103.81766381766;41633.86454183267;42172.29312474269;42718.95424836602;44239.67611336032;44787.77335984096;45344.14062500001;44928.856658504425;46500.56625141566;49178.26198740197;50850.231839258115;51398.348832795615;51955.389779932884;52521.1732355637;53095.52992069213;53678.30171955326;54269.34077432858;54868.508666552254;56665.46184738955;57264.142953929535;57871.02367455822;57283.07816277197;59129.81888745152;61019.227648872285;61641.142004900394;62271.08452699511;62908.93300248138;63554.57231647053;64207.89394395902;64868.79548492501;65537.18023823471;67559.55882352941;68226.97215777263;70308.48017086551;73955.54231227643;73069.8472182185;76840.90462143559;80826.62337662336;85043.00742574256;85587.46447421842;84300.99941211056;83124.99999999999;82048.90965732088;81063.4984025559;80160.66081569437;77840.27008168124;77145.23695548109;76509.05598882554;77301.9418220892;78101.0363284364;77514.23819028612;78335.60506292072;77795.42245989305;78637.50926612307;80873.21973730919;86183.2135353312;88597.55338078289;89410.38137147052;90229.64736612975;91055.30906741331;90260.62639821028;91111.21146060419;91967.91366906474;94484.50854700853;102558.14563743715;105326.9497305027;106117.54767602061;106915.54264816607;107720.85106382977;108533.39296362552;109353.09181761398;108180.68273905995;109031.88289552837;109889.73799126637;112774.55053935276;122453.11386330758;125636.65033027911;126395.76574678742;127163.61174755258;127940.05149330583;128724.95416581791;127101.35326930057;125587.3217726397;121979.97416020671;122878.78123095678;123784.07279971027;124695.8019375673;134963.5535307517;133351.44124168516;144606.71108063095;148219.15285451192;148980.95238095243;149752.20077220074;150532.73809523808;148494.3175487465;149321.58808933;150157.1324599709;156768.0839160839;170402.36157967855;178214.7627297123;194849.41073766918;204225.26682395232;224896.55757575747;230421.98191593352;230202.16502285312;230023.0854255488;229883.06508047588;224347.1863416826;224384.41098317096;224452.55976421776;229841.6813380281;253388.56372432382;259507.77351247607;259007.61421319807;258558.00604229613;258156.77840064064;257801.89274447958;251337.98987707897;251191.0412657687;251080.65978077584;256979.59617428284;283393.9721615093;275708.9321246961;305178.25965080876;321230.7692307694;359495.677154583;380115.38023355184;431580.03494282067;459115.47420965065;531666.363751103;570452.9411764708
183,21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;16.0;17.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;16.0;17.0;17.0;14.0;17.0;18.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;15.0;15.0;14.0;15.0;14.0;15.0;16.0;19.0;16.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;16.0;19.0;16.0;15.0;15.0;15.0;14.0;14.0;13.0;15.0;15.0;15.0;19.0;16.0;15.0;15.0;15.0;14.0;15.0;15.0;16.0;19.0;17.0;19.0;16.0;15.0;15.0;15.0;14.0;15.0;15.0;16.0;2.147483647E9,950.0;1188.888888888889;1292.3076923076924;1639.9999999999998;2104.938271604938;2664.7058823529414;3312.1951219512193;4044.4444444444453;4087.500000000001;3744.4444444444443;3682.471264367816;3757.7464788732386;3915.47619047619;4130.240549828179;4388.636363636363;4682.926829268293;5420.0;5738.297872340425;6087.3786407766975;6024.34456928839;6910.803324099721;7868.306010928962;8287.394247038917;8731.753554502371;9200.0;9691.07391910739;10204.15019762846;10738.576779026222;11293.831553973905;12614.285714285712;13184.210526315788;14645.733788395908;16213.207547169812;17891.03448275862;18422.65795206972;18981.987577639753;19567.307692307695;20177.212806026364;20810.540540540544;21466.321243523318;22143.73963515754;24200.251889168776;24874.48609431681;25571.16279069767;24882.729211087426;27092.207792207813;29453.333333333343;30184.74576271188;30938.139059304704;31712.779973649536;32508.030592734227;33323.333333333336;34158.1986834231;35012.19512195123;37816.7701863354;38661.84738955823;39526.98412698413;38419.37984496124;41385.50724637681;47020.33898305084;50583.56401384083;51346.45449469571;52136.93181818182;52953.70078740158;53795.61671763508;54661.664190193165;55550.93930635838;56462.63478668542;60472.96908698778;61350.34965034966;65655.53171196948;70248.31625183015;79784.77398889768;91168.51211072663;104954.80494766889;112497.84735812133;111556.44859813091;110797.67441860463;110200.25728987993;109746.29324546954;109420.60221870047;109210.22900763362;109104.05007363774;116382.14826021182;116123.26768781916;115970.7981220657;109107.84061696657;116106.59630606862;131895.81831290555;140563.7982195846;139723.99999999994;139037.00642791556;138487.9654255319;138064.01028277635;137753.93864013266;137547.95180722896;137437.44158878503;145884.31372549018;145606.9808027923;145428.89390519197;137365.5936310142;145500.42643923237;163801.68311085316;173813.77937076864;172908.09248554913;162103.80549682875;145137.42094709238;145559.34959349595;146032.11292456993;154214.02714932125;172173.21253672868;182126.8882175227;205211.81434599153;217576.95800227014;215792.2612513721;201324.05739072402;179202.53164556963;179241.39693356043;179351.06029106028;189137.48932536293;211194.90268767378;237475.61634582913;221851.968503937;249710.34482758614;305512.04819277104;300655.2723059097;276090.98488796246;256094.94949494954;239520.26030368768;225574.45956765424;213692.43156199672;203460.33287101248;186137.8504672897;179182.65726043505;180124.8915871639;181093.5153583617;175025.19317160826;176159.47955390337;170765.4127745519;172032.20451527223;179872.46819338424;212754.88589818607;222997.1014492754;223510.95406360418;224068.41191784784;224667.6331248815;225306.90136909747;216768.42661034854;217656.93866943868;218574.7185261003;228604.58475242346;273964.11824668705;287483.24952859833;287052.58620689646;286707.905853953;286444.61538461543;273327.28281987226;261792.97787070915;241672.69486692012;242600.4683840749;243556.47891658964;244539.872553482;289504.96845425863;303022.37812556204;302988.33819241985;303019.16666666657;303111.9102465661;290507.7740222113;290978.8022813688;291493.91670566215;304499.49628208205;366202.93122886133;404975.751094816;511715.39622641506;541080.52507837;533781.9011406844;526999.8522895129;520691.52907394094;483831.3725490199;479600.0;475655.77103534556;500476.45536869334;981700.0
15,20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;13.0;16.0;16.0;25.0,400.0;580.0;881.25;1272.7272727272727;1750.0;2311.764705882353;2957.5;3686.956521739131;5574.418604651162;6380.000000000001;5969.117647058823;5085.714285714286;7201.123595505616;10080.0;998500.0
15,17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;25.0,1600.0;1500.0;2100.0;2920.0;3923.076923076923;5100.0;6447.368421052633;7963.636363636364;15431.25;16400.000000000004;17722.222222222226;13259.999999999998;22533.333333333336;143033.33333333334;998500.0
15,17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;25.0,1600.0;1500.0;2100.0;2920.0;3923.076923076923;5100.0;6447.368421052633;7963.636363636364;15431.25;16400.000000000004;17722.222222222226;13259.999999999998;22533.333333333336;143033.33333333334;998500.0
15,20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;13.0;16.0;16.0;24.0,400.0;580.0;881.25;1272.7272727272727;1750.0;2311.764705882353;2957.5;3686.956521739131;5574.418604651162;6380.000000000001;5969.117647058823;5085.714285714286;7201.123595505616;10080.0;998500.0
15,20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;13.0;16.0;16.0;25.0,400.0;580.0;881.25;1272.7272727272727;1750.0;2311.764705882353;2957.5;3686.956521739131;5574.418604651162;6380.000000000001;5969.117647058823;5085.714285714286;7201.123595505616;10080.0;998500.0
15,20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;14.0;13.0;17.0;16.0;25.0,400.0;580.0;881.25;1272.7272727272727;1750.0;2311.764705882353;2957.5;3686.956521739131;7217.64705882353;10375.0;8066.666666666666;6100.0;10420.312499999998;14362.068965517235;998500.0
15,20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;13.0;16.0;16.0;24.0,400.0;580.0;881.25;1272.7272727272727;1750.0;2311.764705882353;2957.5;3686.956521739131;5574.418604651162;6380.000000000001;5969.117647058823;5085.714285714286;7201.123595505616;10080.0;998500.0
