numPlayed,heuristicList,remainingTime
122,32.0;31.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;16.0;17.0;17.0;16.0;17.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;17.0;17.0;17.0;14.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;17.0,3100.0;3000.0;2900.0;2800.0;2700.0;2600.0;2500.0;2400.0;2011.4754098360654;1890.2439024390246;1703.7260825780463;1565.4205607476638;1452.2304832713758;1402.8806584362142;1391.820580474934;1406.4516129032254;1439.8432174505792;1487.8676470588239;1503.4511092851271;1490.9712054660818;1495.1815181518155;1512.5;1540.522154807869;1577.573904179409;1622.4538133585984;1674.2772861356934;1772.7959697732995;1834.5971563981038;1901.976137211036;1932.5646401118101;2054.5302013422815;2181.1921669894555;2266.3588796552776;2356.0;2449.9671454050504;2548.136142625607;2650.402283934597;2756.6766566766582;2866.883273164861;3034.224097515237;3150.943111513505;3328.0918727915205;3570.0761697497273;3756.73608159796;3883.5870012340583;3949.605055292257;3956.91699604743;4098.353457738749;4243.352909770421;4459.687754864268;4610.7726344451985;4765.373134328362;4923.469167744717;5085.042600189334;5250.077017868145;5418.557528337849;5590.470588235292;5847.099767981437;6024.956270978111;6206.217041354428;6304.648342764753;6581.483453109746;6956.754606920324;7343.264659270999;7638.446821462736;7834.934832609253;7930.510368806656;7927.902890911995;8137.483833039389;8350.380974370813;8674.801859472644;9119.013923761699;9575.84320875114;9920.09626955475;10399.628252788105;10756.63618112871;11259.255959010916;11628.892809880897;11856.414420266323;12087.3201502587;12321.587467362922;12559.19540229885;12800.124415750368;13044.356278516167;13291.873963515754;13703.354622282437;13955.835872048745;14211.57953906689;14304.201347602058;14736.287686160555;15174.87151744658;15441.981885988265;15712.306481238516;15985.83247156153;16262.54777070064;16542.440984429937;16825.501361723193;17111.718749999996;17593.59223300971;17884.615384615394;18378.69290380597;19088.35507476933;19815.652659277577;20560.852651212368;21324.224697491794;21378.521071596428;22161.68446957796;22709.011400905845;23006.728770498106;23307.774066201033;23612.122800449273;23919.751809720787;24230.639166241526;24544.76409666283;24862.106907077447;25452.68710847346;25774.05495885061;26098.62277923151;26150.30016863405;26761.687264911343;27670.080917060004;28599.909739146133
113,31.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;16.0;16.0;17.0;17.0;16.0;17.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;17.0;17.0;17.0;14.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0,3000.0;2900.0;2800.0;2700.0;2600.0;2500.0;2400.0;1962.7450980392155;1849.4680851063831;1661.538461538462;1527.5996112730809;1420.0913242009133;1380.4878048780488;1380.67940552017;1407.3305670816044;1453.3007334963322;1514.4213216502371;1538.5964912280706;1530.8290155440413;1541.0852713178297;1565.4008438818569;1601.1583011583016;1646.5599051008303;1700.3300330032998;1761.538461538461;1874.9675745784689;1946.7793513019642;2024.6339362618437;2060.5877616747184;2199.922660479504;2344.6056547619046;2441.767068273093;2543.8430311231386;2650.6796116504847;2762.148469809761;2878.141751042288;2998.56815578465;3123.3498804927376;3314.1091104541783;3446.058091286308;3648.135021097046;3926.086956521739;4139.41908713693;4282.2788794460175;4353.393665158372;4355.655913978495;4515.050842735758;4678.423405119873;4925.434218406866;5095.543464179298;5269.581677077416;5447.527675276753;5629.362365784897;5815.068493150686;6004.63042359801;6198.033958891869;6491.666666666668;6691.658583899127;6895.46173308033;7000.613308800979;7317.596241285239;7752.187941117158;8200.96589194084;8540.334128878281;8760.649432841634;8859.240362811788;8840.125477359516;9075.463954318346;9314.51655281135;9687.190835719866;10067.1869625043;10596.54193548387;11142.204439855446;11546.649616368286;12121.33810924907;12541.444866920148;13145.785780708426;13581.407035175878;13835.95464070011;14094.362448584565;14356.598170804133;14622.631824545031;14892.43553008596;15165.983329578736;15443.251024249807;15927.361324833302;16209.84651967142;16496.023814586435;16576.007876463882;17083.81383855025;17599.53964194373;17898.153742866736;18200.396628656417;18506.25;18815.69664902998;19128.72037914693;19445.305931807565;19765.438919582564;20331.45840967387;20656.61127167631;21237.200802851927;22090.18050541517;22966.582071965917;23866.860853207116;24791.480025596502;24809.295272078496;25758.30047789724;26405.669459796765;26732.525252525244;27063.250230840255;27397.806980117755;27736.160188456997;28078.276501009423
94,28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;16.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0;17.0;14.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;17.0,2700.0;2600.0;2500.0;2400.0;1707.4074074074074;1665.7142857142858;1489.908256880734;1386.3247863247861;1308.9622641509436;1313.4328358208954;1362.5514403292177;1441.0526315789475;1541.5137614678897;1659.891598915989;1718.4724689165187;1725.5384615384614;1757.666214382632;1808.7378640776697;1874.9725576289788;1953.9078156312626;2043.8709677419356;2143.6860068259393;2323.5706580366787;2436.8580060422964;2558.4277620396606;2611.9266055045873;2829.9495586380835;3142.645241038318;3377.8638078221175;3525.9887005649707;3586.6279069767443;3567.025089605736;3744.3298969072166;3927.9027902790285;4217.4358974358975;4626.178010471203;5055.651797314853;5506.133562625395;5977.891591976098;6318.333333333332;6513.277288497462;6715.254237288136;6924.0534521158115;7139.493791786055;7361.418685121105;7589.692101740293;7824.195290559517;8237.755102040814;8480.710973724883;8913.92610637434;9556.67276051188;10227.19512195122;10255.610513044321;10957.34265734266;11445.433658816772;11698.92233370494;11959.095831077426;12225.789473684214;12498.85646014678;12778.16550348953;13063.598834385622;13355.050505050502;13916.498711038199;14214.906264288984;14519.229338689282;14556.209712075637;15153.164287236312;16059.119496855343;16684.778911564626;17002.700457000417;17326.556999729222;17656.25744934446;17991.718506998444;18332.86384976526;18679.62341536167;19031.93277310924;19733.08516433631;20091.456034175866;20455.332518764186;20470.72072072072;21207.866868381243;22341.38398914518;23112.82483968951;23488.01324503312;23868.784530386743;24255.07338864071;24646.819178940772;25043.965517241377;25446.45990922844;25854.253420582987;26703.853564547207;27116.894977168973;27991.414875072645;29367.410452143282
70,25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;16.0;16.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0,2400.0;1066.6666666666665;1366.6666666666667;1266.6666666666667;1243.3333333333335;1226.3157894736842;1317.6470588235295;1464.5833333333335;1650.0;1866.666666666666;2111.003236245955;2222.9508196721313;2225.423728813559;2278.0346820809245;2365.2392947103276;2478.5714285714284;2613.026052104209;2765.454545454545;2933.7770382695508;3258.4388185654007;3445.7602339181285;3646.739130434782;3706.658446362515;4099.284009546538;4511.560693641619;4753.449527959331;5007.003089598351;5271.874999999998;5547.787062828846;5834.513274336283;6131.868131868132;6439.697950377564;6994.108280254777;7316.4885496183215;7649.193548387097;7733.975240715266;8358.979591836736;9010.722296994169;9377.547047371838;9449.877750611247;9258.935289691495;9669.517543859647;10089.872068230277;10834.961075725407;11611.5221987315;12805.070118662348;14093.961086637297;14993.209200438116;15425.251989389923;15867.626886145408;16320.169745381925;16782.735208535403;17255.194090837653;17737.431192660555;18229.3434569004;19292.77430865299;19794.005212858385;20304.911092294664;20235.818890232436;21374.999999999993;22554.497781363458;23092.965879265088;23640.945790080736;24198.347107438014;24765.087526012976;25341.09195402299;25926.29173989455;26520.623996329436;27880.158730158728;28482.432432432426
61,24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;16.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0,700.0;1366.6666666666667;1266.6666666666667;1271.4285714285716;1271.7391304347825;1412.5;1621.9512195121952;1880.0;2178.8135593220345;2514.7058823529414;2642.222222222222;2607.7669902912626;2652.6315789473683;2748.148148148148;2879.9392097264445;3040.0;3223.519870235198;3427.433628318584;3848.1012658227864;4073.6434108527137;4316.666666666667;4361.093247588425;4869.531249999999;5406.686930091185;5699.001426533523;6006.093189964156;6327.445997458704;6662.650602409642;7011.378388697976;7373.362445414843;7748.383733055265;8476.15120274914;8867.258382642996;9271.26654064272;9316.915860451483;10138.11188811189;11000.347523892267;11444.48160535117;11458.281250000004;11102.564102564102;11605.325034578147;12120.16129032258;13096.637525218557;14643.273231622748;16346.45669291338;17521.45922746781;18036.168741355465;18563.855421686745;19104.280155642024;19657.232704402515;20222.527472527476;20799.999999999996;21389.50403690888;22791.666666666668;23389.701744513226;23999.85396129974;23782.45341614907;25285.223725286163;26853.434449093453;27494.393476044846;28147.316103379722
36,18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;17.0;16.0;15.0;15.0;15.0;2.147483647E9,1700.0;3366.6666666666665;5600.0;8399.999999999996;11766.666666666668;15700.000000000004;20200.0;25266.666666666664;15133.333333333334;9236.842105263157;6323.671497584541;4700.0;5068.992248062015;5488.127853881278;6658.783783783784;7967.999999999998;10754.074074074075;12447.826086956524;12433.125000000002;12578.754578754582;12840.196078431374;13190.265486725664;13611.424731182797;14091.851851851858;14623.287671232876;16731.48148148148;17238.906752411574;17797.604790419162;16871.58894645941;19156.084656084655;23848.967551622423;26856.224899598394;27171.22905027933;27571.874999999996;28045.528455284537;996400.0
21,20.0;16.0;15.0;14.0;13.0;12.0;14.0;15.0;14.0;15.0;12.0;11.0;15.0;14.0;15.0;12.0;11.0;15.0;12.0;17.0;12.0;21.0,400.0;580.0;705.263157894737;775.0;800.0;1185.7142857142858;1921.818181818182;2460.215053763441;3620.000000000001;3136.363636363637;2659.0551181102364;3813.559322033898;4677.868852459015;6466.666666666669;5812.925170068027;4969.696969696969;6674.769797421732;6393.577981651377;10770.625;9673.267326732672;45054.54545454544
18,16.0;15.0;14.0;13.0;12.0;14.0;15.0;14.0;15.0;12.0;11.0;15.0;14.0;15.0;12.0;11.0;15.0;12.0;17.0,1500.0;1400.0;1300.0;1200.0;2200.0;5357.142857142857;7560.0;20933.333333333336;7800.0;4706.896551724138;8441.666666666668;11399.999999999998;22822.222222222223;13611.111111111113;8901.041666666666;14313.513513513513;11955.016181229774;36528.57142857143
12,20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;16.0;17.0,400.0;580.0;881.25;1272.7272727272727;1750.0;2311.764705882353;2957.5;3686.956521739131;7217.64705882353;10375.0;14544.444444444447;35625.00000000001
12,20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;16.0;17.0,400.0;580.0;881.25;1272.7272727272727;1750.0;2311.764705882353;2957.5;3686.956521739131;7217.64705882353;10375.0;14544.444444444447;35625.00000000001
