numPlayed,heuristicList,remainingTime
25,19.0;16.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,53.333333333333336;73.33333333333333;84.99999999999999;74.99999999999999;61.49425287356321;54.44444444444443;48.837209302325576;43.33333333333333;41.56950672645738;41.85185185185185;43.49106203995791;46.15384615384613;49.659367396593666;53.901018922852984;58.81188118811883;64.34782608695653;70.47857540345018;77.18266253869967;84.44444444444446;92.25225225225228;100.59720457433286;109.47242206235006;118.8724933787363;128.79310344827587;139.23076923076934
22,21.0;17.0;15.0;14.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,42.5;48.8888888888889;57.826086956521735;64.21052631578948;67.52873563218391;60.66666666666666;55.34883720930232;50.151515151515156;48.968609865470825;50.0;52.51314405888536;56.15384615384613;60.72992700729927;66.12809315866087;72.2772277227723;79.13043478260869;86.65553700612134;94.82972136222912;103.63636363636363;113.063063063063;123.10038119440912;133.74100719424462
21,18.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,50.0;68.33333333333331;62.631578947368425;52.631578947368425;48.38709677419355;44.782608695652186;40.69767441860465;40.32128514056225;41.97044334975365;45.0;49.109506618531896;54.140127388535035;60.0;66.63230240549828;74.0;82.07792207792207;90.84836339345355;100.29850746268659;110.4188481675393;121.20218579234972;132.64296754250387
19,21.0;19.0;18.0;17.0;16.0;15.0;14.0;13.0;10.0;9.0;8.0;7.0;7.0;7.0;6.0;4.0;4.0;4.0;3.0;2.147483647E9,95.0;118.88888888888889;129.23076923076923;131.66666666666666;129.58333333333334;124.83870967741936;118.46153846153845;92.40740740740742;76.74757281553397;65.10791366906474;55.25392428439517;49.72972972972974;46.62239089184058;41.88034188034186;33.08921438082555;26.605922551252803;21.59535655058042;15.391304347826093;999810.0
2,20.0;18.0;18.0,90.0;176.66666666666666
2,21.0;19.0;19.0,95.0;186.66666666666666
1,19.0;19.0,999990.0
1,18.0;17.0,170.0
1,18.0;17.0,170.0
1,19.0;19.0,999990.0
1,20.0;19.0,190.0
