numPlayed,heuristicList,remainingTime
109,33.0;31.0;30.0;29.0;30.0;30.0;29.0;29.0;29.0;30.0;30.0;30.0;29.0;28.0;27.0;28.0;28.0;27.0;29.0;28.0;25.0;24.0;22.0;24.0;24.0;24.0;25.0;24.0;23.0;22.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;22.0;23.0;24.0;25.0;25.0;25.0;25.0;24.0;24.0;25.0;25.0;24.0;23.0;25.0;25.0;25.0;24.0;25.0;25.0;21.0;22.0;22.0;20.0;21.0;21.0;22.0;21.0;22.0;22.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;24.0;24.0;20.0;15.0;14.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;8.0;10.0;10.0;8.0;7.0;6.0;8.0;8.0;8.0;8.0;8.0;7.0;5.0;4.0;3.0;2.0;1.0;0.0;1.0,155.0;198.88888888888886;221.53846153846155;362.5;536.8421052631579;575.7142857142857;648.9189189189188;742.6086956521739;1031.0869565217392;1384.7826086956522;1810.217391304348;1817.9310344827593;1567.8313253012052;1288.6885245901642;1298.972602739726;1331.764705882353;1259.5576619273302;1454.4444444444443;1523.1666666666663;1278.3950617283951;1082.7972027972028;887.2318339100343;840.5188448360254;812.5510204081634;797.0687711386695;816.5006915629322;813.2022471910111;792.1666666666667;758.8439872642664;755.0938337801608;737.70253929867;761.1567732115677;786.054054054054;812.2997946611908;821.7123177959315;833.3333333333333;846.8853855986365;879.5604695604693;913.2282223098146;947.8723404255318;964.813342967245;965.1255940257979;985.6085686465435;1025.3257671290457;1085.0994406463642;1146.6176470588234;1209.8831822759312;1274.8986889153755;1317.9310344827586;1361.8631321677008;1431.5515320334264;1503.0489818381948;1548.8993120700443;1568.3925811437402;1644.2518480754525;1722.0047090480994;1801.6554307116103;1851.0818713450299;1934.1103603603606;2019.0726577437863;1968.5743061772605;1957.4285714285716;1949.810667752443;1887.5256556442414;1861.5287542815931;1840.1234567901233;1847.8710743801653;1832.4010942760947;1844.2118113840993;1857.3264401772535;1848.0320204023806;1841.2632725292674;1836.7618548598375;1856.2861026163782;1876.6435127759864;1897.7960367327214;1919.7094621122892;1942.3529411764707;2010.712328767123;2080.3387779794316;2056.2983906046106;1929.455237332265;1803.6964729717279;1697.159904534606;1591.2884160756503;1487.6234163390127;1387.2398250924994;1290.8380999751307;1208.0641121963436;1136.2325882734044;1057.9440847261958;1003.832860296437;955.6657870018339;900.3223634374212;845.4932309397514;791.5406955097176;753.0371549893846;718.1226260310611;686.3137393767704;657.2106203412804;630.4796071020826;602.12258283388;568.9693112561351;535.2762923351156;501.28506676466986;467.20168067226905;433.19947226422346;399.4221808014911;370.82929696208157
9,34.0;33.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0,330.0;320.0;452.8571428571428;632.0;850.0;1105.0;1396.3157894736842;1723.6363636363637;2086.7999999999997
7,35.0;34.0;33.0;32.0;33.0;33.0;34.0;34.0,340.0;330.0;320.0;536.6666666666667;808.3333333333334;1842.0000000000002;4655.0
5,34.0;33.0;32.0;33.0;33.0;34.0,330.0;320.0;810.0;1630.0;999950.0
4,34.0;33.0;32.0;33.0;35.0,330.0;320.0;810.0;999960.0
3,34.0;33.0;32.0;35.0,330.0;320.0;999970.0
2,33.0;32.0;33.0,320.0;999980.0
2,33.0;32.0;33.0,320.0;999980.0
1,32.0;32.0,999990.0
1,32.0;32.0,999990.0
1,32.0;32.0,999990.0
