numPlayed,heuristicList,remainingTime
19,27.0;23.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,575.0;403.7037037037038;521.875;704.3478260869565;936.1111111111109;1213.5135135135135;1535.227272727273;1900.6535947712418;2309.48275862069;2514.285714285715;2763.414634146341;3048.9361702127653;3366.5094339622647;3713.559322033898;4088.461538461538;4490.140845070422;4917.857142857142;5371.0843373494;5849.438202247191
16,23.0;22.0;20.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,2200.0;1344.4444444444446;1070.5882352941176;1242.857142857143;1529.9145299145296;1891.9999999999995;2318.032786885246;2466.6666666666665;2699.9999999999995;2991.5254237288136;3329.4403892944038;3707.6923076923076;4122.857142857143;4572.852233676976;5056.338028169013;5572.413793103449
16,23.0;22.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,2200.0;1344.4444444444446;1070.5882352941176;1242.857142857143;1529.9145299145296;1891.9999999999995;2318.032786885246;2803.7037037037035;2957.6086956521735;3196.4285714285706;3494.4444444444443;3839.4736842105267;4225.0;4647.222222222222;5103.77358490566;5593.103448275862
16,24.0;23.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,2300.0;622.2222222222223;752.1739130434783;988.2352941176471;1292.5925925925926;1657.1428571428569;2079.10447761194;2266.6666666666665;2519.9999999999995;2822.5806451612907;3166.666666666666;3548.148148148148;3964.6408839779015;4414.666666666667;4897.260273972603;5411.764705882352
13,29.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;2.147483647E9,190.0;346.66666666666663;566.6666666666667;850.0;1196.666666666667;1606.6666666666665;2080.0;2616.6666666666665;3216.666666666666;3880.000000000001;4606.666666666666;5396.666666666667;998700.0
12,28.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,250.0;396.2962962962963;617.8571428571428;905.2631578947369;1256.9444444444446;1672.4137931034484;2151.470588235294;2694.017094017094;3300.0;3969.3877551020405;4702.16049382716;5498.3050847457625
12,23.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0,360.0;686.6666666666666;1133.3333333333335;1700.0;2386.6666666666665;3193.3333333333335;3350.0;3674.074074074074;4099.999999999999;4602.5641025641025;5169.999999999999;5796.078431372549
12,28.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,211.11111111111114;388.8888888888889;637.0370370370371;955.5555555555557;1344.4444444444446;1803.703703703704;2333.3333333333335;2933.333333333333;3603.7037037037035;4344.444444444444;5155.555555555556;6037.037037037037
12,28.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,211.11111111111114;388.8888888888889;637.0370370370371;955.5555555555557;1344.4444444444446;1803.703703703704;2333.3333333333335;2933.333333333333;3603.7037037037035;4344.444444444444;5155.555555555556;6037.037037037037
12,23.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0,360.0;686.6666666666666;1133.3333333333335;1700.0;2386.6666666666665;3193.3333333333335;3350.0;3674.074074074074;4099.999999999999;4602.5641025641025;5169.999999999999;5796.078431372549
11,28.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,180.0;381.4814814814815;657.6923076923077;1011.7647058823529;1444.4444444444443;1956.0;2546.551724137931;3216.161616161616;3964.864864864866;4792.682926829269;5699.62962962963
11,26.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,333.33333333333337;519.047619047619;804.5454545454547;1173.3333333333335;1622.8070175438597;2152.1739130434785;2761.1111111111113;3449.4623655913983;4217.142857142858;5064.1025641025635;5990.31007751938
11,26.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,333.33333333333337;519.047619047619;804.5454545454547;1173.3333333333335;1622.8070175438597;2152.1739130434785;2761.1111111111113;3449.4623655913983;4217.142857142858;5064.1025641025635;5990.31007751938
11,26.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,333.33333333333337;519.047619047619;804.5454545454547;1173.3333333333335;1622.8070175438597;2152.1739130434785;2761.1111111111113;3449.4623655913983;4217.142857142858;5064.1025641025635;5990.31007751938
10,26.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,271.4285714285714;509.5238095238094;838.0952380952378;1257.142857142857;1766.6666666666665;2366.666666666667;3057.1428571428573;3838.0952380952376;4709.523809523809;5671.428571428571
10,26.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,271.4285714285714;509.5238095238094;838.0952380952378;1257.142857142857;1766.6666666666665;2366.666666666667;3057.1428571428573;3838.0952380952376;4709.523809523809;5671.428571428571
10,26.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,271.4285714285714;509.5238095238094;838.0952380952378;1257.142857142857;1766.6666666666665;2366.666666666667;3057.1428571428573;3838.0952380952376;4709.523809523809;5671.428571428571
