numPlayed,heuristicList,remainingTime
21,27.0;23.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,575.0;403.7037037037038;521.875;704.3478260869565;936.1111111111109;1213.5135135135135;1535.227272727273;1900.6535947712418;2309.48275862069;2761.5384615384614;2971.1827956989246;3226.666666666667;3519.5121951219508;3844.927536231885;4200.0;4582.857142857143;4992.240437158469;5427.272727272726;5887.3239436619715;6371.929824561401;6880.740740740739
19,23.0;22.0;20.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,2200.0;1344.4444444444446;1070.5882352941176;1242.857142857143;1529.9145299145296;1891.9999999999995;2318.032786885246;2466.6666666666665;2699.9999999999995;2991.5254237288136;3329.4403892944038;3707.6923076923076;4122.857142857143;4572.852233676976;5056.338028169013;5572.413793103449;6120.451527224436;6700.0;7310.726643598615
17,27.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;19.0;18.0;16.0;15.0;15.0;15.0;15.0;15.0;2.147483647E9,575.0;1116.6666666666665;1850.0;2775.0;3891.666666666667;5200.0;6700.0;6599.999999999999;4332.911392405063;3359.375;2599.8324958123953;2160.2836879432625;1958.9041095890407;1866.666666666666;1835.216572504708;1842.3452768729644;998300.0
16,23.0;20.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,666.6666666666667;713.3333333333333;1011.7647058823529;1416.6666666666663;1913.9784946236564;2500.0;2678.846153846154;2973.737373737374;3344.999999999999;3776.5957446808516;4260.802469135802;4793.442622950821;5372.058823529413;5995.111111111111;6661.585365853659;7370.786516853932
16,23.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,666.6666666666667;713.3333333333333;1011.7647058823529;1416.6666666666663;1913.9784946236564;2500.0;3173.3333333333335;3333.333333333333;3620.000000000001;3988.8888888888887;4420.952380952382;4906.666666666668;5440.74074074074;6020.0;6642.424242424242;7306.666666666668
16,23.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,666.6666666666667;713.3333333333333;1011.7647058823529;1416.6666666666663;1913.9784946236564;2500.0;3173.3333333333335;3333.333333333333;3620.000000000001;3988.8888888888887;4420.952380952382;4906.666666666668;5440.74074074074;6020.0;6642.424242424242;7306.666666666668
14,23.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,360.0;686.6666666666666;1133.3333333333335;1700.0;2386.6666666666665;3193.3333333333335;3350.0;3674.074074074074;4099.999999999999;4602.5641025641025;5169.999999999999;5796.078431372549;6477.192982456139;7211.111111111113
13,28.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,211.11111111111114;388.8888888888889;637.0370370370371;955.5555555555557;1344.4444444444446;1803.703703703704;2333.3333333333335;2933.333333333333;3603.7037037037035;4344.444444444444;5155.555555555556;6037.037037037037;6988.888888888889
13,28.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,211.11111111111114;388.8888888888889;637.0370370370371;955.5555555555557;1344.4444444444446;1803.703703703704;2333.3333333333335;2933.333333333333;3603.7037037037035;4344.444444444444;5155.555555555556;6037.037037037037;6988.888888888889
13,28.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,211.11111111111114;388.8888888888889;637.0370370370371;955.5555555555557;1344.4444444444446;1803.703703703704;2333.3333333333335;2933.333333333333;3603.7037037037035;4344.444444444444;5155.555555555556;6037.037037037037;6988.888888888889
13,28.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,211.11111111111114;388.8888888888889;637.0370370370371;955.5555555555557;1344.4444444444446;1803.703703703704;2333.3333333333335;2933.333333333333;3603.7037037037035;4344.444444444444;5155.555555555556;6037.037037037037;6988.888888888889
12,26.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,333.33333333333337;519.047619047619;804.5454545454547;1173.3333333333335;1622.8070175438597;2152.1739130434785;2761.1111111111113;3449.4623655913983;4217.142857142858;5064.1025641025635;5990.31007751938;6995.744680851065
12,26.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,333.33333333333337;519.047619047619;804.5454545454547;1173.3333333333335;1622.8070175438597;2152.1739130434785;2761.1111111111113;3449.4623655913983;4217.142857142858;5064.1025641025635;5990.31007751938;6995.744680851065
11,25.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,316.6666666666667;600.0;988.8888888888889;1483.333333333333;2083.333333333333;2788.8888888888887;3600.0;4516.666666666667;5538.88888888889;6666.666666666666;7900.0
11,26.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,271.4285714285714;509.5238095238094;838.0952380952378;1257.142857142857;1766.6666666666665;2366.666666666667;3057.1428571428573;3838.0952380952376;4709.523809523809;5671.428571428571;6723.809523809523
11,26.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,271.4285714285714;509.5238095238094;838.0952380952378;1257.142857142857;1766.6666666666665;2366.666666666667;3057.1428571428573;3838.0952380952376;4709.523809523809;5671.428571428571;6723.809523809523
11,26.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,271.4285714285714;509.5238095238094;838.0952380952378;1257.142857142857;1766.6666666666665;2366.666666666667;3057.1428571428573;3838.0952380952376;4709.523809523809;5671.428571428571;6723.809523809523
11,26.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,271.4285714285714;509.5238095238094;838.0952380952378;1257.142857142857;1766.6666666666665;2366.666666666667;3057.1428571428573;3838.0952380952376;4709.523809523809;5671.428571428571;6723.809523809523
11,25.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,316.6666666666667;600.0;988.8888888888889;1483.333333333333;2083.333333333333;2788.8888888888887;3600.0;4516.666666666667;5538.88888888889;6666.666666666666;7900.0
10,24.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,380.0;726.6666666666666;1200.0;1800.0;2526.6666666666665;3380.0000000000005;4360.0;5466.666666666666;6699.999999999999;8060.000000000002
10,24.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,380.0;726.6666666666666;1200.0;1800.0;2526.6666666666665;3380.0000000000005;4360.0;5466.666666666666;6699.999999999999;8060.000000000002
