numPlayed,heuristicList,remainingTime
64,27.0;26.0;26.0;25.0;27.0;26.0;26.0;25.0;25.0;25.0;23.0;25.0;24.0;22.0;25.0;25.0;25.0;25.0;24.0;22.0;26.0;26.0;25.0;24.0;26.0;25.0;25.0;24.0;24.0;24.0;22.0;26.0;26.0;27.0;26.0;25.0;25.0;23.0;26.0;26.0;25.0;26.0;26.0;27.0;26.0;25.0;27.0;26.0;26.0;27.0;27.0;27.0;26.0;26.0;25.0;27.0;27.0;25.0;27.0;23.0;22.0;20.0;23.0;23.0;2.147483647E9,2600.0;5166.666666666666;4183.333333333333;25999.999999999993;30277.77777777778;36300.000000000015;17850.0;15133.333333333334;14753.571428571428;9535.714285714286;11212.90322580645;10949.999999999998;8575.806451612903;10470.37037037037;12597.656249999998;14966.153846153844;17583.83838383838;17889.473684210523;14819.999999999996;19439.71631205674;25621.68674698795;29381.92771084337;29222.57495590829;38434.14634146341;43338.41463414635;48639.0243902439;46408.900523560216;45031.19266055044;44233.87755102041;35560.24096385542;44398.30508474576;56103.35917312663;85179.78723404255;115599.99999999994;126749.44812362031;138648.0;100281.61434977579;133535.89743589744;186868.085106383;202799.99999999997;312771.4285714285;589699.9999999993;995700.0;995600.0;995500.0;995400.0;995300.0;995200.0;995100.0;995000.0;994900.0;994800.0;994700.0;994600.0;994500.0;994400.0;994300.0;994200.0;994100.0;994000.0;993900.0;993800.0;993700.0;993600.0
41,27.0;26.0;26.0;25.0;27.0;26.0;26.0;25.0;25.0;23.0;25.0;24.0;22.0;25.0;25.0;25.0;25.0;24.0;22.0;26.0;25.0;24.0;26.0;25.0;25.0;24.0;24.0;24.0;22.0;26.0;26.0;27.0;26.0;25.0;25.0;23.0;26.0;26.0;25.0;26.0;26.0;27.0,2600.0;5166.666666666666;4183.333333333333;25999.999999999993;30277.77777777778;36300.000000000015;17850.0;15133.333333333334;8732.608695652174;10307.692307692307;9985.024154589373;7723.636363636364;9564.285714285714;11646.198830409354;13978.44827586207;16569.491525423728;16871.776155717762;13881.25;18455.555555555555;21603.92156862746;22167.894736842107;29328.9156626506;33640.404040404035;38370.73170731708;37526.59574468086;37160.377358490565;37136.4406779661;30410.126582278477;38362.857142857145;48991.80327868853;75223.16384180791;103496.71361502347;114950.00000000006;127352.17391304349;92127.0226537217;124836.14457831328;179097.61904761902;196884.9462365591;318813.2530120482;681333.3333333334;995900.0
39,33.0;27.0;26.0;25.0;25.0;25.0;23.0;25.0;25.0;24.0;22.0;25.0;25.0;25.0;25.0;26.0;24.0;22.0;26.0;26.0;24.0;22.0;25.0;25.0;25.0;24.0;22.0;25.0;26.0;24.0;26.0;26.0;27.0;26.0;25.0;25.0;26.0;27.0;27.0;26.0,450.0;719.0476190476192;960.0;1311.111111111111;1748.22695035461;1802.8571428571427;2427.8481012658226;3145.4545454545455;3566.037735849057;3388.8888888888887;4328.635346756153;5399.999999999999;6606.289308176101;7950.40650406504;10454.545454545454;10927.272727272728;9638.2183908046;12377.77777777778;15807.999999999996;16285.714285714286;14217.241379310344;16348.275862068964;18677.58620689655;21213.793103448275;21928.571428571428;19469.047619047622;22059.278350515466;26993.25842696629;27810.645724258295;33994.25287356322;41780.89171974522;58722.580645161295;74544.18604651166;81033.33333333333;87865.59139784946;114329.67032967033;206729.09090909082;652099.9999999993;996100.0
29,27.0;26.0;25.0;25.0;25.0;25.0;23.0;25.0;25.0;24.0;24.0;25.0;25.0;25.0;24.0;24.0;22.0;26.0;25.0;24.0;26.0;25.0;25.0;24.0;24.0;22.0;26.0;26.0;27.0;27.0,2600.0;2500.0;3528.5714285714284;4920.000000000001;6615.384615384615;4728.571428571428;6927.586206896552;9644.444444444443;9862.5;10460.000000000002;13993.197278911564;18299.999999999996;23482.978723404252;22508.888888888883;22363.013698630137;16244.067796610172;24366.666666666664;30433.333333333336;30637.50000000001;47888.8888888889;59049.31506849315;72664.70588235291;65041.860465116275;60599.99999999998;40610.46511627907;58117.64705882354;88955.99999999999;278211.1111111111;997100.0
28,26.0;25.0;25.0;25.0;23.0;25.0;24.0;22.0;25.0;25.0;25.0;26.0;24.0;24.0;22.0;26.0;24.0;24.0;22.0;26.0;25.0;24.0;22.0;25.0;26.0;26.0;24.0;25.0;25.0,2500.0;4966.666666666666;8266.666666666666;3933.333333333333;7651.51515151515;8350.0;5500.0;9377.777777777776;15720.0;26499.999999999993;175816.6666666667;74066.66666666667;55250.0;23699.999999999996;51312.49999999999;49119.999999999985;48497.2222222222;29230.434782608696;53136.66666666665;77375.00000000001;74789.47368421053;43620.0;58389.007092198575;116281.48148148149;509821.42857142957;306700.0000000001;811309.0909090901;997200.0
4,27.0;26.0;25.0;27.0;27.0,2600.0;2500.0;26099.999999999996;999600.0
2,27.0;26.0;27.0,2600.0;999800.0
2,26.0;25.0;27.0,2500.0;999800.0
2,26.0;25.0;27.0,2500.0;999800.0
1,26.0;27.0,999900.0
1,26.0;27.0,999900.0
