numPlayed,heuristicList,remainingTime
27,70.0;69.0;68.0;67.0;66.0;66.0;65.0;64.0;63.0;62.0;62.0;62.0;61.0;60.0;59.0;58.0;55.0;56.0;56.0;55.0;54.0;53.0;54.0;55.0;55.0;55.0;55.0;55.0,690.0;680.0;670.0;660.0;764.4444444444445;789.1304347826087;779.1304347826087;757.3333333333333;732.8571428571428;752.2222222222224;794.3333333333331;809.8529411764706;807.7744807121662;795.128205128205;776.6666666666667;712.8834355828222;699.9828399828399;700.909090909091;695.8795411089869;686.6666666666667;674.6093189964158;683.581514762516;709.0086376128781;737.2361262241568;767.9474216380182;800.9096632042806;835.9477413640388
24,70.0;69.0;68.0;67.0;66.0;66.0;65.0;64.0;63.0;62.0;62.0;62.0;61.0;60.0;59.0;58.0;55.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0,690.0;680.0;670.0;660.0;764.4444444444445;789.1304347826087;779.1304347826087;757.3333333333333;732.8571428571428;752.2222222222224;794.3333333333331;809.8529411764706;807.7744807121662;795.128205128205;776.6666666666667;712.8834355828222;699.9828399828399;700.909090909091;711.1587147030186;728.1828703703702;750.4306969459669;776.904422253923;806.9329840646146;840.048426150121
5,70.0;68.0;67.0;66.0;66.0;66.0,340.0;445.55555555555554;506.1538461538462;654.0;845.6790123456792
5,70.0;69.0;68.0;67.0;67.0;67.0,690.0;680.0;670.0;832.5;1056.8181818181818
5,70.0;69.0;68.0;67.0;67.0;2.147483647E9,690.0;680.0;670.0;832.5;999950.0
5,70.0;69.0;68.0;67.0;67.0;67.0,690.0;680.0;670.0;832.5;1056.8181818181818
4,70.0;69.0;68.0;67.0;67.0,690.0;680.0;670.0;832.5
4,70.0;69.0;68.0;67.0;67.0,690.0;680.0;670.0;832.5
1,70.0;70.0,999990.0
1,70.0;70.0,999990.0
1,70.0;70.0,999990.0
