numPlayed,heuristicList,remainingTime
259,98.0;97.0;95.0;93.0;91.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;89.0;87.0;86.0;86.0;86.0;86.0;86.0;86.0;86.0;86.0;86.0;86.0;86.0;86.0;86.0;85.0;84.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;82.0;81.0;80.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;80.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;80.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;79.0;80.0;80.0;79.0;79.0;79.0;79.0;79.0;80.0;79.0;80.0;79.0;78.0;77.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;77.0;76.0;74.0;72.0;72.0;72.0;72.0;73.0;72.0;72.0;72.0;72.0;73.0;72.0;70.0;69.0;69.0;69.0;69.0;70.0;70.0;69.0;69.0;69.0;70.0;70.0;70.0;70.0;69.0;69.0;70.0;69.0;69.0;70.0;70.0;70.0;70.0;69.0;69.0;70.0;70.0;70.0;70.0;70.0;70.0;69.0;69.0;70.0;70.0;70.0;69.0;69.0;69.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;71.0;70.0;69.0;69.0;69.0;69.0;70.0;70.0;70.0;70.0;70.0;71.0;70.0;69.0;69.0;69.0;70.0;70.0;70.0;71.0;71.0;71.0;70.0;69.0;69.0;69.0;69.0;70.0;70.0;70.0;70.0;70.0;70.0;69.0;69.0;69.0;70.0;70.0;70.0;70.0;71.0;70.0;69.0;69.0;70.0;70.0;70.0;70.0;70.0;71.0;71.0;71.0;70.0;69.0;69.0;70.0;70.0;70.0;70.0;71.0;71.0;70.0;69.0;69.0;69.0;69.0;69.0;70.0;70.0;70.0;70.0;69.0;69.0;69.0;69.0;69.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0,970.0;634.4444444444445;548.235294117647;506.66666666666663;523.3333333333334;592.8571428571429;688.3333333333334;802.4242424242424;932.3076923076924;1076.6666666666667;1234.8039215686276;1406.3157894736846;1590.9523809523807;1788.550724637681;1999.0;2222.2222222222226;2458.16091954023;2706.7741935483873;2968.030303030303;3241.904761904762;3528.3783783783783;3648.857142857143;3474.6334478808703;3256.2750716332375;3125.614250614251;3050.7598566308243;3013.9674952198848;3004.578313253012;3015.803338549817;3043.113342898135;3083.3708609271525;3134.333743337433;3194.3570608495975;3262.206673842842;3336.93853427896;3417.818181818182;3442.3361569326785;3418.490824431662;3356.3325825825827;3314.996544574982;3290.149381135296;3278.6463923673223;3278.150111607143;3286.886907883237;3303.486646884273;3326.8741226017787;3356.1937537004146;3390.756231516688;3429.999999999998;3437.134502923976;3416.0699551569505;3371.359516616314;3307.706182879784;3258.0000000000005;3219.83897605285;3191.3650134164277;3171.11821086262;3157.9356193142053;3150.879393266741;3149.184840143977;3152.222222222222;3159.4682431995866;3191.6621457300535;3205.0611071171816;3221.6356823749825;3241.104815864023;3263.226947503819;3287.7933105519314;3314.622549387816;3343.5563636363636;3374.45595733183;3407.199124726477;3441.6778434366906;3477.796274788144;3515.469093191088;3554.620083068654;3614.10351422424;3655.521258008155;3698.257042253521;3742.258672281946;3787.4789006708515;3833.8748546665274;3881.4075413223145;3930.041418325083;3979.744020557422;4030.4856341298246;4082.239010989012;4154.352809616998;4227.309584937955;4281.269099406794;4336.174863387979;4392.007032105598;4448.74724249109;4506.378477427953;4585.1726403087405;4644.232599403177;4724.805106992284;4785.263185324161;4825.679999999999;4846.55906747366;4848.780839513354;4853.454867256637;4860.419081125827;4869.527589067508;4880.64870717942;4893.663271189697;4908.463183145598;4924.950155953764;4943.034625044853;4981.032593809916;5001.61492288693;4987.4520762309285;4941.09783030008;4899.582940375143;4862.485710656672;4829.434061508624;4815.789018590575;4789.265900812551;4765.947026486757;4745.594479830149;4727.994828700712;4727.163837524397;4714.04400435524;4675.804469273743;4627.968129288552;4584.3848580441645;4544.702320151758;4508.607367475292;4487.730455983813;4469.240762611777;4441.504328292791;4416.455055279604;4393.905908096281;4384.483714483716;4376.736672051696;4370.569353327087;4365.89419233932;4352.399506297511;4340.659924250742;4340.49740263236;4331.697789960594;4324.385457550093;4328.042456816415;4332.705179282869;4338.329337508564;4344.873693659038;4343.046494343051;4342.346945866439;4351.786180862538;4361.993004641151;4372.938807485215;4384.59675725779;4396.941663457838;4409.949853563979;4414.829321534535;4420.540716878034;4435.691720257236;4451.4153821769605;4467.694576853949;4475.96475703128;4484.938261078268;4494.590255740152;4513.297563671531;4532.47749795436;4552.118206704662;4572.208436724565;4592.737496171182;4613.695219984441;4635.071937838876;4656.85844440695;4679.045971741761;4701.626163604915;4724.591051581647;4747.933032839664;4779.930671766674;4803.912298948384;4819.973000101153;4836.499746391848;4853.480761687859;4870.904836193447;4896.953320964749;4923.323737625942;4950.011192348503;4977.010991540543;5004.318631709366;5040.168414811469;5068.002264198411;5087.879592005969;5108.1370840424015;5128.766984384507;5157.980470929582;5187.472308814749;5217.239306130495;5255.553440753682;5294.102507727523;5332.885518515667;5363.524380500685;5386.057188884412;5408.922962879907;5432.115972059483;5455.630712868261;5487.812995629381;5520.243198309856;5552.91920586555;5585.838974098706;5619.000526716216;5652.401952533245;5677.57860116378;5703.048274971565;5728.806795732913;5763.315433460629;5798.05313274297;5833.018388473029;5868.209742170495;5912.201121163546;5947.788106895586;5974.975519279903;6002.431468136216;6038.783758908146;6075.353693552597;6112.140111764655;6149.141887025415;6186.35792538114;6232.566375275401;6278.985452398614;6325.614943220578;6363.535538666378;6392.740871008538;6422.19558208136;6460.838272650299;6499.68793195109;6538.7436997782315;6578.004739155727;6626.546054503044;6675.295842644715;6715.079272899844;6745.881661314535;6776.9203169244665;6808.193028787107;6839.697652445673;6871.432107448638;6912.6315789473665;6954.028046744572;6995.620913297764;7037.4095959129645;7070.027759591461;7102.867542867543;7135.9271688436875;7169.204910994629;7202.699091394972;7245.8415347551945;7289.174805710883;7332.698462307786;7376.412072903631;7420.315215869119;7464.407479299243;7508.688460734576;7553.157766892027;7597.815013404825
137,97.0;96.0;94.0;92.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;88.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;86.0;85.0;84.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;84.0;83.0;83.0;83.0;84.0;83.0;83.0;84.0;83.0;83.0;84.0;83.0;82.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;81.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;81.0;80.0;80.0;81.0;80.0;80.0;80.0;80.0;80.0;81.0;80.0;80.0;80.0;81.0;81.0;81.0;80.0;80.0;80.0;81.0;81.0;81.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;79.0;78.0;76.0;76.0;76.0;76.0;77.0;77.0;76.0;76.0;76.0;77.0;77.0;77.0;77.0;77.0;77.0;77.0;76.0;77.0;77.0;77.0;77.0;77.0;76.0;76.0;76.0;76.0;2.147483647E9,960.0;627.7777777777778;542.3529411764705;501.1111111111111;567.878787878788;671.6216216216216;799.3548387096774;946.9047619047619;1112.5190839694658;1295.3333333333333;1313.8568935427572;1298.6885245901638;1325.824915824916;1378.5333333333335;1448.8833746898263;1532.6315789473683;1627.3018991486574;1731.3523131672594;1843.7723577235768;1963.8722554890214;2091.165048543689;2225.2971576227387;2366.005642885933;2513.0909090909104;2666.3987138263665;2748.669301712781;2766.815742397138;2733.801916932907;2664.2426383981156;2624.1444866920147;2605.709362435382;2603.8095238095234;2614.934687953556;2636.6008968609867;2667.0009750661648;2704.7887323943664;2748.940787054064;2798.6652787416137;2853.339901477833;2912.4688279301745;2975.6521309205973;3042.563667232598;3112.934812009738;3226.7051013277433;3301.771356783919;3379.84555984556;3460.776849272671;3586.4014466546096;3671.3161908912616;3758.834665544805;3892.783483976993;3983.9809296781877;4077.6025641025644;4219.698795180721;4316.782259536412;4369.086870104055;4334.321907600595;4310.156838143037;4295.11445454094;4288.0;4287.836740219304;4293.818401519074;4305.273539263119;4321.638485353656;4342.436557908796;4367.261904761905;4395.766819003082;4461.970104015981;4495.631988817891;4532.287038825575;4571.726212744731;4613.766092475069;4658.245073891626;4705.020217552255;4753.964629691132;4804.965272169278;4857.921121593292;4912.74161433604;4969.345326963271;5060.26072945657;5119.4261416422505;5180.212112754677;5275.556164884381;5338.681672025724;5403.301021744824;5469.367845549292;5536.839729119638;5605.677799607071;5709.6001370498025;5780.438388625592;5852.566633761105;5925.9552822381675;6035.165637282426;6145.501162919481;6256.9603772897735;6333.44343163539;6411.120880277983;6489.970351984004;6606.53832405658;6724.228363929796;6843.039738288581;6924.77766895201;7007.640487311601;7091.610621704398;7176.671636922785;7262.808143800439;7350.005717294816;7438.250822149144;7488.325638121787;7501.329139035319;7441.73000987167;7389.054980079682;7342.701122785331;7302.136752136752;7300.685582653845;7302.3315014393465;7274.0306122448965;7250.091885683401;7230.200162323417;7245.045393084796;7262.059120131098;7281.130588646793;7302.158018867931;7325.047715013929;7349.713278313766;7376.074910210367;7374.8421081969955;7405.003830578964;7436.630303355994;7469.664255925674;7504.052392685771;7539.745054048542;7548.5624344176285;7559.3968191763815;7572.149891904875;7586.730769230768;998630.0
76,89.0;88.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;86.0;85.0;84.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;84.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;84.0;84.0;83.0;83.0;84.0;83.0;83.0;83.0;82.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;81.0;81.0;80.0;80.0;81.0;80.0;80.0;80.0;80.0,880.0;870.0;1238.5714285714284;1731.9999999999998;2330.769230769231;3030.0000000000005;3827.8947368421054;4723.636363636363;5716.8;6807.142857142857;5880.634920634921;4597.058823529412;3625.420560747664;2958.6666666666665;2680.5164319248825;2561.8045112781956;2525.6635318704284;2539.0322580645156;2585.341176470589;2655.3695955369594;2743.578154425612;2846.438356164383;3078.403908794788;3194.6107784431133;3321.675900277008;3458.40206185567;3603.9036144578317;3757.511312217195;3918.710021321961;4087.0967741935474;4398.945812807882;4722.723185613362;4899.1224862888475;5082.55652173913;5437.403928266439;5627.687296416939;5824.692607003892;6028.181818181819;6061.63421418637;5795.539033457249;5599.43947858473;5454.944048830111;5349.705882352941;5275.12798389416;5225.040096230954;5194.898876404496;5181.284844225815;5181.57511581734;5193.724202626641;5216.113416320885;5247.4450704225355;5286.666666666662;5332.915598838201;5385.478175576264;5443.758815232722;5507.256583897669;5575.547112462005;5648.26850690088;5725.110259513244;5805.804440981691;5890.118644067797;5977.850285575405;6068.82197103497;6162.877697841728;6259.87972508591;6359.705977382875;6462.247879359096;6641.186283595921;6822.634457611668;6929.171597633135;7038.257903334294;7227.8364565587735;7340.022151460612;7454.618571557237;7571.560480147738;7690.788659793814
22,78.0;76.0;74.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;74.0;74.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;73.0;74.0,380.0;370.0;427.64705882352933;555.3846153846152;720.0;915.4545454545456;1139.811320754717;1392.258064516129;1672.3943661971832;1980.0;2652.222222222222;3476.842105263158;3793.9080459770125;4143.333333333331;4522.018348623853;4928.0;5359.97455470738;5817.042253521129;6298.562091503268;6804.065040650406;7333.2;8963.658536585372
18,94.0;93.0;91.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0,930.0;607.7777777777778;642.142857142857;812.7272727272727;1040.5555555555554;1313.1578947368423;1626.7391304347827;1979.753086419753;2371.451612903226;2801.428571428572;3269.444444444445;3775.3488372093025;4319.042553191489;4900.4575163398695;5519.545454545454;6176.271186440677;6870.608465608466;7602.537313432833
15,80.0;79.0;77.0;76.0;76.0;76.0;77.0;77.0;76.0;76.0;76.0;76.0;77.0;77.0;77.0;77.0,790.0;514.4444444444445;542.142857142857;685.4545454545454;877.2222222222221;1322.5;1873.5294117647059;2063.030303030303;2307.7777777777774;2593.75;2914.5045045045044;3824.9999999999995;4930.714285714285;6260.19607843137;7845.454545454546
9,78.0;77.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;77.0,770.0;760.0;1081.4285714285713;1511.9999999999998;2034.6153846153848;2645.0000000000005;3341.5789473684213;4123.636363636363;7833.750000000001
7,78.0;77.0;76.0;76.0;76.0;76.0;77.0;77.0,770.0;760.0;1081.4285714285713;1511.9999999999998;2034.6153846153848;4258.000000000001;9160.0
7,81.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0,800.0;1596.6666666666665;2660.0;3990.0000000000005;5586.666666666668;7449.999999999999;9580.0
7,77.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0,760.0;1516.6666666666665;2526.666666666667;3790.0000000000005;5306.666666666668;7076.666666666666;9100.0
