numPlayed,heuristicList,remainingTime
20,40.0;31.0;30.0;29.0;29.0;28.0;25.0;25.0;24.0;22.0;23.0;25.0;24.0;26.0;26.0;25.0;25.0;23.0;20.0;24.0;2.147483647E9,344.44444444444446;573.3333333333333;805.8823529411764;1125.0;1378.1094527363186;1330.7692307692305;1414.8936170212764;1470.967741935484;1425.3012048192772;1526.4900662251653;1819.0190190190192;2043.6170212765956;2500.763358778626;3006.0162601626016;3403.8461538461543;3827.848101265824;3935.185185185185;3645.454545454545;3999.715909090908;998000.0
20,40.0;31.0;30.0;29.0;29.0;28.0;25.0;25.0;24.0;22.0;23.0;25.0;24.0;26.0;26.0;25.0;25.0;23.0;20.0;24.0;24.0,344.44444444444446;573.3333333333333;805.8823529411764;1125.0;1378.1094527363186;1330.7692307692305;1414.8936170212764;1470.967741935484;1425.3012048192772;1526.4900662251653;1819.0190190190192;2043.6170212765956;2500.763358778626;3006.0162601626016;3403.8461538461543;3827.848101265824;3935.185185185185;3645.454545454545;3999.715909090908;4372.5490196078445
16,33.0;30.0;30.0;29.0;28.0;26.0;25.0;24.0;26.0;26.0;25.0;24.0;23.0;22.0;24.0;24.0;24.0,1000.0;1966.666666666667;2391.6666666666665;2527.2727272727275;2194.444444444444;2064.7058823529414;1989.1089108910892;2436.1581920903964;2935.555555555555;3228.3950617283954;3334.833333333334;3308.7999999999993;3202.23642172524;3537.5478927203067;3899.4778067885118;4287.081339712919
15,34.0;33.0;30.0;29.0;26.0;24.0;26.0;25.0;24.0;23.0;22.0;24.0;24.0;25.0;25.0;25.0,3300.0;1516.6666666666667;1600.0000000000002;1320.0;1175.9259259259259;1456.521739130435;1652.9411764705887;1773.1601731601731;1833.333333333333;1849.2063492063494;2135.4460093896714;2448.1012658227846;2929.8507462686566;3455.1789077212807;4024.128686327078
14,33.0;29.0;28.0;26.0;25.0;26.0;26.0;28.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0,725.0;1100.0;1168.1818181818182;1284.2105263157896;1738.095238095238;2273.333333333333;3721.0526315789475;3805.128205128205;3675.0;3459.459459459459;3222.6130653266327;3376.4705882352946;3806.439393939394;4269.19540229885
14,36.0;30.0;29.0;29.0;28.0;25.0;25.0;24.0;22.0;23.0;25.0;24.0;26.0;25.0;26.0,500.0;804.7619047619048;1259.090909090909;1588.2352941176468;1442.622950819672;1536.363636363636;1595.0819672131147;1522.480620155039;1649.2957746478874;2029.9145299145298;2317.1679197994995;2935.7664233576643;3437.2881355932204;4207.726269315674
14,33.0;29.0;28.0;26.0;25.0;26.0;26.0;28.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0,725.0;1100.0;1168.1818181818182;1284.2105263157896;1738.095238095238;2273.333333333333;3721.0526315789475;3805.128205128205;3675.0;3459.459459459459;3222.6130653266327;3376.4705882352946;3806.439393939394;4269.19540229885
14,32.0;30.0;26.0;28.0;26.0;23.0;23.0;21.0;20.0;21.0;23.0;24.0;24.0;25.0;25.0,1500.0;877.7777777777776;1662.4999999999998;1828.5714285714284;1500.0;1534.1463414634145;1434.1463414634145;1375.1937984496121;1495.7547169811319;1853.4482758620688;2387.136929460581;2995.2;3921.1382113821137;5023.415977961432
13,32.0;30.0;28.0;26.0;23.0;23.0;21.0;20.0;21.0;23.0;24.0;25.0;25.0;24.0,1500.0;1400.0;1300.0;1063.6363636363637;1139.7058823529414;1107.6923076923076;1099.9999999999998;1241.025641025641;1597.9899497487436;2131.0679611650485;2942.409240924092;3939.393939393939;4766.666666666666
13,32.0;28.0;23.0;28.0;26.0;23.0;23.0;21.0;20.0;21.0;23.0;24.0;24.0;25.0,700.0;514.8148148148149;1482.3529411764705;2083.333333333333;1778.9855072463765;1852.9411764705883;1709.6153846153848;1618.0180180180182;1759.0163934426232;2207.070707070707;2895.214521452145;3695.1456310679614;4975.634517766497
