numPlayed,heuristicList,remainingTime
32,32.0;30.0;30.0;29.0;27.0;27.0;26.0;26.0;26.0;23.0;22.0;20.0;22.0;21.0;20.0;19.0;20.0;20.0;19.0;18.0;19.0;20.0;20.0;21.0;21.0;21.0;21.0;20.0;19.0;18.0;19.0;20.0;20.0,1500.0;2966.6666666666665;3211.1111111111113;2490.909090909091;2666.6666666666665;2677.777777777778;2915.068493150685;3266.666666666667;2850.000000000001;2572.164948453608;2236.3970588235293;2320.2453987730064;2335.3689567430024;2300.843881856539;2232.4561403508774;2301.538461538462;2394.748858447488;2426.086956521739;2406.666666666667;2490.7229686500323;2665.384615384616;2850.4187604690105;3130.606789628441;3424.000000000001;3730.5986696230602;4050.4030346135614;4270.457604306864;4387.954830614807;4410.03273637589;4558.759521218716;4828.16091954023;5106.599664991625
23,41.0;34.0;31.0;30.0;29.0;29.0;28.0;25.0;25.0;24.0;22.0;23.0;25.0;24.0;26.0;26.0;26.0;25.0;26.0;25.0;23.0;20.0;24.0;25.0,485.71428571428567;606.6666666666666;794.4444444444446;978.5714285714287;1239.0350877192984;1441.1764705882354;1390.6040268456377;1450.3401360544217;1488.0952380952385;1439.0243902439029;1517.9813401187444;1761.290322580645;1947.3360655737697;2321.5304798962384;2728.7037037037035;3168.904593639576;3507.936507936508;4011.671924290221;4385.693215339234;4456.692913385827;4148.404840484049;4454.545454545455;4920.717131474104
16,36.0;30.0;29.0;29.0;28.0;25.0;25.0;24.0;23.0;22.0;22.0;25.0;25.0;24.0;26.0;25.0;26.0,500.0;804.7619047619048;1259.090909090909;1588.2352941176468;1442.622950819672;1536.363636363636;1595.0819672131147;1624.3902439024387;1629.7674418604652;1703.0075187969924;2118.6619718309857;2580.1324503311257;2931.8318318318316;3666.666666666666;4268.361581920904;5186.516853932583
15,33.0;29.0;28.0;26.0;25.0;26.0;26.0;28.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0,725.0;1100.0;1168.1818181818182;1284.2105263157896;1738.095238095238;2273.333333333333;3721.0526315789475;3805.128205128205;3675.0;3459.459459459459;3222.6130653266327;3376.4705882352946;3806.439393939394;4269.19540229885;5053.156146179403
14,30.0;26.0;28.0;26.0;23.0;23.0;23.0;22.0;21.0;20.0;20.0;23.0;23.0;24.0;24.0,650.0;2700.0;2600.0;1700.0;1728.260869565217;1937.5;2021.3483146067415;2026.2295081967218;1984.7560975609758;2043.6893203883496;2609.3023255813955;3250.0;4254.545454545454;5453.0864197530855
14,32.0;30.0;26.0;28.0;26.0;23.0;23.0;21.0;20.0;21.0;23.0;24.0;25.0;25.0;25.0,1500.0;877.7777777777776;1662.4999999999998;1828.5714285714284;1500.0;1534.1463414634145;1434.1463414634145;1375.1937984496121;1495.7547169811319;1853.4482758620688;2387.136929460581;3188.2352941176478;4148.936170212765;5286.206896551725
13,32.0;30.0;28.0;26.0;23.0;23.0;22.0;20.0;21.0;23.0;24.0;24.0;25.0;25.0,1500.0;1400.0;1300.0;1063.6363636363637;1139.7058823529414;1202.0408163265304;1158.4507042253522;1285.3932584269664;1637.7551020408164;2166.6666666666665;2777.6729559748424;3721.1538461538457;4862.254901960784
12,27.0;26.0;24.0;23.0;23.0;20.0;22.0;19.0;21.0;23.0;19.0;24.0;24.0,2600.0;1611.1111111111113;1635.7142857142858;2036.3636363636365;1603.703703703704;2057.142857142857;1845.4545454545455;2228.2051282051284;3238.235294117647;3028.5714285714284;4701.084010840108;7192.45283018868
10,30.0;27.0;23.0;23.0;21.0;20.0;21.0;23.0;23.0;23.0;24.0,900.0;661.9047619047618;880.0;927.2727272727273;985.294117647059;1234.8837209302326;1843.3333333333335;2592.9078014184397;3489.7959183673474;5108.695652173913
10,30.0;26.0;26.0;23.0;23.0;21.0;20.0;23.0;24.0;24.0;24.0,650.0;1266.6666666666665;1099.9999999999998;1305.8823529411764;1274.8538011695907;1272.093023255814;1794.6808510638302;2663.8297872340427;3762.765957446808;5117.021276595745
