numPlayed,heuristicList,remainingTime
29,22.0;21.0;20.0;19.0;19.0;21.0;19.0;20.0;19.0;19.0;19.0;21.0;19.0;21.0;19.0;20.0;21.0;19.0;19.0;20.0;19.0;19.0;21.0;19.0;20.0;19.0;18.0;21.0;19.0;21.0,2100.0;2000.0;1900.0;2325.0;5680.555555555556;5340.000000000001;7700.0;7600.0;7969.230769230768;8583.333333333332;15724.761904761905;15104.347826086956;28599.999999999996;24584.848484848484;31428.571428571428;67000.0;47330.83333333334;39492.85714285714;48862.26415094341;42580.95238095238;39200.0;65779.99999999999;56471.30801687763;68367.56756756759;60265.95744680849;44806.666666666664;67380.0;62155.55555555554;98382.77153558053
20,22.0;21.0;20.0;19.0;19.0;20.0;20.0;19.0;20.0;19.0;20.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0,2100.0;2000.0;1900.0;2325.0;3901.9607843137264;5966.666666666667;6111.538461538461;8830.769230769232;8931.428571428569;12382.352941176472;12341.666666666666;12725.925925925925;17001.960784313727;17123.65591397849;22405.172413793105;29066.66666666667;37479.333333333336;48143.478260869575;61750.00000000001;79280.70175438601
19,22.0;21.0;20.0;19.0;19.0;20.0;20.0;19.0;20.0;19.0;19.0;19.0;20.0;20.0;21.0;20.0;19.0;19.0;20.0;21.0,2100.0;2000.0;1900.0;2325.0;3901.9607843137264;5966.666666666667;6111.538461538461;8830.769230769232;8931.428571428569;9409.090909090908;10107.54716981132;13792.0;18504.25531914894;36384.44444444444;47517.85714285714;37714.28571428572;33372.619047619046;42484.6153846154;90086.20689655172
18,21.0;20.0;20.0;20.0;19.0;20.0;21.0;19.0;19.0;19.0;20.0;21.0;19.0;20.0;19.0;19.0;19.0;21.0;21.0,2000.0;3966.666666666666;6600.0;4800.0;8500.0;56100.00000000004;16450.0;12859.259259259261;12115.384615384617;17666.666666666664;51233.33333333334;32236.363636363632;44525.00000000001;33949.99999999999;29772.72727272727;27914.285714285717;55516.66666666668;187599.99999999985
15,22.0;21.0;20.0;18.0;20.0;21.0;19.0;19.0;20.0;20.0;19.0;20.0;19.0;21.0;21.0;21.0,2100.0;2000.0;1407.6923076923076;2685.7142857142853;6866.666666666667;5966.666666666667;6111.538461538461;8830.769230769232;12242.307692307693;11666.666666666666;15724.761904761905;15104.347826086956;28599.999999999996;69299.99999999999;998500.0
14,22.0;19.0;19.0;21.0;19.0;19.0;19.0;21.0;19.0;20.0;20.0;20.0;19.0;19.0;21.0,633.3333333333334;1233.3333333333335;6600.0;4800.0;5089.743589743589;5833.333333333333;18200.0;14433.333333333336;22885.71428571429;35833.33333333333;56173.333333333336;35380.00000000001;29250.0;91700.0
13,21.0;20.0;19.0;21.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;2.147483647E9,2000.0;1900.0;20099.999999999996;19999.999999999993;23277.77777777778;10900.0;16450.0;23599.999999999996;32550.0;43500.0;56650.0;72200.0;998700.0
12,22.0;19.0;21.0;19.0;20.0;20.0;21.0;19.0;20.0;21.0;19.0;20.0;21.0,633.3333333333334;4033.333333333334;2742.857142857143;4850.0;7592.592592592593;28100.000000000015;12653.846153846154;16838.095238095233;55100.00000000002;24055.555555555555;29680.701754385966;91099.99999999996
9,21.0;19.0;20.0;19.0;18.0;20.0;20.0;18.0;21.0;20.0,950.0;3900.0;3800.0;3033.333333333333;7333.333333333334;17966.666666666668;9223.529411764706;58266.66666666667;999100.0
9,21.0;20.0;19.0;19.0;20.0;19.0;19.0;19.0;21.0;21.0,2000.0;1900.0;2671.4285714285716;6400.000000000001;6633.333333333334;7528.571428571429;8750.0;38933.333333333336;999100.0
7,22.0;21.0;20.0;20.0;20.0;21.0;21.0;22.0,2100.0;2000.0;2814.285714285714;3920.000000000001;8791.666666666668;19033.33333333333;999300.0
7,21.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0,950.0;3900.0;3800.0;9700.000000000002;22888.88888888889;55299.99999999998;166600.0
7,22.0;19.0;19.0;20.0;21.0;19.0;21.0;21.0,633.3333333333334;1233.3333333333335;3183.333333333333;20000.000000000004;8500.0;56099.99999999996;999300.0
7,21.0;20.0;19.0;20.0;19.0;19.0;21.0;21.0,2000.0;1900.0;4850.0;4750.0;5486.111111111112;27499.999999999993;999300.0
7,21.0;20.0;18.0;19.0;19.0;19.0;21.0;21.0,2000.0;1211.1111111111113;2287.5;3679.999999999999;5388.888888888889;54500.00000000001;999300.0
6,21.0;19.0;20.0;20.0;20.0;19.0;21.0,950.0;3900.0;9850.0;19800.0;9666.666666666666;999400.0
6,21.0;19.0;19.0;20.0;20.0;20.0;21.0,950.0;1866.6666666666665;6433.333333333333;19600.000000000004;69166.66666666666;999400.0
6,22.0;21.0;19.0;21.0;19.0;21.0;22.0,2100.0;1277.7777777777778;4000.0;3199.9999999999995;7722.222222222223;999400.0
6,21.0;19.0;18.0;20.0;19.0;20.0;20.0,950.0;1188.888888888889;4725.0;6266.666666666667;22500.000000000004;999400.0
6,20.0;19.0;19.0;19.0;19.0;19.0;21.0,1900.0;3766.6666666666665;6266.666666666666;9399.999999999996;13166.666666666668;999400.0
5,20.0;19.0;19.0;19.0;19.0;21.0,1900.0;3766.6666666666665;6266.666666666666;9399.999999999996;999500.0
4,21.0;19.0;19.0;20.0;21.0,950.0;1866.6666666666665;6433.333333333333;999600.0
4,21.0;19.0;19.0;20.0;21.0,950.0;1866.6666666666665;6433.333333333333;999600.0
4,21.0;20.0;20.0;20.0;21.0,2000.0;3966.666666666666;6600.0;999600.0
4,20.0;18.0;19.0;19.0;20.0,900.0;3700.0;9350.0;999600.0
4,21.0;19.0;19.0;19.0;21.0,950.0;1866.6666666666665;3099.9999999999995;999600.0
3,20.0;19.0;19.0;20.0,1900.0;3766.6666666666665;999700.0
3,20.0;19.0;19.0;20.0,1900.0;3766.6666666666665;999700.0
3,21.0;19.0;20.0;21.0,950.0;3900.0;999700.0
3,21.0;19.0;19.0;21.0,950.0;1866.6666666666665;999700.0
3,20.0;18.0;19.0;20.0,900.0;3700.0;999700.0
3,21.0;20.0;20.0;21.0,2000.0;3966.666666666666;999700.0
3,20.0;19.0;19.0;20.0,1900.0;3766.6666666666665;999700.0
3,20.0;19.0;19.0;20.0,1900.0;3766.6666666666665;999700.0
3,21.0;19.0;19.0;21.0,950.0;1866.6666666666665;999700.0
3,20.0;19.0;19.0;20.0,1900.0;3766.6666666666665;999700.0
2,20.0;19.0;21.0,1900.0;999800.0
2,20.0;19.0;21.0,1900.0;999800.0
2,20.0;19.0;20.0,1900.0;999800.0
2,21.0;19.0;21.0,950.0;999800.0
2,20.0;19.0;20.0,1900.0;999800.0
2,20.0;19.0;20.0,1900.0;999800.0
2,21.0;19.0;21.0,950.0;999800.0
2,20.0;19.0;21.0,1900.0;999800.0
2,19.0;18.0;20.0,1800.0;999800.0
2,20.0;19.0;20.0,1900.0;999800.0
2,20.0;19.0;20.0,1900.0;999800.0
2,21.0;19.0;21.0,950.0;999800.0
2,20.0;19.0;20.0,1900.0;999800.0
2,21.0;19.0;21.0,950.0;999800.0
2,21.0;19.0;21.0,950.0;999800.0
2,20.0;19.0;21.0,1900.0;999800.0
2,20.0;19.0;20.0,1900.0;999800.0
2,20.0;19.0;20.0,1900.0;999800.0
2,20.0;19.0;20.0,1900.0;999800.0
1,19.0;20.0,999900.0
1,19.0;19.0,999900.0
1,20.0;20.0,999900.0
1,20.0;21.0,999900.0
1,19.0;21.0,999900.0
1,20.0;20.0,999900.0
1,19.0;20.0,999900.0
1,21.0;21.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;20.0,999900.0
1,19.0;19.0,999900.0
1,19.0;20.0,999900.0
1,18.0;20.0,999900.0
1,19.0;22.0,999900.0
1,19.0;19.0,999900.0
1,19.0;20.0,999900.0
1,19.0;21.0,999900.0
1,20.0;21.0,999900.0
1,19.0;20.0,999900.0
1,19.0;22.0,999900.0
1,20.0;20.0,999900.0
1,19.0;21.0,999900.0
1,20.0;20.0,999900.0
1,19.0;19.0,999900.0
1,19.0;21.0,999900.0
1,21.0;21.0,999900.0
1,19.0;21.0,999900.0
1,20.0;20.0,999900.0
1,19.0;20.0,999900.0
1,20.0;20.0,999900.0
1,21.0;21.0,999900.0
1,19.0;19.0,999900.0
1,19.0;20.0,999900.0
1,19.0;20.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,21.0;21.0,999900.0
1,21.0;21.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;21.0,999900.0
1,20.0;20.0,999900.0
